race_id,combo,odds
145335,4-5-1,196.4
145335,5-4-1,753.4
145335,6-4-1,838.5
145335,1-5-3,48.6
145335,2-5-3,871.6
145335,3-5-2,583
145335,4-5-2,216.3
145335,5-4-2,907.5
145335,6-4-2,1817
145335,1-5-4,73.2
145335,2-5-4,915.9
145335,3-5-4,432.9
145335,4-5-3,265.7
145335,5-4-3,886.2
145335,6-4-3,1855
145335,1-5-6,83.8
145335,2-5-6,1268
145335,3-5-6,670.1
145335,4-5-6,184.3
145335,5-4-6,624.2
145335,6-4-5,2073
145335,1-6-2,75.6
145335,2-6-1,681.6
145335,3-6-1,439.4
145335,4-6-1,285.2
145335,5-6-1,1142
145335,6-5-1,2030
145335,1-6-3,94.7
145335,2-6-3,1087
145335,3-6-2,850.2
145335,4-6-2,325.3
145335,5-6-2,1554
145335,6-5-2,3007
145335,1-6-4,93.8
145335,2-6-4,1090
145335,3-6-4,700.8
145335,4-6-3,468.7
145335,5-6-3,2255
145335,6-5-3,2629
145335,1-6-5,153.9
145335,2-6-5,1446
145335,3-6-5,916.9
145335,4-6-5,302.2
145335,5-6-4,1199
145335,6-5-4,2281
145336,1-2-3,14
145336,2-1-3,58.7
145336,3-1-2,180.5
145336,4-1-2,50.8
145336,5-1-2,73.4
145336,6-1-2,464.5
145336,1-2-4,6.8
145336,2-1-4,24.9
145336,3-1-4,202.9
145336,4-1-3,142.5
145336,5-1-3,146.1
145336,6-1-3,1123
145336,1-2-5,11
145336,2-1-5,33.8
145336,3-1-5,145.8
145336,4-1-5,38.3
145336,5-1-4,64.9
145336,6-1-4,659.5
145336,1-2-6,33.1
145336,2-1-6,96.3
145336,3-1-6,364.4
145336,4-1-6,99.1
145336,5-1-6,164.2
145336,6-1-5,863.3
145336,1-3-2,35.3
145336,2-3-1,176.3
145336,3-2-1,280.9
145336,4-2-1,88.7
145336,5-2-1,118.6
145336,6-2-1,675
145336,1-3-4,35.7
145336,2-3-4,230.4
145336,3-2-4,312.8
145336,4-2-3,242.9
145336,5-2-3,252.7
145336,6-2-3,1523
145336,1-3-5,38.2
145336,2-3-5,230.4
145336,3-2-5,315.8
145336,4-2-5,83.3
145336,5-2-4,123.7
145336,6-2-4,745
145336,1-3-6,83.3
145336,2-3-6,456.1
145336,3-2-6,628.6
145336,4-2-6,183
145336,5-2-6,287.3
145336,6-2-5,1149
145336,1-4-2,13.4
145336,2-4-1,70.5
145336,3-4-1,386.1
145336,4-3-1,327.6
145336,5-3-1,280.5
145336,6-3-1,1609
145336,1-4-3,41.1
145336,2-4-3,218.1
145336,3-4-2,399.9
145336,4-3-2,419.9
145336,5-3-2,444
145336,6-3-2,1845
145336,1-4-5,15.9
145336,2-4-5,82.9
145336,3-4-5,297.1
145336,4-3-5,254.9
145336,5-3-4,343.8
145336,6-3-4,1234
145336,1-4-6,40.8
145336,2-4-6,188.8
145336,3-4-6,675
145336,4-3-6,543.6
145336,5-3-6,798.2
145336,6-3-5,1897
145336,1-5-2,20.8
145336,2-5-1,93.9
145336,3-5-1,295.3
145336,4-5-1,39.7
145336,5-4-1,70.9
145336,6-4-1,801.4
145336,1-5-3,48.8
145336,2-5-3,222.7
145336,3-5-2,453
145336,4-5-2,60.8
145336,5-4-2,96.5
145336,6-4-2,657.4
145336,1-5-4,27.3
145336,2-5-4,110.9
145336,3-5-4,357.9
145336,4-5-3,137.6
145336,5-4-3,219.6
145336,6-4-3,1368
145336,1-5-6,62.4
145336,2-5-6,278.6
145336,3-5-6,731.5
145336,4-5-6,81.6
145336,5-4-6,137.5
145336,6-4-5,688.9
145336,1-6-2,97
145336,2-6-1,347.4
145336,3-6-1,1273
145336,4-6-1,263.6
145336,5-6-1,363.1
145336,6-5-1,1081
145336,1-6-3,223.2
145336,2-6-3,785.8
145336,3-6-2,1447
145336,4-6-2,283.3
145336,5-6-2,481.2
145336,6-5-2,1281
145336,1-6-4,129.2
145336,2-6-4,414.7
145336,3-6-4,1156
145336,4-6-3,488.2
145336,5-6-3,827.8
145336,6-5-3,1953
145336,1-6-5,164.3
145336,2-6-5,517.1
145336,3-6-5,1190
145336,4-6-5,217.9
145336,5-6-4,286.1
145336,6-5-4,731.5
145277,1-2-3,15.5
145277,2-1-3,136
145277,3-1-2,268.4
145277,4-1-2,20.8
145277,5-1-2,144.5
145277,6-1-2,965.3
145277,1-2-4,5.4
145277,2-1-4,39.7
145277,3-1-4,191.4
145277,4-1-3,91.3
145277,5-1-3,484.7
145277,6-1-3,1426
145277,1-2-5,12.5
145277,2-1-5,78.2
145277,3-1-5,310.3
145277,4-1-5,21
145277,5-1-4,130
145277,6-1-4,961.2
145277,1-2-6,52
145277,2-1-6,304.5
145277,3-1-6,776.8
145277,4-1-6,94.8
145277,5-1-6,444.8
145277,6-1-5,1745
145277,1-3-2,31.3
145277,2-3-1,331.1
145277,3-2-1,425.6
145277,4-2-1,45.4
145277,5-2-1,291.2
145277,6-2-1,1692
145277,1-3-4,28.9
145277,2-3-4,423.2
145277,3-2-4,462.9
145277,4-2-3,225
145277,5-2-3,1012
145277,6-2-3,2700
145277,1-3-5,53.9
145277,2-3-5,442.2
145277,3-2-5,713.3
145277,4-2-5,58.5
145277,5-2-4,281.4
145277,6-2-4,2081
145277,1-3-6,150.2
145277,2-3-6,1391
145277,3-2-6,1938
145277,4-2-6,281.1
145277,5-2-6,1045
145277,6-2-5,3065
145277,1-4-2,5.9
145277,2-4-1,65.4
145277,3-4-1,244.1
145277,4-3-1,224.3
145277,5-3-1,1095
145277,6-3-1,2637
145277,1-4-3,22.3
145277,2-4-3,319.9
145277,3-4-2,418.5
145277,4-3-2,393.8
145277,5-3-2,1655
145277,6-3-2,3780
145277,1-4-5,9.3
145277,2-4-5,111.4
145277,3-4-5,379.3
145277,4-3-5,342.6
145277,5-3-4,1106
145277,6-3-4,2338
145277,1-4-6,54.2
145277,2-4-6,486.8
145277,3-4-6,852.8
145277,4-3-6,675.1
145277,5-3-6,2520
145277,6-3-5,3024
145277,1-5-2,28.8
145277,2-5-1,217.2
145277,3-5-1,601.7
145277,4-5-1,33.9
145277,5-4-1,130.3
145277,6-4-1,1492
145277,1-5-3,82.2
145277,2-5-3,807.3
145277,3-5-2,977.8
145277,4-5-2,52
145277,5-4-2,191.2
145277,6-4-2,2246
145277,1-5-4,29.2
145277,2-5-4,216.8
145277,3-5-4,669.1
145277,4-5-3,190.9
145277,5-4-3,578.7
145277,6-4-3,2413
145277,1-5-6,113.4
145277,2-5-6,945.2
145277,3-5-6,1800
145277,4-5-6,103.7
145277,5-4-6,363.5
145277,6-4-5,1553
145277,1-6-2,167.6
145277,2-6-1,1145
145277,3-6-1,1718
145277,4-6-1,300
145277,5-6-1,893.1
145277,6-5-1,2835
145277,1-6-3,310.3
145277,2-6-3,2291
145277,3-6-2,2984
145277,4-6-2,458.2
145277,5-6-2,1288
145277,6-5-2,2984
145277,1-6-4,197.6
145277,2-6-4,1374
145277,3-6-4,1786
145277,4-6-3,821.9
145277,5-6-3,2025
145277,6-5-3,3385
145277,1-6-5,257.4
145277,2-6-5,1874
145277,3-6-5,2800
145277,4-6-5,338
145277,5-6-4,875.8
145277,6-5-4,1608
145278,1-2-3,8.9
145278,2-1-3,6.8
145278,3-1-2,17.7
145278,4-1-2,921.2
145278,5-1-2,141.7
145278,6-1-2,1566
145278,1-2-4,159.6
145278,2-1-4,118.1
145278,3-1-4,181.5
145278,4-1-3,976
145278,5-1-3,158.8
145278,6-1-3,2435
145278,1-2-5,26.8
145278,2-1-5,21.6
145278,3-1-5,37.2
145278,4-1-5,1211
145278,5-1-4,681.3
145278,6-1-4,3671
145278,1-2-6,171.6
145278,2-1-6,118.3
145278,3-1-6,174.9
145278,4-1-6,1673
145278,5-1-6,516.7
145278,6-1-5,3671
145278,1-3-2,12.8
145278,2-3-1,6.8
145278,3-2-1,12.7
145278,4-2-1,1188
145278,5-2-1,113.8
145278,6-2-1,2176
145278,1-3-4,174.1
145278,2-3-4,62.3
145278,3-2-4,85.7
145278,4-2-3,842.3
145278,5-2-3,82
145278,6-2-3,1294
145278,1-3-5,30.6
145278,2-3-5,8.5
145278,3-2-5,14.4
145278,4-2-5,1639
145278,5-2-4,690.9
145278,6-2-4,3784
145278,1-3-6,216.7
145278,2-3-6,59.9
145278,3-2-6,77.1
145278,4-2-6,2435
145278,5-2-6,436.8
145278,6-2-5,2860
145278,1-4-2,523.3
145278,2-4-1,526.6
145278,3-4-1,508.1
145278,4-3-1,1182
145278,5-3-1,173.8
145278,6-3-1,3513
145278,1-4-3,640.5
145278,2-4-3,330.1
145278,3-4-2,327.9
145278,4-3-2,1055
145278,5-3-2,104
145278,6-3-2,1358
145278,1-4-5,806.4
145278,2-4-5,555.2
145278,3-4-5,491.9
145278,4-3-5,1952
145278,5-3-4,809.1
145278,6-3-4,3671
145278,1-4-6,1344
145278,2-4-6,987.8
145278,3-4-6,811.7
145278,4-3-6,2732
145278,5-3-6,487
145278,6-3-5,2673
145278,1-5-2,66.4
145278,2-5-1,43.1
145278,3-5-1,57.4
145278,4-5-1,1188
145278,5-4-1,1684
145278,6-4-1,5124
145278,1-5-3,66.3
145278,2-5-3,28.6
145278,3-5-2,35
145278,4-5-2,1464
145278,5-4-2,1821
145278,6-4-2,4392
145278,1-5-4,408.5
145278,2-5-4,291.4
145278,3-5-4,276.9
145278,4-5-3,1374
145278,5-4-3,1967
145278,6-4-3,4822
145278,1-5-6,334.1
145278,2-5-6,185.3
145278,3-5-6,176
145278,4-5-6,1607
145278,5-4-6,2963
145278,6-4-5,5999
145278,1-6-2,700.7
145278,2-6-1,712.9
145278,3-6-1,798.5
145278,4-6-1,2342
145278,5-6-1,878.4
145278,6-5-1,3194
145278,1-6-3,942.4
145278,2-6-3,423.3
145278,3-6-2,473
145278,4-6-2,3369
145278,5-6-2,842.3
145278,6-5-2,2562
145278,1-6-4,1389
145278,2-6-4,1267
145278,3-6-4,1160
145278,4-6-3,3784
145278,5-6-3,964.5
145278,6-5-3,2459
145278,1-6-5,1046
145278,2-6-5,712.9
145278,3-6-5,725.5
145278,4-6-5,4392
145278,5-6-4,1607
145278,6-5-4,3904
145279,1-2-3,20.5
145279,2-1-3,54.9
145279,3-1-2,61.3
145279,4-1-2,90.8
145279,5-1-2,1713
145279,6-1-2,50.8
145279,1-2-4,19.9
145279,2-1-4,49.1
145279,3-1-4,45.3
145279,4-1-3,113
145279,5-1-3,2944
145279,6-1-3,63.5
145279,1-2-5,340.2
145279,2-1-5,498.6
145279,3-1-5,482.4
145279,4-1-5,742
145279,5-1-4,2855
145279,6-1-4,61.2
145279,1-2-6,12.8
145279,2-1-6,35.1
145279,3-1-6,30.2
145279,4-1-6,49
145279,5-1-6,2078
145279,6-1-5,525.4
145279,1-3-2,22.4
145279,2-3-1,94
145279,3-2-1,105.1
145279,4-2-1,143.7
145279,5-2-1,3406
145279,6-2-1,82.1
145279,1-3-4,23
145279,2-3-4,102.2
145279,3-2-4,100
145279,4-2-3,208.1
145279,5-2-3,3447
145279,6-2-3,99.8
145279,1-3-5,418.2
145279,2-3-5,686.2
145279,3-2-5,914.9
145279,4-2-5,1144
145279,5-2-4,3007
145279,6-2-4,93
145279,1-3-6,14.5
145279,2-3-6,63.9
145279,3-2-6,61.8
145279,4-2-6,93.3
145279,5-2-6,2642
145279,6-2-5,772.4
145279,1-4-2,30.7
145279,2-4-1,107.5
145279,3-4-1,67
145279,4-3-1,131.5
145279,5-3-1,3073
145279,6-3-1,89.4
145279,1-4-3,35
145279,2-4-3,139.4
145279,3-4-2,98.7
145279,4-3-2,191.1
145279,5-3-2,4097
145279,6-3-2,105.6
145279,1-4-5,552.1
145279,2-4-5,948.7
145279,3-4-5,692.9
145279,4-3-5,1168
145279,5-3-4,4559
145279,6-3-4,91.6
145279,1-4-6,20.4
145279,2-4-6,71.4
145279,3-4-6,38.6
145279,4-3-6,75.6
145279,5-3-6,3872
145279,6-3-5,875.2
145279,1-5-2,829
145279,2-5-1,1544
145279,3-5-1,1379
145279,4-5-1,1789
145279,5-4-1,5334
145279,6-4-1,75.1
145279,1-5-3,800.8
145279,2-5-3,2243
145279,3-5-2,1872
145279,4-5-2,2395
145279,5-4-2,4038
145279,6-4-2,88
145279,1-5-4,1435
145279,2-5-4,2546
145279,3-5-4,1643
145279,4-5-3,2078
145279,5-4-3,4959
145279,6-4-3,93.4
145279,1-5-6,548.9
145279,2-5-6,1579
145279,3-5-6,1239
145279,4-5-6,1054
145279,5-4-6,3671
145279,6-4-5,565.4
145279,1-6-2,18.4
145279,2-6-1,65
145279,3-6-1,44.8
145279,4-6-1,45.5
145279,5-6-1,3007
145279,6-5-1,1457
145279,1-6-3,20.7
145279,2-6-3,79.1
145279,3-6-2,58.9
145279,4-6-2,57.8
145279,5-6-2,4417
145279,6-5-2,1766
145279,1-6-4,23.9
145279,2-6-4,76
145279,3-6-4,42.2
145279,4-6-3,59.9
145279,5-6-3,3820
145279,6-5-3,1653
145279,1-6-5,384.1
145279,2-6-5,923.9
145279,3-6-5,495.9
145279,4-6-5,392.1
145279,5-6-4,3926
145279,6-5-4,1420
145280,1-2-3,44.8
145280,2-1-3,113.6
145280,3-1-2,108.4
145280,4-1-2,1437
145280,5-1-2,35.5
145280,6-1-2,149.4
145280,1-2-4,289.2
145280,2-1-4,519.2
145280,3-1-4,383.9
145280,4-1-3,1428
145280,5-1-3,33.8
145280,6-1-3,124.1
145280,1-2-5,21.9
145280,2-1-5,54.2
145280,3-1-5,35.9
145280,4-1-5,1428
145280,5-1-4,339.6
145280,6-1-4,610.6
145280,1-2-6,32.9
145280,2-1-6,80.2
145280,3-1-6,58.4
145280,4-1-6,1520
145280,5-1-6,17.4
145280,6-1-5,57.2
145280,1-3-2,44.8
145280,2-3-1,162.1
145280,3-2-1,172.9
145280,4-2-1,1733
145280,5-2-1,51.1
145280,6-2-1,242.5
145280,1-3-4,259.3
145280,2-3-4,990.4
145280,3-2-4,844.8
145280,4-2-3,1900
145280,5-2-3,117.3
145280,6-2-3,355.5
145280,1-3-5,18.3
145280,2-3-5,140.6
145280,3-2-5,158.3
145280,4-2-5,1948
145280,5-2-4,687.2
145280,6-2-4,1247
145280,1-3-6,30.9
145280,2-3-6,199
145280,3-2-6,215.2
145280,4-2-6,2142
145280,5-2-6,47.5
145280,6-2-5,171.3
145280,1-4-2,538.1
145280,2-4-1,1324
145280,3-4-1,1003
145280,4-3-1,1473
145280,5-3-1,47.2
145280,6-3-1,153.1
145280,1-4-3,610.6
145280,2-4-3,1671
145280,3-4-2,1386
145280,4-3-2,2709
145280,5-3-2,123.2
145280,6-3-2,284.6
145280,1-4-5,476.2
145280,2-4-5,1491
145280,3-4-5,954.3
145280,4-3-5,2067
145280,5-3-4,559.9
145280,6-3-4,920.7
145280,1-4-6,511.3
145280,2-4-6,1346
145280,3-4-6,1024
145280,4-3-6,2086
145280,5-3-6,32.9
145280,6-3-5,96.8
145280,1-5-2,19.4
145280,2-5-1,60.6
145280,3-5-1,35.4
145280,4-5-1,1708
145280,5-4-1,1003
145280,6-4-1,1540
145280,1-5-3,18.9
145280,2-5-3,124.3
145280,3-5-2,86.4
145280,4-5-2,2311
145280,5-4-2,1215
145280,6-4-2,1520
145280,1-5-4,284.6
145280,2-5-4,869.8
145280,3-5-4,378.9
145280,4-5-3,2381
145280,5-4-3,1253
145280,6-4-3,1636
145280,1-5-6,13.2
145280,2-5-6,64.8
145280,3-5-6,27.4
145280,4-5-6,1057
145280,5-4-6,618.6
145280,6-4-5,1016
145280,1-6-2,50.4
145280,2-6-1,141.4
145280,3-6-1,79.4
145280,4-6-1,1916
145280,5-6-1,15.1
145280,6-5-1,37.1
145280,1-6-3,51.7
145280,2-6-3,269.3
145280,3-6-2,176.4
145280,4-6-2,2203
145280,5-6-2,31.5
145280,6-5-2,77.6
145280,1-6-4,412.8
145280,2-6-4,946.6
145280,3-6-4,617
145280,4-6-3,2455
145280,5-6-3,22.2
145280,6-5-3,52.2
145280,1-6-5,27.9
145280,2-6-5,126.1
145280,3-6-5,49.6
145280,4-6-5,1437
145280,5-6-4,148.4
145280,6-5-4,280.2
145281,1-2-3,6.7
145281,2-1-3,72.6
145281,3-1-2,73.4
145281,4-1-2,253.1
145281,5-1-2,70.5
145281,6-1-2,3096
145281,1-2-4,17.8
145281,2-1-4,174.7
145281,3-1-4,99.8
145281,4-1-3,262.9
145281,5-1-3,48.2
145281,6-1-3,2908
145281,1-2-5,7.6
145281,2-1-5,77.6
145281,3-1-5,34.3
145281,4-1-5,147
145281,5-1-4,110.1
145281,6-1-4,7116
145281,1-2-6,234.7
145281,2-1-6,1078
145281,3-1-6,629.8
145281,4-1-6,1238
145281,5-1-6,546.5
145281,6-1-5,5483
145281,1-3-2,8.6
145281,2-3-1,192.3
145281,3-2-1,222.6
145281,4-2-1,477.1
145281,5-2-1,197.2
145281,6-2-1,5574
145281,1-3-4,19.7
145281,2-3-4,746.5
145281,3-2-4,646.9
145281,4-2-3,972.2
145281,5-2-3,367.9
145281,6-2-3,4778
145281,1-3-5,5.7
145281,2-3-5,333.1
145281,3-2-5,301.8
145281,4-2-5,558.3
145281,5-2-4,528.3
145281,6-2-4,7432
145281,1-3-6,242.5
145281,2-3-6,1979
145281,3-2-6,2144
145281,4-2-6,3635
145281,5-2-6,1858
145281,6-2-5,7116
145281,1-4-2,36.2
145281,2-4-1,474.4
145281,3-4-1,285.3
145281,4-3-1,437.7
145281,5-3-1,101.9
145281,6-3-1,4519
145281,1-4-3,41.9
145281,2-4-3,936.8
145281,3-4-2,640.7
145281,4-3-2,1061
145281,5-3-2,311.1
145281,6-3-2,6558
145281,1-4-5,30.4
145281,2-4-5,738.3
145281,3-4-5,307.6
145281,4-3-5,524.2
145281,5-3-4,387.5
145281,6-3-4,5226
145281,1-4-6,478.4
145281,2-4-6,4029
145281,3-4-6,1922
145281,4-3-6,2441
145281,5-3-6,1460
145281,6-3-5,6558
145281,1-5-2,9.7
145281,2-5-1,243
145281,3-5-1,65.2
145281,4-5-1,170.2
145281,5-4-1,224.1
145281,6-4-1,8361
145281,1-5-3,8
145281,2-5-3,509.8
145281,3-5-2,180.6
145281,4-5-2,355
145281,5-4-2,448.9
145281,6-4-2,9290
145281,1-5-4,21.8
145281,2-5-4,770.6
145281,3-5-4,233.8
145281,4-5-3,369.1
145281,5-4-3,486.8
145281,6-4-3,4918
145281,1-5-6,205.9
145281,2-5-6,2633
145281,3-5-6,1096
145281,4-5-6,1035
145281,5-4-6,1393
145281,6-4-5,5483
145281,1-6-2,625.1
145281,2-6-1,3013
145281,3-6-1,2834
145281,4-6-1,3844
145281,5-6-1,2553
145281,6-5-1,7432
145281,1-6-3,1082
145281,2-6-3,3596
145281,3-6-2,4180
145281,4-6-2,5483
145281,5-6-2,3635
145281,6-5-2,6968
145281,1-6-4,1343
145281,2-6-4,5574
145281,3-6-4,3279
145281,4-6-3,3981
145281,5-6-3,2787
145281,6-5-3,4400
145281,1-6-5,1093
145281,2-6-5,4918
145281,3-6-5,3800
145281,4-6-5,3448
145281,5-6-4,3596
145281,6-5-4,5483
145282,1-2-3,48.8
145282,2-1-3,300.5
145282,3-1-2,156.3
145282,4-1-2,16.2
145282,5-1-2,2782
145282,6-1-2,757.1
145282,1-2-4,17.8
145282,2-1-4,137.9
145282,3-1-4,36.5
145282,4-1-3,12.2
145282,5-1-3,3484
145282,6-1-3,883.9
145282,1-2-5,391.3
145282,2-1-5,1458
145282,3-1-5,801
145282,4-1-5,114.4
145282,5-1-4,2201
145282,6-1-4,314.2
145282,1-2-6,96.4
145282,2-1-6,529.3
145282,3-1-6,171.9
145282,4-1-6,16.2
145282,5-1-6,3900
145282,6-1-5,2361
145282,1-3-2,39.2
145282,2-3-1,509.7
145282,3-2-1,476.6
145282,4-2-1,69.4
145282,5-2-1,4849
145282,6-2-1,1831
145282,1-3-4,7.8
145282,2-3-4,582.6
145282,3-2-4,444.7
145282,4-2-3,169.7
145282,5-2-3,5981
145282,6-2-3,2527
145282,1-3-5,359.2
145282,2-3-5,1290
145282,3-2-5,2563
145282,4-2-5,669.5
145282,5-2-4,3987
145282,6-2-4,1349
145282,1-3-6,62.6
145282,2-3-6,1369
145282,3-2-6,1107
145282,4-2-6,168.6
145282,5-2-6,6187
145282,6-2-5,6408
145282,1-4-2,5.5
145282,2-4-1,190.6
145282,3-4-1,41.2
145282,4-3-1,34.3
145282,5-3-1,4173
145282,6-3-1,1533
145282,1-4-3,4.1
145282,2-4-3,494.3
145282,3-4-2,172.2
145282,4-3-2,120.1
145282,5-3-2,6187
145282,6-3-2,2161
145282,1-4-5,90.7
145282,2-4-5,1803
145282,3-4-5,638.5
145282,4-3-5,456
145282,5-3-4,6646
145282,6-3-4,1074
145282,1-4-6,8.1
145282,2-4-6,638.5
145282,3-4-6,118
145282,4-3-6,82.6
145282,5-3-6,8753
145282,6-3-5,5521
145282,1-5-2,892.7
145282,2-5-1,3662
145282,3-5-1,2330
145282,4-5-1,389.6
145282,5-4-1,2300
145282,6-4-1,346
145282,1-5-3,821.2
145282,2-5-3,4430
145282,3-5-2,3858
145282,4-5-2,906.2
145282,5-4-2,3484
145282,6-4-2,941.9
145282,1-5-4,451.9
145282,2-5-4,3450
145282,3-5-4,2376
145282,4-5-3,858.5
145282,5-4-3,4486
145282,6-4-3,886.1
145282,1-5-6,1034
145282,2-5-6,4849
145282,3-5-6,3417
145282,4-5-6,520.1
145282,5-4-6,3625
145282,6-4-5,2718
145282,1-6-2,183.9
145282,2-6-1,1305
145282,3-6-1,575.1
145282,4-6-1,48.2
145282,5-6-1,3858
145282,6-5-1,5883
145282,1-6-3,162
145282,2-6-3,2136
145282,3-6-2,1250
145282,4-6-2,136.2
145282,5-6-2,4430
145282,6-5-2,7975
145282,1-6-4,66.7
145282,2-6-4,1139
145282,3-6-4,457.1
145282,4-6-3,119.2
145282,5-6-3,4078
145282,6-5-3,8346
145282,1-6-5,761.9
145282,2-6-5,3900
145282,3-6-5,2990
145282,4-6-5,373
145282,5-6-4,4376
145282,6-5-4,3354
145283,1-2-3,81.4
145283,2-1-3,115
145283,3-1-2,119.5
145283,4-1-2,291.1
145283,5-1-2,1960
145283,6-1-2,241.6
145283,1-2-4,124.9
145283,2-1-4,156.7
145283,3-1-4,83.3
145283,4-1-3,173.2
145283,5-1-3,1855
145283,6-1-3,178.1
145283,1-2-5,490.8
145283,2-1-5,546.4
145283,3-1-5,347.3
145283,4-1-5,702.4
145283,5-1-4,2570
145283,6-1-4,245.5
145283,1-2-6,68.4
145283,2-1-6,81.5
145283,3-1-6,69.5
145283,4-1-6,156.2
145283,5-1-6,2115
145283,6-1-5,1057
145283,1-3-2,85.3
145283,2-3-1,89.4
145283,3-2-1,102
145283,4-2-1,254.7
145283,5-2-1,1906
145283,6-2-1,205.4
145283,1-3-4,59.8
145283,2-3-4,23.7
145283,3-2-4,26.3
145283,4-2-3,77.9
145283,5-2-3,1779
145283,6-2-3,71.8
145283,1-3-5,322.8
145283,2-3-5,174.1
145283,3-2-5,217
145283,4-2-5,485.3
145283,5-2-4,1584
145283,6-2-4,97
145283,1-3-6,42
145283,2-3-6,16.6
145283,3-2-6,20.8
145283,4-2-6,60.7
145283,5-2-6,1515
145283,6-2-5,769.4
145283,1-4-2,145.6
145283,2-4-1,158.4
145283,3-4-1,57.8
145283,4-3-1,102.7
145283,5-3-1,1845
145283,6-3-1,133.5
145283,1-4-3,82.7
145283,2-4-3,40.2
145283,3-4-2,24.8
145283,4-3-2,56.5
145283,5-3-2,1717
145283,6-3-2,65.8
145283,1-4-5,511.8
145283,2-4-5,309.8
145283,3-4-5,117.7
145283,4-3-5,206.9
145283,5-3-4,1382
145283,6-3-4,31.8
145283,1-4-6,73.5
145283,2-4-6,27.5
145283,3-4-6,9.4
145283,4-3-6,20.7
145283,5-3-6,1137
145283,6-3-5,387.2
145283,1-5-2,1112
145283,2-5-1,988.6
145283,3-5-1,736.7
145283,4-5-1,908.4
145283,5-4-1,2609
145283,6-4-1,193.2
145283,1-5-3,818.4
145283,2-5-3,658.4
145283,3-5-2,628.6
145283,4-5-2,836.1
145283,5-4-2,2065
145283,6-4-2,110.9
145283,1-5-4,1026
145283,2-5-4,677.7
145283,3-5-4,362.6
145283,4-5-3,534.6
145283,5-4-3,1542
145283,6-4-3,40.6
145283,1-5-6,1008
145283,2-5-6,585.1
145283,3-5-6,278.9
145283,4-5-6,346.3
145283,5-4-6,1192
145283,6-4-5,381.7
145283,1-6-2,103.7
145283,2-6-1,72.3
145283,3-6-1,53.9
145283,4-6-1,93
145283,5-6-1,2065
145283,6-5-1,1743
145283,1-6-3,74.3
145283,2-6-3,26.7
145283,3-6-2,22.1
145283,4-6-2,47.8
145283,5-6-2,1709
145283,6-5-2,1470
145283,1-6-4,104.2
145283,2-6-4,35.6
145283,3-6-4,10.8
145283,4-6-3,23.8
145283,5-6-3,1355
145283,6-5-3,1029
145283,1-6-5,637.9
145283,2-6-5,298.8
145283,3-6-5,131.1
145283,4-6-5,159.7
145283,5-6-4,1280
145283,6-5-4,948.1
145284,1-2-3,37.4
145284,2-1-3,73.6
145284,3-1-2,398.3
145284,4-1-2,11.6
145284,5-1-2,1392
145284,6-1-2,158.8
145284,1-2-4,7.5
145284,2-1-4,14.8
145284,3-1-4,308.6
145284,4-1-3,53.4
145284,5-1-3,2343
145284,6-1-3,401.7
145284,1-2-5,198.3
145284,2-1-5,340.8
145284,3-1-5,1133
145284,4-1-5,115.4
145284,5-1-4,1222
145284,6-1-4,118.7
145284,1-2-6,25.8
145284,2-1-6,46.9
145284,3-1-6,703
145284,4-1-6,13.9
145284,5-1-6,2324
145284,6-1-5,612.6
145284,1-3-2,73.3
145284,2-3-1,202.3
145284,3-2-1,435.9
145284,4-2-1,17.9
145284,5-2-1,1826
145284,6-2-1,210.6
145284,1-3-4,54.9
145284,2-3-4,157.9
145284,3-2-4,338.8
145284,4-2-3,84.9
145284,5-2-3,3124
145284,6-2-3,679.2
145284,1-3-5,377.4
145284,2-3-5,633.3
145284,3-2-5,1176
145284,4-2-5,210.3
145284,5-2-4,1201
145284,6-2-4,188.3
145284,1-3-6,121.6
145284,2-3-6,356.4
145284,3-2-6,772.5
145284,4-2-6,24.8
145284,5-2-6,2703
145284,6-2-5,1295
145284,1-4-2,7.1
145284,2-4-1,21.2
145284,3-4-1,320.6
145284,4-3-1,135.2
145284,5-3-1,2730
145284,6-3-1,755.9
145284,1-4-3,31.3
145284,2-4-3,79.3
145284,3-4-2,397.1
145284,4-3-2,178.7
145284,5-3-2,3960
145284,6-3-2,1358
145284,1-4-5,124.1
145284,2-4-5,264.2
145284,3-4-5,1244
145284,4-3-5,671.1
145284,5-3-4,4197
145284,6-3-4,867.9
145284,1-4-6,12.9
145284,2-4-6,34.8
145284,3-4-6,499.4
145284,4-3-6,182.4
145284,5-3-6,4686
145284,6-3-5,2343
145284,1-5-2,675.9
145284,2-5-1,1295
145284,3-5-1,2214
145284,4-5-1,172.8
145284,5-4-1,1320
145284,6-4-1,105.1
145284,1-5-3,715.5
145284,2-5-3,1625
145284,3-5-2,2324
145284,4-5-2,221.4
145284,5-4-2,1244
145284,6-4-2,141.2
145284,1-5-4,610
145284,2-5-4,722.9
145284,3-5-4,2114
145284,4-5-3,500.3
145284,5-4-3,2730
145284,6-4-3,411.1
145284,1-5-6,675.9
145284,2-5-6,1365
145284,3-5-6,2628
145284,4-5-6,140.1
145284,5-4-6,1644
145284,6-4-5,615.3
145284,1-6-2,59.4
145284,2-6-1,142.3
145284,3-6-1,1442
145284,4-6-1,19.9
145284,5-6-1,2730
145284,6-5-1,1457
145284,1-6-3,158.3
145284,2-6-3,391.1
145284,3-6-2,1457
145284,4-6-2,25.9
145284,5-6-2,3700
