race_id,combo,odds
148765,5-1-4,151.2
148765,6-1-4,1099
148765,1-2-6,66
148765,2-1-6,181
148765,3-1-6,708.1
148765,4-1-6,262.4
148765,5-1-6,683.7
148765,6-1-5,1786
148765,1-3-2,20
148765,2-3-1,128.8
148765,3-2-1,199.9
148765,4-2-1,58.5
148765,5-2-1,340.1
148765,6-2-1,953
148765,1-3-4,21.8
148765,2-3-4,188.4
148765,3-2-4,277.9
148765,4-2-3,250.6
148765,5-2-3,990.1
148765,6-2-3,2420
148765,1-3-5,40.5
148765,2-3-5,420.4
148765,3-2-5,756
148765,4-2-5,137.3
148765,5-2-4,460.6
148765,6-2-4,1694
148765,1-3-6,176.2
148765,2-3-6,1021
148765,3-2-6,1773
148765,4-2-6,546.5
148765,5-2-6,1443
148765,6-2-5,2722
148765,1-4-2,7
148765,2-4-1,48.8
148765,3-4-1,242
148765,4-3-1,322.1
148765,5-3-1,967.1
148765,6-3-1,2772
148765,1-4-3,20
148765,2-4-3,183
148765,3-4-2,365
148765,4-3-2,412.1
148765,5-3-2,1663
148765,6-3-2,3413
148765,1-4-5,13.4
148765,2-4-5,160.5
148765,3-4-5,495.6
148765,4-3-5,649.7
148765,5-3-4,1837
148765,6-3-4,3314
148765,1-4-6,90.7
148765,2-4-6,533.1
148765,3-4-6,1529
148765,4-3-6,1256
148765,5-3-6,2789
148765,6-3-5,3090
148765,1-5-2,31.2
148765,2-5-1,192.6
148765,3-5-1,639.7
148765,4-5-1,71
148765,5-4-1,220.4
148765,6-4-1,1732
148765,1-5-3,62.9
148765,2-5-3,493.4
148765,3-5-2,1078
148765,4-5-2,113.3
148765,5-4-2,408
148765,6-4-2,2357
148765,1-5-4,33.1
148765,2-5-4,277
148765,3-5-4,1003
148765,4-5-3,399.8
148765,5-4-3,981.6
148765,6-4-3,2951
148765,1-5-6,190.2
148765,2-5-6,927.8
148765,3-5-6,2513
148765,4-5-6,364.2
148765,5-4-6,1083
148765,6-4-5,2789
148765,1-6-2,267.9
148765,2-6-1,685.8
148765,3-6-1,2069
148765,4-6-1,900.4
148765,5-6-1,1622
148765,6-5-1,2644
148765,1-6-3,469.6
148765,2-6-3,1844
148765,3-6-2,2951
148765,4-6-2,1213
148765,5-6-2,1913
148765,6-5-2,3029
148765,1-6-4,339.3
148765,2-6-4,1394
148765,3-6-4,3070
148765,4-6-3,1963
148765,5-6-3,2569
148765,6-5-3,3630
148765,1-6-5,481.5
148765,2-6-5,2199
148765,3-6-5,3221
148765,4-6-5,1253
148765,5-6-4,1793
148765,6-5-4,2932
148766,1-2-3,11.4
148766,2-1-3,13
148766,3-1-2,187.1
148766,4-1-2,642.5
148766,5-1-2,29
148766,6-1-2,975.2
148766,1-2-4,63.1
148766,2-1-4,70.5
148766,3-1-4,794.8
148766,4-1-3,1390
148766,5-1-3,119.4
148766,6-1-3,3861
148766,1-2-5,4.3
148766,2-1-5,5.9
148766,3-1-5,297.7
148766,4-1-5,799.8
148766,5-1-4,381.5
148766,6-1-4,4497
148766,1-2-6,41.8
148766,2-1-6,39.7
148766,3-1-6,930.1
148766,4-1-6,1838
148766,5-1-6,96.7
148766,6-1-5,1640
148766,1-3-2,39
148766,2-3-1,37.2
148766,3-2-1,189.3
148766,4-2-1,781.8
148766,5-2-1,26.7
148766,6-2-1,1059
148766,1-3-4,339.2
148766,2-3-4,252.8
148766,3-2-4,698.9
148766,4-2-3,1481
148766,5-2-3,74.8
148766,6-2-3,2077
148766,1-3-5,51.1
148766,2-3-5,32.4
148766,3-2-5,179.3
148766,4-2-5,772.3
148766,5-2-4,281.3
148766,6-2-4,3785
148766,1-3-6,263.1
148766,2-3-6,128.2
148766,3-2-6,576.6
148766,4-2-6,1493
148766,5-2-6,63.5
148766,6-2-5,958.1
148766,1-4-2,227.2
148766,2-4-1,246.1
148766,3-4-1,2044
148766,4-3-1,2565
148766,5-3-1,291.8
148766,6-3-1,4662
148766,1-4-3,552.4
148766,2-4-3,465.6
148766,3-4-2,1626
148766,4-3-2,2209
148766,5-3-2,192.5
148766,6-3-2,2790
148766,1-4-5,334.7
148766,2-4-5,271.3
148766,3-4-5,2498
148766,4-3-5,2940
148766,5-3-4,1676
148766,6-3-4,5166
148766,1-4-6,781.8
148766,2-4-6,511.1
148766,3-4-6,3083
148766,4-3-6,4155
148766,5-3-6,431.4
148766,6-3-5,3413
148766,1-5-2,9.6
148766,2-5-1,11.7
148766,3-5-1,407.5
148766,4-5-1,889
148766,5-4-1,836.5
148766,6-4-1,5881
148766,1-5-3,39.8
148766,2-5-3,24.6
148766,3-5-2,250.3
148766,4-5-2,755.5
148766,5-4-2,650.1
148766,6-4-2,5309
148766,1-5-4,210.2
148766,2-5-4,140.8
148766,3-5-4,1517
148766,4-5-3,1921
148766,5-4-3,1829
148766,6-4-3,6267
148766,1-5-6,79.2
148766,2-5-6,39.3
148766,3-5-6,1047
148766,4-5-6,1134
148766,5-4-6,763
148766,6-4-5,4295
148766,1-6-2,237.3
148766,2-6-1,186.8
148766,3-6-1,2184
148766,4-6-1,3324
148766,5-6-1,190.6
148766,6-5-1,1322
148766,1-6-3,632.9
148766,2-6-3,313.8
148766,3-6-2,1213
148766,4-6-2,2811
148766,5-6-2,151.9
148766,6-5-2,919
148766,1-6-4,1198
148766,2-6-4,808.2
148766,3-6-4,4024
148766,4-6-3,5166
148766,5-6-3,479
148766,6-5-3,2770
148766,1-6-5,354.9
148766,2-6-5,178.5
148766,3-6-5,2055
148766,4-6-5,2565
148766,5-6-4,842
148766,6-5-4,3133
148767,1-2-3,0
148767,2-1-3,0
148767,3-1-2,0
148767,4-1-2,0
148767,5-1-2,0
148767,6-1-2,0
148767,1-2-4,0
148767,2-1-4,0
148767,3-1-4,0
148767,4-1-3,0
148767,5-1-3,0
148767,6-1-3,0
148767,1-2-5,0
148767,2-1-5,0
148767,3-1-5,0
148767,4-1-5,0
148767,5-1-4,0
148767,6-1-4,0
148767,1-2-6,0
148767,2-1-6,0
148767,3-1-6,0
148767,4-1-6,0
148767,5-1-6,0
148767,6-1-5,0
148767,1-3-2,0
148767,2-3-1,0
148767,3-2-1,0
148767,4-2-1,0
148767,5-2-1,0
148767,6-2-1,0
148767,1-3-4,0
148767,2-3-4,14.9
148767,3-2-4,27.7
148767,4-2-3,65.5
148767,5-2-3,26.8
148767,6-2-3,288.1
148767,1-3-5,0
148767,2-3-5,7.3
148767,3-2-5,13.4
148767,4-2-5,51.2
148767,5-2-4,55.1
148767,6-2-4,471.4
148767,1-3-6,0
148767,2-3-6,35.7
148767,3-2-6,44.5
148767,4-2-6,112.4
148767,5-2-6,60.2
148767,6-2-5,273.3
148767,1-4-2,0
148767,2-4-1,0
148767,3-4-1,0
148767,4-3-1,0
148767,5-3-1,0
148767,6-3-1,0
148767,1-4-3,0
148767,2-4-3,22.2
148767,3-4-2,44.1
148767,4-3-2,72
148767,5-3-2,32.7
148767,6-3-2,260.9
148767,1-4-5,0
148767,2-4-5,17.6
148767,3-4-5,30.3
148767,4-3-5,55.2
148767,5-3-4,61.3
148767,6-3-4,384.7
148767,1-4-6,0
148767,2-4-6,46.1
148767,3-4-6,57.8
148767,4-3-6,98
148767,5-3-6,59.9
148767,6-3-5,220.8
148767,1-5-2,0
148767,2-5-1,0
148767,3-5-1,0
148767,4-5-1,0
148767,5-4-1,0
148767,6-4-1,0
148767,1-5-3,0
148767,2-5-3,9.7
148767,3-5-2,15.9
148767,4-5-2,51.7
148767,5-4-2,80
148767,6-4-2,432.3
148767,1-5-4,0
148767,2-5-4,18.5
148767,3-5-4,26.9
148767,4-5-3,54.9
148767,5-4-3,83
148767,6-4-3,421.5
148767,1-5-6,0
148767,2-5-6,34.5
148767,3-5-6,32.6
148767,4-5-6,59.8
148767,5-4-6,89.9
148767,6-4-5,343.9
148767,1-6-2,0
148767,2-6-1,0
148767,3-6-1,0
148767,4-6-1,0
148767,5-6-1,0
148767,6-5-1,0
148767,1-6-3,0
148767,2-6-3,111.3
148767,3-6-2,88.7
148767,4-6-2,161.4
148767,5-6-2,98.8
148767,6-5-2,240.6
148767,1-6-4,0
148767,2-6-4,155.6
148767,3-6-4,125.3
148767,4-6-3,146.4
148767,5-6-3,89
148767,6-5-3,214.6
148767,1-6-5,0
148767,2-6-5,114.7
148767,3-6-5,74.7
148767,4-6-5,117.2
148767,5-6-4,138.1
148767,6-5-4,328.2
148768,1-2-3,5.8
148768,2-1-3,31.4
148768,3-1-2,14.1
148768,4-1-2,211.9
148768,5-1-2,1564
148768,6-1-2,654.6
148768,1-2-4,18.6
148768,2-1-4,82.2
148768,3-1-4,25.4
148768,4-1-3,173.2
148768,5-1-3,1108
148768,6-1-3,457
148768,1-2-5,71.5
148768,2-1-5,238.3
148768,3-1-5,83
148768,4-1-5,452.2
148768,5-1-4,1706
148768,6-1-4,1482
148768,1-2-6,28
148768,2-1-6,106.6
148768,3-1-6,28.1
148768,4-1-6,276.9
148768,5-1-6,1973
148768,6-1-5,2501
148768,1-3-2,4.2
148768,2-3-1,47.4
148768,3-2-1,30.5
148768,4-2-1,382.1
148768,5-2-1,2047
148768,6-2-1,981
148768,1-3-4,9.3
148768,2-3-4,117.1
148768,3-2-4,66.5
148768,4-2-3,434.2
148768,5-2-3,2332
148768,6-2-3,992.9
148768,1-3-5,39.6
148768,2-3-5,319
148768,3-2-5,175.6
148768,4-2-5,948.4
148768,5-2-4,1991
148768,6-2-4,1820
148768,1-3-6,12.5
148768,2-3-6,134.8
148768,3-2-6,65.2
148768,4-2-6,549.3
148768,5-2-6,2708
148768,6-2-5,3431
148768,1-4-2,43.1
148768,2-4-1,258.1
148768,3-4-1,67.6
148768,4-3-1,220.1
148768,5-3-1,1430
148768,6-3-1,501.7
148768,1-4-3,34.6
148768,2-4-3,236.3
148768,3-4-2,91.8
148768,4-3-2,361
148768,5-3-2,2391
148768,6-3-2,920.4
148768,1-4-5,144.8
148768,2-4-5,832.7
148768,3-4-5,224.5
148768,4-3-5,714.6
148768,5-3-4,2653
148768,6-3-4,1222
148768,1-4-6,74.5
148768,2-4-6,390
148768,3-4-6,99.3
148768,4-3-6,382.1
148768,5-3-6,2719
148768,6-3-5,2510
148768,1-5-2,225.9
148768,2-5-1,1176
148768,3-5-1,321.5
148768,4-5-1,784.8
148768,5-4-1,2252
148768,6-4-1,2170
148768,1-5-3,192.1
148768,2-5-3,738
148768,3-5-2,369.6
148768,4-5-2,1074
148768,5-4-2,2965
148768,6-4-2,2067
148768,1-5-4,313.2
148768,2-5-4,1394
148768,3-5-4,422.2
148768,4-5-3,1048
148768,5-4-3,2236
148768,6-4-3,1513
148768,1-5-6,308.6
148768,2-5-6,1524
148768,3-5-6,366.5
148768,4-5-6,748.9
148768,5-4-6,2087
148768,6-4-5,3120
148768,1-6-2,101
148768,2-6-1,505.2
148768,3-6-1,118.1
148768,4-6-1,592
148768,5-6-1,3244
148768,6-5-1,3413
148768,1-6-3,77.3
148768,2-6-3,396.2
148768,3-6-2,137.4
148768,4-6-2,754.1
148768,5-6-2,3343
148768,6-5-2,3810
148768,1-6-4,181.7
148768,2-6-4,849.9
148768,3-6-4,201
148768,4-6-3,660.6
148768,5-6-3,2836
148768,6-5-3,3378
148768,1-6-5,325.8
148768,2-6-5,1771
148768,3-6-5,417.9
148768,4-6-5,947
148768,5-6-4,2861
148768,6-5-4,3048
148709,1-2-3,17.5
148709,2-1-3,47
148709,3-1-2,9.6
148709,4-1-2,435.9
148709,5-1-2,464.1
148709,6-1-2,510.3
148709,1-2-4,58.2
148709,2-1-4,138.5
148709,3-1-4,13.9
148709,4-1-3,228.1
148709,5-1-3,218.4
148709,6-1-3,250.4
148709,1-2-5,134
148709,2-1-5,215.7
148709,3-1-5,26.9
148709,4-1-5,633.3
148709,5-1-4,493.9
148709,6-1-4,747.7
148709,1-2-6,88.4
148709,2-1-6,163.3
148709,3-1-6,11.3
148709,4-1-6,417.3
148709,5-1-6,318.5
148709,6-1-5,1266
148709,1-3-2,8.2
148709,2-3-1,48.2
148709,3-2-1,28
148709,4-2-1,854.5
148709,5-2-1,952.8
148709,6-2-1,920.3
148709,1-3-4,12.5
148709,2-3-4,120
148709,3-2-4,57.4
148709,4-2-3,549.3
148709,5-2-3,668.7
148709,6-2-3,535.6
148709,1-3-5,28.9
148709,2-3-5,246.3
148709,3-2-5,91.1
148709,4-2-5,1656
148709,5-2-4,1076
148709,6-2-4,1223
148709,1-3-6,14.1
148709,2-3-6,112.3
148709,3-2-6,41.3
148709,4-2-6,1066
148709,5-2-6,803.5
148709,6-2-5,2290
148709,1-4-2,116.6
148709,2-4-1,275.3
148709,3-4-1,35.7
148709,4-3-1,199
148709,5-3-1,216.2
148709,6-3-1,273.2
148709,1-4-3,54.7
148709,2-4-3,271.9
148709,3-4-2,60.3
148709,4-3-2,309.4
148709,5-3-2,331.3
148709,6-3-2,381.8
148709,1-4-5,262.6
148709,2-4-5,598.1
148709,3-4-5,86.7
148709,4-3-5,456.2
148709,5-3-4,191.9
148709,6-3-4,260
148709,1-4-6,105.1
148709,2-4-6,598.1
148709,3-4-6,29.9
148709,4-3-6,144.9
148709,5-3-6,118.3
148709,6-3-5,644.7
148709,1-5-2,277.5
148709,2-5-1,446.7
148709,3-5-1,75
148709,4-5-1,708.3
148709,5-4-1,694.6
148709,6-4-1,834.6
148709,1-5-3,106.7
148709,2-5-3,525.2
148709,3-5-2,113.2
148709,4-5-2,882.5
148709,5-4-2,1170
148709,6-4-2,904.8
148709,1-5-4,264.5
148709,2-5-4,897.2
148709,3-5-4,94.9
148709,4-5-3,633.3
148709,5-4-3,407.8
148709,6-4-3,430.7
148709,1-5-6,233
148709,2-5-6,1133
148709,3-5-6,57.6
148709,4-5-6,543.8
148709,5-4-6,341.8
148709,6-4-5,1196
148709,1-6-2,133.9
148709,2-6-1,383.1
148709,3-6-1,43.6
148709,4-6-1,430.7
148709,5-6-1,390.1
148709,6-5-1,1455
148709,1-6-3,59
148709,2-6-3,450.5
148709,3-6-2,64.5
148709,4-6-2,690.2
148709,5-6-2,541
148709,6-5-2,1329
148709,1-6-4,129.8
148709,2-6-4,1066
148709,3-6-4,47.4
148709,4-6-3,277.5
148709,5-6-3,209.8
148709,6-5-3,656.5
148709,1-6-5,432.4
148709,2-6-5,1209
148709,3-6-5,112.5
148709,4-6-5,847.8
148709,5-6-4,383.1
148709,6-5-4,996.9
148710,1-2-3,28.3
148710,2-1-3,46.3
148710,3-1-2,243.4
148710,4-1-2,345.3
148710,5-1-2,9.8
148710,6-1-2,920.8
148710,1-2-4,36.3
148710,2-1-4,74.4
148710,3-1-4,597.3
148710,4-1-3,624.3
148710,5-1-3,34.9
148710,6-1-3,3069
148710,1-2-5,7
148710,2-1-5,14.9
148710,3-1-5,141.3
148710,4-1-5,256.3
148710,5-1-4,33.3
148710,6-1-4,3157
148710,1-2-6,92.6
148710,2-1-6,130.6
148710,3-1-6,1116
148710,4-1-6,824.6
148710,5-1-6,31.3
148710,6-1-5,1315
148710,1-3-2,64.3
148710,2-3-1,98.7
148710,3-2-1,305.2
148710,4-2-1,480.4
148710,5-2-1,15.3
148710,6-2-1,1175
148710,1-3-4,164.1
148710,2-3-4,213.7
148710,3-2-4,495.5
148710,4-2-3,708.3
148710,5-2-3,41.4
148710,6-2-3,2833
148710,1-3-5,47.2
148710,2-3-5,76.1
148710,3-2-5,205.4
148710,4-2-5,332.8
148710,5-2-4,70
148710,6-2-4,2986
148710,1-3-6,379.7
148710,2-3-6,319.3
148710,3-2-6,898.4
148710,4-2-6,1270
148710,5-2-6,41.5
148710,6-2-5,1032
148710,1-4-2,104.8
148710,2-4-1,219.6
148710,3-4-1,884
148710,4-3-1,884
148710,5-3-1,114
148710,6-3-1,4420
148710,1-4-3,209.6
148710,2-4-3,372
148710,3-4-2,789.3
148710,4-3-2,995.5
148710,5-3-2,116.5
148710,6-3-2,3250
148710,1-4-5,59.1
148710,2-4-5,141.1
148710,3-4-5,1023
148710,4-3-5,1347
148710,5-3-4,472.2
148710,6-3-4,4092
148710,1-4-6,460.4
148710,2-4-6,541.6
148710,3-4-6,1841
148710,4-3-6,3564
148710,5-3-6,356.4
148710,6-3-5,4092
148710,1-5-2,6.9
148710,2-5-1,18.8
148710,3-5-1,221.9
148710,4-5-1,200.1
148710,5-4-1,72.2
148710,6-4-1,2762
148710,1-5-3,24.6
148710,2-5-3,42.6
148710,3-5-2,212.9
148710,4-5-2,233.1
148710,5-4-2,107.9
148710,6-4-2,3810
148710,1-5-4,20.8
148710,2-5-4,61.8
148710,3-5-4,708.3
148710,4-5-3,703.8
148710,5-4-3,511.6
148710,6-4-3,2085
148710,1-5-6,40.9
148710,2-5-6,69
148710,3-5-6,751.7
148710,4-5-6,332.8
148710,5-4-6,266.9
148710,6-4-5,2631
148710,1-6-2,275.5
148710,2-6-1,373.3
148710,3-6-1,2402
148710,4-6-1,1270
148710,5-6-1,68.2
148710,6-5-1,1105
148710,1-6-3,526.2
148710,2-6-3,806.6
148710,3-6-2,2833
148710,4-6-2,1578
148710,5-6-2,68.3
148710,6-5-2,578.5
148710,1-6-4,624.3
148710,2-6-4,995.5
148710,3-6-4,3157
148710,4-6-3,2762
148710,5-6-3,268.8
148710,6-5-3,2046
148710,1-6-5,169.7
148710,2-6-5,287
148710,3-6-5,1454
148710,4-6-5,1116
148710,5-6-4,316.6
148710,6-5-4,2402
148711,1-2-3,19.1
148711,2-1-3,26.6
148711,3-1-2,111.9
148711,4-1-2,1386
148711,5-1-2,244.4
148711,6-1-2,26.2
148711,1-2-4,243.5
148711,2-1-4,280.6
148711,3-1-4,751.1
148711,4-1-3,2636
148711,5-1-3,349.2
148711,6-1-3,49.1
148711,1-2-5,47.7
148711,2-1-5,68.6
148711,3-1-5,224.8
148711,4-1-5,2100
148711,5-1-4,759.6
148711,6-1-4,340.3
148711,1-2-6,6.8
148711,2-1-6,13.4
148711,3-1-6,94.6
148711,4-1-6,1358
148711,5-1-6,240.5
148711,6-1-5,65
148711,1-3-2,36.2
148711,2-3-1,41.7
148711,3-2-1,90.6
148711,4-2-1,1746
148711,5-2-1,249.9
148711,6-2-1,23.2
148711,1-3-4,397.7
148711,2-3-4,436.5
148711,3-2-4,608.3
148711,4-2-3,2489
148711,5-2-3,275.5
148711,6-2-3,27.5
148711,1-3-5,123.2
148711,2-3-5,88.9
148711,3-2-5,145.3
148711,4-2-5,2168
148711,5-2-4,845.6
148711,6-2-4,272.7
148711,1-3-6,29.2
148711,2-3-6,18.7
148711,3-2-6,41.8
148711,4-2-6,1179
148711,5-2-6,156.7
148711,6-2-5,42.9
148711,1-4-2,577
148711,2-4-1,715.1
148711,3-4-1,1600
148711,4-3-1,2489
148711,5-3-1,567.3
148711,6-3-1,76.9
148711,1-4-3,746.9
148711,2-4-3,953.5
148711,3-4-2,1639
148711,4-3-2,2801
148711,5-3-2,478.4
148711,6-3-2,52.7
148711,1-4-5,873
148711,2-4-5,953.5
148711,3-4-5,1920
148711,4-3-5,2801
148711,5-3-4,1816
148711,6-3-4,602.9
148711,1-4-6,622.4
148711,2-4-6,429.5
148711,3-4-6,1018
148711,4-3-6,2689
148711,5-3-6,451.1
148711,6-3-5,129.2
148711,1-5-2,124
148711,2-5-1,179.2
148711,3-5-1,373.4
148711,4-5-1,1792
148711,5-4-1,1120
148711,6-4-1,711.3
148711,1-5-3,193.1
148711,2-5-3,175.9
148711,3-5-2,323.9
148711,4-5-2,2037
148711,5-4-2,1102
148711,6-4-2,569.7
148711,1-5-4,562.5
148711,2-5-4,700.2
148711,3-5-4,1318
148711,4-5-3,2204
148711,5-4-3,1639
148711,6-4-3,1159
148711,1-5-6,94.3
148711,2-5-6,102.2
148711,3-5-6,277.2
148711,4-5-6,1477
148711,5-4-6,981.4
148711,6-4-5,763.9
148711,1-6-2,9.8
148711,2-6-1,19.2
148711,3-6-1,81
148711,4-6-1,1723
148711,5-6-1,271.6
148711,6-5-1,89.1
148711,1-6-3,24.2
148711,2-6-3,18
148711,3-6-2,55.2
148711,4-6-2,1680
148711,5-6-2,185.4
148711,6-5-2,65.7
148711,1-6-4,284.2
148711,2-6-4,264.1
148711,3-6-4,679
148711,4-6-3,2636
148711,5-6-3,292.9
148711,6-5-3,136.9
148711,1-6-5,35.1
148711,2-6-5,42.7
148711,3-6-5,150.9
148711,4-6-5,2134
148711,5-6-4,763.9
148711,6-5-4,378.7
148712,1-2-3,25.8
148712,2-1-3,59.3
148712,3-1-2,238.5
148712,4-1-2,155.6
148712,5-1-2,11.5
148712,6-1-2,2099
148712,1-2-4,28
148712,2-1-4,64.2
148712,3-1-4,320.6
148712,4-1-3,295.8
148712,5-1-3,23.7
148712,6-1-3,5099
148712,1-2-5,9.6
148712,2-1-5,23.6
148712,3-1-5,114.4
148712,4-1-5,104.6
148712,5-1-4,28.1
148712,6-1-4,6299
148712,1-2-6,196.8
148712,2-1-6,349.9
148712,3-1-6,1029
148712,4-1-6,856.7
148712,5-1-6,70.1
148712,6-1-5,1115
148712,1-3-2,40.3
148712,2-3-1,167.5
148712,3-2-1,283.3
148712,4-2-1,307.7
148712,5-2-1,17.1
148712,6-2-1,3454
148712,1-3-4,63.2
148712,2-3-4,292.5
148712,3-2-4,399.5
148712,4-2-3,594.9
148712,5-2-3,50.5
148712,6-2-3,2231
148712,1-3-5,23.6
148712,2-3-5,120.1
148712,3-2-5,190.5
148712,4-2-5,168.3
148712,5-2-4,42.7
148712,6-2-4,2611
148712,1-3-6,393.7
148712,2-3-6,1070
148712,3-2-6,836.6
148712,4-2-6,1203
148712,5-2-6,100.2
148712,6-2-5,1878
148712,1-4-2,48.4
148712,2-4-1,154.3
148712,3-4-1,645.1
148712,4-3-1,805.1
148712,5-3-1,71.7
148712,6-3-1,5354
148712,1-4-3,84.5
148712,2-4-3,295.8
148712,3-4-2,669.3
148712,4-3-2,870.6
148712,5-3-2,65.4
148712,6-3-2,6299
148712,1-4-5,35.9
148712,2-4-5,103.8
148712,3-4-5,265.7
148712,4-3-5,549.1
148712,5-3-4,65.8
148712,6-3-4,6693
148712,1-4-6,473.8
148712,2-4-6,699.9
148712,3-4-6,1409
148712,4-3-6,2328
148712,5-3-6,326.4
148712,6-3-5,3346
148712,1-5-2,8.1
148712,2-5-1,31.1
148712,3-5-1,115
148712,4-5-1,82.8
148712,5-4-1,51.8
148712,6-4-1,8924
148712,1-5-3,14.8
148712,2-5-3,66.5
148712,3-5-2,136.7
148712,4-5-2,92.7
148712,5-4-2,49.9
148712,6-4-2,3966
148712,1-5-4,18.1
148712,2-5-4,67
148712,3-5-4,128.4
148712,4-5-3,184.3
148712,5-4-3,95
148712,6-4-3,8237
148712,1-5-6,74.7
148712,2-5-6,262.4
148712,3-5-6,637.4
148712,4-5-6,305.9
148712,5-4-6,178.7
148712,6-4-5,2974
148712,1-6-2,665.1
148712,2-6-1,1466
148712,3-6-1,2099
148712,4-6-1,2141
148712,5-6-1,183.6
148712,6-5-1,1049
148712,1-6-3,748.8
148712,2-6-3,1508
148712,3-6-2,1983
148712,4-6-2,1552
148712,5-6-2,218.5
148712,6-5-2,1673
148712,1-6-4,699.9
148712,2-6-4,1151
148712,3-6-4,1912
148712,4-6-3,2745
148712,5-6-3,392.2
148712,6-5-3,3454
148712,1-6-5,421.6
148712,2-6-5,892.4
148712,3-6-5,1466
148712,4-6-5,1127
148712,5-6-4,366.7
148712,6-5-4,2490
148713,1-2-3,36
148713,2-1-3,106.5
148713,3-1-2,105.5
148713,4-1-2,54.7
148713,5-1-2,183.5
148713,6-1-2,271.3
148713,1-2-4,28.4
148713,2-1-4,64
148713,3-1-4,24.3
148713,4-1-3,32.4
148713,5-1-3,135.4
148713,6-1-3,190.1
148713,1-2-5,58.1
148713,2-1-5,136.7
148713,3-1-5,78.7
148713,4-1-5,44.6
148713,5-1-4,75
148713,6-1-4,177.6
148713,1-2-6,62.4
148713,2-1-6,200.7
148713,3-1-6,75.8
148713,4-1-6,72.2
148713,5-1-6,240.4
148713,6-1-5,302.4
148713,1-3-2,37.7
148713,2-3-1,231.5
148713,3-2-1,258.5
148713,4-2-1,89.2
148713,5-2-1,300.4
148713,6-2-1,426.3
148713,1-3-4,10.9
148713,2-3-4,157.8
148713,3-2-4,162.2
148713,4-2-3,135.1
148713,5-2-3,394.5
148713,6-2-3,618.4
148713,1-3-5,39.5
148713,2-3-5,342.3
148713,3-2-5,339.8
148713,4-2-5,138.2
148713,5-2-4,216.9
148713,6-2-4,641.5
148713,1-3-6,44.5
148713,2-3-6,454.6
148713,3-2-6,390
148713,4-2-6,307.8
148713,5-2-6,730.3
148713,6-2-5,885.8
148713,1-4-2,30.8
148713,2-4-1,105.6
148713,3-4-1,22.3
148713,4-3-1,30
148713,5-3-1,179
148713,6-3-1,286.6
148713,1-4-3,12.9
148713,2-4-3,131.5
148713,3-4-2,68.6
148713,4-3-2,81.4
148713,5-3-2,383.5
148713,6-3-2,693.4
148713,1-4-5,36.2
148713,2-4-5,159.2
148713,3-4-5,36
148713,4-3-5,40.9
148713,5-3-4,106.4
148713,6-3-4,304.4
148713,1-4-6,43.2
148713,2-4-6,330
148713,3-4-6,42.3
148713,4-3-6,58.2
148713,5-3-6,362.2
148713,6-3-5,502.9
148713,1-5-2,75.3
148713,2-5-1,245.1
148713,3-5-1,157.6
148713,4-5-1,51.5
148713,5-4-1,73.9
148713,6-4-1,353.8
148713,1-5-3,56.5
148713,2-5-3,335.6
148713,3-5-2,328.4
148713,4-5-2,116.1
148713,5-4-2,153.7
148713,6-4-2,758.5
148713,1-5-4,39.8
148713,2-5-4,191.2
148713,3-5-4,93
148713,4-5-3,69.6
148713,5-4-3,86.5
148713,6-4-3,388.9
148713,1-5-6,89.9
148713,2-5-6,700.5
148713,3-5-6,221.4
148713,4-5-6,148.5
148713,5-4-6,222.8
148713,6-4-5,632.7
148713,1-6-2,71.3
148713,2-6-1,421.1
148713,3-6-1,176.4
148713,4-6-1,144.2
148713,5-6-1,414.8
148713,6-5-1,576.8
148713,1-6-3,47.7
148713,2-6-3,738.1
148713,3-6-2,454.6
148713,4-6-2,318.5
148713,5-6-2,775.7
148713,6-5-2,817.2
148713,1-6-4,43.2
148713,2-6-4,434.4
148713,3-6-4,138.5
148713,4-6-3,201
148713,5-6-3,459.1
148713,6-5-3,599.5
148713,1-6-5,83.1
148713,2-6-5,847.5
148713,3-6-5,264.5
148713,4-6-5,207.4
148713,5-6-4,335.6
148713,6-5-4,632.7
148714,1-2-3,43.1
148714,2-1-3,381.2
148714,3-1-2,453.3
148714,4-1-2,31.7
148714,5-1-2,540.3
148714,6-1-2,1497
148714,1-2-4,20.9
148714,2-1-4,237.5
148714,3-1-4,126.6
148714,4-1-3,25.9
148714,5-1-3,369.4
148714,6-1-3,1512
148714,1-2-5,92.7
148714,2-1-5,630.3
148714,3-1-5,324.4
148714,4-1-5,16
148714,5-1-4,133.6
148714,6-1-4,572.6
148714,1-2-6,141.8
148714,2-1-6,694.3
148714,3-1-6,412.9
148714,4-1-6,19.8
148714,5-1-6,281.8
148714,6-1-5,1819
148714,1-3-2,43.3
148714,2-3-1,1207
148714,3-2-1,1114
148714,4-2-1,109.7
148714,5-2-1,1249
148714,6-2-1,2566
148714,1-3-4,6.9
148714,2-3-4,1451
148714,3-2-4,1168
148714,4-2-3,400.3
148714,5-2-3,2177
148714,6-2-3,4790
148714,1-3-5,47.1
148714,2-3-5,1916
148714,3-2-5,1690
148714,4-2-5,185.6
148714,5-2-4,1159
148714,6-2-4,2711
148714,1-3-6,44.5
148714,2-3-6,2477
148714,3-2-6,2245
148714,4-2-6,196.8
148714,5-2-6,1368
148714,6-2-5,4491
148714,1-4-2,11.5
148714,2-4-1,241.5
148714,3-4-1,171.3
148714,4-3-1,87.1
148714,5-3-1,876.3
