race_id,combo,odds
143461,1-5-6,722.2
143461,2-5-6,3441
143461,3-5-6,2925
143461,4-5-6,1800
143461,5-4-6,4875
143461,6-4-5,841.8
143461,1-6-2,17
143461,2-6-1,267.7
143461,3-6-1,104.7
143461,4-6-1,124.3
143461,5-6-1,3079
143461,6-5-1,1659
143461,1-6-3,9.2
143461,2-6-3,506.5
143461,3-6-2,307.5
143461,4-6-2,276.2
143461,5-6-2,4979
143461,6-5-2,3250
143461,1-6-4,26.7
143461,2-6-4,809.7
143461,3-6-4,327.3
143461,4-6-3,303.5
143461,5-6-3,2146
143461,6-5-3,1814
143461,1-6-5,271.8
143461,2-6-5,2294
143461,3-6-5,1307
143461,4-6-5,664.8
143461,5-6-4,5087
143461,6-5-4,2207
143462,1-2-3,11.9
143462,2-1-3,111.3
143462,3-1-2,103.1
143462,4-1-2,338.6
143462,5-1-2,36.7
143462,6-1-2,1162
143462,1-2-4,18
143462,2-1-4,170.6
143462,3-1-4,114
143462,4-1-3,379.2
143462,5-1-3,42.6
143462,6-1-3,1376
143462,1-2-5,8.3
143462,2-1-5,64.6
143462,3-1-5,61.5
143462,4-1-5,186.5
143462,5-1-4,93.3
143462,6-1-4,1809
143462,1-2-6,56.7
143462,2-1-6,232.2
143462,3-1-6,271.8
143462,4-1-6,431.5
143462,5-1-6,56.8
143462,6-1-5,709.6
143462,1-3-2,11.8
143462,2-3-1,281.4
143462,3-2-1,369.8
143462,4-2-1,760.7
143462,5-2-1,94.6
143462,6-2-1,1312
143462,1-3-4,14.5
143462,2-3-4,633.3
143462,3-2-4,593.3
143462,4-2-3,1286
143462,5-2-3,215.2
143462,6-2-3,2459
143462,1-3-5,7.6
143462,2-3-5,274.1
143462,3-2-5,355.3
143462,4-2-5,725.9
143462,5-2-4,330.7
143462,6-2-4,2508
143462,1-3-6,65.5
143462,2-3-6,652.9
143462,3-2-6,590.5
143462,4-2-6,1369
143462,5-2-6,184.7
143462,6-2-5,1266
143462,1-4-2,29.1
143462,2-4-1,517
143462,3-4-1,404
143462,4-3-1,656.3
143462,5-3-1,111.9
143462,6-3-1,1835
143462,1-4-3,31
143462,2-4-3,924.6
143462,3-4-2,695.9
143462,4-3-2,1254
143462,5-3-2,274.1
143462,6-3-2,2559
143462,1-4-5,26.2
143462,2-4-5,575.7
143462,3-4-5,432.3
143462,4-3-5,649.5
143462,5-3-4,478.9
143462,6-3-4,3619
143462,1-4-6,94.9
143462,2-4-6,1106
143462,3-4-6,948.8
143462,4-3-6,1273
143462,5-3-6,272.1
143462,6-3-5,1890
143462,1-5-2,9.6
143462,2-5-1,110.3
143462,3-5-1,103.2
143462,4-5-1,205.1
143462,5-4-1,231.9
143462,6-4-1,2043
143462,1-5-3,10.5
143462,2-5-3,234.3
143462,3-5-2,288.2
143462,4-5-2,411.2
143462,5-4-2,438.3
143462,6-4-2,2753
143462,1-5-4,23.9
143462,2-5-4,405.9
143462,3-5-4,313.9
143462,4-5-3,514.9
143462,5-4-3,527.7
143462,6-4-3,3568
143462,1-5-6,34.7
143462,2-5-6,275
143462,3-5-6,399.5
143462,4-5-6,308.9
143462,5-4-6,322.3
143462,6-4-5,1849
143462,1-6-2,201.3
143462,2-6-1,699.8
143462,3-6-1,1013
143462,4-6-1,1055
143462,5-6-1,136.8
143462,6-5-1,630.2
143462,1-6-3,213
143462,2-6-3,1391
143462,3-6-2,1735
143462,4-6-2,1481
143462,5-6-2,199
143462,6-5-2,888.9
143462,1-6-4,258.5
143462,2-6-4,1273
143462,3-6-4,1835
143462,4-6-3,2043
143462,5-6-3,291.5
143462,6-5-3,1212
143462,1-6-5,140.9
143462,2-6-5,668.4
143462,3-6-5,1125
143462,4-6-5,819.8
143462,5-6-4,392.1
143462,6-5-4,1369
143463,1-2-3,8.5
143463,2-1-3,26.6
143463,3-1-2,294.7
143463,4-1-2,218.4
143463,5-1-2,38.2
143463,6-1-2,501.1
143463,1-2-4,7.8
143463,2-1-4,20.4
143463,3-1-4,520.9
143463,4-1-3,859.3
143463,5-1-3,215.5
143463,6-1-3,1915
143463,1-2-5,4.3
143463,2-1-5,10.8
143463,3-1-5,368.5
143463,4-1-5,244.8
143463,5-1-4,115
143463,6-1-4,2519
143463,1-2-6,22
143463,2-1-6,37.5
143463,3-1-6,756.8
143463,4-1-6,443.1
143463,5-1-6,94.1
143463,6-1-5,759.9
143463,1-3-2,35.3
143463,2-3-1,146.4
143463,3-2-1,342.4
143463,4-2-1,240.3
143463,5-2-1,49.3
143463,6-2-1,666.3
143463,1-3-4,102.7
143463,2-3-4,334.9
143463,3-2-4,710
143463,4-2-3,1069
143463,5-2-3,248.8
143463,6-2-3,1734
143463,1-3-5,63.4
143463,2-3-5,175.9
143463,3-2-5,416
143463,4-2-5,230.7
143463,5-2-4,163.9
143463,6-2-4,1656
143463,1-3-6,165
143463,2-3-6,418.9
143463,3-2-6,1010
143463,4-2-6,459.7
143463,5-2-6,88.7
143463,6-2-5,531.5
143463,1-4-2,25.6
143463,2-4-1,106.6
143463,3-4-1,1156
143463,4-3-1,1702
143463,5-3-1,529.9
143463,6-3-1,3117
143463,1-4-3,149.3
143463,2-4-3,388.8
143463,3-4-2,1259
143463,4-3-2,2020
143463,5-3-2,520.9
143463,6-3-2,2966
143463,1-4-5,59
143463,2-4-5,125.7
143463,3-4-5,1342
143463,4-3-5,1558
143463,5-3-4,1342
143463,6-3-4,2627
143463,1-4-6,165.9
143463,2-4-6,349.6
143463,3-4-6,1876
143463,4-3-6,2189
143463,5-3-6,747.5
143463,6-3-5,2665
143463,1-5-2,13.2
143463,2-5-1,32.6
143463,3-5-1,576.5
143463,4-5-1,278.6
143463,5-4-1,222.9
143463,6-4-1,1217
143463,1-5-3,57.3
143463,2-5-3,126.7
143463,3-5-2,565.8
143463,4-5-2,236.6
143463,5-4-2,201.6
143463,6-4-2,983.4
143463,1-5-4,55.9
143463,2-5-4,98.9
143463,3-5-4,1323
143463,4-5-3,1142
143463,5-4-3,1010
143463,6-4-3,2873
143463,1-5-6,56.1
143463,2-5-6,74.3
143463,3-5-6,1234
143463,4-5-6,379.1
143463,5-4-6,353.6
143463,6-4-5,1088
143463,1-6-2,124.5
143463,2-6-1,237.6
143463,3-6-1,1956
143463,4-6-1,884.1
143463,5-6-1,155.7
143463,6-5-1,686.2
143463,1-6-3,384.7
143463,2-6-3,699.2
143463,3-6-2,1857
143463,4-6-2,668.7
143463,5-6-2,126
143463,6-5-2,501.1
143463,1-6-4,395.4
143463,2-6-4,629.8
143463,3-6-4,2388
143463,4-6-3,1857
143463,5-6-3,462
143463,6-5-3,1751
143463,1-6-5,178.5
143463,2-6-5,225.6
143463,3-6-5,1785
143463,4-6-5,759.9
143463,5-6-4,589.4
143463,6-5-4,1802
143464,1-2-3,5.6
143464,2-1-3,128.6
143464,3-1-2,171.1
143464,4-1-2,127.4
143464,5-1-2,338.1
143464,6-1-2,689.5
143464,1-2-4,8
143464,2-1-4,170.1
143464,3-1-4,146.5
143464,4-1-3,145.2
143464,5-1-3,443.7
143464,6-1-3,803.8
143464,1-2-5,24.1
143464,2-1-5,276.1
143464,3-1-5,214.2
143464,4-1-5,94.2
143464,5-1-4,337.3
143464,6-1-4,742.3
143464,1-2-6,19.3
143464,2-1-6,227.2
143464,3-1-6,202.4
143464,4-1-6,82.9
143464,5-1-6,273.4
143464,6-1-5,844.9
143464,1-3-2,7.6
143464,2-3-1,362.5
143464,3-2-1,453.7
143464,4-2-1,353.4
143464,5-2-1,844.9
143464,6-2-1,1314
143464,1-3-4,8.5
143464,2-3-4,857.7
143464,3-2-4,687.9
143464,4-2-3,764.5
143464,5-2-3,1635
143464,6-2-3,1826
143464,1-3-5,17.6
143464,2-3-5,1099
143464,3-2-5,871
143464,4-2-5,447.3
143464,5-2-4,1655
143464,6-2-4,2384
143464,1-3-6,16.6
143464,2-3-6,990.6
143464,3-2-6,770.8
143464,4-2-6,378.6
143464,5-2-6,1187
143464,6-2-5,2961
143464,1-4-2,15.2
143464,2-4-1,486.7
143464,3-4-1,375.6
143464,4-3-1,314.3
143464,5-3-1,1116
143464,6-3-1,1442
143464,1-4-3,15.7
143464,2-4-3,1099
143464,3-4-2,829.9
143464,4-3-2,1107
143464,5-3-2,2900
143464,6-3-2,2705
143464,1-4-5,25.9
143464,2-4-5,1480
143464,3-4-5,844.9
143464,4-3-5,587.3
143464,5-3-4,2115
143464,6-3-4,2287
143464,1-4-6,19.1
143464,2-4-6,1061
143464,3-4-6,738.4
143464,4-3-6,574.1
143464,5-3-6,2325
143464,6-3-5,3702
143464,1-5-2,42.4
143464,2-5-1,801.5
143464,3-5-1,603.7
143464,4-5-1,129.5
143464,5-4-1,360.2
143464,6-4-1,997.7
143464,1-5-3,43.7
143464,2-5-3,1674
143464,3-5-2,976.9
143464,4-5-2,259.3
143464,5-4-2,777.2
143464,6-4-2,1913
143464,1-5-4,47.5
143464,2-5-4,2131
143464,3-5-4,1346
143464,4-5-3,553.8
143464,5-4-3,1488
143464,6-4-3,2679
143464,1-5-6,44.4
143464,2-5-6,1392
143464,3-5-6,1212
143464,4-5-6,150.8
143464,5-4-6,402.5
143464,6-4-5,1554
143464,1-6-2,67.8
143464,2-6-1,785.9
143464,3-6-1,783.7
143464,4-6-1,201.1
143464,5-6-1,734.6
143464,6-5-1,1143
143464,1-6-3,63.3
143464,2-6-3,1607
143464,3-6-2,1385
143464,4-6-2,364.4
143464,5-6-2,1365
143464,6-5-2,2679
143464,1-6-4,67.1
143464,2-6-4,1488
143464,3-6-4,1346
143464,4-6-3,660.4
143464,5-6-3,1529
143464,6-5-3,4019
143464,1-6-5,85.9
143464,2-6-5,1826
143464,3-6-5,1684
143464,4-6-5,260.9
143464,5-6-4,973.5
143464,6-5-4,1875
143441,1-2-3,14.1
143441,2-1-3,9.7
143441,3-1-2,40.6
143441,4-1-2,82.4
143441,5-1-2,266
143441,6-1-2,1142
143441,1-2-4,16.1
143441,2-1-4,12
143441,3-1-4,54.9
143441,4-1-3,122.8
143441,5-1-3,399.5
143441,6-1-3,2123
143441,1-2-5,38.2
143441,2-1-5,34.2
143441,3-1-5,81.4
143441,4-1-5,119.2
143441,5-1-4,329.8
143441,6-1-4,2952
143441,1-2-6,195.8
143441,2-1-6,119.7
143441,3-1-6,352.9
143441,4-1-6,367.9
143441,5-1-6,1052
143441,6-1-5,3103
143441,1-3-2,21.8
143441,2-3-1,16.4
143441,3-2-1,49.4
143441,4-2-1,73.1
143441,5-2-1,282.1
143441,6-2-1,2123
143441,1-3-4,30
143441,2-3-4,13.8
143441,3-2-4,33.9
143441,4-2-3,72.1
143441,5-2-3,257.5
143441,6-2-3,1175
143441,1-3-5,50.4
143441,2-3-5,29.5
143441,3-2-5,53
143441,4-2-5,64
143441,5-2-4,196.5
143441,6-2-4,2200
143441,1-3-6,284.8
143441,2-3-6,89.2
143441,3-2-6,143.9
143441,4-2-6,195.2
143441,5-2-6,858.5
143441,6-2-5,1891
143441,1-4-2,36.7
143441,2-4-1,22.4
143441,3-4-1,92.9
143441,4-3-1,155.3
143441,5-3-1,528.6
143441,6-3-1,3458
143441,1-4-3,50.5
143441,2-4-3,21.3
143441,3-4-2,52.9
143441,4-3-2,88.1
143441,5-3-2,339
143441,6-3-2,1984
143441,1-4-5,98.4
143441,2-4-5,34.8
143441,3-4-5,100
143441,4-3-5,143.7
143441,5-3-4,455
143441,6-3-4,2882
143441,1-4-6,351.8
143441,2-4-6,102.5
143441,3-4-6,248.5
143441,4-3-6,278.2
143441,5-3-6,1635
143441,6-3-5,3271
143441,1-5-2,132
143441,2-5-1,84.5
143441,3-5-1,218.9
143441,4-5-1,134.5
143441,5-4-1,313.6
143441,6-4-1,3904
143441,1-5-3,144.9
143441,2-5-3,80.9
143441,3-5-2,131.8
143441,4-5-2,85.7
143441,5-4-2,187
143441,6-4-2,2470
143441,1-5-4,171.7
143441,2-5-4,60.7
143441,3-5-4,177.4
143441,4-5-3,177.2
143441,5-4-3,410.3
143441,6-4-3,2882
143441,1-5-6,643.8
143441,2-5-6,243
143441,3-5-6,576.4
143441,4-5-6,268.4
143441,5-4-6,729.2
143441,6-4-5,3458
143441,1-6-2,576.4
143441,2-6-1,637.1
143441,3-6-1,1315
143441,4-6-1,1090
143441,5-6-1,2241
143441,6-5-1,3026
143441,1-6-3,910.1
143441,2-6-3,366.8
143441,3-6-2,643.8
143441,4-6-2,657.8
143441,5-6-2,1458
143441,6-5-2,2017
143441,1-6-4,801.6
143441,2-6-4,480.3
143441,3-6-4,945.7
143441,4-6-3,834.8
143441,5-6-3,2051
143441,6-5-3,3560
143441,1-6-5,1175
143441,2-6-5,707.9
143441,3-6-5,1391
143441,4-6-5,775.9
143441,5-6-4,1780
143441,6-5-4,3185
143442,1-2-3,15
143442,2-1-3,35.6
143442,3-1-2,70.8
143442,4-1-2,44.7
143442,5-1-2,286.7
143442,6-1-2,865.5
143442,1-2-4,10.2
143442,2-1-4,25.1
143442,3-1-4,41.1
143442,4-1-3,50.5
143442,5-1-3,275.3
143442,6-1-3,834.4
143442,1-2-5,30.7
143442,2-1-5,51.2
143442,3-1-5,85.1
143442,4-1-5,59.7
143442,5-1-4,256.6
143442,6-1-4,893.2
143442,1-2-6,28.7
143442,2-1-6,56.7
143442,3-1-6,152.2
143442,4-1-6,94
143442,5-1-6,372.5
143442,6-1-5,1255
143442,1-3-2,20.1
143442,2-3-1,69
143442,3-2-1,106.2
143442,4-2-1,68.5
143442,5-2-1,370.6
143442,6-2-1,1180
143442,1-3-4,19.5
143442,2-3-4,59.1
143442,3-2-4,64.6
143442,4-2-3,94.5
143442,5-2-3,435.4
143442,6-2-3,1451
143442,1-3-5,51
143442,2-3-5,102.9
143442,3-2-5,100.1
143442,4-2-5,87.8
143442,5-2-4,360
143442,6-2-4,1161
143442,1-3-6,47.7
143442,2-3-6,173.7
143442,3-2-6,216.7
143442,4-2-6,142.3
143442,5-2-6,407.4
143442,6-2-5,1620
143442,1-4-2,14.9
143442,2-4-1,51.3
143442,3-4-1,58.6
143442,4-3-1,77.8
143442,5-3-1,409.8
143442,6-3-1,1620
143442,1-4-3,23.6
143442,2-4-3,64.1
143442,3-4-2,71.1
143442,4-3-2,70.2
143442,5-3-2,559.6
143442,6-3-2,2444
143442,1-4-5,37.6
143442,2-4-5,71.7
143442,3-4-5,62
143442,4-3-5,94.1
143442,5-3-4,361.9
143442,6-3-4,1233
143442,1-4-6,30.6
143442,2-4-6,116.7
143442,3-4-6,105.5
143442,4-3-6,159.8
143442,5-3-6,521.9
143442,6-3-5,1498
143442,1-5-2,75.2
143442,2-5-1,139.9
143442,3-5-1,159.2
143442,4-5-1,84.6
143442,5-4-1,257.5
143442,6-4-1,1017
143442,1-5-3,106.5
143442,2-5-3,203.4
143442,3-5-2,181.9
143442,4-5-2,110.1
143442,5-4-2,239.8
143442,6-4-2,1327
143442,1-5-4,99.9
143442,2-5-4,163.7
143442,3-5-4,130.8
143442,4-5-3,124.8
143442,5-4-3,302.2
143442,6-4-3,1151
143442,1-5-6,115.2
143442,2-5-6,232.2
143442,3-5-6,205.5
143442,4-5-6,86.6
143442,5-4-6,225.1
143442,6-4-5,810.1
143442,1-6-2,105.8
143442,2-6-1,195.9
143442,3-6-1,419.7
143442,4-6-1,167.6
143442,5-6-1,546.4
143442,6-5-1,1302
143442,1-6-3,163.9
143442,2-6-3,412.2
143442,3-6-2,559.6
143442,4-6-2,255.6
143442,5-6-2,578.2
143442,6-5-2,1699
143442,1-6-4,116
143442,2-6-4,295.8
143442,3-6-4,300.9
143442,4-6-3,290.9
143442,5-6-3,683
143442,6-5-3,1786
143442,1-6-5,204.3
143442,2-6-5,365.7
143442,3-6-5,356.3
143442,4-6-5,180.5
143442,5-6-4,450.9
143442,6-5-4,922.8
143443,1-2-3,16
143443,2-1-3,43.7
143443,3-1-2,72.6
143443,4-1-2,130.5
143443,5-1-2,726.5
143443,6-1-2,43.1
143443,1-2-4,50.3
143443,2-1-4,111.6
143443,3-1-4,60
143443,4-1-3,115.3
143443,5-1-3,696.7
143443,6-1-3,25.9
143443,1-2-5,153.5
143443,2-1-5,365.4
143443,3-1-5,239.2
143443,4-1-5,221
143443,5-1-4,640.5
143443,6-1-4,32
143443,1-2-6,22.1
143443,2-1-6,46.7
143443,3-1-6,34.3
143443,4-1-6,97.2
143443,5-1-6,709.2
143443,6-1-5,130.2
143443,1-3-2,19.6
143443,2-3-1,85.1
143443,3-2-1,102.5
143443,4-2-1,206.1
143443,5-2-1,1168
143443,6-2-1,55.2
143443,1-3-4,31.6
143443,2-3-4,146.3
143443,3-2-4,129.2
143443,4-2-3,228.6
143443,5-2-3,1054
143443,6-2-3,45.8
143443,1-3-5,158.6
143443,2-3-5,454.7
143443,3-2-5,357.8
143443,4-2-5,354.6
143443,5-2-4,1610
143443,6-2-4,72.6
143443,1-3-6,17.4
143443,2-3-6,58.8
143443,3-2-6,67
143443,4-2-6,185.5
143443,5-2-6,1134
143443,6-2-5,172.9
143443,1-4-2,92.5
143443,2-4-1,237.8
143443,3-4-1,89.5
143443,4-3-1,144.2
143443,5-3-1,1027
143443,6-3-1,38.4
143443,1-4-3,65.1
143443,2-4-3,192.8
143443,3-4-2,166.4
143443,4-3-2,202.6
143443,5-3-2,1385
143443,6-3-2,55.1
143443,1-4-5,219.4
143443,2-4-5,749.3
143443,3-4-5,290.6
143443,4-3-5,322.9
143443,5-3-4,783.8
143443,6-3-4,40.8
143443,1-4-6,47.8
143443,2-4-6,164.8
143443,3-4-6,61.4
143443,4-3-6,105
143443,5-3-6,1027
143443,6-3-5,165.7
143443,1-5-2,316
143443,2-5-1,930.8
143443,3-5-1,633.7
143443,4-5-1,314.3
143443,5-4-1,722.1
143443,6-4-1,39.4
143443,1-5-3,277
143443,2-5-3,938.1
143443,3-5-2,586.9
143443,4-5-2,372.3
143443,5-4-2,1073
143443,6-4-2,57.9
143443,1-5-4,405.2
143443,2-5-4,1203
143443,3-5-4,465.4
143443,4-5-3,330
143443,5-4-3,726.5
143443,6-4-3,40.2
143443,1-5-6,372.3
143443,2-5-6,839
143443,3-5-6,484.3
143443,4-5-6,215
143443,5-4-6,478.5
143443,6-4-5,68
143443,1-6-2,24.1
143443,2-6-1,70.9
143443,3-6-1,36.6
143443,4-6-1,80.6
143443,5-6-1,863.4
143443,6-5-1,217
143443,1-6-3,19.7
143443,2-6-3,63.5
143443,3-6-2,65.4
143443,4-6-2,108
143443,5-6-2,889.1
143443,6-5-2,253.5
143443,1-6-4,30.4
143443,2-6-4,111.2
143443,3-6-4,44.7
143443,4-6-3,80.8
143443,5-6-3,821.7
143443,6-5-3,270.1
143443,1-6-5,147.1
143443,2-6-5,297.8
143443,3-6-5,185.3
143443,4-6-5,148
143443,5-6-4,539.1
143443,6-5-4,141.1
143444,1-2-3,39.8
143444,2-1-3,48.5
143444,3-1-2,98.3
143444,4-1-2,24
143444,5-1-2,581
143444,6-1-2,734.2
143444,1-2-4,21.4
143444,2-1-4,21.4
143444,3-1-4,46.4
143444,4-1-3,45.2
143444,5-1-3,632.2
143444,6-1-3,847.7
143444,1-2-5,120.5
143444,2-1-5,133.6
143444,3-1-5,148.2
143444,4-1-5,92.8
143444,5-1-4,290.5
143444,6-1-4,432.7
143444,1-2-6,79.9
143444,2-1-6,79.5
143444,3-1-6,115.9
143444,4-1-6,40.4
143444,5-1-6,685.7
143444,6-1-5,1846
143444,1-3-2,44.1
143444,2-3-1,93.5
143444,3-2-1,119
143444,4-2-1,36.6
143444,5-2-1,531.3
143444,6-2-1,693.3
143444,1-3-4,26.3
143444,2-3-4,45.4
143444,3-2-4,48.6
143444,4-2-3,39.7
143444,5-2-3,656.7
143444,6-2-3,734.2
143444,1-3-5,122.2
143444,2-3-5,200.3
143444,3-2-5,151.8
143444,4-2-5,64.9
143444,5-2-4,225.8
143444,6-2-4,235.4
143444,1-3-6,76.5
143444,2-3-6,115.8
143444,3-2-6,124.5
143444,4-2-6,23.2
143444,5-2-6,497.3
143444,6-2-5,1158
143444,1-4-2,14.8
143444,2-4-1,24.6
143444,3-4-1,42.6
143444,4-3-1,64.5
143444,5-3-1,722.9
143444,6-3-1,1180
143444,1-4-3,22.2
143444,2-4-3,32.3
143444,3-4-2,42.4
143444,4-3-2,60.9
143444,5-3-2,761.2
143444,6-3-2,951.5
143444,1-4-5,69.7
143444,2-4-5,66.5
143444,3-4-5,62
143444,4-3-5,74.1
143444,5-3-4,361.4
143444,6-3-4,472.1
143444,1-4-6,33.1
143444,2-4-6,25.9
143444,3-4-6,45.1
143444,4-3-6,50.8
143444,5-3-6,746
143444,6-3-5,1726
143444,1-5-2,282.1
143444,2-5-1,284.3
143444,3-5-1,261.5
143444,4-5-1,111.4
143444,5-4-1,228.5
143444,6-4-1,341.5
143444,1-5-3,271.4
143444,2-5-3,419.1
143444,3-5-2,285.1
143444,4-5-2,96.4
143444,5-4-2,187.8
143444,6-4-2,191.6
143444,1-5-4,207.6
143444,2-5-4,131.7
143444,3-5-4,133
143444,4-5-3,123.5
143444,5-4-3,283
143444,6-4-3,321
143444,1-5-6,376.7
143444,2-5-6,372.2
143444,3-5-6,257.6
143444,4-5-6,63.3
143444,5-4-6,154.3
143444,6-4-5,370
143444,1-6-2,223.6
143444,2-6-1,227.4
143444,3-6-1,277.9
143444,4-6-1,74.2
143444,5-6-1,847.7
143444,6-5-1,1865
143444,1-6-3,189.3
143444,2-6-3,310.3
143444,3-6-2,288.2
143444,4-6-2,49.7
143444,5-6-2,656.7
143444,6-5-2,1468
143444,1-6-4,119.3
143444,2-6-4,110.4
143444,3-6-4,146.5
143444,4-6-3,92.6
143444,5-6-3,1071
143444,6-5-3,1726
143444,1-6-5,520.9
143444,2-6-5,377.5
143444,3-6-5,364.9
143444,4-6-5,79.6
143444,5-6-4,321.5
143444,6-5-4,590.2
143445,1-2-3,4.7
143445,2-1-3,28.5
143445,3-1-2,89.3
143445,4-1-2,60.4
143445,5-1-2,201.9
143445,6-1-2,2552
143445,1-2-4,4.4
143445,2-1-4,26.1
143445,3-1-4,149.1
143445,4-1-3,132.3
143445,5-1-3,398.1
143445,6-1-3,3671
143445,1-2-5,11.5
143445,2-1-5,44.6
143445,3-1-5,191.4
143445,4-1-5,93.1
143445,5-1-4,289
143445,6-1-4,3526
143445,1-2-6,163.9
143445,2-1-6,475.9
143445,3-1-6,1196
143445,4-1-6,636.5
143445,5-1-6,1367
143445,6-1-5,4322
143445,1-3-2,7.8
143445,2-3-1,95.6
143445,3-2-1,152.3
143445,4-2-1,97.6
143445,5-2-1,329.6
143445,6-2-1,3774
143445,1-3-4,14.9
143445,2-3-4,144.3
143445,3-2-4,193.4
143445,4-2-3,236.9
143445,5-2-3,1125
143445,6-2-3,6232
143445,1-3-5,23.1
143445,2-3-5,271.7
143445,3-2-5,284.7
143445,4-2-5,211
143445,5-2-4,652
143445,6-2-4,5254
143445,1-3-6,399.3
143445,2-3-6,1320
143445,3-2-6,1624
143445,4-2-6,1067
143445,5-2-6,2791
143445,6-2-5,5583
143445,1-4-2,11.3
143445,2-4-1,79.7
143445,3-4-1,253.5
143445,4-3-1,309.4
143445,5-3-1,1046
143445,6-3-1,5825
143445,1-4-3,24.1
143445,2-4-3,160.1
143445,3-4-2,332.9
143445,4-3-2,414.8
143445,5-3-2,1848
143445,6-3-2,9999
143445,1-4-5,26.1
143445,2-4-5,201.3
143445,3-4-5,527.5
143445,4-3-5,757
143445,5-3-4,1956
143445,6-3-4,7444
143445,1-4-6,317.5
143445,2-4-6,1084
143445,3-4-6,2791
143445,4-3-6,2271
143445,5-3-6,4872
143445,6-3-5,7656
143445,1-5-2,33.4
143445,2-5-1,178.5
143445,3-5-1,462
143445,4-5-1,159.7
143445,5-4-1,360.6
143445,6-4-1,4620
143445,1-5-3,52.9
143445,2-5-3,441.4
143445,3-5-2,639.5
143445,4-5-2,233.2
143445,5-4-2,546.9
143445,6-4-2,4122
143445,1-5-4,49.9
143445,2-5-4,319.7
143445,3-5-4,734.2
143445,4-5-3,486.3
143445,5-4-3,1007
143445,6-4-3,5825
143445,1-5-6,585.1
143445,2-5-6,1835
143445,3-5-6,3573
143445,4-5-6,861.6
143445,5-4-6,1774
143445,6-4-5,6090
143445,1-6-2,850.7
143445,2-6-1,2110
143445,3-6-1,3828
143445,4-6-1,2436
143445,5-6-1,4253
143445,6-5-1,5955
143445,1-6-3,1093
143445,2-6-3,3116
143445,3-6-2,5153
143445,4-6-2,2552
143445,5-6-2,3940
143445,6-5-2,5701
143445,1-6-4,1042
143445,2-6-4,3308
143445,3-6-4,4620
143445,4-6-3,3152
143445,5-6-3,8644
143445,6-5-3,8374
143445,1-6-5,1196
143445,2-6-5,3671
143445,3-6-5,4962
143445,4-6-5,2528
143445,5-6-4,5359
143445,6-5-4,5825
143446,1-2-3,28.4
143446,2-1-3,176.4
143446,3-1-2,266.8
143446,4-1-2,47
143446,5-1-2,201.3
143446,6-1-2,1747
143446,1-2-4,13.7
143446,2-1-4,94
143446,3-1-4,147.7
143446,4-1-3,62.7
143446,5-1-3,269
143446,6-1-3,2115
143446,1-2-5,30.6
143446,2-1-5,154.3
143446,3-1-5,222
143446,4-1-5,18.9
143446,5-1-4,84
143446,6-1-4,1046
143446,1-2-6,50.8
143446,2-1-6,344.4
143446,3-1-6,355
143446,4-1-6,40.6
143446,5-1-6,170.6
143446,6-1-5,1192
143446,1-3-2,34.5
143446,2-3-1,257.4
143446,3-2-1,354.4
143446,4-2-1,121
143446,5-2-1,428.9
143446,6-2-1,2891
143446,1-3-4,14.7
143446,2-3-4,216.2
143446,3-2-4,270.4
143446,4-2-3,270.6
143446,5-2-3,774.4
143446,6-2-3,3140
143446,1-3-5,38.4
143446,2-3-5,273.9
143446,3-2-5,367.7
143446,4-2-5,128.2
143446,5-2-4,410.5
143446,6-2-4,2233
143446,1-3-6,45.4
143446,2-3-6,563.7
143446,3-2-6,705.1
143446,4-2-6,202.4
143446,5-2-6,584.2
143446,6-2-5,2593
143446,1-4-2,9.9
143446,2-4-1,144.9
143446,3-4-1,213.3
143446,4-3-1,156.2
143446,5-3-1,599
143446,6-3-1,3377
143446,1-4-3,12.2
143446,2-4-3,224.2
143446,3-4-2,292.9
143446,4-3-2,324.4
143446,5-3-2,950.2
143446,6-3-2,3756
143446,1-4-5,7.3
143446,2-4-5,166.5
143446,3-4-5,234.5
143446,4-3-5,191.2
143446,5-3-4,632.9
143446,6-3-4,2436
143446,1-4-6,12.5
143446,2-4-6,371.4
143446,3-4-6,329.7
143446,4-3-6,292.3
143446,5-3-6,1022
143446,6-3-5,3979
143446,1-5-2,42.7
143446,2-5-1,321.8
143446,3-5-1,450.1
143446,4-5-1,25.8
143446,5-4-1,83.4
143446,6-4-1,1214
143446,1-5-3,52.2
143446,2-5-3,432.6
143446,3-5-2,552.8
143446,4-5-2,79
143446,5-4-2,211.1
143446,6-4-2,1810
143446,1-5-4,21.5
143446,2-5-4,285.8
143446,3-5-4,400.3
143446,4-5-3,99.8
143446,5-4-3,306.3
143446,6-4-3,2310
143446,1-5-6,64.9
143446,2-5-6,490.1
143446,3-5-6,656.7
143446,4-5-6,36.6
143446,5-4-6,120.5
143446,6-4-5,786.5
143446,1-6-2,129.7
143446,2-6-1,1104
143446,3-6-1,1477
143446,4-6-1,113.3
143446,5-6-1,348.9
143446,6-5-1,1151
143446,1-6-3,138.1
143446,2-6-3,1292
143446,3-6-2,1747
143446,4-6-2,276.6
143446,5-6-2,622.2
143446,6-5-2,1860
143446,1-6-4,63.3
143446,2-6-4,1066
143446,3-6-4,1165
143446,4-6-3,383.1
143446,5-6-3,921.8
143446,6-5-3,2830
143446,1-6-5,147.8
143446,2-6-5,1054
143446,3-6-5,1440
143446,4-6-5,102.3
