race_id,combo,odds
151966,5-2-3,159.5
151966,6-2-3,2139
151966,1-3-5,31.8
151966,2-3-5,32
151966,3-2-5,91.1
151966,4-2-5,346.8
151966,5-2-4,296.9
151966,6-2-4,4083
151966,1-3-6,352.3
151966,2-3-6,466.6
151966,3-2-6,754.9
151966,4-2-6,1382
151966,5-2-6,583.3
151966,6-2-5,3045
151966,1-4-2,52.6
151966,2-4-1,89.8
151966,3-4-1,479.1
151966,4-3-1,1214
151966,5-3-1,296
151966,6-3-1,5444
151966,1-4-3,119.8
151966,2-4-3,166.5
151966,3-4-2,474
151966,4-3-2,1265
151966,5-3-2,232.4
151966,6-3-2,3327
151966,1-4-5,94.5
151966,2-4-5,121.7
151966,3-4-5,554.5
151966,4-3-5,1472
151966,5-3-4,777.8
151966,6-3-4,6195
151966,1-4-6,496.3
151966,2-4-6,563.2
151966,3-4-6,1761
151966,4-3-6,3327
151966,5-3-6,1460
151966,6-3-5,3666
151966,1-5-2,22.6
151966,2-5-1,28.4
151966,3-5-1,171.2
151966,4-5-1,352.3
151966,5-4-1,544.4
151966,6-4-1,5614
151966,1-5-3,50.7
151966,2-5-3,45.1
151966,3-5-2,160.4
151966,4-5-2,386.4
151966,5-4-2,514.8
151966,6-4-2,4728
151966,1-5-4,94.7
151966,2-5-4,98.2
151966,3-5-4,346.8
151966,4-5-3,688.4
151966,5-4-3,1003
151966,6-4-3,7812
151966,1-5-6,325.5
151966,2-5-6,323.7
151966,3-5-6,1032
151966,4-5-6,1015
151966,5-4-6,1256
151966,6-4-5,3992
151966,1-6-2,438.2
151966,2-6-1,868
151966,3-6-1,3045
151966,4-6-1,3327
151966,5-6-1,1576
151966,6-5-1,4278
151966,1-6-3,935.8
151966,2-6-3,1265
151966,3-6-2,2764
151966,4-6-2,2604
151966,5-6-2,1340
151966,6-5-2,3390
151966,1-6-4,1095
151966,2-6-4,1174
151966,3-6-4,4607
151966,4-6-3,4382
151966,5-6-3,2333
151966,6-5-3,5133
151966,1-6-5,1009
151966,2-6-5,805.7
151966,3-6-5,3208
151966,4-6-5,2495
151966,5-6-4,1727
151966,6-5-4,3208
151967,1-2-3,14.4
151967,2-1-3,38.9
151967,3-1-2,593.3
151967,4-1-2,48.2
151967,5-1-2,94.3
151967,6-1-2,1068
151967,1-2-4,3.8
151967,2-1-4,10.6
151967,3-1-4,1178
151967,4-1-3,507.5
151967,5-1-3,512.1
151967,6-1-3,4301
151967,1-2-5,4.6
151967,2-1-5,11.1
151967,3-1-5,758
151967,4-1-5,82.9
151967,5-1-4,185
151967,6-1-4,2048
151967,1-2-6,32.3
151967,2-1-6,64.8
151967,3-1-6,2294
151967,4-1-6,235.3
151967,5-1-6,354
151967,6-1-5,3018
151967,1-3-2,56.3
151967,2-3-1,274.4
151967,3-2-1,860.3
151967,4-2-1,58.2
151967,5-2-1,116.9
151967,6-2-1,1458
151967,1-3-4,112.8
151967,2-3-4,371.6
151967,3-2-4,1124
151967,4-2-3,575.4
151967,5-2-3,666.9
151967,6-2-3,4650
151967,1-3-5,92.7
151967,2-3-5,445.7
151967,3-2-5,1062
151967,4-2-5,102.3
151967,5-2-4,227.3
151967,6-2-4,2775
151967,1-3-6,228.8
151967,2-3-6,950.6
151967,3-2-6,3309
151967,4-2-6,318.6
151967,5-2-6,423.8
151967,6-2-5,3740
151967,1-4-2,13.4
151967,2-4-1,45.6
151967,3-4-1,1738
151967,4-3-1,1738
151967,5-3-1,1365
151967,6-3-1,5060
151967,1-4-3,72.5
151967,2-4-3,260.3
151967,3-4-2,1387
151967,4-3-2,1550
151967,5-3-2,1755
151967,6-3-2,6372
151967,1-4-5,31.4
151967,2-4-5,79.4
151967,3-4-5,1654
151967,4-3-5,1720
151967,5-3-4,2206
151967,6-3-4,3910
151967,1-4-6,109
151967,2-4-6,250.4
151967,3-4-6,3186
151967,4-3-6,2206
151967,5-3-6,3072
151967,6-3-5,5933
151967,1-5-2,19.9
151967,2-5-1,54.7
151967,3-5-1,1265
151967,4-5-1,105.6
151967,5-4-1,245.8
151967,6-4-1,3018
151967,1-5-3,131.2
151967,2-5-3,335.4
151967,3-5-2,1578
151967,4-5-2,114.1
151967,5-4-2,252.6
151967,6-4-2,3511
151967,1-5-4,49.2
151967,2-5-4,123.1
151967,3-5-4,2294
151967,4-5-3,632.6
151967,5-4-3,1062
151967,6-4-3,4196
151967,1-5-6,115.1
151967,2-5-6,270.5
151967,3-5-6,2607
151967,4-5-6,236.3
151967,5-4-6,513.6
151967,6-4-5,3309
151967,1-6-2,200.7
151967,2-6-1,419.6
151967,3-6-1,5060
151967,4-6-1,847.6
151967,5-6-1,1103
151967,6-5-1,3910
151967,1-6-3,693.8
151967,2-6-3,1638
151967,3-6-2,6372
151967,4-6-2,851.8
151967,5-6-2,1132
151967,6-5-2,4301
151967,1-6-4,397.3
151967,2-6-4,735.3
151967,3-6-4,5933
151967,4-6-3,2530
151967,5-6-3,2568
151967,6-5-3,4916
151967,1-6-5,477.9
151967,2-6-5,827.2
151967,3-6-5,5933
151967,4-6-5,627.9
151967,5-6-4,1103
151967,6-5-4,3128
151968,1-2-3,20.3
151968,2-1-3,135.8
151968,3-1-2,145.4
151968,4-1-2,31.4
151968,5-1-2,1758
151968,6-1-2,231.1
151968,1-2-4,10.4
151968,2-1-4,73.3
151968,3-1-4,44.4
151968,4-1-3,28.3
151968,5-1-3,1502
151968,6-1-3,303.4
151968,1-2-5,157.4
151968,2-1-5,342.2
151968,3-1-5,288.8
151968,4-1-5,92.6
151968,5-1-4,1030
151968,6-1-4,161.4
151968,1-2-6,30.1
151968,2-1-6,164.6
151968,3-1-6,89.8
151968,4-1-6,25.3
151968,5-1-6,1676
151968,6-1-5,916.6
151968,1-3-2,23.6
151968,2-3-1,273.8
151968,3-2-1,312.6
151968,4-2-1,57.9
151968,5-2-1,3046
151968,6-2-1,430.9
151968,1-3-4,8.4
151968,2-3-4,208
151968,3-2-4,212
151968,4-2-3,101.9
151968,5-2-3,2884
151968,6-2-3,688.9
151968,1-3-5,104.3
151968,2-3-5,868.7
151968,3-2-5,709.2
151968,4-2-5,409.7
151968,5-2-4,1914
151968,6-2-4,394
151968,1-3-6,23.5
151968,2-3-6,449.7
151968,3-2-6,423.3
151968,4-2-6,89
151968,5-2-6,3605
151968,6-2-5,2080
151968,1-4-2,8.9
151968,2-4-1,108.8
151968,3-4-1,61.6
151968,4-3-1,60.3
151968,5-3-1,2060
151968,6-3-1,530.2
151968,1-4-3,7.6
151968,2-4-3,150.2
151968,3-4-2,132.7
151968,4-3-2,125.6
151968,5-3-2,3046
151968,6-3-2,730.8
151968,1-4-5,69
151968,2-4-5,549
151968,3-4-5,288
151968,4-3-5,334.3
151968,5-3-4,2575
151968,6-3-4,368.5
151968,1-4-6,10.8
151968,2-4-6,165.1
151968,3-4-6,79.7
151968,4-3-6,68.2
151968,5-3-6,2458
151968,6-3-5,1651
151968,1-5-2,289.5
151968,2-5-1,1534
151968,3-5-1,901.3
151968,4-5-1,254.4
151968,5-4-1,1182
151968,6-4-1,180.4
151968,1-5-3,276.6
151968,2-5-3,1602
151968,3-5-2,1175
151968,4-5-2,465.2
151968,5-4-2,1948
151968,6-4-2,224.8
151968,1-5-4,266.7
151968,2-5-4,1432
151968,3-5-4,901.3
151968,4-5-3,523.7
151968,5-4-3,1897
151968,6-4-3,272.4
151968,1-5-6,375.5
151968,2-5-6,2163
151968,3-5-6,965.7
151968,4-5-6,254.7
151968,5-4-6,1132
151968,6-4-5,845
151968,1-6-2,52
151968,2-6-1,478.5
151968,3-6-1,300.8
151968,4-6-1,53.4
151968,5-6-1,2430
151968,6-5-1,2185
151968,1-6-3,54.6
151968,2-6-3,655.5
151968,3-6-2,491.6
151968,4-6-2,75.1
151968,5-6-2,3046
151968,6-5-2,2846
151968,1-6-4,33.3
151968,2-6-4,417.6
151968,3-6-4,217.8
151968,4-6-3,80.2
151968,5-6-3,2120
151968,6-5-3,2326
151968,1-6-5,276.2
151968,2-6-5,1471
151968,3-6-5,928.4
151968,4-6-5,217.6
151968,5-6-4,1626
151968,6-5-4,1377
151969,1-2-3,24.5
151969,2-1-3,76.9
151969,3-1-2,124.2
151969,4-1-2,55.3
151969,5-1-2,118.9
151969,6-1-2,619.8
151969,1-2-4,11.4
151969,2-1-4,39
151969,3-1-4,65.3
151969,4-1-3,124
151969,5-1-3,172.2
151969,6-1-3,794.8
151969,1-2-5,23.7
151969,2-1-5,59.2
151969,3-1-5,72
151969,4-1-5,47.7
151969,5-1-4,97.7
151969,6-1-4,403.4
151969,1-2-6,31
151969,2-1-6,73.8
151969,3-1-6,109.1
151969,4-1-6,47.8
151969,5-1-6,117.3
151969,6-1-5,561.9
151969,1-3-2,30.2
151969,2-3-1,203.7
151969,3-2-1,236.5
151969,4-2-1,99.3
151969,5-2-1,248.9
151969,6-2-1,848.3
151969,1-3-4,18.6
151969,2-3-4,242.6
151969,3-2-4,158.3
151969,4-2-3,276.2
151969,5-2-3,543.4
151969,6-2-3,1438
151969,1-3-5,24.3
151969,2-3-5,338
151969,3-2-5,220.7
151969,4-2-5,130.1
151969,5-2-4,299.7
151969,6-2-4,471.8
151969,1-3-6,40.7
151969,2-3-6,420.7
151969,3-2-6,266.5
151969,4-2-6,96.4
151969,5-2-6,338.8
151969,6-2-5,1002
151969,1-4-2,13.6
151969,2-4-1,73.9
151969,3-4-1,92.5
151969,4-3-1,175.7
151969,5-3-1,346.8
151969,6-3-1,1192
151969,1-4-3,21.7
151969,2-4-3,227.3
151969,3-4-2,117.1
151969,4-3-2,290.5
151969,5-3-2,767.1
151969,6-3-2,2151
151969,1-4-5,18.9
151969,2-4-5,133.8
151969,3-4-5,72.6
151969,4-3-5,161.2
151969,5-3-4,395
151969,6-3-4,1208
151969,1-4-6,21
151969,2-4-6,117.5
151969,3-4-6,82.9
151969,4-3-6,176.4
151969,5-3-6,448.6
151969,6-3-5,1529
151969,1-5-2,37.6
151969,2-5-1,182.2
151969,3-5-1,138.7
151969,4-5-1,63.6
151969,5-4-1,154.2
151969,6-4-1,414.2
151969,1-5-3,39.6
151969,2-5-3,449.3
151969,3-5-2,230.3
151969,4-5-2,90.7
151969,5-4-2,253.5
151969,6-4-2,392.1
151969,1-5-4,34.2
151969,2-5-4,216.9
151969,3-5-4,114.8
151969,4-5-3,169.2
151969,5-4-3,343.2
151969,6-4-3,983.9
151969,1-5-6,52.9
151969,2-5-6,337.1
151969,3-5-6,163.5
151969,4-5-6,49.3
151969,5-4-6,123.1
151969,6-4-5,320
151969,1-6-2,87.3
151969,2-6-1,363.5
151969,3-6-1,352.4
151969,4-6-1,99.2
151969,5-6-1,260
151969,6-5-1,691
151969,1-6-3,120.7
151969,2-6-3,747.6
151969,3-6-2,545.7
151969,4-6-2,121.4
151969,5-6-2,454.7
151969,6-5-2,931.9
151969,1-6-4,77.7
151969,2-6-4,277.7
151969,3-6-4,241.2
151969,4-6-3,258.2
151969,5-6-3,539
151969,6-5-3,1248
151969,1-6-5,109.4
151969,2-6-5,481.2
151969,3-6-5,342.8
151969,4-6-5,79
151969,5-6-4,217.3
151969,6-5-4,370.1
151970,1-2-3,25.1
151970,2-1-3,51
151970,3-1-2,350.5
151970,4-1-2,76.3
151970,5-1-2,1212
151970,6-1-2,36.5
151970,1-2-4,9.7
151970,2-1-4,19.1
151970,3-1-4,415.5
151970,4-1-3,288.8
151970,5-1-3,1439
151970,6-1-3,188.7
151970,1-2-5,110.7
151970,2-1-5,158.9
151970,3-1-5,815.8
151970,4-1-5,337.2
151970,5-1-4,1451
151970,6-1-4,53.1
151970,1-2-6,8.2
151970,2-1-6,12
151970,3-1-6,264.2
151970,4-1-6,58.2
151970,5-1-6,783.3
151970,6-1-5,323.6
151970,1-3-2,57.3
151970,2-3-1,178.4
151970,3-2-1,437.1
151970,4-2-1,101.3
151970,5-2-1,1526
151970,6-2-1,45
151970,1-3-4,70.3
151970,2-3-4,187.3
151970,3-2-4,444.8
151970,4-2-3,380.7
151970,5-2-3,1883
151970,6-2-3,178.4
151970,1-3-5,238.5
151970,2-3-5,582.3
151970,3-2-5,823.4
151970,4-2-5,379
151970,5-2-4,1351
151970,6-2-4,41.9
151970,1-3-6,54.3
151970,2-3-6,103.8
151970,3-2-6,283.7
151970,4-2-6,54.4
151970,5-2-6,922
151970,6-2-5,296
151970,1-4-2,17.6
151970,2-4-1,44.3
151970,3-4-1,520.6
151970,4-3-1,588.1
151970,5-3-1,1924
151970,6-3-1,516.1
151970,1-4-3,54.6
151970,2-4-3,114.3
151970,3-4-2,538.1
151970,4-3-2,623.3
151970,5-3-2,2493
151970,6-3-2,432.8
151970,1-4-5,155.5
151970,2-4-5,270.2
151970,3-4-5,1416
151970,4-3-5,951.8
151970,5-3-4,3688
151970,6-3-4,531.6
151970,1-4-6,15
151970,2-4-6,26.7
151970,3-4-6,375.8
151970,4-3-6,398.7
151970,5-3-6,2902
151970,6-3-5,922
151970,1-5-2,377.4
151970,2-5-1,663
151970,3-5-1,1580
151970,4-5-1,511.6
151970,5-4-1,1566
151970,6-4-1,77.2
151970,1-5-3,519.1
151970,2-5-3,972.7
151970,3-5-2,1552
151970,4-5-2,643.7
151970,5-4-2,1844
151970,6-4-2,62
151970,1-5-4,469.5
151970,2-5-4,790.3
151970,3-5-4,3105
151970,4-5-3,1405
151970,5-4-3,3218
151970,6-4-3,341.7
151970,1-5-6,258.8
151970,2-5-6,321.8
151970,3-5-6,2360
151970,4-5-6,311.6
151970,5-4-6,608.3
151970,6-4-5,277.9
151970,1-6-2,15.1
151970,2-6-1,26.2
151970,3-6-1,415.5
151970,4-6-1,56.2
151970,5-6-1,776.4
151970,6-5-1,675.7
151970,1-6-3,48.4
151970,2-6-3,72.3
151970,3-6-2,341.7
151970,4-6-2,46.8
151970,5-6-2,731.5
151970,6-5-2,648.4
151970,1-6-4,19.9
151970,2-6-4,26.6
151970,3-6-4,375.8
151970,4-6-3,223.5
151970,5-6-3,1770
151970,6-5-3,1351
151970,1-6-5,134
151970,2-6-5,147.4
151970,3-6-5,1099
151970,4-6-5,189.5
151970,5-6-4,569.2
151970,6-5-4,489
151971,1-2-3,14.3
151971,2-1-3,48.1
151971,3-1-2,73.1
151971,4-1-2,107.4
151971,5-1-2,27.7
151971,6-1-2,2585
151971,1-2-4,15.4
151971,2-1-4,43.8
151971,3-1-4,54
151971,4-1-3,120.8
151971,5-1-3,40.4
151971,6-1-3,3150
151971,1-2-5,9.8
151971,2-1-5,32.4
151971,3-1-5,37
151971,4-1-5,68.4
151971,5-1-4,45.1
151971,6-1-4,3383
151971,1-2-6,294.3
151971,2-1-6,678.3
151971,3-1-6,506.5
151971,4-1-6,654
151971,5-1-6,303.1
151971,6-1-5,3383
151971,1-3-2,23.1
151971,2-3-1,122.7
151971,3-2-1,149.9
151971,4-2-1,167.3
151971,5-2-1,50.8
151971,6-2-1,3011
151971,1-3-4,18.9
151971,2-3-4,155.9
151971,3-2-4,169.4
151971,4-2-3,285.4
151971,5-2-3,97.8
151971,6-2-3,4282
151971,1-3-5,14.5
151971,2-3-5,105.2
151971,3-2-5,110.5
151971,4-2-5,162.2
151971,5-2-4,99.6
151971,6-2-4,4725
151971,1-3-6,444.8
151971,2-3-6,1791
151971,3-2-6,1336
151971,4-2-6,1427
151971,5-2-6,518
151971,6-2-5,4567
151971,1-4-2,27.1
151971,2-4-1,109.7
151971,3-4-1,82.6
151971,4-3-1,170.9
151971,5-3-1,85.2
151971,6-3-1,5592
151971,1-4-3,33.2
151971,2-4-3,176.2
151971,3-4-2,151.9
151971,4-3-2,268.4
151971,5-3-2,133.2
151971,6-3-2,6525
151971,1-4-5,22.4
151971,2-4-5,111.3
151971,3-4-5,61.7
151971,4-3-5,129.5
151971,5-3-4,126.7
151971,6-3-4,4492
151971,1-4-6,361.5
151971,2-4-6,1118
151971,3-4-6,566.2
151971,4-3-6,1007
151971,5-3-6,740.6
151971,6-3-5,5709
151971,1-5-2,13.4
151971,2-5-1,68.8
151971,3-5-1,56.1
151971,4-5-1,73.8
151971,5-4-1,64.5
151971,6-4-1,3806
151971,1-5-3,19.1
151971,2-5-3,110.9
151971,3-5-2,94.3
151971,4-5-2,105
151971,5-4-2,96
151971,6-4-2,5270
151971,1-5-4,22
151971,2-5-4,121.4
151971,3-5-4,67.7
151971,4-5-3,111.2
151971,5-4-3,125.5
151971,6-4-3,4982
151971,1-5-6,235.4
151971,2-5-6,945
151971,3-5-6,550.3
151971,4-5-6,431.5
151971,5-4-6,479.1
151971,6-4-5,4982
151971,1-6-2,1000
151971,2-6-1,1903
151971,3-6-1,1877
151971,4-6-1,1650
151971,5-6-1,813.2
151971,6-5-1,3468
151971,1-6-3,1336
151971,2-6-3,3859
151971,3-6-2,2491
151971,4-6-2,2342
151971,5-6-2,1011
151971,6-5-2,3559
151971,1-6-4,1070
151971,2-6-4,3425
151971,3-6-4,1779
151971,4-6-3,2045
151971,5-6-3,1218
151971,6-5-3,3224
151971,1-6-5,1000
151971,2-6-5,2264
151971,3-6-5,1593
151971,4-6-5,1650
151971,5-6-4,1257
151971,6-5-4,2713
151972,1-2-3,37.3
151972,2-1-3,348.2
151972,3-1-2,360.8
151972,4-1-2,43.4
151972,5-1-2,500.4
151972,6-1-2,382.1
151972,1-2-4,18.8
151972,2-1-4,140.3
151972,3-1-4,92.1
151972,4-1-3,36
151972,5-1-3,613
151972,6-1-3,312.8
151972,1-2-5,75
151972,2-1-5,459.5
151972,3-1-5,309.8
151972,4-1-5,34.8
151972,5-1-4,229.3
151972,6-1-4,111.4
151972,1-2-6,41
151972,2-1-6,311.3
151972,3-1-6,157.9
151972,4-1-6,13.9
151972,5-1-6,232.2
151972,6-1-5,369.6
151972,1-3-2,41.6
151972,2-3-1,776.9
151972,3-2-1,732.9
151972,4-2-1,145.9
151972,5-2-1,1243
151972,6-2-1,754.2
151972,1-3-4,11.7
151972,2-3-4,826.5
151972,3-2-4,791.1
151972,4-2-3,415.9
151972,5-2-3,1637
151972,6-2-3,1306
151972,1-3-5,51.5
151972,2-3-5,1390
151972,3-2-5,1069
151972,4-2-5,321.3
151972,5-2-4,1176
151972,6-2-4,848.2
151972,1-3-6,23.8
151972,2-3-6,1368
151972,3-2-6,1170
151972,4-2-6,140.7
151972,5-2-6,1568
151972,6-2-5,1587
151972,1-4-2,13.1
151972,2-4-1,274
151972,3-4-1,132.8
151972,4-3-1,99.8
151972,5-3-1,1453
151972,6-3-1,670.2
151972,1-4-3,8.6
151972,2-4-3,672
151972,3-4-2,490
151972,4-3-2,415.2
151972,5-3-2,1861
151972,6-3-2,1445
151972,1-4-5,17.6
151972,2-4-5,763.1
151972,3-4-5,476.4
151972,4-3-5,318.2
151972,5-3-4,1445
151972,6-3-4,568.6
151972,1-4-6,6.9
151972,2-4-6,398
151972,3-4-6,198.1
151972,4-3-6,126
151972,5-3-6,1748
151972,6-3-5,1274
151972,1-5-2,125.4
151972,2-5-1,1243
151972,3-5-1,848.2
151972,4-5-1,55
151972,5-4-1,211.2
151972,6-4-1,103.1
151972,1-5-3,100.9
151972,2-5-3,1597
151972,3-5-2,1144
151972,4-5-2,157.5
151972,5-4-2,560
151972,6-4-2,448.3
151972,1-5-4,58.4
151972,2-5-4,1354
151972,3-5-4,883
151972,4-5-3,236.4
151972,5-4-3,722.6
151972,6-4-3,336.8
151972,1-5-6,76.6
151972,2-5-6,1902
151972,3-5-6,1043
151972,4-5-6,41.6
151972,5-4-6,185.3
151972,6-4-5,261
151972,1-6-2,68.3
151972,2-6-1,752
151972,3-6-1,410.6
151972,4-6-1,24.3
151972,5-6-1,419.3
151972,6-5-1,663.3
151972,1-6-3,51.7
151972,2-6-3,1445
151972,3-6-2,1129
151972,4-6-2,80.5
151972,5-6-2,991.2
151972,6-5-2,1540
151972,1-6-4,21.8
151972,2-6-4,760.9
151972,3-6-4,355.8
151972,4-6-3,98.5
151972,5-6-3,1208
151972,6-5-3,1530
151972,1-6-5,82.5
151972,2-6-5,1690
151972,3-6-5,1039
151972,4-6-5,42.5
151972,5-6-4,362.8
151972,6-5-4,490.9
151973,1-2-3,4.9
151973,2-1-3,8.7
151973,3-1-2,191.7
151973,4-1-2,145.5
151973,5-1-2,566
151973,6-1-2,450.6
151973,1-2-4,6.2
151973,2-1-4,8.2
151973,3-1-4,369.6
151973,4-1-3,547.6
151973,5-1-3,1126
151973,6-1-3,1278
151973,1-2-5,19
151973,2-1-5,23.7
151973,3-1-5,514.3
151973,4-1-5,316.7
151973,5-1-4,950.1
151973,6-1-4,1299
151973,1-2-6,13.9
151973,2-1-6,14.5
151973,3-1-6,570
151973,4-1-6,314.1
151973,5-1-6,924.1
151973,6-1-5,2022
151973,1-3-2,18.4
151973,2-3-1,40.8
151973,3-2-1,228.5
151973,4-2-1,170.9
151973,5-2-1,637.7
151973,6-2-1,504.4
151973,1-3-4,44.9
151973,2-3-4,88.1
151973,3-2-4,429.3
151973,4-2-3,602
151973,5-2-3,1159
151973,6-2-3,1391
151973,1-3-5,106.3
151973,2-3-5,151.3
151973,3-2-5,577
151973,4-2-5,381.5
151973,5-2-4,857.2
151973,6-2-4,879.5
151973,1-3-6,90.7
151973,2-3-6,122
151973,3-2-6,639.4
151973,4-2-6,262
151973,5-2-6,896.1
151973,6-2-5,1666
151973,1-4-2,21.6
151973,2-4-1,37.5
151973,3-4-1,725.7
151973,4-3-1,1011
151973,5-3-1,1971
151973,6-3-1,2274
151973,1-4-3,56.6
151973,2-4-3,91.5
151973,3-4-2,716.9
151973,4-3-2,985.7
151973,5-3-2,1971
151973,6-3-2,2190
151973,1-4-5,99.3
151973,2-4-5,125.2
151973,3-4-5,1375
151973,4-3-5,1546
151973,5-3-4,3332
151973,6-3-4,3240
151973,1-4-6,72.7
151973,2-4-6,78.8
151973,3-4-6,1085
151973,4-3-6,1587
151973,5-3-6,3943
151973,6-3-5,3428
151973,1-5-2,72.6
151973,2-5-1,126.6
151973,3-5-1,1070
151973,4-5-1,531.6
151973,5-4-1,1194
151973,6-4-1,1469
151973,1-5-3,207.7
151973,2-5-3,319.7
151973,3-5-2,1075
151973,4-5-2,479.8
151973,5-4-2,1126
151973,6-4-2,1024
151973,1-5-4,189.2
151973,2-5-4,231.4
151973,3-5-4,1752
151973,4-5-3,1425
151973,5-4-3,2783
151973,6-4-3,2464
151973,1-5-6,196.9
151973,2-5-6,211.2
151973,3-5-6,1939
151973,4-5-6,579.8
151973,5-4-6,1132
151973,6-4-5,2516
151973,1-6-2,69
151973,2-6-1,80.2
151973,3-6-1,1442
151973,4-6-1,509.8
151973,5-6-1,1587
151973,6-5-1,2957
151973,1-6-3,265.8
151973,2-6-3,238.7
151973,3-6-2,1399
151973,4-6-2,390.4
151973,5-6-2,1497
151973,6-5-2,2150
151973,1-6-4,194.5
151973,2-6-4,166.7
151973,3-6-4,1862
151973,4-6-3,1506
151973,5-6-3,3332
151973,6-5-3,3584
151973,1-6-5,321.4
151973,2-6-5,267.9
151973,3-6-5,2516
151973,4-6-5,664.5
151973,5-6-4,2057
151973,6-5-4,2957
151974,1-2-3,5.1
151974,2-1-3,32.8
151974,3-1-2,85.3
151974,4-1-2,311.7
151974,5-1-2,72.9
151974,6-1-2,1357
151974,1-2-4,13
151974,2-1-4,79
151974,3-1-4,150.3
151974,4-1-3,401.3
151974,5-1-3,87.7
151974,6-1-3,1237
151974,1-2-5,7.3
151974,2-1-5,52.2
151974,3-1-5,91.9
151974,4-1-5,284.6
151974,5-1-4,183.7
151974,6-1-4,1644
151974,1-2-6,32.3
151974,2-1-6,159.3
151974,3-1-6,259.3
151974,4-1-6,494.8
151974,5-1-6,141.6
151974,6-1-5,1156
151974,1-3-2,8.8
151974,2-3-1,179
151974,3-2-1,250.2
151974,4-2-1,585.8
151974,5-2-1,189.5
151974,6-2-1,2871
151974,1-3-4,16.6
151974,2-3-4,723.8
151974,3-2-4,713.5
151974,4-2-3,1379
151974,5-2-3,428.3
151974,6-2-3,4434
151974,1-3-5,10.6
151974,2-3-5,472.1
151974,3-2-5,442.9
151974,4-2-5,1242
151974,5-2-4,838.1
151974,6-2-4,3936
151974,1-3-6,43.2
151974,2-3-6,1156
151974,3-2-6,1283
151974,4-2-6,1637
151974,5-2-6,618.9
151974,6-2-5,3808
151974,1-4-2,26.4
151974,2-4-1,431.9
151974,3-4-1,458.5
151974,4-3-1,856.6
151974,5-3-1,296.9
151974,6-3-1,2654
151974,1-4-3,29.9
151974,2-4-3,1126
151974,3-4-2,783.7
151974,4-3-2,1465
151974,5-3-2,582.9
151974,6-3-2,4609
151974,1-4-5,31
151974,2-4-5,1071
151974,3-4-5,642.8
151974,4-3-5,1237
151974,5-3-4,1006
151974,6-3-4,5077
151974,1-4-6,64.4
151974,2-4-6,1459
151974,3-4-6,949.4
151974,4-3-6,1751
151974,5-3-6,882.4
151974,6-3-5,4073
151974,1-5-2,12.6
151974,2-5-1,214.2
151974,3-5-1,264.8
151974,4-5-1,396.3
151974,5-4-1,426.2
151974,6-4-1,2944
151974,1-5-3,15.6
151974,2-5-3,525.2
151974,3-5-2,457.9
151974,4-5-2,710.6
151974,5-4-2,865
151974,6-4-2,3808
151974,1-5-4,37
151974,2-5-4,970.5
151974,3-5-4,663.5
151974,4-5-3,807.2
151974,5-4-3,1055
151974,6-4-3,4550
151974,1-5-6,38.5
151974,2-5-6,998.1
151974,3-5-6,688.3
151974,4-5-6,544.8
151974,5-4-6,696.5
151974,6-4-5,3274
151974,1-6-2,89.1
151974,2-6-1,1175
151974,3-6-1,1297
151974,4-6-1,1137
151974,5-6-1,426.2
151974,6-5-1,1516
151974,1-6-3,136.1
151974,2-6-3,2780
151974,3-6-2,2260
151974,4-6-2,1904
151974,5-6-2,832.1
151974,6-5-2,2715
151974,1-6-4,156.5
151974,2-6-4,3243
151974,3-6-4,2217
151974,4-6-3,1883
151974,5-6-3,1003
151974,6-5-3,2919
151974,1-6-5,114.2
151974,2-6-5,2432
151974,3-6-5,1925
151974,4-6-5,1058
151974,5-6-4,989.6
151974,6-5-4,2502
151927,1-2-3,7.2
151927,2-1-3,182.2
151927,3-1-2,105.4
151927,4-1-2,198.8
151927,5-1-2,411
151927,6-1-2,238.4
151927,1-2-4,17.5
151927,2-1-4,305
151927,3-1-4,83.6
151927,4-1-3,143
151927,5-1-3,238.9
151927,6-1-3,160.7
151927,1-2-5,24.7
151927,2-1-5,419.9
151927,3-1-5,107
151927,4-1-5,192.8
151927,5-1-4,315.8
151927,6-1-4,254.7
151927,1-2-6,19.1
151927,2-1-6,312.4
151927,3-1-6,78.7
151927,4-1-6,171.9
151927,5-1-6,233.6
151927,6-1-5,225.4
151927,1-3-2,8
151927,2-3-1,354.4
151927,3-2-1,292.6
151927,4-2-1,491.1
151927,5-2-1,772.6
151927,6-2-1,562.6
151927,1-3-4,9.1
151927,2-3-4,698.2
151927,3-2-4,489
151927,4-2-3,919.8
151927,5-2-3,919.8
151927,6-2-3,1125
151927,1-3-5,15.2
151927,2-3-5,1053
151927,3-2-5,600.5
151927,4-2-5,965.8
151927,5-2-4,1103
151927,6-2-4,1182
151927,1-3-6,10.2
151927,2-3-6,973.9
151927,3-2-6,568.1
151927,4-2-6,898.4
151927,5-2-6,1194
151927,6-2-5,1430
151927,1-4-2,23.9
151927,2-4-1,643.9
151927,3-4-1,225.9
151927,4-3-1,301
151927,5-3-1,377.5
151927,6-3-1,262.8
151927,1-4-3,16.2
151927,2-4-3,884.7
151927,3-4-2,376.3
151927,4-3-2,623.1
151927,5-3-2,950
151927,6-3-2,864.9
151927,1-4-5,29.1
151927,2-4-5,990.6
151927,3-4-5,437.3
151927,4-3-5,565.3
151927,5-3-4,871.4
151927,6-3-4,965.8
151927,1-4-6,24
151927,2-4-6,919.8
