race_id,combo,odds
144358,5-1-4,1387
144358,6-1-4,276.6
144358,1-2-6,9.3
144358,2-1-6,36.2
144358,3-1-6,36.5
144358,4-1-6,791.4
144358,5-1-6,371.3
144358,6-1-5,163.9
144358,1-3-2,7.8
144358,2-3-1,113.5
144358,3-2-1,132.1
144358,4-2-1,1498
144358,5-2-1,1515
144358,6-2-1,179
144358,1-3-4,21.9
144358,2-3-4,577.2
144358,3-2-4,585.9
144358,4-2-3,1905
144358,5-2-3,1721
144358,6-2-3,258.2
144358,1-3-5,14.2
144358,2-3-5,349.2
144358,3-2-5,310.5
144358,4-2-5,2193
144358,5-2-4,2438
144358,6-2-4,876.2
144358,1-3-6,6.5
144358,2-3-6,116.6
144358,3-2-6,113.7
144358,4-2-6,1851
144358,5-2-6,923.6
144358,6-2-5,700.9
144358,1-4-2,92.7
144358,2-4-1,904.5
144358,3-4-1,469.5
144358,4-3-1,1171
144358,5-3-1,760.7
144358,6-3-1,85.9
144358,1-4-3,93.6
144358,2-4-3,1443
144358,3-4-2,921.4
144358,4-3-2,2033
144358,5-3-2,1953
144358,6-3-2,199.5
144358,1-4-5,157.8
144358,2-4-5,1825
144358,3-4-5,894.2
144358,4-3-5,2205
144358,5-3-4,2145
144358,6-3-4,491.9
144358,1-4-6,88.3
144358,2-4-6,858.9
144358,3-4-6,534
144358,4-3-6,1464
144358,5-3-6,811
144358,6-3-5,294.9
144358,1-5-2,79.5
144358,2-5-1,628
144358,3-5-1,248.4
144358,4-5-1,1869
144358,5-4-1,2295
144358,6-4-1,853.3
144358,1-5-3,57
144358,2-5-3,934.6
144358,3-5-2,489.4
144358,4-5-2,2582
144358,5-4-2,2907
144358,6-4-2,1498
144358,1-5-4,196.4
144358,2-5-4,2269
144358,3-5-4,794.6
144358,4-5-3,2256
144358,5-4-3,2973
144358,6-4-3,1401
144358,1-5-6,50
144358,2-5-6,525.5
144358,3-5-6,265.5
144358,4-5-6,1576
144358,5-4-6,2145
144358,6-4-5,1453
144358,1-6-2,20.2
144358,2-6-1,119.7
144358,3-6-1,75.4
144358,4-6-1,1147
144358,5-6-1,558.4
144358,6-5-1,390.6
144358,1-6-3,13.2
144358,2-6-3,166.4
144358,3-6-2,155.6
144358,4-6-2,2393
144358,5-6-2,1178
144358,6-5-2,925.8
144358,1-6-4,77.7
144358,2-6-4,659.7
144358,3-6-4,361.4
144358,4-6-3,1684
144358,5-6-3,844.2
144358,6-5-3,522
144358,1-6-5,42
144358,2-6-5,408
144358,3-6-5,196.4
144358,4-6-5,1851
144358,5-6-4,1834
144358,6-5-4,1242
144359,1-2-3,16.8
144359,2-1-3,182.7
144359,3-1-2,139.2
144359,4-1-2,55.6
144359,5-1-2,70.4
144359,6-1-2,3783
144359,1-2-4,11.6
144359,2-1-4,134.7
144359,3-1-4,55.4
144359,4-1-3,60.8
144359,5-1-3,76.3
144359,6-1-3,3072
144359,1-2-5,20
144359,2-1-5,164.7
144359,3-1-5,69.4
144359,4-1-5,28.3
144359,5-1-4,41.7
144359,6-1-4,3714
144359,1-2-6,400.5
144359,2-1-6,1507
144359,3-1-6,903.9
144359,4-1-6,415.2
144359,5-1-6,390.6
144359,6-1-5,3584
144359,1-3-2,15.5
144359,2-3-1,353.1
144359,3-2-1,479
144359,4-2-1,166.2
144359,5-2-1,204.9
144359,6-2-1,6285
144359,1-3-4,7.9
144359,2-3-4,435.1
144359,3-2-4,353.7
144359,4-2-3,344.5
144359,5-2-3,449.9
144359,6-2-3,6190
144359,1-3-5,15.3
144359,2-3-5,785.7
144359,3-2-5,518.5
144359,4-2-5,148.2
144359,5-2-4,233.6
144359,6-2-4,5306
144359,1-3-6,406.1
144359,2-3-6,3004
144359,3-2-6,2348
144359,4-2-6,1361
144359,5-2-6,1226
144359,6-2-5,5172
144359,1-4-2,11.2
144359,2-4-1,293.9
144359,3-4-1,118.3
144359,4-3-1,145.7
144359,5-3-1,194.9
144359,6-3-1,4045
144359,1-4-3,10.1
144359,2-4-3,522.4
144359,3-4-2,233
144359,4-3-2,289.3
144359,5-3-2,452.9
144359,6-3-2,6384
144359,1-4-5,8.8
144359,2-4-5,461.6
144359,3-4-5,112.9
144359,4-3-5,128.3
144359,5-3-4,138.1
144359,6-3-4,4127
144359,1-4-6,316
144359,2-4-6,2295
144359,3-4-6,1589
144359,4-3-6,1583
144359,5-3-6,1241
144359,6-3-5,5238
144359,1-5-2,25.7
144359,2-5-1,360.3
144359,3-5-1,183.9
144359,4-5-1,32.1
144359,5-4-1,48.3
144359,6-4-1,5376
144359,1-5-3,24.9
144359,2-5-3,998.9
144359,3-5-2,432.8
144359,4-5-2,72.4
144359,5-4-2,104.1
144359,6-4-2,5376
144359,1-5-4,16.8
144359,2-5-4,569.8
144359,3-5-4,149.3
144359,4-5-3,82.5
144359,5-4-3,90.4
144359,6-4-3,5597
144359,1-5-6,304.6
144359,2-5-6,2960
144359,3-5-6,2128
144359,4-5-6,264.4
144359,5-4-6,403.3
144359,6-4-5,4127
144359,1-6-2,1154
144359,2-6-1,4256
144359,3-6-1,2670
144359,4-6-1,1634
144359,5-6-1,1301
144359,6-5-1,4346
144359,1-6-3,1177
144359,2-6-3,5836
144359,3-6-2,4643
144359,4-6-2,2476
144359,5-6-2,1348
144359,6-5-2,5597
144359,1-6-4,1080
144359,2-6-4,5238
144359,3-6-4,3615
144359,4-6-3,3321
144359,5-6-3,1602
144359,6-5-3,4806
144359,1-6-5,1047
144359,2-6-5,4643
144359,3-6-5,5044
144359,4-6-5,1322
144359,5-6-4,1454
144359,6-5-4,4300
144360,1-2-3,4.3
144360,2-1-3,30.4
144360,3-1-2,44.9
144360,4-1-2,143.2
144360,5-1-2,247.8
144360,6-1-2,538.3
144360,1-2-4,9.4
144360,2-1-4,49.5
144360,3-1-4,73
144360,4-1-3,161.6
144360,5-1-3,319.9
144360,6-1-3,723.2
144360,1-2-5,10.1
144360,2-1-5,59.3
144360,3-1-5,61.1
144360,4-1-5,171.5
144360,5-1-4,523.5
144360,6-1-4,1397
144360,1-2-6,19
144360,2-1-6,62.2
144360,3-1-6,87.8
144360,4-1-6,255.2
144360,5-1-6,601
144360,6-1-5,1748
144360,1-3-2,8.2
144360,2-3-1,89.7
144360,3-2-1,89.9
144360,4-2-1,347.2
144360,5-2-1,413.8
144360,6-2-1,804.5
144360,1-3-4,21.3
144360,2-3-4,294.8
144360,3-2-4,219.9
144360,4-2-3,620.5
144360,5-2-3,878.5
144360,6-2-3,1390
144360,1-3-5,19.1
144360,2-3-5,279.9
144360,3-2-5,196
144360,4-2-5,505
144360,5-2-4,1273
144360,6-2-4,2432
144360,1-3-6,23.7
144360,2-3-6,215.6
144360,3-2-6,194.5
144360,4-2-6,665.4
144360,5-2-6,1135
144360,6-2-5,2515
144360,1-4-2,26.1
144360,2-4-1,223.2
144360,3-4-1,103.9
144360,4-3-1,250.4
144360,5-3-1,437.4
144360,6-3-1,1123
144360,1-4-3,44.2
144360,2-4-3,475.2
144360,3-4-2,152.7
144360,4-3-2,425.1
144360,5-3-2,656.9
144360,6-3-2,1448
144360,1-4-5,52.4
144360,2-4-5,446.4
144360,3-4-5,120.1
144360,4-3-5,316.1
144360,5-3-4,776.6
144360,6-3-4,2455
144360,1-4-6,79.4
144360,2-4-6,453.9
144360,3-4-6,172.6
144360,4-3-6,452.3
144360,5-3-6,934.2
144360,6-3-5,2728
144360,1-5-2,36.5
144360,2-5-1,255.9
144360,3-5-1,119.8
144360,4-5-1,266.6
144360,5-4-1,919.2
144360,6-4-1,2421
144360,1-5-3,50.1
144360,2-5-3,524
144360,3-5-2,179.1
144360,4-5-2,399.7
144360,5-4-2,1227
144360,6-4-2,2930
144360,1-5-4,85.7
144360,2-5-4,707.4
144360,3-5-4,167.9
144360,4-5-3,379.7
144360,5-4-3,1196
144360,6-4-3,3305
144360,1-5-6,130.6
144360,2-5-6,798.2
144360,3-5-6,229.1
144360,4-5-6,431.9
144360,5-4-6,1444
144360,6-4-5,3966
144360,1-6-2,69.6
144360,2-6-1,373.9
144360,3-6-1,301
144360,4-6-1,880
144360,5-6-1,1544
144360,6-5-1,2772
144360,1-6-3,92
144360,2-6-3,608.8
144360,3-6-2,342.4
144360,4-6-2,1125
144360,5-6-2,1875
144360,6-5-2,2998
144360,1-6-4,170.3
144360,2-6-4,949.7
144360,3-6-4,451.9
144360,4-6-3,1219
144360,5-6-3,1642
144360,6-5-3,3791
144360,1-6-5,217.5
144360,2-6-5,1145
144360,3-6-5,509
144360,4-6-5,1156
144360,5-6-4,2251
144360,6-5-4,5262
144361,1-2-3,5.5
144361,2-1-3,68.4
144361,3-1-2,36.5
144361,4-1-2,305.5
144361,5-1-2,122.7
144361,6-1-2,3028
144361,1-2-4,16.8
144361,2-1-4,174.8
144361,3-1-4,44.8
144361,4-1-3,266.1
144361,5-1-3,96.2
144361,6-1-3,2618
144361,1-2-5,14.5
144361,2-1-5,164.5
144361,3-1-5,32.9
144361,4-1-5,287
144361,5-1-4,274.5
144361,6-1-4,3616
144361,1-2-6,49
144361,2-1-6,387.2
144361,3-1-6,111.5
144361,4-1-6,579.1
144361,5-1-6,242.2
144361,6-1-5,4086
144361,1-3-2,4.8
144361,2-3-1,146.5
144361,3-2-1,120
144361,4-2-1,686.7
144361,5-2-1,380.5
144361,6-2-1,4053
144361,1-3-4,8.7
144361,2-3-4,485.6
144361,3-2-4,311
144361,4-2-3,846.2
144361,5-2-3,611.5
144361,6-2-3,5648
144361,1-3-5,7.2
144361,2-3-5,500.6
144361,3-2-5,296.7
144361,4-2-5,1244
144361,5-2-4,1298
144361,6-2-4,5984
144361,1-3-6,32
144361,2-3-6,1408
144361,3-2-6,869.7
144361,4-2-6,2244
144361,5-2-6,1272
144361,6-2-5,6363
144361,1-4-2,37.9
144361,2-4-1,612.2
144361,3-4-1,199.3
144361,4-3-1,424.9
144361,5-3-1,220.7
144361,6-3-1,3396
144361,1-4-3,32.1
144361,2-4-3,799.1
144361,3-4-2,388.1
144361,4-3-2,732.7
144361,5-3-2,497.7
144361,6-3-2,6363
144361,1-4-5,53.1
144361,2-4-5,1319
144361,3-4-5,327.9
144361,4-3-5,735.9
144361,5-3-4,776.9
144361,6-3-4,5182
144361,1-4-6,131.1
144361,2-4-6,2762
144361,3-4-6,662.3
144361,4-3-6,1416
144361,5-3-6,943.1
144361,6-3-5,5026
144361,1-5-2,19.5
144361,2-5-1,516.1
144361,3-5-1,136.3
144361,4-5-1,459.4
144361,5-4-1,653.6
144361,6-4-1,4448
144361,1-5-3,14.5
144361,2-5-3,821.3
144361,3-5-2,301.9
144361,4-5-2,915.6
144361,5-4-2,1381
144361,6-4-2,7616
144361,1-5-4,57.3
144361,2-5-4,1440
144361,3-5-4,337.6
144361,4-5-3,829.5
144361,5-4-3,1155
144361,6-4-3,6614
144361,1-5-6,70.6
144361,2-5-6,2284
144361,3-5-6,549.3
144361,4-5-6,769.8
144361,5-4-6,1400
144361,6-4-5,4611
144361,1-6-2,252.7
144361,2-6-1,1648
144361,3-6-1,751.4
144361,4-6-1,1621
144361,5-6-1,918.9
144361,6-5-1,4371
144361,1-6-3,210.3
144361,2-6-3,3141
144361,3-6-2,1664
144361,4-6-2,2577
144361,5-6-2,1926
144361,6-5-2,6444
144361,1-6-4,369
144361,2-6-4,4189
144361,3-6-4,1182
144361,4-6-3,2452
144361,5-6-3,1896
144361,6-5-3,5291
144361,1-6-5,328.9
144361,2-6-5,3751
144361,3-6-5,1208
144361,4-6-5,1653
144361,5-6-4,2051
144361,6-5-4,4260
144362,1-2-3,3.8
144362,2-1-3,28.7
144362,3-1-2,48.8
144362,4-1-2,118.8
144362,5-1-2,598.2
144362,6-1-2,2364
144362,1-2-4,6.5
144362,2-1-4,42.1
144362,3-1-4,75.4
144362,4-1-3,174.5
144362,5-1-3,633.5
144362,6-1-3,2200
144362,1-2-5,20.3
144362,2-1-5,106.4
144362,3-1-5,130.1
144362,4-1-5,180.9
144362,5-1-4,696.7
144362,6-1-4,2705
144362,1-2-6,49.4
144362,2-1-6,246.9
144362,3-1-6,357.7
144362,4-1-6,305.1
144362,5-1-6,1093
144362,6-1-5,4058
144362,1-3-2,6.2
144362,2-3-1,64.5
144362,3-2-1,92.9
144362,4-2-1,253.7
144362,5-2-1,936.9
144362,6-2-1,3977
144362,1-3-4,8.4
144362,2-3-4,153.8
144362,3-2-4,185.6
144362,4-2-3,440.6
144362,5-2-3,1501
144362,6-2-3,5410
144362,1-3-5,19
144362,2-3-5,294.5
144362,3-2-5,384.7
144362,4-2-5,563.4
144362,5-2-4,1280
144362,6-2-4,4584
144362,1-3-6,65.3
144362,2-3-6,715
144362,3-2-6,1011
144362,4-2-6,859.2
144362,5-2-6,1859
144362,6-2-5,5177
144362,1-4-2,14.5
144362,2-4-1,159.7
144362,3-4-1,185.1
144362,4-3-1,422.9
144362,5-3-1,1122
144362,6-3-1,4058
144362,1-4-3,17.3
144362,2-4-3,267.4
144362,3-4-2,240.3
144362,4-3-2,580.2
144362,5-3-2,1876
144362,6-3-2,6322
144362,1-4-5,36.5
144362,2-4-5,468.4
144362,3-4-5,454.6
144362,4-3-5,1019
144362,5-3-4,2008
144362,6-3-4,5460
144362,1-4-6,64.6
144362,2-4-6,811.6
144362,3-4-6,918.3
144362,4-3-6,1551
144362,5-3-6,3018
144362,6-3-5,4843
144362,1-5-2,67.6
144362,2-5-1,458.8
144362,3-5-1,470.6
144362,4-5-1,317.7
144362,5-4-1,991
144362,6-4-1,3246
144362,1-5-3,70.1
144362,2-5-3,730.6
144362,3-5-2,731.5
144362,4-5-2,448.2
144362,5-4-2,1314
144362,6-4-2,4550
144362,1-5-4,102
144362,2-5-4,782
144362,3-5-4,860.4
144362,4-5-3,867.9
144362,5-4-3,1803
144362,6-4-3,5720
144362,1-5-6,192.2
144362,2-5-6,1196
144362,3-5-6,1343
144362,4-5-6,515.9
144362,5-4-6,1618
144362,6-4-5,5005
144362,1-6-2,218.7
144362,2-6-1,1297
144362,3-6-1,1711
144362,4-6-1,792.3
144362,5-6-1,2392
144362,6-5-1,5315
144362,1-6-3,219.5
144362,2-6-3,2392
144362,3-6-2,2793
144362,4-6-2,1213
144362,5-6-2,2622
144362,6-5-2,5222
144362,1-6-4,273.2
144362,2-6-4,1761
144362,3-6-4,2421
144362,4-6-3,2107
144362,5-6-3,3048
144362,6-5-3,5460
144362,1-6-5,323.2
144362,2-6-5,2275
144362,3-6-5,2421
144362,4-6-5,996
144362,5-6-4,2634
144362,6-5-4,5089
144363,1-2-3,4
144363,2-1-3,50.1
144363,3-1-2,111.3
144363,4-1-2,399.1
144363,5-1-2,116.3
144363,6-1-2,1544
144363,1-2-4,9.7
144363,2-1-4,94.7
144363,3-1-4,191.1
144363,4-1-3,572
144363,5-1-3,160.7
144363,6-1-3,1343
144363,1-2-5,5.5
144363,2-1-5,68.3
144363,3-1-5,136.9
144363,4-1-5,353.1
144363,5-1-4,294.9
144363,6-1-4,2365
144363,1-2-6,37.9
144363,2-1-6,222.2
144363,3-1-6,397
144363,4-1-6,703
144363,5-1-6,260.1
144363,6-1-5,2045
144363,1-3-2,7.2
144363,2-3-1,146.2
144363,3-2-1,204.7
144363,4-2-1,599.1
144363,5-2-1,247.9
144363,6-2-1,2183
144363,1-3-4,18.1
144363,2-3-4,426
144363,3-2-4,569.1
144363,4-2-3,1041
144363,5-2-3,662
144363,6-2-3,2390
144363,1-3-5,11.5
144363,2-3-5,306.8
144363,3-2-5,434.2
144363,4-2-5,822.8
144363,5-2-4,808.1
144363,6-2-4,2551
144363,1-3-6,51.4
144363,2-3-6,923.1
144363,3-2-6,1158
144363,4-2-6,1188
144363,5-2-6,698.7
144363,6-2-5,2671
144363,1-4-2,30.6
144363,2-4-1,396.3
144363,3-4-1,486.2
144363,4-3-1,873.4
144363,5-3-1,365.1
144363,6-3-1,1588
144363,1-4-3,44.7
144363,2-4-3,679.9
144363,3-4-2,912
144363,4-3-2,1555
144363,5-3-2,883.6
144363,6-3-2,3110
144363,1-4-5,38.7
144363,2-4-5,711.8
144363,3-4-5,1188
144363,4-3-5,1335
144363,5-3-4,1419
144363,6-3-4,3027
144363,1-4-6,97
144363,2-4-6,1220
144363,3-4-6,1359
144363,4-3-6,1669
144363,5-3-6,1158
144363,6-3-5,2949
144363,1-5-2,13.5
144363,2-5-1,234.6
144363,3-5-1,329.1
144363,4-5-1,589.8
144363,5-4-1,764.6
144363,6-4-1,2911
144363,1-5-3,20
144363,2-5-3,520.8
144363,3-5-2,645.1
144363,4-5-2,930.7
144363,5-4-2,1013
144363,6-4-2,3110
144363,1-5-4,40.2
144363,2-5-4,756.9
144363,3-5-4,974.6
144363,4-5-3,1176
144363,5-4-3,1290
144363,6-4-3,3244
144363,1-5-6,57.3
144363,2-5-6,1118
144363,3-5-6,1124
144363,4-5-6,1009
144363,5-4-6,1152
144363,6-4-5,3849
144363,1-6-2,152.4
144363,2-6-1,1118
144363,3-6-1,1170
144363,4-6-1,1720
144363,5-6-1,856.9
144363,6-5-1,2183
144363,1-6-3,183.4
144363,2-6-3,2064
144363,3-6-2,2083
144363,4-6-2,2365
144363,5-6-2,1113
144363,6-5-2,3548
144363,1-6-4,220.2
144363,2-6-4,2083
144363,3-6-4,1513
144363,4-6-3,2415
144363,5-6-3,1455
144363,6-5-3,2874
144363,1-6-5,185.6
144363,2-6-5,2341
144363,3-6-5,2009
144363,4-6-5,2102
144363,5-6-4,1924
144363,6-5-4,3440
144364,1-2-3,7.3
144364,2-1-3,54.9
144364,3-1-2,24
144364,4-1-2,144.3
144364,5-1-2,465.6
144364,6-1-2,727.6
144364,1-2-4,14.3
144364,2-1-4,102.2
144364,3-1-4,16.1
144364,4-1-3,95.1
144364,5-1-3,291.2
144364,6-1-3,498.8
144364,1-2-5,32.5
144364,2-1-5,200.9
144364,3-1-5,34.4
144364,4-1-5,184
144364,5-1-4,443.1
144364,6-1-4,948
144364,1-2-6,44.7
144364,2-1-6,231.2
144364,3-1-6,43.1
144364,4-1-6,223.8
144364,5-1-6,534.7
144364,6-1-5,1383
144364,1-3-2,6.6
144364,2-3-1,98
144364,3-2-1,64.2
144364,4-2-1,265.8
144364,5-2-1,891.1
144364,6-2-1,1106
144364,1-3-4,6.2
144364,2-3-4,257.8
144364,3-2-4,104.8
144364,4-2-3,323.3
144364,5-2-3,1030
144364,6-2-3,1127
144364,1-3-5,16.7
144364,2-3-5,401.2
144364,3-2-5,177.7
144364,4-2-5,427.9
144364,5-2-4,991.4
144364,6-2-4,1416
144364,1-3-6,24.6
144364,2-3-6,470.2
144364,3-2-6,201.3
144364,4-2-6,626.1
144364,5-2-6,1012
144364,6-2-5,1844
144364,1-4-2,29.3
144364,2-4-1,281.5
144364,3-4-1,39.6
144364,4-3-1,118.6
144364,5-3-1,371.7
144364,6-3-1,616.4
144364,1-4-3,21.5
144364,2-4-3,349.4
144364,3-4-2,88.2
144364,4-3-2,259.4
144364,5-3-2,983.2
144364,6-3-2,1057
144364,1-4-5,58.3
144364,2-4-5,600.8
144364,3-4-5,91.4
144364,4-3-5,270.7
144364,5-3-4,689.7
144364,6-3-4,868.4
144364,1-4-6,61.4
144364,2-4-6,834.9
144364,3-4-6,92.4
144364,4-3-6,271.6
144364,5-3-6,925.8
144364,6-3-5,1433
144364,1-5-2,83.6
144364,2-5-1,708.1
144364,3-5-1,124.7
144364,4-5-1,360.5
144364,5-4-1,672.1
144364,6-4-1,1487
144364,1-5-3,63.5
144364,2-5-3,1025
144364,3-5-2,273.5
144364,4-5-2,644.8
144364,5-4-2,951.7
144364,6-4-2,1663
144364,1-5-4,114.6
144364,2-5-4,891.1
144364,3-5-4,169.1
144364,4-5-3,498.8
144364,5-4-3,727.6
144364,6-4-3,1207
144364,1-5-6,131.9
144364,2-5-6,1375
144364,3-5-6,227
144364,4-5-6,393.9
144364,5-4-6,967.2
144364,6-4-5,2223
144364,1-6-2,139.8
144364,2-6-1,831.9
144364,3-6-1,162
144364,4-6-1,580.3
144364,5-6-1,1220
144364,6-5-1,1830
144364,1-6-3,97.7
144364,2-6-3,1016
144364,3-6-2,316.4
144364,4-6-2,1052
144364,5-6-2,1252
144364,6-5-2,2310
144364,1-6-4,161.8
144364,2-6-4,1314
144364,3-6-4,224
144364,4-6-3,657.3
144364,5-6-3,1272
144364,6-5-3,2143
144364,1-6-5,247
144364,2-6-5,1652
144364,3-6-5,344.8
144364,4-6-5,685.7
144364,5-6-4,1416
144364,6-5-4,2183
144245,1-2-3,25.8
144245,2-1-3,43.4
144245,3-1-2,102.4
144245,4-1-2,26.4
144245,5-1-2,343.1
144245,6-1-2,499.2
144245,1-2-4,15
144245,2-1-4,25.8
144245,3-1-4,78.4
144245,4-1-3,62.4
144245,5-1-3,476.9
144245,6-1-3,624.6
144245,1-2-5,63.1
144245,2-1-5,75.4
144245,3-1-5,148.8
144245,4-1-5,38.1
144245,5-1-4,256.5
144245,6-1-4,506
144245,1-2-6,80
144245,2-1-6,76.7
144245,3-1-6,153.1
144245,4-1-6,45
144245,5-1-6,376
144245,6-1-5,681.6
144245,1-3-2,46.2
144245,2-3-1,74.2
144245,3-2-1,119.5
144245,4-2-1,33.5
144245,5-2-1,398.1
144245,6-2-1,495.9
144245,1-3-4,38.9
144245,2-3-4,35.8
144245,3-2-4,59.9
144245,4-2-3,44.2
144245,5-2-3,399.1
144245,6-2-3,518.3
144245,1-3-5,87.9
144245,2-3-5,96.3
144245,3-2-5,137.4
144245,4-2-5,34.1
144245,5-2-4,233.6
144245,6-2-4,336.2
144245,1-3-6,103.6
144245,2-3-6,101.9
144245,3-2-6,130.6
144245,4-2-6,39
144245,5-2-6,420.5
144245,6-2-5,694.3
144245,1-4-2,16
144245,2-4-1,31.1
144245,3-4-1,88.3
144245,4-3-1,88.7
144245,5-3-1,563.3
144245,6-3-1,1213
144245,1-4-3,35.7
144245,2-4-3,31
144245,3-4-2,66.3
144245,4-3-2,71.9
144245,5-3-2,513
144245,6-3-2,802.6
144245,1-4-5,44.9
144245,2-4-5,42.8
144245,3-4-5,96
144245,4-3-5,76.4
144245,5-3-4,385.7
144245,6-3-4,691.1
144245,1-4-6,57.5
144245,2-4-6,42.1
144245,3-4-6,98
144245,4-3-6,76.2
144245,5-3-6,619.4
144245,6-3-5,1640
144245,1-5-2,148.2
144245,2-5-1,174.2
144245,3-5-1,305.9
144245,4-5-1,42
144245,5-4-1,234.7
144245,6-4-1,413.5
144245,1-5-3,167.1
144245,2-5-3,182.2
144245,3-5-2,276.4
144245,4-5-2,39.6
144245,5-4-2,172.5
144245,6-4-2,275.9
144245,1-5-4,132.3
144245,2-5-4,105.5
144245,3-5-4,202.8
144245,4-5-3,79
144245,5-4-3,289.3
144245,6-4-3,500.9
144245,1-5-6,226.8
144245,2-5-6,208.2
144245,3-5-6,303.4
144245,4-5-6,32.6
144245,5-4-6,188
144245,6-4-5,436.5
144245,1-6-2,221.8
144245,2-6-1,196.6
144245,3-6-1,403.4
144245,4-6-1,64
144245,5-6-1,580.8
144245,6-5-1,785.7
144245,1-6-3,320.3
144245,2-6-3,260.5
144245,3-6-2,344.7
144245,4-6-2,62
144245,5-6-2,571.9
144245,6-5-2,1089
144245,1-6-4,201.4
144245,2-6-4,109.4
144245,3-6-4,244.3
144245,4-6-3,119.4
144245,5-6-3,717.7
144245,6-5-3,982.1
144245,1-6-5,374.1
144245,2-6-5,282.7
144245,3-6-5,529.3
144245,4-6-5,52.4
144245,5-6-4,360.6
144245,6-5-4,583.1
144246,1-2-3,51
144246,2-1-3,245.1
144246,3-1-2,281.4
144246,4-1-2,33.1
144246,5-1-2,184.4
144246,6-1-2,589.4
144246,1-2-4,20.7
144246,2-1-4,98.1
144246,3-1-4,119.5
144246,4-1-3,45.1
144246,5-1-3,216.5
144246,6-1-3,773.7
144246,1-2-5,39.5
144246,2-1-5,143.7
144246,3-1-5,170.2
144246,4-1-5,11.8
144246,5-1-4,64.2
144246,6-1-4,357.2
144246,1-2-6,54.9
144246,2-1-6,270.7
144246,3-1-6,274.8
144246,4-1-6,24.7
144246,5-1-6,117
144246,6-1-5,538.8
144246,1-3-2,54.2
144246,2-3-1,537
144246,3-2-1,515
144246,4-2-1,95.1
144246,5-2-1,484.4
144246,6-2-1,1014
144246,1-3-4,22.7
144246,2-3-4,430.7
144246,3-2-4,390.5
144246,4-2-3,219.7
144246,5-2-3,995.5
144246,6-2-3,1834
144246,1-3-5,45.3
144246,2-3-5,564.9
144246,3-2-5,627.9
144246,4-2-5,91
144246,5-2-4,399.1
144246,6-2-4,800.3
144246,1-3-6,65.5
144246,2-3-6,873
144246,3-2-6,897
144246,4-2-6,136.6
144246,5-2-6,587.2
144246,6-2-5,1383
144246,1-4-2,15.3
144246,2-4-1,158.5
144246,3-4-1,150.1
144246,4-3-1,112.2
144246,5-3-1,531.8
144246,6-3-1,1014
144246,1-4-3,21.5
144246,2-4-3,401.1
144246,3-4-2,318.8
144246,4-3-2,247.7
144246,5-3-2,1060
144246,6-3-2,1525
144246,1-4-5,10.4
144246,2-4-5,240.4
144246,3-4-5,181.2
144246,4-3-5,101.8
144246,5-3-4,366
144246,6-3-4,755.8
144246,1-4-6,18.5
144246,2-4-6,342.9
144246,3-4-6,254.7
144246,4-3-6,155.6
144246,5-3-6,716
144246,6-3-5,1227
144246,1-5-2,47.3
144246,2-5-1,390.5
144246,3-5-1,351.1
144246,4-5-1,13.8
144246,5-4-1,61.7
144246,6-4-1,319.5
144246,1-5-3,70.9
144246,2-5-3,854.7
144246,3-5-2,655.6
144246,4-5-2,42.8
144246,5-4-2,165.2
144246,6-4-2,535.2
144246,1-5-4,24.2
144246,2-5-4,395.3
144246,3-5-4,273.9
144246,4-5-3,54.9
144246,5-4-3,210.9
144246,6-4-3,658.3
144246,1-5-6,45.6
144246,2-5-6,642.7
144246,3-5-6,457.3
144246,4-5-6,19.2
144246,5-4-6,73.4
144246,6-4-5,294.1
144246,1-6-2,112.9
144246,2-6-1,762.9
144246,3-6-1,635.2
144246,4-6-1,52.9
144246,5-6-1,231.9
144246,6-5-1,703.7
144246,1-6-3,160.5
144246,2-6-3,1265
144246,3-6-2,1014
144246,4-6-2,129.8
144246,5-6-2,508.6
144246,6-5-2,1432
144246,1-6-4,58.9
144246,2-6-4,728.8
144246,3-6-4,551.5
144246,4-6-3,172.9
144246,5-6-3,691.8
144246,6-5-3,1736
144246,1-6-5,84.9
144246,2-6-5,1053
144246,3-6-5,700.7
144246,4-6-5,41.6
144246,5-6-4,167.7
144246,6-5-4,404.1
144247,1-2-3,5.8
144247,2-1-3,9.8
144247,3-1-2,25.5
144247,4-1-2,141.3
144247,5-1-2,668
144247,6-1-2,423.9
144247,1-2-4,13.6
144247,2-1-4,19.8
144247,3-1-4,40.5
144247,4-1-3,245.3
144247,5-1-3,721.1
144247,6-1-3,614.8
144247,1-2-5,58.8
144247,2-1-5,79.3
144247,3-1-5,94
144247,4-1-5,456.5
144247,5-1-4,913.1
144247,6-1-4,1286
144247,1-2-6,32.3
144247,2-1-6,40.5
144247,3-1-6,68.7
144247,4-1-6,402.9
144247,5-1-6,871.8
144247,6-1-5,1574
144247,1-3-2,9
144247,2-3-1,17.6
144247,3-2-1,29.1
144247,4-2-1,162.4
144247,5-2-1,760.2
144247,6-2-1,497.8
144247,1-3-4,16.8
144247,2-3-4,26
144247,3-2-4,40.5
144247,4-2-3,201.2
144247,5-2-3,795.4
144247,6-2-3,589
144247,1-3-5,54.2
144247,2-3-5,79.1
144247,3-2-5,98.4
144247,4-2-5,593.5
144247,5-2-4,1094
144247,6-2-4,1094
144247,1-3-6,37.3
144247,2-3-6,46.5
144247,3-2-6,65.3
144247,4-2-6,308
144247,5-2-6,989.2
144247,6-2-5,1905
144247,1-4-2,36.4
