race_id,combo,odds
149220,4-6-2,454.8
149220,5-6-2,823.5
149220,6-5-2,3401
149220,1-6-4,528.6
149220,2-6-4,965.8
149220,3-6-4,1009
149220,4-6-3,445.7
149220,5-6-3,623.3
149220,6-5-3,2444
149220,1-6-5,571
149220,2-6-5,850.3
149220,3-6-5,884
149220,4-6-5,166.6
149220,5-6-4,246
149220,6-5-4,592.6
149221,1-2-3,13.1
149221,2-1-3,49.6
149221,3-1-2,138.6
149221,4-1-2,91.3
149221,5-1-2,359.7
149221,6-1-2,74.6
149221,1-2-4,11.6
149221,2-1-4,59.8
149221,3-1-4,81
149221,4-1-3,115
149221,5-1-3,227.4
149221,6-1-3,97.6
149221,1-2-5,35
149221,2-1-5,115.2
149221,3-1-5,118.4
149221,4-1-5,121.7
149221,5-1-4,215.9
149221,6-1-4,74.4
149221,1-2-6,17.8
149221,2-1-6,78.9
149221,3-1-6,83
149221,4-1-6,56.9
149221,5-1-6,221.3
149221,6-1-5,218
149221,1-3-2,21.3
149221,2-3-1,177.1
149221,3-2-1,243.5
149221,4-2-1,195
149221,5-2-1,731.5
149221,6-2-1,160.3
149221,1-3-4,18.6
149221,2-3-4,218.3
149221,3-2-4,265.6
149221,4-2-3,277.8
149221,5-2-3,763.3
149221,6-2-3,402.6
149221,1-3-5,29.6
149221,2-3-5,335
149221,3-2-5,367.3
149221,4-2-5,279.1
149221,5-2-4,601.2
149221,6-2-4,262
149221,1-3-6,22.9
149221,2-3-6,297
149221,3-2-6,333.7
149221,4-2-6,219.7
149221,5-2-6,783.7
149221,6-2-5,722.5
149221,1-4-2,17.3
149221,2-4-1,164.2
149221,3-4-1,154
149221,4-3-1,238.2
149221,5-3-1,500.1
149221,6-3-1,172.4
149221,1-4-3,22.4
149221,2-4-3,210
149221,3-4-2,240.1
149221,4-3-2,349.7
149221,5-3-2,699.4
149221,6-3-2,500.1
149221,1-4-5,34.1
149221,2-4-5,227.7
149221,3-4-5,116.4
149221,4-3-5,156.8
149221,5-3-4,278.6
149221,6-3-4,380
149221,1-4-6,15.3
149221,2-4-6,196.8
149221,3-4-6,116.4
149221,4-3-6,152.1
149221,5-3-6,313.5
149221,6-3-5,527.2
149221,1-5-2,65
149221,2-5-1,380.8
149221,3-5-1,263.6
149221,4-5-1,199.2
149221,5-4-1,316.3
149221,6-4-1,113.3
149221,1-5-3,47.4
149221,2-5-3,344.9
149221,3-5-2,408.3
149221,4-5-2,289.2
149221,5-4-2,458.4
149221,6-4-2,256.6
149221,1-5-4,54.7
149221,2-5-4,340.2
149221,3-5-4,174.5
149221,4-5-3,181.3
149221,5-4-3,263.6
149221,6-4-3,313.5
149221,1-5-6,72.4
149221,2-5-6,414
149221,3-5-6,206.5
149221,4-5-6,128.5
149221,5-4-6,187.1
149221,6-4-5,353.9
149221,1-6-2,30.6
149221,2-6-1,172.1
149221,3-6-1,131.8
149221,4-6-1,69.2
149221,5-6-1,418
149221,6-5-1,359.7
149221,1-6-3,34
149221,2-6-3,276.4
149221,3-6-2,407.3
149221,4-6-2,157.3
149221,5-6-2,747.1
149221,6-5-2,848.1
149221,1-6-4,25.9
149221,2-6-4,233.7
149221,3-6-4,167.2
149221,4-6-3,151.4
149221,5-6-3,491.7
149221,6-5-3,631.5
149221,1-6-5,67.3
149221,2-6-5,478.3
149221,3-6-5,242.1
149221,4-6-5,146.3
149221,5-6-4,332.5
149221,6-5-4,475.7
149222,1-2-3,5.7
149222,2-1-3,53.9
149222,3-1-2,96.7
149222,4-1-2,133.1
149222,5-1-2,177.5
149222,6-1-2,2108
149222,1-2-4,6.9
149222,2-1-4,69.7
149222,3-1-4,79.3
149222,4-1-3,161
149222,5-1-3,163.6
149222,6-1-3,2951
149222,1-2-5,11.1
149222,2-1-5,94.5
149222,3-1-5,72.4
149222,4-1-5,114.4
149222,5-1-4,184.1
149222,6-1-4,3779
149222,1-2-6,92.2
149222,2-1-6,429.2
149222,3-1-6,408.3
149222,4-1-6,326.9
149222,5-1-6,374.3
149222,6-1-5,3973
149222,1-3-2,8.5
149222,2-3-1,208.5
149222,3-2-1,278.9
149222,4-2-1,377.9
149222,5-2-1,473.9
149222,6-2-1,3874
149222,1-3-4,9.7
149222,2-3-4,435.3
149222,3-2-4,541.8
149222,4-2-3,688.7
149222,5-2-3,993.4
149222,6-2-3,4919
149222,1-3-5,10.3
149222,2-3-5,489.6
149222,3-2-5,517.4
149222,4-2-5,515.7
149222,5-2-4,893.2
149222,6-2-4,4999
149222,1-3-6,97.7
149222,2-3-6,1448
149222,3-2-6,1741
149222,4-2-6,1365
149222,5-2-6,1324
149222,6-2-5,4492
149222,1-4-2,14.4
149222,2-4-1,279.7
149222,3-4-1,244.4
149222,4-3-1,345.9
149222,5-3-1,329.3
149222,6-3-1,4245
149222,1-4-3,16.5
149222,2-4-3,539
149222,3-4-2,447.2
149222,4-3-2,796.7
149222,5-3-2,811.3
149222,6-3-2,4245
149222,1-4-5,17.8
149222,2-4-5,649.7
149222,3-4-5,377.5
149222,4-3-5,522.6
149222,5-3-4,809.2
149222,6-3-4,4245
149222,1-4-6,122.3
149222,2-4-6,1526
149222,3-4-6,885.5
149222,4-3-6,1751
149222,5-3-6,996.6
149222,6-3-5,5534
149222,1-5-2,22
149222,2-5-1,422.8
149222,3-5-1,230.2
149222,4-5-1,166.5
149222,5-4-1,294.9
149222,6-4-1,4427
149222,1-5-3,18.9
149222,2-5-3,826.5
149222,3-5-2,510.6
149222,4-5-2,300
149222,5-4-2,471
149222,6-4-2,4919
149222,1-5-4,27.8
149222,2-5-4,1118
149222,3-5-4,474.6
149222,4-5-3,419.9
149222,5-4-3,568.7
149222,6-4-3,4999
149222,1-5-6,124.4
149222,2-5-6,1961
149222,3-5-6,858.5
149222,4-5-6,345.1
149222,5-4-6,483.5
149222,6-4-5,3297
149222,1-6-2,332.9
149222,2-6-1,2213
149222,3-6-1,1336
149222,4-6-1,1118
149222,5-6-1,990.2
149222,6-5-1,4768
149222,1-6-3,371.6
149222,2-6-3,3779
149222,3-6-2,1684
149222,4-6-2,1913
149222,5-6-2,1206
149222,6-5-2,4558
149222,1-6-4,435.9
149222,2-6-4,3689
149222,3-6-4,1396
149222,4-6-3,2459
149222,5-6-3,1201
149222,6-5-3,5165
149222,1-6-5,404.1
149222,2-6-5,3009
149222,3-6-5,1244
149222,4-6-5,999.8
149222,5-6-4,928
149222,6-5-4,2980
149223,1-2-3,6
149223,2-1-3,15.9
149223,3-1-2,25.1
149223,4-1-2,322.5
149223,5-1-2,86.5
149223,6-1-2,778.1
149223,1-2-4,26.6
149223,2-1-4,62.6
149223,3-1-4,44.2
149223,4-1-3,339.2
149223,5-1-3,132.9
149223,6-1-3,750.8
149223,1-2-5,10.2
149223,2-1-5,28.5
149223,3-1-5,59.3
149223,4-1-5,456.9
149223,5-1-4,329.3
149223,6-1-4,1332
149223,1-2-6,29.1
149223,2-1-6,80.4
149223,3-1-6,132.9
149223,4-1-6,860.5
149223,5-1-6,285.1
149223,6-1-5,824.4
149223,1-3-2,8.7
149223,2-3-1,29.1
149223,3-2-1,35.7
149223,4-2-1,527.4
149223,5-2-1,115.5
149223,6-2-1,833.1
149223,1-3-4,23.1
149223,2-3-4,70.6
149223,3-2-4,58.8
149223,4-2-3,420.2
149223,5-2-3,189.9
149223,6-2-3,775.5
149223,1-3-5,19.3
149223,2-3-5,59.3
149223,3-2-5,72.5
149223,4-2-5,876.5
149223,5-2-4,486.1
149223,6-2-4,1446
149223,1-3-6,65.5
149223,2-3-6,155
149223,3-2-6,178.8
149223,4-2-6,1339
149223,5-2-6,508.1
149223,6-2-5,1209
149223,1-4-2,75.1
149223,2-4-1,216.5
149223,3-4-1,65.3
149223,4-3-1,242.8
149223,5-3-1,202.3
149223,6-3-1,910.3
149223,1-4-3,88
149223,2-4-3,192.7
149223,3-4-2,68.2
149223,4-3-2,232.9
149223,5-3-2,203
149223,6-3-2,889.7
149223,1-4-5,143
149223,2-4-5,309.4
149223,3-4-5,119
149223,4-3-5,349.8
149223,5-3-4,431.8
149223,6-3-4,1267
149223,1-4-6,265.2
149223,2-4-6,537
149223,3-4-6,188.1
149223,4-3-6,498.4
149223,5-3-6,592.4
149223,6-3-5,1254
149223,1-5-2,20.1
149223,2-5-1,94.4
149223,3-5-1,145.5
149223,4-5-1,488.1
149223,5-4-1,525.1
149223,6-4-1,2357
149223,1-5-3,33.9
149223,2-5-3,102
149223,3-5-2,141.9
149223,4-5-2,279.3
149223,5-4-2,564
149223,6-4-2,2050
149223,1-5-4,107.7
149223,2-5-4,248.9
149223,3-5-4,195.1
149223,4-5-3,513.6
149223,5-4-3,491.2
149223,6-4-3,1746
149223,1-5-6,97
149223,2-5-6,242.3
149223,3-5-6,370.1
149223,4-5-6,642.4
149223,5-4-6,683.4
149223,6-4-5,1842
149223,1-6-2,86.6
149223,2-6-1,301.8
149223,3-6-1,384
149223,4-6-1,1011
149223,5-6-1,509.2
149223,6-5-1,1091
149223,1-6-3,132.9
149223,2-6-3,294.7
149223,3-6-2,414.3
149223,4-6-2,355.6
149223,5-6-2,560
149223,6-5-2,1561
149223,1-6-4,263.1
149223,2-6-4,633.8
149223,3-6-4,511.4
149223,4-6-3,986.5
149223,5-6-3,612.4
149223,6-5-3,1420
149223,1-6-5,169.3
149223,2-6-5,418.7
149223,3-6-5,576.4
149223,4-6-5,943.1
149223,5-6-4,736.8
149223,6-5-4,1561
149224,1-2-3,3.8
149224,2-1-3,39.9
149224,3-1-2,31.9
149224,4-1-2,474.7
149224,5-1-2,364.7
149224,6-1-2,859.5
149224,1-2-4,13.7
149224,2-1-4,98.2
149224,3-1-4,62.2
149224,4-1-3,462.6
149224,5-1-3,209.7
149224,6-1-3,850
149224,1-2-5,13.4
149224,2-1-5,106.4
149224,3-1-5,50.5
149224,4-1-5,570.3
149224,5-1-4,691.8
149224,6-1-4,1793
149224,1-2-6,21.6
149224,2-1-6,146.7
149224,3-1-6,87.7
149224,4-1-6,663.5
149224,5-1-6,531
149224,6-1-5,1396
149224,1-3-2,5.2
149224,2-3-1,91.3
149224,3-2-1,79.7
149224,4-2-1,648.2
149224,5-2-1,702.8
149224,6-2-1,1435
149224,1-3-4,12.5
149224,2-3-4,445.2
149224,3-2-4,372.6
149224,4-2-3,949.4
149224,5-2-3,955.3
149224,6-2-3,2252
149224,1-3-5,10.7
149224,2-3-5,393
149224,3-2-5,270.4
149224,4-2-5,1086
149224,5-2-4,2016
149224,6-2-4,3466
149224,1-3-6,19.7
149224,2-3-6,510
149224,3-2-6,412.5
149224,4-2-6,1102
149224,5-2-6,1527
149224,6-2-5,2410
149224,1-4-2,37
149224,2-4-1,479.1
149224,3-4-1,301.3
149224,4-3-1,760
149224,5-3-1,568.2
149224,6-3-1,1330
149224,1-4-3,39.3
149224,2-4-3,707.7
149224,3-4-2,519.4
149224,4-3-2,1476
149224,5-3-2,979.5
149224,6-3-2,2391
149224,1-4-5,76.3
149224,2-4-5,958.2
149224,3-4-5,508.3
149224,4-3-5,1224
149224,5-3-4,1650
149224,6-3-4,2830
149224,1-4-6,81.2
149224,2-4-6,921
149224,3-4-6,575.6
149224,4-3-6,1389
149224,5-3-6,1086
149224,6-3-5,1977
149224,1-5-2,36.9
149224,2-5-1,392.5
149224,3-5-1,212
149224,4-5-1,645.5
149224,5-4-1,1168
149224,6-4-1,3148
149224,1-5-3,37
149224,2-5-3,614.6
149224,3-5-2,381.4
149224,4-5-2,845.3
149224,5-4-2,1396
149224,6-4-2,5142
149224,1-5-4,87.7
149224,2-5-4,992.1
149224,3-5-4,611
149224,4-5-3,779.1
149224,5-4-3,1324
149224,6-4-3,2706
149224,1-5-6,71.1
149224,2-5-6,701.2
149224,3-5-6,440.8
149224,4-5-6,750.7
149224,5-4-6,1164
149224,6-4-5,3353
149224,1-6-2,81.6
149224,2-6-1,546.1
149224,3-6-1,453.7
149224,4-6-1,1053
149224,5-6-1,1359
149224,6-5-1,1825
149224,1-6-3,78.1
149224,2-6-3,820.6
149224,3-6-2,822.8
149224,4-6-2,1428
149224,5-6-2,1497
149224,6-5-2,2188
149224,1-6-4,156.6
149224,2-6-4,1160
149224,3-6-4,1060
149224,4-6-3,1383
149224,5-6-3,1318
149224,6-5-3,1940
149224,1-6-5,132.7
149224,2-6-5,1025
149224,3-6-5,777.2
149224,4-6-5,1269
149224,5-6-4,1753
149224,6-5-4,2529
149141,1-2-3,21
149141,2-1-3,58.7
149141,3-1-2,28.3
149141,4-1-2,95.9
149141,5-1-2,237
149141,6-1-2,1521
149141,1-2-4,37.6
149141,2-1-4,90.6
149141,3-1-4,16.1
149141,4-1-3,51
149141,5-1-3,143.8
149141,6-1-3,2674
149141,1-2-5,37.6
149141,2-1-5,100
149141,3-1-5,26.6
149141,4-1-5,88.9
149141,5-1-4,259.2
149141,6-1-4,2535
149141,1-2-6,613
149141,2-1-6,954.5
149141,3-1-6,391.9
149141,4-1-6,857
149141,5-1-6,977.5
149141,6-1-5,4867
149141,1-3-2,16.6
149141,2-3-1,61.2
149141,3-2-1,38.8
149141,4-2-1,126.5
149141,5-2-1,280
149141,6-2-1,3202
149141,1-3-4,13.3
149141,2-3-4,54.9
149141,3-2-4,29.3
149141,4-2-3,88.1
149141,5-2-3,162.4
149141,6-2-3,3925
149141,1-3-5,23
149141,2-3-5,45.5
149141,3-2-5,22.8
149141,4-2-5,128.5
149141,5-2-4,237.6
149141,6-2-4,3925
149141,1-3-6,453.2
149141,2-3-6,1091
149141,3-2-6,681.7
149141,4-2-6,860
149141,5-2-6,1204
149141,6-2-5,6405
149141,1-4-2,44.7
149141,2-4-1,114.9
149141,3-4-1,16.7
149141,4-3-1,43.2
149141,5-3-1,140
149141,6-3-1,3477
149141,1-4-3,25.5
149141,2-4-3,77.2
149141,3-4-2,22.3
149141,4-3-2,58.1
149141,5-3-2,130.1
149141,6-3-2,2674
149141,1-4-5,56.9
149141,2-4-5,81
149141,3-4-5,17.8
149141,4-3-5,44.3
149141,5-3-4,116.5
149141,6-3-4,1916
149141,1-4-6,724.4
149141,2-4-6,816.7
149141,3-4-6,293.9
149141,4-3-6,640.5
149141,5-3-6,1031
149141,6-3-5,4056
149141,1-5-2,76.6
149141,2-5-1,153.7
149141,3-5-1,38.6
149141,4-5-1,94.2
149141,5-4-1,237.6
149141,6-4-1,5408
149141,1-5-3,62.9
149141,2-5-3,93.1
149141,3-5-2,29.4
149141,4-5-2,95.5
149141,5-4-2,197.7
149141,6-4-2,3632
149141,1-5-4,97.6
149141,2-5-4,106.8
149141,3-5-4,29.9
149141,4-5-3,65
149141,5-4-3,133.2
149141,6-4-3,2968
149141,1-5-6,894.8
149141,2-5-6,767.8
149141,3-5-6,378.5
149141,4-5-6,390.6
149141,5-4-6,898.1
149141,6-4-5,4680
149141,1-6-2,857
149141,2-6-1,1086
149141,3-6-1,1235
149141,4-6-1,1005
149141,5-6-1,1802
149141,6-5-1,6405
149141,1-6-3,1540
149141,2-6-3,1287
149141,3-6-2,1390
149141,4-6-2,1193
149141,5-6-2,1886
149141,6-5-2,6241
149141,1-6-4,1530
149141,2-6-4,1315
149141,3-6-4,977.5
149141,4-6-3,1009
149141,5-6-3,1901
149141,6-5-3,5660
149141,1-6-5,1901
149141,2-6-5,1301
149141,3-6-5,1204
149141,4-6-5,1027
149141,5-6-4,2011
149141,6-5-4,4592
149142,1-2-3,21
149142,2-1-3,127.5
149142,3-1-2,19.2
149142,4-1-2,573.5
149142,5-1-2,309
149142,6-1-2,1507
149142,1-2-4,100.6
149142,2-1-4,394.8
149142,3-1-4,20.6
149142,4-1-3,215.1
149142,5-1-3,97.7
149142,6-1-3,896.4
149142,1-2-5,69.4
149142,2-1-5,306.6
149142,3-1-5,11.4
149142,4-1-5,292.2
149142,5-1-4,284.7
149142,6-1-4,2236
149142,1-2-6,99.1
149142,2-1-6,477.2
149142,3-1-6,26.3
149142,4-1-6,508.9
149142,5-1-6,199.2
149142,6-1-5,1191
149142,1-3-2,11.5
149142,2-3-1,143.7
149142,3-2-1,42.8
149142,4-2-1,654.6
149142,5-2-1,650.3
149142,6-2-1,2287
149142,1-3-4,23.2
149142,2-3-4,222.3
149142,3-2-4,59.3
149142,4-2-3,440.2
149142,5-2-3,295.7
149142,6-2-3,1859
149142,1-3-5,14.7
149142,2-3-5,145.9
149142,3-2-5,40.6
149142,4-2-5,537.8
149142,5-2-4,938.7
149142,6-2-4,3431
149142,1-3-6,27
149142,2-3-6,237.7
149142,3-2-6,59.7
149142,4-2-6,633.8
149142,5-2-6,614.2
149142,6-2-5,2139
149142,1-4-2,128
149142,2-4-1,462.8
149142,3-4-1,35.3
149142,4-3-1,163.6
149142,5-3-1,73.7
149142,6-3-1,789.7
149142,1-4-3,67.8
149142,2-4-3,324.1
149142,3-4-2,62.3
149142,4-3-2,304.7
149142,5-3-2,163.1
149142,6-3-2,1317
149142,1-4-5,131.2
149142,2-4-5,519.6
149142,3-4-5,22
149142,4-3-5,112.6
149142,5-3-4,110.9
149142,6-3-4,876.7
149142,1-4-6,187.3
149142,2-4-6,688.6
149142,3-4-6,35.2
149142,4-3-6,187.3
149142,5-3-6,86.9
149142,6-3-5,337.3
149142,1-5-2,119.1
149142,2-5-1,366.5
149142,3-5-1,15.8
149142,4-5-1,293.9
149142,5-4-1,413.7
149142,6-4-1,2427
149142,1-5-3,50.8
149142,2-5-3,227.9
149142,3-5-2,37.9
149142,4-5-2,456.4
149142,5-4-2,750.9
149142,6-4-2,2653
149142,1-5-4,130.8
149142,2-5-4,502.5
149142,3-5-4,21.5
149142,4-5-3,168.5
149142,5-4-3,210.8
149142,6-4-3,1335
149142,1-5-6,135.4
149142,2-5-6,452.3
149142,3-5-6,15.6
149142,4-5-6,276.7
149142,5-4-6,394
149142,6-4-5,1842
149142,1-6-2,299.2
149142,2-6-1,726.3
149142,3-6-1,69.6
149142,4-6-1,661.1
149142,5-6-1,343.7
149142,6-5-1,1047
149142,1-6-3,192
149142,2-6-3,601.2
149142,3-6-2,127.6
149142,4-6-2,562.1
149142,5-6-2,555.9
149142,6-5-2,1631
149142,1-6-4,585.3
149142,2-6-4,900.5
149142,3-6-4,75.7
149142,4-6-3,428.9
149142,5-6-3,167
149142,6-5-3,376.9
149142,1-6-5,356.6
149142,2-6-5,652.5
149142,3-6-5,41.3
149142,4-6-5,451.2
149142,5-6-4,467.1
149142,6-5-4,1431
149143,1-2-3,92.5
149143,2-1-3,107.5
149143,3-1-2,55.7
149143,4-1-2,160.6
149143,5-1-2,599.4
149143,6-1-2,759
149143,1-2-4,144
149143,2-1-4,192.2
149143,3-1-4,23.9
149143,4-1-3,60.3
149143,5-1-3,321.2
149143,6-1-3,368.3
149143,1-2-5,325.6
149143,2-1-5,362
149143,3-1-5,53.2
149143,4-1-5,143.5
149143,5-1-4,434.7
149143,6-1-4,563.5
149143,1-2-6,262.9
149143,2-1-6,241.6
149143,3-1-6,40.9
149143,4-1-6,106.7
149143,5-1-6,411
149143,6-1-5,955.5
149143,1-3-2,68.3
149143,2-3-1,110.4
149143,3-2-1,67.5
149143,4-2-1,192
149143,5-2-1,679.5
149143,6-2-1,867.4
149143,1-3-4,37.3
149143,2-3-4,61.6
149143,3-2-4,37.8
149143,4-2-3,69.6
149143,5-2-3,385.7
149143,6-2-3,397.1
149143,1-3-5,96.1
149143,2-3-5,139.5
149143,3-2-5,77.7
149143,4-2-5,138.6
149143,5-2-4,478.9
149143,6-2-4,476.5
149143,1-3-6,72.7
149143,2-3-6,85.7
149143,3-2-6,35.7
149143,4-2-6,83.9
149143,5-2-6,383.3
149143,6-2-5,892.1
149143,1-4-2,151.1
149143,2-4-1,213.9
149143,3-4-1,19
149143,4-3-1,38.1
149143,5-3-1,305
149143,6-3-1,344.1
149143,1-4-3,64.6
149143,2-4-3,93.6
149143,3-4-2,24.3
149143,4-3-2,42.3
149143,5-3-2,292.7
149143,6-3-2,301.1
149143,1-4-5,165.7
149143,2-4-5,219.9
149143,3-4-5,14.2
149143,4-3-5,28.4
149143,5-3-4,125.1
149143,6-3-4,118.8
149143,1-4-6,130.4
149143,2-4-6,160.3
149143,3-4-6,10.9
149143,4-3-6,20.7
149143,5-3-6,153.2
149143,6-3-5,287.8
149143,1-5-2,456.8
149143,2-5-1,500.6
149143,3-5-1,76.4
149143,4-5-1,110.3
149143,5-4-1,301.6
149143,6-4-1,323.9
149143,1-5-3,287.3
149143,2-5-3,278.4
149143,3-5-2,80.9
149143,4-5-2,112.9
149143,5-4-2,268.9
149143,6-4-2,338.5
149143,1-5-4,366.9
149143,2-5-4,345.3
149143,3-5-4,30.3
149143,4-5-3,49.7
149143,5-4-3,139.7
149143,6-4-3,147.1
149143,1-5-6,429.7
149143,2-5-6,365.5
149143,3-5-6,37.1
149143,4-5-6,50.1
149143,5-4-6,171.9
149143,6-4-5,346.6
149143,1-6-2,452.5
149143,2-6-1,362.6
149143,3-6-1,68
149143,4-6-1,88.9
149143,5-6-1,351.1
149143,6-5-1,732.4
149143,1-6-3,270
149143,2-6-3,213.6
149143,3-6-2,72.2
149143,4-6-2,96.3
149143,5-6-2,388.9
149143,6-5-2,765.2
149143,1-6-4,311.6
149143,2-6-4,291.8
149143,3-6-4,26.8
149143,4-6-3,41
149143,5-6-3,197.5
149143,6-5-3,392.9
149143,1-6-5,627.4
149143,2-6-5,455.7
149143,3-6-5,49.8
149143,4-6-5,67.5
149143,5-6-4,228.4
149143,6-5-4,425.8
149144,1-2-3,47.3
149144,2-1-3,21.1
149144,3-1-2,108.7
149144,4-1-2,1000
149144,5-1-2,176.3
149144,6-1-2,102.3
149144,1-2-4,193.9
149144,2-1-4,112.7
149144,3-1-4,444.4
149144,4-1-3,1208
149144,5-1-3,335.2
149144,6-1-3,204.5
149144,1-2-5,55.3
149144,2-1-5,22.8
149144,3-1-5,162
149144,4-1-5,1153
149144,5-1-4,762.7
149144,6-1-4,636
149144,1-2-6,45.2
149144,2-1-6,22.6
149144,3-1-6,166.3
149144,4-1-6,1363
149144,5-1-6,226.1
149144,6-1-5,240.6
149144,1-3-2,88.7
149144,2-3-1,26.8
149144,3-2-1,79.9
149144,4-2-1,825.7
149144,5-2-1,107.5
149144,6-2-1,65.7
149144,1-3-4,428.5
149144,2-3-4,63.7
149144,3-2-4,139.7
149144,4-2-3,483.8
149144,5-2-3,67.3
149144,6-2-3,48.1
149144,1-3-5,180.7
149144,2-3-5,12
149144,3-2-5,40.4
149144,4-2-5,560.7
149144,5-2-4,242.5
149144,6-2-4,170.7
149144,1-3-6,148.8
149144,2-3-6,12.2
149144,3-2-6,38.1
149144,4-2-6,455.7
149144,5-2-6,42.9
149144,6-2-5,43.4
149144,1-4-2,564.2
149144,2-4-1,253.1
149144,3-4-1,705.8
149144,4-3-1,1176
149144,5-3-1,356.4
149144,6-3-1,233.1
149144,1-4-3,602
149144,2-4-3,133.1
149144,3-4-2,262.7
149144,4-3-2,552.1
149144,5-3-2,118.4
149144,6-3-2,92.6
149144,1-4-5,882.3
149144,2-4-5,109
149144,3-4-5,373.4
149144,4-3-5,1304
149144,5-3-4,560.7
149144,6-3-4,498.6
149144,1-4-6,740.7
149144,2-4-6,120.8
149144,3-4-6,362.9
149144,4-3-6,957.4
149144,5-3-6,126.5
149144,6-3-5,157
149144,1-5-2,127.1
149144,2-5-1,31.1
149144,3-5-1,187.3
149144,4-5-1,1512
149144,5-4-1,1363
149144,6-4-1,913.7
149144,1-5-3,188.8
149144,2-5-3,17.5
149144,3-5-2,64.6
149144,4-5-2,737.7
149144,5-4-2,534.1
149144,6-4-2,411.9
149144,1-5-4,560.7
149144,2-5-4,72.6
149144,3-5-4,335.2
149144,4-5-3,1285
149144,5-4-3,765.9
149144,6-4-3,845
149144,1-5-6,160.7
149144,2-5-6,13.7
149144,3-5-6,83.8
149144,4-5-6,942.4
149144,5-4-6,526.3
149144,6-4-5,647.4
149144,1-6-2,100.8
149144,2-6-1,31.2
149144,3-6-1,206.1
149144,4-6-1,1565
149144,5-6-1,161.8
149144,6-5-1,189.4
149144,1-6-3,210.2
149144,2-6-3,18.1
149144,3-6-2,72.1
149144,4-6-2,588.2
149144,5-6-2,54.9
149144,6-5-2,64.6
149144,1-6-4,465.1
149144,2-6-4,88.8
149144,3-6-4,387.1
149144,4-6-3,1241
149144,5-6-3,105
149144,6-5-3,143.4
149144,1-6-5,205.7
149144,2-6-5,16.5
149144,3-6-5,110.7
149144,4-6-5,1200
149144,5-6-4,376.5
149144,6-5-4,448.8
149145,1-2-3,15
149145,2-1-3,113.1
149145,3-1-2,61.5
149145,4-1-2,23.8
149145,5-1-2,542.5
149145,6-1-2,3121
149145,1-2-4,9.5
149145,2-1-4,84.5
149145,3-1-4,21.3
149145,4-1-3,19
149145,5-1-3,500.6
149145,6-1-3,5159
149145,1-2-5,73
149145,2-1-5,250.5
149145,3-1-5,68.3
149145,4-1-5,31.1
149145,5-1-4,316.4
149145,6-1-4,5159
149145,1-2-6,694.5
149145,2-1-6,1396
149145,3-1-6,702.3
149145,4-1-6,370.1
149145,5-1-6,1805
149145,6-1-5,7436
149145,1-3-2,17.8
149145,2-3-1,201.1
149145,3-2-1,140
149145,4-2-1,58.4
149145,5-2-1,807.7
149145,6-2-1,5056
149145,1-3-4,9.5
149145,2-3-4,183.3
149145,3-2-4,97.4
149145,4-2-3,86.8
149145,5-2-3,1104
149145,6-2-3,5618
149145,1-3-5,40.7
149145,2-3-5,406.4
149145,3-2-5,251
149145,4-2-5,126.6
149145,5-2-4,612.1
149145,6-2-4,6653
149145,1-3-6,505.6
149145,2-3-6,1959
149145,3-2-6,1551
149145,4-2-6,1085
149145,5-2-6,2198
149145,6-2-5,5267
149145,1-4-2,7.4
149145,2-4-1,103.8
149145,3-4-1,19.5
149145,4-3-1,25.7
149145,5-3-1,456.3
149145,6-3-1,6166
149145,1-4-3,7.9
149145,2-4-3,160.2
149145,3-4-2,44.1
149145,4-3-2,54.3
149145,5-3-2,1251
149145,6-3-2,6019
149145,1-4-5,22.2
149145,2-4-5,245.7
149145,3-4-5,32.1
149145,4-3-5,43.8
149145,5-3-4,477
149145,6-3-4,3463
149145,1-4-6,331.3
149145,2-4-6,1641
149145,3-4-6,393.8
149145,4-3-6,534.5
149145,5-3-6,3283
149145,6-3-5,1930
149145,1-5-2,160.5
149145,2-5-1,462.2
149145,3-5-1,145
149145,4-5-1,57.5
149145,5-4-1,269.8
149145,6-4-1,4682
149145,1-5-3,142
149145,2-5-3,638.4
149145,3-5-2,205.2
149145,4-5-2,98
149145,5-4-2,451.4
149145,6-4-2,7901
149145,1-5-4,95.9
149145,2-5-4,518.1
149145,3-5-4,117.5
149145,4-5-3,87.1
149145,5-4-3,318.8
149145,6-4-3,6019
149145,1-5-6,632
149145,2-5-6,1845
149145,3-5-6,782.7
149145,4-5-6,443.5
149145,5-4-6,1428
149145,6-4-5,4514
149145,1-6-2,1590
149145,2-6-1,3083
149145,3-6-1,1420
149145,4-6-1,902.9
149145,5-6-1,4862
149145,6-5-1,7023
149145,1-6-3,1541
149145,2-6-3,3121
149145,3-6-2,1496
149145,4-6-2,1270
149145,5-6-2,5618
149145,6-5-2,5879
149145,1-6-4,1469
149145,2-6-4,5496
149145,3-6-4,1344
149145,4-6-3,1181
149145,5-6-3,4957
149145,6-5-3,6482
149145,1-6-5,2689
149145,2-6-5,4013
149145,3-6-5,1323
149145,4-6-5,1075
149145,5-6-4,3561
149145,6-5-4,5879
149146,1-2-3,13.9
149146,2-1-3,15.2
149146,3-1-2,33.5
149146,4-1-2,218.4
149146,5-1-2,65.8
149146,6-1-2,2180
149146,1-2-4,56.7
149146,2-1-4,51
149146,3-1-4,111
149146,4-1-3,297.6
149146,5-1-3,97.7
149146,6-1-3,2417
149146,1-2-5,15.5
