race_id,combo,odds
143794,2-1-3,235.3
143794,3-1-2,140.9
143794,4-1-2,104.4
143794,5-1-2,35
143794,6-1-2,2491
143794,1-2-4,33.7
143794,2-1-4,272.8
143794,3-1-4,83.2
143794,4-1-3,89.1
143794,5-1-3,29
143794,6-1-3,2416
143794,1-2-5,15.1
143794,2-1-5,122.1
143794,3-1-5,45.8
143794,4-1-5,31.3
143794,5-1-4,23.5
143794,6-1-4,1499
143794,1-2-6,285.8
143794,2-1-6,1044
143794,3-1-6,647.7
143794,4-1-6,261.8
143794,5-1-6,173.8
143794,6-1-5,1343
143794,1-3-2,25.4
143794,2-3-1,393
143794,3-2-1,321.9
143794,4-2-1,283.3
143794,5-2-1,109.5
143794,6-2-1,4907
143794,1-3-4,19.4
143794,2-3-4,786
143794,3-2-4,499
143794,4-2-3,583.5
143794,5-2-3,240
143794,6-2-3,5223
143794,1-3-5,8.6
143794,2-3-5,467.3
143794,3-2-5,256.4
143794,4-2-5,306.9
143794,5-2-4,205.2
143794,6-2-4,4693
143794,1-3-6,288.9
143794,2-3-6,2159
143794,3-2-6,2076
143794,4-2-6,1051
143794,5-2-6,788
143794,6-2-5,4626
143794,1-4-2,36.9
143794,2-4-1,467.3
143794,3-4-1,152.3
143794,4-3-1,212.5
143794,5-3-1,79.2
143794,6-3-1,3765
143794,1-4-3,24.1
143794,2-4-3,872.9
143794,3-4-2,452.9
143794,4-3-2,619.2
143794,5-3-2,183.4
143794,6-3-2,5309
143794,1-4-5,10.4
143794,2-4-5,566.2
143794,3-4-5,158.7
143794,4-3-5,204.7
143794,5-3-4,141.5
143794,6-3-4,3238
143794,1-4-6,205.1
143794,2-4-6,2103
143794,3-4-6,1169
143794,4-3-6,1245
143794,5-3-6,704
143794,6-3-5,3855
143794,1-5-2,11.2
143794,2-5-1,185.3
143794,3-5-1,65.9
143794,4-5-1,33.9
143794,5-4-1,42.9
143794,6-4-1,1905
143794,1-5-3,8.7
143794,2-5-3,375.7
143794,3-5-2,138.9
143794,4-5-2,122.9
143794,5-4-2,136
143794,6-4-2,3304
143794,1-5-4,8.8
143794,2-5-4,431.2
143794,3-5-4,124.1
143794,4-5-3,99.5
143794,5-4-3,126.3
143794,6-4-3,2866
143794,1-5-6,99.9
143794,2-5-6,1927
143794,3-5-6,832.5
143794,4-5-6,222.1
143794,5-4-6,314.4
143794,6-4-5,2144
143794,1-6-2,925.3
143794,2-6-1,2816
143794,3-6-1,2203
143794,4-6-1,689
143794,5-6-1,482.6
143794,6-5-1,1799
143794,1-6-3,1024
143794,2-6-3,3855
143794,3-6-2,3810
143794,4-6-2,1199
143794,5-6-2,975.5
143794,6-5-2,3680
143794,1-6-4,641.3
143794,2-6-4,3639
143794,3-6-4,2346
143794,4-6-3,1275
143794,5-6-3,1079
143794,6-5-3,2866
143794,1-6-5,404.3
143794,2-6-5,3639
143794,3-6-5,2264
143794,4-6-5,693.5
143794,5-6-4,958.2
143794,6-5-4,2364
143795,1-2-3,9.2
143795,2-1-3,44.6
143795,3-1-2,39.2
143795,4-1-2,138.2
143795,5-1-2,354.6
143795,6-1-2,389.9
143795,1-2-4,22.7
143795,2-1-4,92.9
143795,3-1-4,33.2
143795,4-1-3,76.3
143795,5-1-3,155.2
143795,6-1-3,194.4
143795,1-2-5,38.7
143795,2-1-5,154.3
143795,3-1-5,54.4
143795,4-1-5,131.8
143795,5-1-4,255.5
143795,6-1-4,297.1
143795,1-2-6,32.3
143795,2-1-6,120
143795,3-1-6,37.9
143795,4-1-6,82.6
143795,5-1-6,202.4
143795,6-1-5,560.9
143795,1-3-2,9.7
143795,2-3-1,78.7
143795,3-2-1,82.4
143795,4-2-1,198.1
143795,5-2-1,751.7
143795,6-2-1,685.3
143795,1-3-4,9.1
143795,2-3-4,178.9
143795,3-2-4,171
143795,4-2-3,266.1
143795,5-2-3,895.8
143795,6-2-3,985.4
143795,1-3-5,19.7
143795,2-3-5,245.2
143795,3-2-5,198.9
143795,4-2-5,380.6
143795,5-2-4,1091
143795,6-2-4,1135
143795,1-3-6,12.1
143795,2-3-6,219.7
143795,3-2-6,195.7
143795,4-2-6,295.7
143795,5-2-6,977.5
143795,6-2-5,1992
143795,1-4-2,33.5
143795,2-4-1,198.5
143795,3-4-1,60.2
143795,4-3-1,99.4
143795,5-3-1,216.2
143795,6-3-1,265.3
143795,1-4-3,19.4
143795,2-4-3,266.5
143795,3-4-2,161.5
143795,4-3-2,250.9
143795,5-3-2,694.5
143795,6-3-2,847.9
143795,1-4-5,44.4
143795,2-4-5,500.8
143795,3-4-5,114.5
143795,4-3-5,188.7
143795,5-3-4,485.5
143795,6-3-4,470.4
143795,1-4-6,26.8
143795,2-4-6,353.6
143795,3-4-6,71.2
143795,4-3-6,126.7
143795,5-3-6,417.6
143795,6-3-5,1030
143795,1-5-2,99.5
143795,2-5-1,485.5
143795,3-5-1,122.2
143795,4-5-1,178.6
143795,5-4-1,385.4
143795,6-4-1,420.5
143795,1-5-3,55.4
143795,2-5-3,567.9
143795,3-5-2,339.8
143795,4-5-2,403.7
143795,5-4-2,716.3
143795,6-4-2,887.1
143795,1-5-4,93.1
143795,2-5-4,904.7
143795,3-5-4,227.8
143795,4-5-3,272.5
143795,5-4-3,505
143795,6-4-3,545.8
143795,1-5-6,82.9
143795,2-5-6,826.8
143795,3-5-6,193.3
143795,4-5-6,186.1
143795,5-4-6,430.4
143795,6-4-5,857.9
143795,1-6-2,84.8
143795,2-6-1,419.1
143795,3-6-1,102.6
143795,4-6-1,140.2
143795,5-6-1,309.5
143795,6-5-1,834.3
143795,1-6-3,38
143795,2-6-3,551.6
143795,3-6-2,296.1
143795,4-6-2,329.3
143795,5-6-2,769.2
143795,6-5-2,1736
143795,1-6-4,59
143795,2-6-4,671.4
143795,3-6-4,146.3
143795,4-6-3,193.4
143795,5-6-3,443.5
143795,6-5-3,1375
143795,1-6-5,108
143795,2-6-5,927.7
143795,3-6-5,246.8
143795,4-6-5,258.7
143795,5-6-4,463.8
143795,6-5-4,1032
143796,1-2-3,76.3
143796,2-1-3,73.4
143796,3-1-2,134.9
143796,4-1-2,637.4
143796,5-1-2,130.4
143796,6-1-2,1766
143796,1-2-4,149.4
143796,2-1-4,157.9
143796,3-1-4,250.9
143796,4-1-3,663.6
143796,5-1-3,186.5
143796,6-1-3,2362
143796,1-2-5,75.4
143796,2-1-5,67.5
143796,3-1-5,138.4
143796,4-1-5,484.9
143796,5-1-4,317.3
143796,6-1-4,2612
143796,1-2-6,254.4
143796,2-1-6,225.9
143796,3-1-6,378.1
143796,4-1-6,907
143796,5-1-6,241.3
143796,6-1-5,1344
143796,1-3-2,102.7
143796,2-3-1,61.8
143796,3-2-1,84.9
143796,4-2-1,493.3
143796,5-2-1,84.7
143796,6-2-1,1508
143796,1-3-4,187.5
143796,2-3-4,27.2
143796,3-2-4,40.5
143796,4-2-3,206.4
143796,5-2-3,18.3
143796,6-2-3,429.8
143796,1-3-5,98.8
143796,2-3-5,10.2
143796,3-2-5,15.6
143796,4-2-5,104.7
143796,5-2-4,51.2
143796,6-2-4,701.2
143796,1-3-6,317.6
143796,2-3-6,37.6
143796,3-2-6,53.5
143796,4-2-6,262.3
143796,5-2-6,25.1
143796,6-2-5,212.5
143796,1-4-2,293.4
143796,2-4-1,190.2
143796,3-4-1,242.1
143796,4-3-1,559.5
143796,5-3-1,131.2
143796,6-3-1,2144
143796,1-4-3,327.4
143796,2-4-3,56.8
143796,3-4-2,78.9
143796,4-3-2,237.9
143796,5-3-2,27.1
143796,6-3-2,635.2
143796,1-4-5,269.2
143796,2-4-5,36.5
143796,3-4-5,61.4
143796,4-3-5,170.4
143796,5-3-4,76.3
143796,6-3-4,1301
143796,1-4-6,476.8
143796,2-4-6,101.9
143796,3-4-6,137.9
143796,4-3-6,388.8
143796,5-3-6,45.1
143796,6-3-5,506.7
143796,1-5-2,101.9
143796,2-5-1,56.2
143796,3-5-1,97
143796,4-5-1,329.1
143796,5-4-1,313.3
143796,6-4-1,2594
143796,1-5-3,119.1
143796,2-5-3,10.8
143796,3-5-2,21.3
143796,4-5-2,104.7
143796,5-4-2,95.7
143796,6-4-2,1120
143796,1-5-4,221.7
143796,2-5-4,26.3
143796,3-5-4,47
143796,4-5-3,161.9
143796,5-4-3,140.7
143796,6-4-3,1783
143796,1-5-6,223.2
143796,2-5-6,19.4
143796,3-5-6,41.1
143796,4-5-6,136.9
143796,5-4-6,124.3
143796,6-4-5,696
143796,1-6-2,782.6
143796,2-6-1,386
143796,3-6-1,595.4
143796,4-6-1,1081
143796,5-6-1,165.4
143796,6-5-1,802.9
143796,1-6-3,806.4
143796,2-6-3,108.6
143796,3-6-2,193.5
143796,4-6-2,467.8
143796,5-6-2,40.9
143796,6-5-2,175.3
143796,1-6-4,943.9
143796,2-6-4,176
143796,3-6-4,284
143796,4-6-3,607.1
143796,5-6-3,61.6
143796,6-5-3,332.4
143796,1-6-5,582.3
143796,2-6-5,73.6
143796,3-6-5,148.7
143796,4-6-5,326.8
143796,5-6-4,114.1
143796,6-5-4,478.6
143797,1-2-3,17.9
143797,2-1-3,38.2
143797,3-1-2,8.9
143797,4-1-2,108.9
143797,5-1-2,920.7
143797,6-1-2,3456
143797,1-2-4,48.2
143797,2-1-4,86.6
143797,3-1-4,7
143797,4-1-3,52.8
143797,5-1-3,565.2
143797,6-1-3,2267
143797,1-2-5,179.6
143797,2-1-5,282.2
143797,3-1-5,35.9
143797,4-1-5,214
143797,5-1-4,1240
143797,6-1-4,3978
143797,1-2-6,479.2
143797,2-1-6,932.9
143797,3-1-6,138.6
143797,4-1-6,605.8
143797,5-1-6,3400
143797,6-1-5,5271
143797,1-3-2,9.2
143797,2-3-1,33.3
143797,3-2-1,16.8
143797,4-2-1,182
143797,5-2-1,1326
143797,6-2-1,4392
143797,1-3-4,8.8
143797,2-3-4,41.3
143797,3-2-4,18.1
143797,4-2-3,98
143797,5-2-3,904.9
143797,6-2-3,4054
143797,1-3-5,45.1
143797,2-3-5,160.9
143797,3-2-5,75
143797,4-2-5,403.9
143797,5-2-4,1757
143797,6-2-4,4583
143797,1-3-6,164.3
143797,2-3-6,663
143797,3-2-6,302.9
143797,4-2-6,1059
143797,5-2-6,2317
143797,6-2-5,3904
143797,1-4-2,57.3
143797,2-4-1,146.6
143797,3-4-1,10
143797,4-3-1,45.6
143797,5-3-1,574.5
143797,6-3-1,2540
143797,1-4-3,28.6
143797,2-4-3,83.1
143797,3-4-2,14.2
143797,4-3-2,62.5
143797,5-3-2,714.7
143797,6-3-2,3294
143797,1-4-5,158
143797,2-4-5,424.2
143797,3-4-5,36.1
143797,4-3-5,146.5
143797,5-3-4,753
143797,6-3-4,1573
143797,1-4-6,488
143797,2-4-6,1396
143797,3-4-6,139.4
143797,4-3-6,426.8
143797,5-3-6,2196
143797,6-3-5,3055
143797,1-5-2,291.6
143797,2-5-1,714.7
143797,3-5-1,107.9
143797,4-5-1,400
143797,5-4-1,1351
143797,6-4-1,5271
143797,1-5-3,178.6
143797,2-5-3,496.1
143797,3-5-2,132.7
143797,4-5-2,504.4
143797,5-4-2,2087
143797,6-4-2,4134
143797,1-5-4,384.7
143797,2-5-4,941.2
143797,3-5-4,115
143797,4-5-3,301.2
143797,5-4-3,932.9
143797,6-4-3,1899
143797,1-5-6,1484
143797,2-5-6,1597
143797,3-5-6,457.3
143797,4-5-6,971.6
143797,5-4-6,3635
143797,6-4-5,3978
143797,1-6-2,1647
143797,2-6-1,2811
143797,3-6-1,609.3
143797,4-6-1,1609
143797,5-6-1,3904
143797,6-5-1,5406
143797,1-6-3,985.2
143797,2-6-3,2129
143797,3-6-2,804.7
143797,4-6-2,1899
143797,5-6-2,3346
143797,6-5-2,4685
143797,1-6-4,1597
143797,2-6-4,3012
143797,3-6-4,584
143797,4-6-3,924.7
143797,5-6-3,2342
143797,6-5-3,4134
143797,1-6-5,1802
143797,2-6-5,2267
143797,3-6-5,843.4
143797,4-6-5,1728
143797,5-6-4,3400
143797,6-5-4,4303
143798,1-2-3,5
143798,2-1-3,103.3
143798,3-1-2,239.9
143798,4-1-2,232
143798,5-1-2,90.9
143798,6-1-2,855.3
143798,1-2-4,7.1
143798,2-1-4,119.8
143798,3-1-4,306.4
143798,4-1-3,397.6
143798,5-1-3,171.6
143798,6-1-3,1493
143798,1-2-5,5
143798,2-1-5,78.6
143798,3-1-5,225.8
143798,4-1-5,190.8
143798,5-1-4,185.1
143798,6-1-4,1801
143798,1-2-6,59.4
143798,2-1-6,434.2
143798,3-1-6,964.3
143798,4-1-6,964.3
143798,5-1-6,405.2
143798,6-1-5,1157
143798,1-3-2,11.9
143798,2-3-1,341.4
143798,3-2-1,483.5
143798,4-2-1,459.4
143798,5-2-1,213.4
143798,6-2-1,1621
143798,1-3-4,18.8
143798,2-3-4,620
143798,3-2-4,812.4
143798,4-2-3,1063
143798,5-2-3,645.9
143798,6-2-3,4101
143798,1-3-5,12.4
143798,2-3-5,577.9
143798,3-2-5,905.3
143798,4-2-5,788
143798,5-2-4,786.2
143798,6-2-4,4479
143798,1-3-6,144.2
143798,2-3-6,2315
143798,3-2-6,2767
143798,4-2-6,2101
143798,5-2-6,1412
143798,6-2-5,3438
143798,1-4-2,18.3
143798,2-4-1,437.5
143798,3-4-1,721.2
143798,4-3-1,1044
143798,5-3-1,484.2
143798,6-3-1,3621
143798,1-4-3,30.2
143798,2-4-3,925
143798,3-4-2,1010
143798,4-3-2,1598
143798,5-3-2,891.1
143798,6-3-2,5319
143798,1-4-5,19.8
143798,2-4-5,758.1
143798,3-4-5,1161
143798,4-3-5,1791
143798,5-3-4,1598
143798,6-3-4,5319
143798,1-4-6,136.4
143798,2-4-6,2088
143798,3-4-6,2680
143798,4-3-6,4052
143798,5-3-6,2723
143798,6-3-5,6546
143798,1-5-2,8.7
143798,2-5-1,208.3
143798,3-5-1,489.8
143798,4-5-1,287.7
143798,5-4-1,415.6
143798,6-4-1,4728
143798,1-5-3,16.9
143798,2-5-3,675.4
143798,3-5-2,838.4
143798,4-5-2,637.5
143798,5-4-2,978.2
143798,6-4-2,5158
143798,1-5-4,21.4
143798,2-5-4,725.8
143798,3-5-4,1367
143798,4-5-3,1041
143798,5-4-3,1493
143798,6-4-3,6189
143798,1-5-6,69.7
143798,2-5-6,1668
143798,3-5-6,2909
143798,4-5-6,1304
143798,5-4-6,2063
143798,6-4-5,5237
143798,1-6-2,177.3
143798,2-6-1,1736
143798,3-6-1,3273
143798,4-6-1,2300
143798,5-6-1,1186
143798,6-5-1,2002
143798,1-6-3,343.8
143798,2-6-3,3583
143798,3-6-2,4309
143798,4-6-2,3404
143798,5-6-2,1880
143798,6-5-2,3438
143798,1-6-4,319.6
143798,2-6-4,3438
143798,3-6-4,4539
143798,4-6-3,4663
143798,5-6-3,2723
143798,6-5-3,6079
143798,1-6-5,223.3
143798,2-6-5,3211
143798,3-6-5,5006
143798,4-6-5,3583
143798,5-6-4,2745
143798,6-5-4,4479
143799,1-2-3,23
143799,2-1-3,188.3
143799,3-1-2,104.7
143799,4-1-2,49.5
143799,5-1-2,327.8
143799,6-1-2,912.3
143799,1-2-4,18.4
143799,2-1-4,157.7
143799,3-1-4,31.3
143799,4-1-3,27.4
143799,5-1-3,306.5
143799,6-1-3,646.9
143799,1-2-5,57.7
143799,2-1-5,352.3
143799,3-1-5,115.2
143799,4-1-5,42.6
143799,5-1-4,184.7
143799,6-1-4,423.2
143799,1-2-6,64
143799,2-1-6,481.1
143799,3-1-6,105.3
143799,4-1-6,41.5
143799,5-1-6,328.9
143799,6-1-5,1051
143799,1-3-2,18.6
143799,2-3-1,362.2
143799,3-2-1,351.6
143799,4-2-1,185.9
143799,5-2-1,752.6
143799,6-2-1,1727
143799,1-3-4,6.1
143799,2-3-4,563.9
143799,3-2-4,356.8
143799,4-2-3,354.2
143799,5-2-3,1401
143799,6-2-3,2330
143799,1-3-5,24.5
143799,2-3-5,1201
143799,3-2-5,792.7
143799,4-2-5,423.2
143799,5-2-4,1023
143799,6-2-4,2173
143799,1-3-6,21
143799,2-3-6,1585
143799,3-2-6,948.1
143799,4-2-6,435.6
143799,5-2-6,1422
143799,6-2-5,2975
143799,1-4-2,12.3
143799,2-4-1,332.3
143799,3-4-1,49.4
143799,4-3-1,60.2
143799,5-3-1,642.6
143799,6-3-1,921
143799,1-4-3,5.8
143799,2-4-3,614
143799,3-4-2,215.3
143799,4-3-2,259.9
143799,5-3-2,1298
143799,6-3-2,2686
143799,1-4-5,15.5
143799,2-4-5,948.1
143799,3-4-5,194.5
143799,4-3-5,255.1
143799,5-3-4,879.2
143799,6-3-4,1151
143799,1-4-6,12.2
143799,2-4-6,1111
143799,3-4-6,150.8
143799,4-3-6,182.6
143799,5-3-6,1256
143799,6-3-5,2649
143799,1-5-2,84.4
143799,2-5-1,962.3
143799,3-5-1,376.3
143799,4-5-1,93.8
143799,5-4-1,246.7
143799,6-4-1,559
143799,1-5-3,64.2
143799,2-5-3,1598
143799,3-5-2,799.2
143799,4-5-2,270.1
143799,5-4-2,749.7
143799,6-4-2,1859
143799,1-5-4,49.3
143799,2-5-4,1499
143799,3-5-4,466
143799,4-5-3,255.8
143799,5-4-3,690.8
143799,6-4-3,1216
143799,1-5-6,81.4
143799,2-5-6,2125
143799,3-5-6,779.9
143799,4-5-6,146.3
143799,5-4-6,488.4
143799,6-4-5,1343
143799,1-6-2,158.8
143799,2-6-1,1454
143799,3-6-1,436.6
143799,4-6-1,114
143799,5-6-1,662.4
143799,6-5-1,1391
143799,1-6-3,83.3
143799,2-6-3,2173
143799,3-6-2,1280
143799,4-6-2,382.2
143799,5-6-2,1371
143799,6-5-2,3170
143799,1-6-4,59.3
143799,2-6-4,1790
143799,3-6-4,432.7
143799,4-6-3,240.2
143799,5-6-3,1179
143799,6-5-3,2975
143799,1-6-5,139.3
143799,2-6-5,2686
143799,3-6-5,934.4
143799,4-6-5,202.9
143799,5-6-4,809.3
143799,6-5-4,1411
143800,1-2-3,9.1
143800,2-1-3,104
143800,3-1-2,122.2
143800,4-1-2,64.6
143800,5-1-2,425.7
143800,6-1-2,436.5
143800,1-2-4,8.1
143800,2-1-4,95.3
143800,3-1-4,83.7
143800,4-1-3,75.2
143800,5-1-3,455.6
143800,6-1-3,572.9
143800,1-2-5,28.5
143800,2-1-5,232.2
143800,3-1-5,169.8
143800,4-1-5,82.9
143800,5-1-4,354.9
143800,6-1-4,410.1
143800,1-2-6,21.6
143800,2-1-6,194.5
143800,3-1-6,167.6
143800,4-1-6,70.2
143800,5-1-6,443.5
143800,6-1-5,843.8
143800,1-3-2,11.8
143800,2-3-1,283.8
143800,3-2-1,280.1
143800,4-2-1,194.3
143800,5-2-1,1107
143800,6-2-1,857.8
143800,1-3-4,8.6
143800,2-3-4,531.8
143800,3-2-4,532.4
143800,4-2-3,488
143800,5-2-3,1751
143800,6-2-3,1751
143800,1-3-5,22.1
143800,2-3-5,1045
143800,3-2-5,850
143800,4-2-5,449.9
143800,5-2-4,1553
143800,6-2-4,1527
143800,1-3-6,21
143800,2-3-6,959.9
143800,3-2-6,880.4
143800,4-2-6,376.4
143800,5-2-6,1798
143800,6-2-5,2325
143800,1-4-2,9.1
143800,2-4-1,240.9
143800,3-4-1,161.5
143800,4-3-1,189.8
143800,5-3-1,1032
143800,6-3-1,1236
143800,1-4-3,10.4
143800,2-4-3,671.7
143800,3-4-2,424.6
143800,4-3-2,531.8
143800,5-3-2,1751
143800,6-3-2,2154
143800,1-4-5,18.6
143800,2-4-5,988.4
143800,3-4-5,461.5
143800,4-3-5,579.3
143800,5-3-4,1862
143800,6-3-4,1669
143800,1-4-6,14.2
143800,2-4-6,689.5
143800,3-4-6,365.5
143800,4-3-6,431.2
143800,5-3-6,2314
143800,6-3-5,2940
143800,1-5-2,55
143800,2-5-1,954.1
143800,3-5-1,501.6
143800,4-5-1,166.6
143800,5-4-1,497.8
143800,6-4-1,679.5
143800,1-5-3,58.5
143800,2-5-3,1640
143800,3-5-2,1014
143800,4-5-2,381.9
143800,5-4-2,1094
143800,6-4-2,1447
143800,1-5-4,55.7
143800,2-5-4,1542
143800,3-5-4,857.8
143800,4-5-3,451.2
143800,5-4-3,1438
143800,6-4-3,1712
143800,1-5-6,60.1
143800,2-5-6,1751
143800,3-5-6,982.1
143800,4-5-6,207.6
143800,5-4-6,728.2
143800,6-4-5,1488
143800,1-6-2,53.9
143800,2-6-1,700.9
143800,3-6-1,620.8
143800,4-6-1,190.5
143800,5-6-1,1007
143800,6-5-1,1558
143800,1-6-3,61.6
143800,2-6-3,1542
143800,3-6-2,1375
143800,4-6-2,399.2
143800,5-6-2,1847
143800,6-5-2,2816
143800,1-6-4,47.5
143800,2-6-4,1313
143800,3-6-4,882.1
143800,4-6-3,448.6
143800,5-6-3,2154
143800,6-5-3,2799
143800,1-6-5,87.1
143800,2-6-5,2077
143800,3-6-5,1574
143800,4-6-5,336.1
143800,5-6-4,1195
143800,6-5-4,1757
143861,1-2-3,10.6
143861,2-1-3,105.3
143861,3-1-2,100.7
143861,4-1-2,163.7
143861,5-1-2,79.9
143861,6-1-2,882
143861,1-2-4,10.1
143861,2-1-4,99.9
143861,3-1-4,92.5
143861,4-1-3,275.2
143861,5-1-3,82.3
143861,6-1-3,1080
143861,1-2-5,9.8
143861,2-1-5,96.1
143861,3-1-5,62.7
143861,4-1-5,131.2
143861,5-1-4,112.6
143861,6-1-4,1132
143861,1-2-6,27.7
143861,2-1-6,244.7
143861,3-1-6,156.3
143861,4-1-6,225.5
143861,5-1-6,89.4
143861,6-1-5,533.8
143861,1-3-2,14.1
143861,2-3-1,283.9
143861,3-2-1,295.8
143861,4-2-1,426.7
143861,5-2-1,221.2
143861,6-2-1,1784
143861,1-3-4,16.3
143861,2-3-4,418.1
143861,3-2-4,510.2
143861,4-2-3,864.3
143861,5-2-3,562.2
143861,6-2-3,2911
143861,1-3-5,11.3
143861,2-3-5,511.3
143861,3-2-5,434.9
143861,4-2-5,649.1
143861,5-2-4,634.4
143861,6-2-4,2510
143861,1-3-6,29.6
143861,2-3-6,1138
143861,3-2-6,798.9
143861,4-2-6,1005
143861,5-2-6,538
143861,6-2-5,2186
143861,1-4-2,18.6
143861,2-4-1,330.6
143861,3-4-1,294.7
143861,4-3-1,599.1
143861,5-3-1,182.3
143861,6-3-1,1883
143861,1-4-3,27.1
143861,2-4-3,720.1
143861,3-4-2,551.8
143861,4-3-2,990.7
143861,5-3-2,504.3
143861,6-3-2,2929
143861,1-4-5,16
143861,2-4-5,497.4
143861,3-4-5,375.4
143861,4-3-5,811.2
143861,5-3-4,540.4
143861,6-3-4,2965
143861,1-4-6,27.6
143861,2-4-6,1036
143861,3-4-6,549.8
143861,4-3-6,1068
143861,5-3-6,427.5
143861,6-3-5,2045
143861,1-5-2,15.5
143861,2-5-1,244.7
143861,3-5-1,139.9
143861,4-5-1,214.5
143861,5-4-1,264
143861,6-4-1,1818
143861,1-5-3,18.2
143861,2-5-3,565.6
143861,3-5-2,327.2
143861,4-5-2,413.3
143861,5-4-2,620.3
143861,6-4-2,2524
143861,1-5-4,18.2
143861,2-5-4,555
143861,3-5-4,356
143861,4-5-3,647.4
143861,5-4-3,684.7
143861,6-4-3,3163
143861,1-5-6,22.5
143861,2-5-6,823.8
143861,3-5-6,325.2
143861,4-5-6,283.6
143861,5-4-6,360.8
143861,6-4-5,1818
143861,1-6-2,96.5
143861,2-6-1,1113
143861,3-6-1,753.2
143861,4-6-1,647.4
143861,5-6-1,227.7
143861,6-5-1,637.8
143861,1-6-3,97.1
143861,2-6-3,1883
143861,3-6-2,1460
143861,4-6-2,1088
143861,5-6-2,461.6
143861,6-5-2,1239
143861,1-6-4,75.4
143861,2-6-4,1707
143861,3-6-4,1455
143861,4-6-3,1487
143861,5-6-3,543.5
143861,6-5-3,1636
143861,1-6-5,61.1
143861,2-6-5,1561
143861,3-6-5,832.5
143861,4-6-5,643.8
143861,5-6-4,465.7
143861,6-5-4,1395
143862,1-2-3,8.3
143862,2-1-3,65
143862,3-1-2,131.7
143862,4-1-2,72.3
143862,5-1-2,188.9
143862,6-1-2,460.5
143862,1-2-4,7.3
143862,2-1-4,52.7
143862,3-1-4,116.2
143862,4-1-3,153.6
143862,5-1-3,286.2
143862,6-1-3,751.1
143862,1-2-5,10.3
143862,2-1-5,68.4
143862,3-1-5,135.2
143862,4-1-5,69.5
143862,5-1-4,213.4
143862,6-1-4,623.6
143862,1-2-6,18.7
143862,2-1-6,90.5
143862,3-1-6,204.2
143862,4-1-6,91.4
143862,5-1-6,207
143862,6-1-5,586.3
143862,1-3-2,13.6
143862,2-3-1,214.4
143862,3-2-1,268.8
143862,4-2-1,151.7
143862,5-2-1,367.6
143862,6-2-1,816.3
143862,1-3-4,18
143862,2-3-4,320.9
143862,3-2-4,359.7
143862,4-2-3,388.9
143862,5-2-3,854.9
143862,6-2-3,1735
143862,1-3-5,20.3
143862,2-3-5,407.4
143862,3-2-5,448.7
143862,4-2-5,213
143862,5-2-4,665.1
143862,6-2-4,1351
143862,1-3-6,36.3
143862,2-3-6,561.1
143862,3-2-6,667
143862,4-2-6,270.2
143862,5-2-6,569.2
143862,6-2-5,1572
143862,1-4-2,12.9
143862,2-4-1,159.5
143862,3-4-1,261.3
143862,4-3-1,300
143862,5-3-1,712.4
143862,6-3-1,1774
143862,1-4-3,23.1
143862,2-4-3,389.5
143862,3-4-2,371.1
143862,4-3-2,446.9
143862,5-3-2,1187
143862,6-3-2,2815
143862,1-4-5,20
143862,2-4-5,305.1
143862,3-4-5,274.8
143862,4-3-5,302.2
143862,5-3-4,1071
143862,6-3-4,2228
143862,1-4-6,24.8
143862,2-4-6,382.9
143862,3-4-6,540.5
143862,4-3-6,564.5
143862,5-3-6,1328
143862,6-3-5,2474
143862,1-5-2,27.3
143862,2-5-1,265.8
143862,3-5-1,408.1
143862,4-5-1,97.2
143862,5-4-1,273
143862,6-4-1,967.5
143862,1-5-3,46.5
143862,2-5-3,589.2
143862,3-5-2,602
143862,4-5-2,159.9
143862,5-4-2,449.9
143862,6-4-2,1370
143862,1-5-4,42.3
143862,2-5-4,493.9
143862,3-5-4,470.2
143862,4-5-3,292.6
143862,5-4-3,717.9
143862,6-4-3,2062
143862,1-5-6,40.8
143862,2-5-6,543.6
143862,3-5-6,734.7
143862,4-5-6,117
143862,5-4-6,319.8
143862,6-4-5,1020
143862,1-6-2,56.4
143862,2-6-1,473
143862,3-6-1,788.9
143862,4-6-1,190.2
143862,5-6-1,367.9
143862,6-5-1,842.7
143862,1-6-3,90.1
143862,2-6-3,1119
143862,3-6-2,1270
143862,4-6-2,267
143862,5-6-2,713.5
143862,6-5-2,1610
143862,1-6-4,66.8
143862,2-6-4,754.7
143862,3-6-4,1083
143862,4-6-3,574.1
143862,5-6-3,1124
143862,6-5-3,2282
143862,1-6-5,67.8
143862,2-6-5,882.2
143862,3-6-5,1056
143862,4-6-5,187.7
143862,5-6-4,535.5
143862,6-5-4,1181
143863,1-2-3,5.6
143863,2-1-3,14.5
143863,3-1-2,60.6
143863,4-1-2,74.4
143863,5-1-2,329.5
143863,6-1-2,659.1
143863,1-2-4,8.3
143863,2-1-4,17.2
143863,3-1-4,74.8
143863,4-1-3,155.6
143863,5-1-3,451.9
143863,6-1-3,1134
143863,1-2-5,18.4
143863,2-1-5,37.8
143863,3-1-5,132.2
143863,4-1-5,177.2
143863,5-1-4,516.1
143863,6-1-4,1464
143863,1-2-6,20.3
143863,2-1-6,43.4
143863,3-1-6,153.4
143863,4-1-6,190.5
143863,5-1-6,632.5
143863,6-1-5,2055
143863,1-3-2,10.7
143863,2-3-1,40.2
143863,3-2-1,82.5
143863,4-2-1,106.6
143863,5-2-1,475.8
143863,6-2-1,1023
