race_id,combo,odds
145861,4-6-3,1241
145861,5-6-3,6695
145861,6-5-3,5922
145861,1-6-5,743.8
145861,2-6-5,1673
145861,3-6-5,1638
145861,4-6-5,2053
145861,5-6-4,5703
145861,6-5-4,3948
145862,1-2-3,4.1
145862,2-1-3,9.4
145862,3-1-2,99
145862,4-1-2,266.3
145862,5-1-2,142.7
145862,6-1-2,811.5
145862,1-2-4,6.5
145862,2-1-4,14.3
145862,3-1-4,244.8
145862,4-1-3,609.8
145862,5-1-3,291.9
145862,6-1-3,1108
145862,1-2-5,10
145862,2-1-5,15.1
145862,3-1-5,162.3
145862,4-1-5,669.2
145862,5-1-4,436.7
145862,6-1-4,1256
145862,1-2-6,30.7
145862,2-1-6,43.1
145862,3-1-6,617.1
145862,4-1-6,1272
145862,5-1-6,286.2
145862,6-1-5,1020
145862,1-3-2,12
145862,2-3-1,38.9
145862,3-2-1,174.9
145862,4-2-1,297.8
145862,5-2-1,153.3
145862,6-2-1,896.1
145862,1-3-4,29.2
145862,2-3-4,77.4
145862,3-2-4,300.4
145862,4-2-3,554
145862,5-2-3,292.7
145862,6-2-3,1338
145862,1-3-5,44.1
145862,2-3-5,74.1
145862,3-2-5,266.3
145862,4-2-5,520.5
145862,5-2-4,420.6
145862,6-2-4,1272
145862,1-3-6,104.9
145862,2-3-6,165.4
145862,3-2-6,495.4
145862,4-2-6,1171
145862,5-2-6,299.5
145862,6-2-5,1171
145862,1-4-2,32
145862,2-4-1,63.5
145862,3-4-1,536.7
145862,4-3-1,715.7
145862,5-3-1,609.8
145862,6-3-1,2453
145862,1-4-3,77.9
145862,2-4-3,133.5
145862,3-4-2,523.1
145862,4-3-2,1041
145862,5-3-2,575.7
145862,6-3-2,3680
145862,1-4-5,87.7
145862,2-4-5,130.9
145862,3-4-5,831.1
145862,4-3-5,1145
145862,5-3-4,1321
145862,6-3-4,2862
145862,1-4-6,191.5
145862,2-4-6,314.2
145862,3-4-6,1392
145862,4-3-6,1538
145862,5-3-6,1321
145862,6-3-5,3435
145862,1-5-2,36.6
145862,2-5-1,70.9
145862,3-5-1,687
145862,4-5-1,763.4
145862,5-4-1,1010
145862,6-4-1,2576
145862,1-5-3,82.1
145862,2-5-3,113.8
145862,3-5-2,534
145862,4-5-2,705.9
145862,5-4-2,1000
145862,6-4-2,4294
145862,1-5-4,98.1
145862,2-5-4,193
145862,3-5-4,981.5
145862,4-5-3,1226
145862,5-4-3,1304
145862,6-4-3,3817
145862,1-5-6,145.7
145862,2-5-6,201.2
145862,3-5-6,1538
145862,4-5-6,1226
145862,5-4-6,1411
145862,6-4-5,2712
145862,1-6-2,148.2
145862,2-6-1,343.5
145862,3-6-1,2342
145862,4-6-1,2192
145862,5-6-1,557
145862,6-5-1,2513
145862,1-6-3,438.5
145862,2-6-3,606.2
145862,3-6-2,2192
145862,4-6-2,1717
145862,5-6-2,493.1
145862,6-5-2,2513
145862,1-6-4,359.1
145862,2-6-4,710.7
145862,3-6-4,2576
145862,4-6-3,2342
145862,5-6-3,888.4
145862,6-5-3,3220
145862,1-6-5,387.4
145862,2-6-5,536.7
145862,3-6-5,2192
145862,4-6-5,2192
145862,5-6-4,1010
145862,6-5-4,2020
145863,1-2-3,11.2
145863,2-1-3,99.4
145863,3-1-2,134.8
145863,4-1-2,160.7
145863,5-1-2,33.5
145863,6-1-2,1681
145863,1-2-4,10.8
145863,2-1-4,92.4
145863,3-1-4,116.1
145863,4-1-3,307.3
145863,5-1-3,57.4
145863,6-1-3,2002
145863,1-2-5,6.7
145863,2-1-5,52
145863,3-1-5,96.3
145863,4-1-5,75.1
145863,5-1-4,42.7
145863,6-1-4,1640
145863,1-2-6,93.4
145863,2-1-6,405.2
145863,3-1-6,469.5
145863,4-1-6,350
145863,5-1-6,91.2
145863,6-1-5,1134
145863,1-3-2,19.1
145863,2-3-1,394.7
145863,3-2-1,461.6
145863,4-2-1,332.1
145863,5-2-1,85.4
145863,6-2-1,3404
145863,1-3-4,23.6
145863,2-3-4,810.5
145863,3-2-4,565
145863,4-2-3,835.4
145863,5-2-3,275
145863,6-2-3,4695
145863,1-3-5,13.1
145863,2-3-5,624.6
145863,3-2-5,489.8
145863,4-2-5,283.1
145863,5-2-4,189.9
145863,6-2-4,4005
145863,1-3-6,120.1
145863,2-3-6,1917
145863,3-2-6,1375
145863,4-2-6,830.3
145863,5-2-6,298.6
145863,6-2-5,2521
145863,1-4-2,23.8
145863,2-4-1,366
145863,3-4-1,213.7
145863,4-3-1,525.7
145863,5-3-1,172.1
145863,6-3-1,2670
145863,1-4-3,39.9
145863,2-4-3,830.3
145863,3-4-2,350.9
145863,4-3-2,1702
145863,5-3-2,397
145863,6-3-2,4539
145863,1-4-5,15.5
145863,2-4-5,519.7
145863,3-4-5,364
145863,4-3-5,447.9
145863,5-3-4,339.5
145863,6-3-4,4539
145863,1-4-6,107.9
145863,2-4-6,1448
145863,3-4-6,1322
145863,4-3-6,1403
145863,5-3-6,562.6
145863,6-3-5,3094
145863,1-5-2,8.6
145863,2-5-1,78.3
145863,3-5-1,200.8
145863,4-5-1,74.2
145863,5-4-1,72.6
145863,6-4-1,3321
145863,1-5-3,14.7
145863,2-5-3,589.4
145863,3-5-2,534
145863,4-5-2,160.2
145863,5-4-2,157.6
145863,6-4-2,3583
145863,1-5-4,13.8
145863,2-5-4,511.9
145863,3-5-4,300.6
145863,4-5-3,218.9
145863,5-4-3,218.9
145863,6-4-3,5446
145863,1-5-6,42.2
145863,2-5-6,856.4
145863,3-5-6,765
145863,4-5-6,149.1
145863,5-4-6,149.8
145863,6-4-5,1055
145863,1-6-2,205.6
145863,2-6-1,1660
145863,3-6-1,1583
145863,4-6-1,872.8
145863,5-6-1,213.7
145863,6-5-1,1361
145863,1-6-3,536.1
145863,2-6-3,3166
145863,3-6-2,2897
145863,4-6-2,1154
145863,5-6-2,310.1
145863,6-5-2,1945
145863,1-6-4,404
145863,2-6-4,2670
145863,3-6-4,2779
145863,4-6-3,1583
145863,5-6-3,549
145863,6-5-3,1973
145863,1-6-5,215.8
145863,2-6-5,1917
145863,3-6-5,2161
145863,4-6-5,506.2
145863,5-6-4,303.9
145863,6-5-4,945.6
145864,1-2-3,4.7
145864,2-1-3,16.8
145864,3-1-2,44.8
145864,4-1-2,304.4
145864,5-1-2,170.7
145864,6-1-2,1083
145864,1-2-4,8.5
145864,2-1-4,29
145864,3-1-4,82.1
145864,4-1-3,487.5
145864,5-1-3,245.6
145864,6-1-3,1804
145864,1-2-5,8.6
145864,2-1-5,26.5
145864,3-1-5,69.5
145864,4-1-5,457.9
145864,5-1-4,451.5
145864,6-1-4,2138
145864,1-2-6,27.9
145864,2-1-6,63.1
145864,3-1-6,155.7
145864,4-1-6,657.6
145864,5-1-6,399.7
145864,6-1-5,1425
145864,1-3-2,8.5
145864,2-3-1,61
145864,3-2-1,73.4
145864,4-2-1,456.9
145864,5-2-1,276.8
145864,6-2-1,1351
145864,1-3-4,19.7
145864,2-3-4,143.9
145864,3-2-4,153.9
145864,4-2-3,969.5
145864,5-2-3,556.9
145864,6-2-3,2484
145864,1-3-5,16.5
145864,2-3-5,141.8
145864,3-2-5,125.1
145864,4-2-5,761.3
145864,5-2-4,823.3
145864,6-2-4,2344
145864,1-3-6,42.8
145864,2-3-6,213.5
145864,3-2-6,311
145864,4-2-6,995
145864,5-2-6,730.5
145864,6-2-5,2561
145864,1-4-2,27.2
145864,2-4-1,182.9
145864,3-4-1,253.1
145864,4-3-1,717.9
145864,5-3-1,452.9
145864,6-3-1,1957
145864,1-4-3,45.9
145864,2-4-3,327.7
145864,3-4-2,338.1
145864,4-3-2,1146
145864,5-3-2,660.7
145864,6-3-2,2766
145864,1-4-5,51.7
145864,2-4-5,346.6
145864,3-4-5,334.9
145864,4-3-5,1152
145864,5-3-4,1351
145864,6-3-4,2593
145864,1-4-6,70.7
145864,2-4-6,480.2
145864,3-4-6,534
145864,4-3-6,1356
145864,5-3-6,1227
145864,6-3-5,3028
145864,1-5-2,26.9
145864,2-5-1,142.5
145864,3-5-1,183.8
145864,4-5-1,754.4
145864,5-4-1,936.6
145864,6-4-1,2822
145864,1-5-3,39.6
145864,2-5-3,248.3
145864,3-5-2,234.6
145864,4-5-2,839.9
145864,5-4-2,1133
145864,6-4-2,3073
145864,1-5-4,96.2
145864,2-5-4,458.5
145864,3-5-4,364.9
145864,4-5-3,1242
145864,5-4-3,1351
145864,6-4-3,3241
145864,1-5-6,81.1
145864,2-5-6,437.7
145864,3-5-6,450.5
145864,4-5-6,813.6
145864,5-4-6,1143
145864,6-4-5,2499
145864,1-6-2,137
145864,2-6-1,423.8
145864,3-6-1,904
145864,4-6-1,1347
145864,5-6-1,862.6
145864,6-5-1,2127
145864,1-6-3,223.9
145864,2-6-3,1227
145864,3-6-2,1300
145864,4-6-2,1261
145864,5-6-2,1066
145864,6-5-2,2426
145864,1-6-4,250.2
145864,2-6-4,1304
145864,3-6-4,1397
145864,4-6-3,1877
145864,5-6-3,1373
145864,6-5-3,3073
145864,1-6-5,201.9
145864,2-6-5,985.6
145864,3-6-5,1069
145864,4-6-5,1351
145864,5-6-4,1265
145864,6-5-4,2024
145745,1-2-3,15.5
145745,2-1-3,24.7
145745,3-1-2,52.6
145745,4-1-2,51.6
145745,5-1-2,823.2
145745,6-1-2,691.1
145745,1-2-4,16.8
145745,2-1-4,20
145745,3-1-4,50.7
145745,4-1-3,85.1
145745,5-1-3,531.8
145745,6-1-3,910.1
145745,1-2-5,105.8
145745,2-1-5,123.2
145745,3-1-5,166.5
145745,4-1-5,149.7
145745,5-1-4,823.2
145745,6-1-4,760.2
145745,1-2-6,112.3
145745,2-1-6,99.2
145745,3-1-6,199.7
145745,4-1-6,114.5
145745,5-1-6,1207
145745,6-1-5,1389
145745,1-3-2,24.1
145745,2-3-1,30.7
145745,3-2-1,48.4
145745,4-2-1,37.1
145745,5-2-1,833.8
145745,6-2-1,438.1
145745,1-3-4,25.9
145745,2-3-4,11.7
145745,3-2-4,25
145745,4-2-3,29.6
145745,5-2-3,742.8
145745,6-2-3,516.9
145745,1-3-5,112.1
145745,2-3-5,60.1
145745,3-2-5,92.5
145745,4-2-5,81.5
145745,5-2-4,702.4
145745,6-2-4,233.3
145745,1-3-6,147.7
145745,2-3-6,52.9
145745,3-2-6,91.2
145745,4-2-6,36.8
145745,5-2-6,1279
145745,6-2-5,1001
145745,1-4-2,32.6
145745,2-4-1,20.1
145745,3-4-1,67.1
145745,4-3-1,96.2
145745,5-3-1,673.1
145745,6-3-1,994.2
145745,1-4-3,45.6
145745,2-4-3,12
145745,3-4-2,29.1
145745,4-3-2,43.1
145745,5-3-2,929.8
145745,6-3-2,702.4
145745,1-4-5,146.7
145745,2-4-5,65.4
145745,3-4-5,113.9
145745,4-3-5,152.2
145745,5-3-4,751.4
145745,6-3-4,618.4
145745,1-4-6,183.8
145745,2-4-6,31.8
145745,3-4-6,95.1
145745,4-3-6,104.4
145745,5-3-6,1374
145745,6-3-5,1242
145745,1-5-2,272.6
145745,2-5-1,270.9
145745,3-5-1,252.9
145745,4-5-1,198.5
145745,5-4-1,844.7
145745,6-4-1,525.3
145745,1-5-3,232.8
145745,2-5-3,204.1
145745,3-5-2,225.1
145745,4-5-2,144.5
145745,5-4-2,676.6
145745,6-4-2,274.9
145745,1-5-4,351.2
145745,2-5-4,170.7
145745,3-5-4,242.4
145745,4-5-3,236.2
145745,5-4-3,730.2
145745,6-4-3,609.6
145745,1-5-6,499
145745,2-5-6,373.5
145745,3-5-6,450.3
145745,4-5-6,186.5
145745,5-4-6,823.2
145745,6-4-5,1086
145745,1-6-2,312.9
145745,2-6-1,200.3
145745,3-6-1,356
145745,4-6-1,148
145745,5-6-1,1746
145745,6-5-1,1820
145745,1-6-3,435.1
145745,2-6-3,186.7
145745,3-6-2,256.4
145745,4-6-2,76.1
145745,5-6-2,1615
145745,6-5-2,1770
145745,1-6-4,383.5
145745,2-6-4,106.7
145745,3-6-4,229.5
145745,4-6-3,161.9
145745,5-6-3,1538
145745,6-5-3,1538
145745,1-6-5,633.5
145745,2-6-5,423.7
145745,3-6-5,510.8
145745,4-6-5,223.2
145745,5-6-4,1305
145745,6-5-4,1420
145746,1-2-3,19.4
145746,2-1-3,27.9
145746,3-1-2,48
145746,4-1-2,83.2
145746,5-1-2,317.1
145746,6-1-2,455.5
145746,1-2-4,19.8
145746,2-1-4,27.8
145746,3-1-4,31.6
145746,4-1-3,68.1
145746,5-1-3,320.1
145746,6-1-3,894
145746,1-2-5,93.6
145746,2-1-5,109.6
145746,3-1-5,85.7
145746,4-1-5,96.1
145746,5-1-4,357.6
145746,6-1-4,753.7
145746,1-2-6,75.1
145746,2-1-6,88.6
145746,3-1-6,124.3
145746,4-1-6,168.5
145746,5-1-6,737.2
145746,6-1-5,1556
145746,1-3-2,24.8
145746,2-3-1,35.4
145746,3-2-1,45.9
145746,4-2-1,94.4
145746,5-2-1,339.5
145746,6-2-1,384.6
145746,1-3-4,17.5
145746,2-3-4,18.9
145746,3-2-4,22.6
145746,4-2-3,57
145746,5-2-3,290.3
145746,6-2-3,295.4
145746,1-3-5,65.1
145746,2-3-5,66.2
145746,3-2-5,58.3
145746,4-2-5,73.8
145746,5-2-4,334.8
145746,6-2-4,255
145746,1-3-6,105.7
145746,2-3-6,52.6
145746,3-2-6,74.4
145746,4-2-6,108.1
145746,5-2-6,639.1
145746,6-2-5,898.8
145746,1-4-2,37.1
145746,2-4-1,54.8
145746,3-4-1,38.5
145746,4-3-1,69.3
145746,5-3-1,362.2
145746,6-3-1,737.2
145746,1-4-3,23.9
145746,2-4-3,27.8
145746,3-4-2,28.4
145746,4-3-2,56.4
145746,5-3-2,309.5
145746,6-3-2,359.9
145746,1-4-5,60.7
145746,2-4-5,81.8
145746,3-4-5,29.6
145746,4-3-5,45.3
145746,5-3-4,247.1
145746,6-3-4,518.7
145746,1-4-6,136.3
145746,2-4-6,62.6
145746,3-4-6,65.5
145746,4-3-6,129.4
145746,5-3-6,812
145746,6-3-5,1128
145746,1-5-2,171.3
145746,2-5-1,214.1
145746,3-5-1,151.7
145746,4-5-1,121.8
145746,5-4-1,365.4
145746,6-4-1,753.7
145746,1-5-3,153.9
145746,2-5-3,150.2
145746,3-5-2,102.8
145746,4-5-2,116.7
145746,5-4-2,348.7
145746,6-4-2,299
145746,1-5-4,132.3
145746,2-5-4,168.2
145746,3-5-4,67.6
145746,4-5-3,78.2
145746,5-4-3,247.9
145746,6-4-3,504.7
145746,1-5-6,450.6
145746,2-5-6,313
145746,3-5-6,239.7
145746,4-5-6,171.5
145746,5-4-6,417
145746,6-4-5,1209
145746,1-6-2,214.3
145746,2-6-1,168.5
145746,3-6-1,293.8
145746,4-6-1,247.1
145746,5-6-1,977.2
145746,6-5-1,1263
145746,1-6-3,291.8
145746,2-6-3,127.5
145746,3-6-2,182.7
145746,4-6-2,143.2
145746,5-6-2,944.3
145746,6-5-2,1200
145746,1-6-4,287.3
145746,2-6-4,110.5
145746,3-6-4,210.1
145746,4-6-3,234.1
145746,5-6-3,1135
145746,6-5-3,1449
145746,1-6-5,518.7
145746,2-6-5,349.4
145746,3-6-5,495.8
145746,4-6-5,310.6
145746,5-6-4,923.5
145746,6-5-4,1057
145747,1-2-3,33.7
145747,2-1-3,82.9
145747,3-1-2,21
145747,4-1-2,689.9
145747,5-1-2,66.7
145747,6-1-2,1618
145747,1-2-4,144.5
145747,2-1-4,289.3
145747,3-1-4,41.9
145747,4-1-3,435.5
145747,5-1-3,26.1
145747,6-1-3,978.3
145747,1-2-5,65.3
145747,2-1-5,141.2
145747,3-1-5,7.2
145747,4-1-5,420.1
145747,5-1-4,144.6
145747,6-1-4,2340
145747,1-2-6,209
145747,2-1-6,528.6
145747,3-1-6,41.9
145747,4-1-6,971
145747,5-1-6,91.1
145747,6-1-5,1260
145747,1-3-2,19.2
145747,2-3-1,100
145747,3-2-1,52.8
145747,4-2-1,873.9
145747,5-2-1,126.9
145747,6-2-1,1820
145747,1-3-4,46.5
145747,2-3-4,322.8
145747,3-2-4,151
145747,4-2-3,809.2
145747,5-2-3,84
145747,6-2-3,1424
145747,1-3-5,9.6
145747,2-3-5,91.8
145747,3-2-5,40.1
145747,4-2-5,819.3
145747,5-2-4,378.8
145747,6-2-4,1456
145747,1-3-6,56.1
145747,2-3-6,382.2
145747,3-2-6,159.2
145747,4-2-6,1101
145747,5-2-6,298.6
145747,6-2-5,1638
145747,1-4-2,245.9
145747,2-4-1,762.1
145747,3-4-1,117.2
145747,4-3-1,417.4
145747,5-3-1,22.4
145747,6-3-1,1024
145747,1-4-3,185.4
145747,2-4-3,639.4
145747,3-4-2,189.7
145747,4-3-2,627.2
145747,5-3-2,44.8
145747,6-3-2,1297
145747,1-4-5,220.6
145747,2-4-5,873.9
145747,3-4-5,59
145747,4-3-5,206.4
145747,5-3-4,52.5
145747,6-3-4,1820
145747,1-4-6,483.7
145747,2-4-6,993.1
145747,3-4-6,164.2
145747,4-3-6,590.5
145747,5-3-6,41.4
145747,6-3-5,516.1
145747,1-5-2,61.9
145747,2-5-1,197.7
145747,3-5-1,9.2
145747,4-5-1,353.3
145747,5-4-1,218.4
145747,6-4-1,2789
145747,1-5-3,19.7
145747,2-5-3,128.9
145747,3-5-2,19.8
145747,4-5-2,679.2
145747,5-4-2,424.2
145747,6-4-2,2299
145747,1-5-4,114.2
145747,2-5-4,574.9
145747,3-5-4,31.3
145747,4-5-3,214.2
145747,5-4-3,110.6
145747,6-4-3,2260
145747,1-5-6,93.3
145747,2-5-6,480.2
145747,3-5-6,19.8
145747,4-5-6,489.1
145747,5-4-6,260.1
145747,6-4-5,1579
145747,1-6-2,524.3
145747,2-6-1,1225
145747,3-6-1,155.5
145747,4-6-1,1899
145747,5-6-1,158.9
145747,6-5-1,1110
145747,1-6-3,268.6
145747,2-6-3,1048
145747,3-6-2,250.1
145747,4-6-2,1440
145747,5-6-2,291.3
145747,6-5-2,1149
145747,1-6-4,609.7
145747,2-6-4,1351
145747,3-6-4,283.7
145747,4-6-3,1440
145747,5-6-3,110.5
145747,6-5-3,510
145747,1-6-5,371.3
145747,2-6-5,1489
145747,3-6-5,82.5
145747,4-6-5,1191
145747,5-6-4,464.8
145747,6-5-4,1297
145748,1-2-3,13.5
145748,2-1-3,31.5
145748,3-1-2,26.2
145748,4-1-2,121.7
145748,5-1-2,278.7
145748,6-1-2,732.9
145748,1-2-4,22.8
145748,2-1-4,57.8
145748,3-1-4,25.7
145748,4-1-3,97.8
145748,5-1-3,247.8
145748,6-1-3,607.4
145748,1-2-5,51.7
145748,2-1-5,94.3
145748,3-1-5,37.9
145748,4-1-5,129.8
145748,5-1-4,326.6
145748,6-1-4,675.8
145748,1-2-6,65.7
145748,2-1-6,155.3
145748,3-1-6,68.3
145748,4-1-6,127
145748,5-1-6,354.8
145748,6-1-5,1107
145748,1-3-2,12.1
145748,2-3-1,35.3
145748,3-2-1,35.9
145748,4-2-1,177
145748,5-2-1,392.2
145748,6-2-1,1139
145748,1-3-4,13.9
145748,2-3-4,29.8
145748,3-2-4,26
145748,4-2-3,101.6
145748,5-2-3,247
145748,6-2-3,545.8
145748,1-3-5,30.6
145748,2-3-5,59.1
145748,3-2-5,55.8
145748,4-2-5,161.2
145748,5-2-4,410.8
145748,6-2-4,661.5
145748,1-3-6,38.8
145748,2-3-6,122.4
145748,3-2-6,99.1
145748,4-2-6,147
145748,5-2-6,433.6
145748,6-2-5,1165
145748,1-4-2,30.7
145748,2-4-1,102.7
145748,3-4-1,55.4
145748,4-3-1,124
145748,5-3-1,264.1
145748,6-3-1,848.4
145748,1-4-3,24.9
145748,2-4-3,67.8
145748,3-4-2,47.2
145748,4-3-2,94.3
145748,5-3-2,232.3
145748,6-3-2,645.1
145748,1-4-5,58
145748,2-4-5,155.8
145748,3-4-5,57.8
145748,4-3-5,103.8
145748,5-3-4,253.8
145748,6-3-4,500.3
145748,1-4-6,48.1
145748,2-4-6,182.1
145748,3-4-6,71.8
145748,4-3-6,94.6
145748,5-3-6,346.1
145748,6-3-5,808.9
145748,1-5-2,94.5
145748,2-5-1,206.5
145748,3-5-1,106.6
145748,4-5-1,147.5
145748,5-4-1,401.3
145748,6-4-1,808.9
145748,1-5-3,73.8
145748,2-5-3,149.6
145748,3-5-2,98
145748,4-5-2,162.9
145748,5-4-2,394.2
145748,6-4-2,672.9
145748,1-5-4,112.5
145748,2-5-4,234.4
145748,3-5-4,105.2
145748,4-5-3,138.7
145748,5-4-3,279.2
145748,6-4-3,525.6
145748,1-5-6,143.3
145748,2-5-6,317.3
145748,3-5-6,149.9
145748,4-5-6,110.9
145748,5-4-6,250.5
145748,6-4-5,559.5
145748,1-6-2,156.2
145748,2-6-1,434.8
145748,3-6-1,237.2
145748,4-6-1,223.6
145748,5-6-1,567.7
145748,6-5-1,1239
145748,1-6-3,133.8
145748,2-6-3,347.7
145748,3-6-2,240.1
145748,4-6-2,199.8
145748,5-6-2,647.8
145748,6-5-2,1229
145748,1-6-4,134.1
145748,2-6-4,378
145748,3-6-4,169.1
145748,4-6-3,151.7
145748,5-6-3,473
145748,6-5-3,877
145748,1-6-5,252.2
145748,2-6-5,736.4
145748,3-6-5,287.5
145748,4-6-5,170.2
145748,5-6-4,362.2
145748,6-5-4,667.1
145749,1-2-3,38.7
145749,2-1-3,57.9
145749,3-1-2,93.4
145749,4-1-2,887.6
145749,5-1-2,40.3
145749,6-1-2,411.3
145749,1-2-4,154.3
145749,2-1-4,275
145749,3-1-4,269.5
145749,4-1-3,1067
145749,5-1-3,43
145749,6-1-3,424.6
145749,1-2-5,28.4
145749,2-1-5,41
145749,3-1-5,42.3
145749,4-1-5,770.8
145749,5-1-4,206.7
145749,6-1-4,978.2
145749,1-2-6,49.4
145749,2-1-6,65.3
145749,3-1-6,67.4
145749,4-1-6,1038
145749,5-1-6,26.3
145749,6-1-5,161.4
145749,1-3-2,47.4
145749,2-3-1,81
145749,3-2-1,108.5
145749,4-2-1,1064
145749,5-2-1,59.9
145749,6-2-1,503.7
145749,1-3-4,149.2
145749,2-3-4,312.7
145749,3-2-4,343.6
145749,4-2-3,1368
145749,5-2-3,42.8
145749,6-2-3,371.1
145749,1-3-5,26
145749,2-3-5,36.5
145749,3-2-5,44.2
145749,4-2-5,829.9
145749,5-2-4,262
145749,6-2-4,994.4
145749,1-3-6,56.7
145749,2-3-6,60.5
145749,3-2-6,66.9
145749,4-2-6,1095
145749,5-2-6,26.9
145749,6-2-5,171.8
145749,1-4-2,295.4
145749,2-4-1,653.6
145749,3-4-1,568.2
145749,4-3-1,1181
145749,5-3-1,55.1
145749,6-3-1,471.6
145749,1-4-3,368.5
145749,2-4-3,685.5
145749,3-4-2,602.3
145749,4-3-2,1386
145749,5-3-2,46.8
145749,6-3-2,352.2
145749,1-4-5,257.4
145749,2-4-5,432.8
145749,3-4-5,300.9
145749,4-3-5,858.7
145749,5-3-4,241.9
145749,6-3-4,960.4
145749,1-4-6,351.9
145749,2-4-6,414.5
145749,3-4-6,331.7
145749,4-3-6,1181
145749,5-3-6,27.3
145749,6-3-5,136.6
145749,1-5-2,26.5
145749,2-5-1,49.3
145749,3-5-1,38
145749,4-5-1,678.9
145749,5-4-1,441
145749,6-4-1,1561
145749,1-5-3,27.2
145749,2-5-3,37.1
145749,3-5-2,38.5
145749,4-5-2,687.8
145749,5-4-2,451.4
145749,6-4-2,1277
145749,1-5-4,145.6
145749,2-5-4,210.7
145749,3-5-4,144.1
145749,4-5-3,652.6
145749,5-4-3,440.1
145749,6-4-3,1410
145749,1-5-6,25
145749,2-5-6,32.3
145749,3-5-6,23.5
145749,4-5-6,317.2
145749,5-4-6,145.1
145749,6-4-5,662.9
145749,1-6-2,109.5
145749,2-6-1,167.7
145749,3-6-1,112.5
145749,4-6-1,1236
145749,5-6-1,25.6
145749,6-5-1,105.6
145749,1-6-3,121.8
145749,2-6-3,126.3
145749,3-6-2,116.7
145749,4-6-2,713.4
145749,5-6-2,22.7
145749,6-5-2,109.6
145749,1-6-4,350.1
145749,2-6-4,540.5
145749,3-6-4,302.6
145749,4-6-3,1266
145749,5-6-3,22.2
145749,6-5-3,94.2
145749,1-6-5,62.8
145749,2-6-5,77.6
145749,3-6-5,51.3
145749,4-6-5,521.8
145749,5-6-4,121.1
145749,6-5-4,317.9
145750,1-2-3,14.6
145750,2-1-3,80.7
145750,3-1-2,12.8
145750,4-1-2,743
145750,5-1-2,252.6
145750,6-1-2,682.4
145750,1-2-4,60.6
145750,2-1-4,357.8
145750,3-1-4,23.8
145750,4-1-3,343.8
145750,5-1-3,103.3
145750,6-1-3,359.3
145750,1-2-5,46.2
145750,2-1-5,297.3
145750,3-1-5,13.4
145750,4-1-5,617.6
145750,5-1-4,539.8
145750,6-1-4,1757
145750,1-2-6,98.2
145750,2-1-6,456.4
145750,3-1-6,29.5
145750,4-1-6,880.8
145750,5-1-6,206.1
145750,6-1-5,549.1
145750,1-3-2,5.1
145750,2-3-1,91.4
145750,3-2-1,43.1
145750,4-2-1,1148
145750,5-2-1,490.1
145750,6-2-1,1996
145750,1-3-4,10.3
145750,2-3-4,222.9
145750,3-2-4,109.5
145750,4-2-3,782.7
145750,5-2-3,469.2
145750,6-2-3,1766
145750,1-3-5,6.3
145750,2-3-5,192.5
145750,3-2-5,85.2
145750,4-2-5,1277
145750,5-2-4,1321
145750,6-2-4,3082
145750,1-3-6,16
145750,2-3-6,336.9
145750,3-2-6,163.4
145750,4-2-6,1548
145750,5-2-6,534.9
145750,6-2-5,2528
145750,1-4-2,93.6
145750,2-4-1,647.2
145750,3-4-1,61.3
145750,4-3-1,375.4
145750,5-3-1,118
145750,6-3-1,437.1
145750,1-4-3,43.6
145750,2-4-3,461.8
145750,3-4-2,146.9
145750,4-3-2,653.2
145750,5-3-2,296.3
145750,6-3-2,764
145750,1-4-5,97.1
145750,2-4-5,828.8
145750,3-4-5,106.2
145750,4-3-5,572.3
145750,5-3-4,508.6
145750,6-3-4,1757
145750,1-4-6,164.3
145750,2-4-6,1203
145750,3-4-6,165.7
145750,4-3-6,813.5
145750,5-3-6,212.3
145750,6-3-5,592.6
145750,1-5-2,58
145750,2-5-1,650.8
145750,3-5-1,39.4
145750,4-5-1,779.2
145750,5-4-1,998.4
145750,6-4-1,3820
145750,1-5-3,27.6
145750,2-5-3,442
145750,3-5-2,83.9
145750,4-5-2,1064
145750,5-4-2,1440
145750,6-4-2,3284
145750,1-5-4,97.2
145750,2-5-4,1084
145750,3-5-4,112.3
145750,4-5-3,652
145750,5-4-3,821.1
145750,6-4-3,3224
145750,1-5-6,99.4
145750,2-5-6,978.9
145750,3-5-6,88
145750,4-5-6,857.1
145750,5-4-6,995.5
145750,6-4-5,2703
145750,1-6-2,183.9
145750,2-6-1,1078
145750,3-6-1,110.9
145750,4-6-1,1665
145750,5-6-1,308
145750,6-5-1,624.2
145750,1-6-3,91.9
145750,2-6-3,850.9
145750,3-6-2,289
145750,4-6-2,2129
145750,5-6-2,629.8
145750,6-5-2,995.5
145750,1-6-4,321.5
145750,2-6-4,2031
145750,3-6-4,288.3
145750,4-6-3,1612
145750,5-6-3,324.8
145750,6-5-3,600.7
145750,1-6-5,196.2
145750,2-6-5,1604
145750,3-6-5,167.1
145750,4-6-5,1476
145750,5-6-4,952.4
145750,6-5-4,1697
145751,1-2-3,6.3
145751,2-1-3,83.4
145751,3-1-2,37.7
145751,4-1-2,99
145751,5-1-2,1302
145751,6-1-2,2005
145751,1-2-4,9.9
145751,2-1-4,112.3
145751,3-1-4,20.3
145751,4-1-3,55.6
145751,5-1-3,638.6
145751,6-1-3,1918
145751,1-2-5,44.2
145751,2-1-5,417.7
145751,3-1-5,74.3
145751,4-1-5,144.3
