race_id,combo,odds
144745,1-5-4,35.5
144745,2-5-4,196.5
144745,3-5-4,1339
144745,4-5-3,463
144745,5-4-3,972.7
144745,6-4-3,2261
144745,1-5-6,41.6
144745,2-5-6,270.7
144745,3-5-6,1184
144745,4-5-6,133.7
144745,5-4-6,243.5
144745,6-4-5,1000
144745,1-6-2,50.5
144745,2-6-1,206
144745,3-6-1,1102
144745,4-6-1,190.2
144745,5-6-1,239.4
144745,6-5-1,883.8
144745,1-6-3,156.8
144745,2-6-3,677.4
144745,3-6-2,1261
144745,4-6-2,327.9
144745,5-6-2,304.9
144745,6-5-2,1209
144745,1-6-4,127.5
144745,2-6-4,515.1
144745,3-6-4,1852
144745,4-6-3,1130
144745,5-6-3,961.9
144745,6-5-3,2097
144745,1-6-5,100.3
144745,2-6-5,391.2
144745,3-6-5,1741
144745,4-6-5,226.7
144745,5-6-4,440.8
144745,6-5-4,1309
144746,1-2-3,6.7
144746,2-1-3,27.6
144746,3-1-2,57.1
144746,4-1-2,49.7
144746,5-1-2,293.7
144746,6-1-2,1053
144746,1-2-4,6.1
144746,2-1-4,24.8
144746,3-1-4,52.1
144746,4-1-3,56.8
144746,5-1-3,396.8
144746,6-1-3,977.8
144746,1-2-5,25.9
144746,2-1-5,64.7
144746,3-1-5,89.4
144746,4-1-5,55.4
144746,5-1-4,283.4
144746,6-1-4,1825
144746,1-2-6,85.5
144746,2-1-6,175.7
144746,3-1-6,262.7
144746,4-1-6,222.9
144746,5-1-6,645.7
144746,6-1-5,1732
144746,1-3-2,14
144746,2-3-1,71.3
144746,3-2-1,87.3
144746,4-2-1,103.4
144746,5-2-1,413.5
144746,6-2-1,1901
144746,1-3-4,13.4
144746,2-3-4,80
144746,3-2-4,75.8
144746,4-2-3,158
144746,5-2-3,728.1
144746,6-2-3,1801
144746,1-3-5,29
144746,2-3-5,133.1
144746,3-2-5,116.3
144746,4-2-5,152.6
144746,5-2-4,636.7
144746,6-2-4,2737
144746,1-3-6,150.7
144746,2-3-6,351.9
144746,3-2-6,278.2
144746,4-2-6,368.9
144746,5-2-6,1006
144746,6-2-5,2208
144746,1-4-2,11.3
144746,2-4-1,70.3
144746,3-4-1,79.5
144746,4-3-1,121.2
144746,5-3-1,613.8
144746,6-3-1,2444
144746,1-4-3,12.5
144746,2-4-3,96.7
144746,3-4-2,82.9
144746,4-3-2,147.8
144746,5-3-2,684.4
144746,6-3-2,1955
144746,1-4-5,25.3
144746,2-4-5,154.8
144746,3-4-5,102.1
144746,4-3-5,128.3
144746,5-3-4,674.3
144746,6-3-4,2013
144746,1-4-6,124.6
144746,2-4-6,328.2
144746,3-4-6,290.6
144746,4-3-6,396.8
144746,5-3-6,1053
144746,6-3-5,2444
144746,1-5-2,75.1
144746,2-5-1,223.3
144746,3-5-1,208.3
144746,4-5-1,128.7
144746,5-4-1,357.4
144746,6-4-1,1849
144746,1-5-3,63.2
144746,2-5-3,365
144746,3-5-2,236.4
144746,4-5-2,188
144746,5-4-2,568
144746,6-4-2,2444
144746,1-5-4,70.6
144746,2-5-4,333.8
144746,3-5-4,235.6
144746,4-5-3,177.5
144746,5-4-3,575.2
144746,6-4-3,2172
144746,1-5-6,286.3
144746,2-5-6,702
144746,3-5-6,369.9
144746,4-5-6,353.7
144746,5-4-6,795.9
144746,6-4-5,2444
144746,1-6-2,313.2
144746,2-6-1,777.8
144746,3-6-1,786.7
144746,4-6-1,633.7
144746,5-6-1,1368
144746,6-5-1,2582
144746,1-6-3,451.8
144746,2-6-3,839.8
144746,3-6-2,694.9
144746,4-6-2,694.9
144746,5-6-2,1150
144746,6-5-2,2139
144746,1-6-4,416.1
144746,2-6-4,894.7
144746,3-6-4,744
144746,4-6-3,1021
144746,5-6-3,1131
144746,6-5-3,1984
144746,1-6-5,554.2
144746,2-6-5,1104
144746,3-6-5,871.9
144746,4-6-5,773.4
144746,5-6-4,1279
144746,6-5-4,2281
144747,1-2-3,10.2
144747,2-1-3,56.2
144747,3-1-2,306.7
144747,4-1-2,32
144747,5-1-2,156.1
144747,6-1-2,483.3
144747,1-2-4,4.5
144747,2-1-4,27.1
144747,3-1-4,267.9
144747,4-1-3,97.1
144747,5-1-3,472.3
144747,6-1-3,1271
144747,1-2-5,15.4
144747,2-1-5,56.6
144747,3-1-5,337.3
144747,4-1-5,34.9
144747,5-1-4,129.8
144747,6-1-4,489
144747,1-2-6,24.2
144747,2-1-6,60.2
144747,3-1-6,551
144747,4-1-6,51.9
144747,5-1-6,187.6
144747,6-1-5,1046
144747,1-3-2,25.5
144747,2-3-1,261.9
144747,3-2-1,402.2
144747,4-2-1,65.4
144747,5-2-1,217.8
144747,6-2-1,653.4
144747,1-3-4,33.6
144747,2-3-4,461.7
144747,3-2-4,526.4
144747,4-2-3,279.7
144747,5-2-3,790.9
144747,6-2-3,2504
144747,1-3-5,70.3
144747,2-3-5,677.5
144747,3-2-5,572
144747,4-2-5,123.7
144747,5-2-4,388
144747,6-2-4,893.5
144747,1-3-6,83.6
144747,2-3-6,628.5
144747,3-2-6,744.6
144747,4-2-6,159.5
144747,5-2-6,297.3
144747,6-2-5,1377
144747,1-4-2,7.5
144747,2-4-1,75
144747,3-4-1,378.2
144747,4-3-1,326.7
144747,5-3-1,1066
144747,6-3-1,2361
144747,1-4-3,27.4
144747,2-4-3,325.4
144747,3-4-2,504
144747,4-3-2,677.5
144747,5-3-2,1312
144747,6-3-2,3119
144747,1-4-5,20.1
144747,2-4-5,224.9
144747,3-4-5,734.7
144747,4-3-5,663.9
144747,5-3-4,1944
144747,6-3-4,2801
144747,1-4-6,25.4
144747,2-4-6,208.2
144747,3-4-6,748
144747,4-3-6,650.8
144747,5-3-6,1944
144747,6-3-5,4723
144747,1-5-2,44.3
144747,2-5-1,150.6
144747,3-5-1,893.5
144747,4-5-1,49.9
144747,5-4-1,128.5
144747,6-4-1,712.5
144747,1-5-3,101.7
144747,2-5-3,908.3
144747,3-5-2,1020
144747,4-5-2,97.5
144747,5-4-2,238.2
144747,6-4-2,861
144747,1-5-4,46.8
144747,2-5-4,414.3
144747,3-5-4,1156
144747,4-5-3,315.4
144747,5-4-3,680.3
144747,6-4-3,2092
144747,1-5-6,79
144747,2-5-6,323.5
144747,3-5-6,1589
144747,4-5-6,76.2
144747,5-4-6,169.7
144747,6-4-5,1116
144747,1-6-2,92.5
144747,2-6-1,228.3
144747,3-6-1,1197
144747,4-6-1,127.4
144747,5-6-1,331.9
144747,6-5-1,1087
144747,1-6-3,202
144747,2-6-3,758.3
144747,3-6-2,1377
144747,4-6-2,202.3
144747,5-6-2,357
144747,6-5-2,1261
144747,1-6-4,95.6
144747,2-6-4,437.3
144747,3-6-4,1545
144747,4-6-3,551
144747,5-6-3,1281
144747,6-5-3,3179
144747,1-6-5,183
144747,2-6-5,389.8
144747,3-6-5,2119
144747,4-6-5,156.8
144747,5-6-4,350.2
144747,6-5-4,1124
144748,1-2-3,43.1
144748,2-1-3,147.4
144748,3-1-2,79.9
144748,4-1-2,147
144748,5-1-2,144
144748,6-1-2,378.5
144748,1-2-4,60.5
144748,2-1-4,148.6
144748,3-1-4,32.1
144748,4-1-3,99.4
144748,5-1-3,70.4
144748,6-1-3,333.5
144748,1-2-5,68.3
144748,2-1-5,165.4
144748,3-1-5,24.9
144748,4-1-5,69.9
144748,5-1-4,110.6
144748,6-1-4,376.2
144748,1-2-6,93.6
144748,2-1-6,132.5
144748,3-1-6,35.6
144748,4-1-6,69.6
144748,5-1-6,64
144748,6-1-5,316.8
144748,1-3-2,33.6
144748,2-3-1,260.1
144748,3-2-1,174.6
144748,4-2-1,253.2
144748,5-2-1,386
144748,6-2-1,579.4
144748,1-3-4,15.9
144748,2-3-4,370.4
144748,3-2-4,214.3
144748,4-2-3,414.9
144748,5-2-3,390.4
144748,6-2-3,899.3
144748,1-3-5,12.6
144748,2-3-5,363.9
144748,3-2-5,142.8
144748,4-2-5,256.5
144748,5-2-4,479.4
144748,6-2-4,1027
144748,1-3-6,29
144748,2-3-6,413.2
144748,3-2-6,148.3
144748,4-2-6,164.8
144748,5-2-6,210.5
144748,6-2-5,1091
144748,1-4-2,69
144748,2-4-1,255.4
144748,3-4-1,51.3
144748,4-3-1,94.5
144748,5-3-1,80.9
144748,6-3-1,413.2
144748,1-4-3,33.2
144748,2-4-3,356.4
144748,3-4-2,119.3
144748,4-3-2,267.5
144748,5-3-2,233.4
144748,6-3-2,816.7
144748,1-4-5,37.7
144748,2-4-5,340.4
144748,3-4-5,33.2
144748,4-3-5,63.5
144748,5-3-4,101.3
144748,6-3-4,413.2
144748,1-4-6,50.7
144748,2-4-6,235.9
144748,3-4-6,33.7
144748,4-3-6,43.6
144748,5-3-6,54.1
144748,6-3-5,334.6
144748,1-5-2,77.2
144748,2-5-1,391.9
144748,3-5-1,42.1
144748,4-5-1,108
144748,5-4-1,148.6
144748,6-4-1,495.5
144748,1-5-3,27.1
144748,2-5-3,509.3
144748,3-5-2,103.4
144748,4-5-2,209.4
144748,5-4-2,351.2
144748,6-4-2,612.5
144748,1-5-4,52.5
144748,2-5-4,510.9
144748,3-5-4,43
144748,4-5-3,104.3
144748,5-4-3,154.6
144748,6-4-3,405.7
144748,1-5-6,34.7
144748,2-5-6,282.6
144748,3-5-6,26.2
144748,4-5-6,45.2
144748,5-4-6,84.4
144748,6-4-5,364.8
144748,1-6-2,134.5
144748,2-6-1,470
144748,3-6-1,91.3
144748,4-6-1,126.1
144748,5-6-1,124.9
144748,6-5-1,502.7
144748,1-6-3,90.3
144748,2-6-3,732.2
144748,3-6-2,205
144748,4-6-2,170.7
144748,5-6-2,199
144748,6-5-2,881.5
144748,1-6-4,103.3
144748,2-6-4,520.3
144748,3-6-4,66
144748,4-6-3,112.4
144748,5-6-3,112.2
144748,6-5-3,359.3
144748,1-6-5,84.3
144748,2-6-5,663.5
144748,3-6-5,57.6
144748,4-6-5,85.4
144748,5-6-4,125.6
144748,6-5-4,411.6
144833,1-2-3,11
144833,2-1-3,46.4
144833,3-1-2,37.9
144833,4-1-2,185.2
144833,5-1-2,129.1
144833,6-1-2,400.7
144833,1-2-4,21.8
144833,2-1-4,78.2
144833,3-1-4,26.8
144833,4-1-3,112.8
144833,5-1-3,86.8
144833,6-1-3,315.2
144833,1-2-5,16.5
144833,2-1-5,63.4
144833,3-1-5,36.9
144833,4-1-5,189.3
144833,5-1-4,142.9
144833,6-1-4,459.1
144833,1-2-6,34.4
144833,2-1-6,120.7
144833,3-1-6,83.7
144833,4-1-6,373.2
144833,5-1-6,176.4
144833,6-1-5,388.2
144833,1-3-2,13.6
144833,2-3-1,97.8
144833,3-2-1,76.8
144833,4-2-1,335.3
144833,5-2-1,220.1
144833,6-2-1,593.3
144833,1-3-4,13.4
144833,2-3-4,152.4
144833,3-2-4,87.4
144833,4-2-3,296.9
144833,5-2-3,235.8
144833,6-2-3,587.1
144833,1-3-5,16.9
144833,2-3-5,151
144833,3-2-5,116
144833,4-2-5,512.9
144833,5-2-4,441.1
144833,6-2-4,962.8
144833,1-3-6,43.8
144833,2-3-6,232.2
144833,3-2-6,198.1
144833,4-2-6,757.3
144833,5-2-6,366.3
144833,6-2-5,737.4
144833,1-4-2,44.7
144833,2-4-1,232.5
144833,3-4-1,35
144833,4-3-1,93.5
144833,5-3-1,132.6
144833,6-3-1,400.2
144833,1-4-3,31.5
144833,2-4-3,278.5
144833,3-4-2,53.4
144833,4-3-2,142.6
144833,5-3-2,216
144833,6-3-2,547.9
144833,1-4-5,57.3
144833,2-4-5,416
144833,3-4-5,48.1
144833,4-3-5,128.3
144833,5-3-4,199.7
144833,6-3-4,452.9
144833,1-4-6,111.8
144833,2-4-6,572.1
144833,3-4-6,88.5
144833,4-3-6,199.2
144833,5-3-6,263.2
144833,6-3-5,538.3
144833,1-5-2,24.7
144833,2-5-1,158.8
144833,3-5-1,84.1
144833,4-5-1,356.9
144833,5-4-1,355.8
144833,6-4-1,968.3
144833,1-5-3,20.1
144833,2-5-3,182.5
144833,3-5-2,130.8
144833,4-5-2,489.1
144833,5-4-2,581
144833,6-4-2,1216
144833,1-5-4,33
144833,2-5-4,327.8
144833,3-5-4,92.7
144833,4-5-3,292.5
144833,5-4-3,317.3
144833,6-4-3,743.9
144833,1-5-6,42.3
144833,2-5-6,277.5
144833,3-5-6,170.9
144833,4-5-6,595.4
144833,5-4-6,550.6
144833,6-4-5,965.6
144833,1-6-2,74.5
144833,2-6-1,323.1
144833,3-6-1,229.8
144833,4-6-1,823.9
144833,5-6-1,283.4
144833,6-5-1,471.9
144833,1-6-3,58.3
144833,2-6-3,365.9
144833,3-6-2,270
144833,4-6-2,976.8
144833,5-6-2,381.6
144833,6-5-2,601.7
144833,1-6-4,111.3
144833,2-6-4,590.1
144833,3-6-4,197.4
144833,4-6-3,578
144833,5-6-3,269.3
144833,6-5-3,491.9
144833,1-6-5,75.5
144833,2-6-5,400.2
144833,3-6-5,254.1
144833,4-6-5,918.2
144833,5-6-4,412.4
144833,6-5-4,712.4
144834,1-2-3,14.5
144834,2-1-3,96.5
144834,3-1-2,48.5
144834,4-1-2,48.4
144834,5-1-2,589.1
144834,6-1-2,946.3
144834,1-2-4,13.2
144834,2-1-4,75.5
144834,3-1-4,19.9
144834,4-1-3,48.1
144834,5-1-3,435.8
144834,6-1-3,846.4
144834,1-2-5,50.8
144834,2-1-5,269.1
144834,3-1-5,51.4
144834,4-1-5,46.4
144834,5-1-4,348.2
144834,6-1-4,659.4
144834,1-2-6,56.2
144834,2-1-6,271.1
144834,3-1-6,55
144834,4-1-6,46.2
144834,5-1-6,522.1
144834,6-1-5,1762
144834,1-3-2,14.3
144834,2-3-1,209.1
144834,3-2-1,134.9
144834,4-2-1,98.6
144834,5-2-1,1027
144834,6-2-1,1682
144834,1-3-4,8.1
144834,2-3-4,271.2
144834,3-2-4,150.8
144834,4-2-3,160.9
144834,5-2-3,1519
144834,6-2-3,2322
144834,1-3-5,26
144834,2-3-5,806.3
144834,3-2-5,351.2
144834,4-2-5,154.3
144834,5-2-4,924.9
144834,6-2-4,1554
144834,1-3-6,29
144834,2-3-6,801.6
144834,3-2-6,283.3
144834,4-2-6,128
144834,5-2-6,1336
144834,6-2-5,3683
144834,1-4-2,14
144834,2-4-1,172.3
144834,3-4-1,37
144834,4-3-1,64.6
144834,5-3-1,654.1
144834,6-3-1,832.6
144834,1-4-3,12.1
144834,2-4-3,308
144834,3-4-2,85.1
144834,4-3-2,125.5
144834,5-3-2,1250
144834,6-3-2,1769
144834,1-4-5,27.9
144834,2-4-5,565.4
144834,3-4-5,79.6
144834,4-3-5,93.7
144834,5-3-4,886.8
144834,6-3-4,939.8
144834,1-4-6,23.5
144834,2-4-6,457.3
144834,3-4-6,61.5
144834,4-3-6,77
144834,5-3-6,1285
144834,6-3-5,2555
144834,1-5-2,105.9
144834,2-5-1,1151
144834,3-5-1,200.1
144834,4-5-1,65.7
144834,5-4-1,305.1
144834,6-4-1,713.5
144834,1-5-3,88.1
144834,2-5-3,1261
144834,3-5-2,416.7
144834,4-5-2,101.1
144834,5-4-2,436.7
144834,6-4-2,1161
144834,1-5-4,71.1
144834,2-5-4,1235
144834,3-5-4,212.1
144834,4-5-3,126.2
144834,5-4-3,609.2
144834,6-4-3,922.8
144834,1-5-6,142
144834,2-5-6,2044
144834,3-5-6,281.5
144834,4-5-6,59.1
144834,5-4-6,299.2
144834,6-4-5,1142
144834,1-6-2,144.9
144834,2-6-1,1390
144834,3-6-1,237.6
144834,4-6-1,76.4
144834,5-6-1,1297
144834,6-5-1,2672
144834,1-6-3,118.6
144834,2-6-3,1801
144834,3-6-2,471.5
144834,4-6-2,111.7
144834,5-6-2,1590
144834,6-5-2,3555
144834,1-6-4,94.3
144834,2-6-4,1070
144834,3-6-4,212.3
144834,4-6-3,138
144834,5-6-3,1777
144834,6-5-3,3378
144834,1-6-5,216.8
144834,2-6-5,2492
144834,3-6-5,434
144834,4-6-5,93.8
144834,5-6-4,1123
144834,6-5-4,2064
144835,1-2-3,11.5
144835,2-1-3,34.6
144835,3-1-2,66.2
144835,4-1-2,96.2
144835,5-1-2,161.5
144835,6-1-2,406.5
144835,1-2-4,14.3
144835,2-1-4,34.5
144835,3-1-4,56.5
144835,4-1-3,150.5
144835,5-1-3,193.5
144835,6-1-3,589.7
144835,1-2-5,27.2
144835,2-1-5,43.7
144835,3-1-5,56.4
144835,4-1-5,92.4
144835,5-1-4,173.4
144835,6-1-4,589.7
144835,1-2-6,20.8
144835,2-1-6,49.4
144835,3-1-6,66.3
144835,4-1-6,74.5
144835,5-1-6,133.3
144835,6-1-5,868.9
144835,1-3-2,17.2
144835,2-3-1,74.8
144835,3-2-1,121.7
144835,4-2-1,153
144835,5-2-1,300.4
144835,6-2-1,498.2
144835,1-3-4,19.3
144835,2-3-4,85.6
144835,3-2-4,118.1
144835,4-2-3,185.1
144835,5-2-3,326.4
144835,6-2-3,375
144835,1-3-5,24.9
144835,2-3-5,129.5
144835,3-2-5,145.2
144835,4-2-5,141.7
144835,5-2-4,276.7
144835,6-2-4,444.3
144835,1-3-6,26.2
144835,2-3-6,79.4
144835,3-2-6,108.4
144835,4-2-6,89.3
144835,5-2-6,194.3
144835,6-2-5,787.4
144835,1-4-2,26.8
144835,2-4-1,89.5
144835,3-4-1,119
144835,4-3-1,223.3
144835,5-3-1,396.3
144835,6-3-1,662.9
144835,1-4-3,33
144835,2-4-3,114.4
144835,3-4-2,139.5
144835,4-3-2,235.1
144835,5-3-2,371.6
144835,6-3-2,408.9
144835,1-4-5,35.8
144835,2-4-5,136.5
144835,3-4-5,131.2
144835,4-3-5,234.7
144835,5-3-4,386.6
144835,6-3-4,627.5
144835,1-4-6,34.5
144835,2-4-6,84.2
144835,3-4-6,114.2
144835,4-3-6,169.4
144835,5-3-6,280.7
144835,6-3-5,876.3
144835,1-5-2,44.4
144835,2-5-1,100.8
144835,3-5-1,125.7
144835,4-5-1,118.5
144835,5-4-1,258.8
144835,6-4-1,702.6
144835,1-5-3,49.1
144835,2-5-3,224.9
144835,3-5-2,207.1
144835,4-5-2,129.9
144835,5-4-2,219
144835,6-4-2,456.1
144835,1-5-4,66.1
144835,2-5-4,206.5
144835,3-5-4,209.4
144835,4-5-3,224.4
144835,5-4-3,320.6
144835,6-4-3,686.1
144835,1-5-6,61.5
144835,2-5-6,173.6
144835,3-5-6,166.6
144835,4-5-6,75
144835,5-4-6,132.4
144835,6-4-5,550.9
144835,1-6-2,93.9
144835,2-6-1,187.3
144835,3-6-1,250
144835,4-6-1,140.2
144835,5-6-1,308.3
144835,6-5-1,1027
144835,1-6-3,112
144835,2-6-3,178
144835,3-6-2,217.8
144835,4-6-2,118.7
144835,5-6-2,254.8
144835,6-5-2,835.4
144835,1-6-4,118
144835,2-6-4,178
144835,3-6-4,262.4
144835,4-6-3,224.4
144835,5-6-3,329.3
144835,6-5-3,901.3
144835,1-6-5,149.3
144835,2-6-5,251.2
144835,3-6-5,305.8
144835,4-6-5,118.5
144835,5-6-4,251
144835,6-5-4,649.3
144836,1-2-3,9.5
144836,2-1-3,27.3
144836,3-1-2,144.2
144836,4-1-2,298.5
144836,5-1-2,59.1
144836,6-1-2,735.5
144836,1-2-4,15.2
144836,2-1-4,37.4
144836,3-1-4,210.9
144836,4-1-3,546.4
144836,5-1-3,138.4
144836,6-1-3,1331
144836,1-2-5,7.7
144836,2-1-5,16.1
144836,3-1-5,121.4
144836,4-1-5,272.6
144836,5-1-4,169.9
144836,6-1-4,1513
144836,1-2-6,28
144836,2-1-6,50.1
144836,3-1-6,263.2
144836,4-1-6,456.5
144836,5-1-6,105.5
144836,6-1-5,719.6
144836,1-3-2,17.5
144836,2-3-1,76.4
144836,3-2-1,178.3
144836,4-2-1,400.1
144836,5-2-1,69.1
144836,6-2-1,938.8
144836,1-3-4,36.4
144836,2-3-4,98.2
144836,3-2-4,173.5
144836,4-2-3,585.5
144836,5-2-3,103.5
144836,6-2-3,1349
144836,1-3-5,22.1
144836,2-3-5,48.8
144836,3-2-5,106.4
144836,4-2-5,209.1
144836,5-2-4,122
144836,6-2-4,1245
144836,1-3-6,56.9
144836,2-3-6,116
144836,3-2-6,224
144836,4-2-6,384.7
144836,5-2-6,76.4
144836,6-2-5,381.5
144836,1-4-2,36
144836,2-4-1,117.1
144836,3-4-1,421.8
144836,4-3-1,868.6
144836,5-3-1,290.5
144836,6-3-1,1670
144836,1-4-3,66.4
144836,2-4-3,153.5
144836,3-4-2,290.3
144836,4-3-2,730.1
144836,5-3-2,213
144836,6-3-2,1605
144836,1-4-5,47.3
144836,2-4-5,73.3
144836,3-4-5,239.4
144836,4-3-5,669.4
144836,5-3-4,525.1
144836,6-3-4,2448
144836,1-4-6,90.9
144836,2-4-6,148.7
144836,3-4-6,381.5
144836,4-3-6,908
144836,5-3-6,389.2
144836,6-3-5,1372
144836,1-5-2,16.4
144836,2-5-1,33.1
144836,3-5-1,198.9
144836,4-5-1,313.1
144836,5-4-1,341.6
144836,6-4-1,2323
144836,1-5-3,38.9
144836,2-5-3,47.8
144836,3-5-2,155.6
144836,4-5-2,214.7
144836,5-4-2,232
144836,6-4-2,1740
144836,1-5-4,55.2
144836,2-5-4,62.3
144836,3-5-4,271.8
144836,4-5-3,537
144836,5-4-3,553.7
144836,6-4-3,2714
144836,1-5-6,45.3
144836,2-5-6,41.7
144836,3-5-6,248.7
144836,4-5-6,260.1
144836,5-4-6,321.1
144836,6-4-5,1297
144836,1-6-2,124.7
144836,2-6-1,222.9
144836,3-6-1,802.9
144836,4-6-1,906.4
144836,5-6-1,195.2
144836,6-5-1,675.8
144836,1-6-3,223.9
144836,2-6-3,315.9
144836,3-6-2,719.6
144836,4-6-2,724.8
144836,5-6-2,120.6
144836,6-5-2,364.8
144836,1-6-4,207.8
144836,2-6-4,323.2
144836,3-6-4,1107
144836,4-6-3,1145
144836,5-6-3,315.9
144836,6-5-3,1060
144836,1-6-5,128.7
144836,2-6-5,123.9
144836,3-6-5,563.7
144836,4-6-5,561.1
144836,5-6-4,307.5
144836,6-5-4,956.7
144837,1-2-3,11.3
144837,2-1-3,62.1
144837,3-1-2,68.3
144837,4-1-2,81.4
144837,5-1-2,212.6
144837,6-1-2,1188
144837,1-2-4,9.5
144837,2-1-4,60.6
144837,3-1-4,40.1
144837,4-1-3,70.4
144837,5-1-3,166.3
144837,6-1-3,1078
144837,1-2-5,24.7
144837,2-1-5,113.2
144837,3-1-5,54.1
144837,4-1-5,71.7
144837,5-1-4,173.4
144837,6-1-4,866.2
144837,1-2-6,41.5
144837,2-1-6,159.9
144837,3-1-6,97.6
144837,4-1-6,92
144837,5-1-6,208.8
144837,6-1-5,1128
144837,1-3-2,13.8
144837,2-3-1,144.3
144837,3-2-1,160.7
144837,4-2-1,180.6
144837,5-2-1,508.8
144837,6-2-1,1862
144837,1-3-4,8.9
144837,2-3-4,147.8
144837,3-2-4,166.4
144837,4-2-3,261.2
144837,5-2-3,675.1
144837,6-2-3,2610
144837,1-3-5,16.4
144837,2-3-5,235.7
144837,3-2-5,240.9
144837,4-2-5,291.3
144837,5-2-4,641.1
144837,6-2-4,2080
144837,1-3-6,32.7
144837,2-3-6,323.7
144837,3-2-6,338.5
144837,4-2-6,311.3
144837,5-2-6,648.2
144837,6-2-5,2968
144837,1-4-2,12.1
144837,2-4-1,158.2
144837,3-4-1,91.2
144837,4-3-1,142.7
144837,5-3-1,344.5
144837,6-3-1,1412
144837,1-4-3,13
144837,2-4-3,186.3
144837,3-4-2,176.3
144837,4-3-2,255.2
144837,5-3-2,813.2
144837,6-3-2,2446
144837,1-4-5,17.6
144837,2-4-5,212.3
144837,3-4-5,141.7
144837,4-3-5,237.3
144837,5-3-4,655.5
144837,6-3-4,1793
144837,1-4-6,23.8
144837,2-4-6,254.6
144837,3-4-6,207.4
144837,4-3-6,264.8
144837,5-3-6,618.7
144837,6-3-5,1942
144837,1-5-2,46
144837,2-5-1,384.4
144837,3-5-1,174.5
144837,4-5-1,134.7
144837,5-4-1,326.8
144837,6-4-1,1078
144837,1-5-3,42.7
144837,2-5-3,495.9
144837,3-5-2,345.9
144837,4-5-2,240.6
144837,5-4-2,584.1
144837,6-4-2,1929
144837,1-5-4,42.6
144837,2-5-4,459.3
144837,3-5-4,265.6
144837,4-5-3,265.7
144837,5-4-3,559
144837,6-4-3,1584
144837,1-5-6,54.6
144837,2-5-6,484.8
144837,3-5-6,294.4
144837,4-5-6,148.8
144837,5-4-6,373.1
144837,6-4-5,1213
144837,1-6-2,141.1
144837,2-6-1,772.4
144837,3-6-1,512.4
144837,4-6-1,258.8
144837,5-6-1,582.9
144837,6-5-1,1287
144837,1-6-3,120.8
144837,2-6-3,1070
144837,3-6-2,909.3
144837,4-6-2,475.3
144837,5-6-2,1084
144837,6-5-2,2694
144837,1-6-4,97
144837,2-6-4,805.3
144837,3-6-4,636.9
144837,4-6-3,420.6
144837,5-6-3,892.7
144837,6-5-3,1771
144837,1-6-5,128.9
144837,2-6-5,824.7
144837,3-6-5,622.7
144837,4-6-5,290
144837,5-6-4,651.1
144837,6-5-4,1313
144838,1-2-3,11.5
144838,2-1-3,36.5
144838,3-1-2,24.3
144838,4-1-2,650.3
144838,5-1-2,199.2
144838,6-1-2,413.1
144838,1-2-4,62.9
144838,2-1-4,212
144838,3-1-4,48
144838,4-1-3,401.1
144838,5-1-3,74.4
144838,6-1-3,222.4
144838,1-2-5,36.2
144838,2-1-5,138.8
144838,3-1-5,19.1
144838,4-1-5,499.7
144838,5-1-4,301.4
144838,6-1-4,635.3
144838,1-2-6,52.2
144838,2-1-6,143.8
144838,3-1-6,24.4
144838,4-1-6,678.8
144838,5-1-6,137.2
144838,6-1-5,412.1
144838,1-3-2,8.9
144838,2-3-1,61.7
144838,3-2-1,49.8
144838,4-2-1,957.9
144838,5-2-1,393.5
144838,6-2-1,636.1
144838,1-3-4,22.1
144838,2-3-4,217.5
144838,3-2-4,125.3
144838,4-2-3,895.6
144838,5-2-3,203.4
144838,6-2-3,480.3
144838,1-3-5,7.8
144838,2-3-5,88.7
144838,3-2-5,65.2
144838,4-2-5,1074
144838,5-2-4,671.4
144838,6-2-4,1115
144838,1-3-6,13.8
144838,2-3-6,99.1
144838,3-2-6,60.2
144838,4-2-6,1292
144838,5-2-6,298.7
144838,6-2-5,627.3
144838,1-4-2,113.5
144838,2-4-1,601.4
144838,3-4-1,149.7
144838,4-3-1,415.9
144838,5-3-1,91.3
144838,6-3-1,246
144838,1-4-3,69.2
144838,2-4-3,560
144838,3-4-2,242.5
144838,4-3-2,652.9
144838,5-3-2,149.6
144838,6-3-2,356.2
144838,1-4-5,106.8
144838,2-4-5,927.5
144838,3-4-5,128.4
144838,4-3-5,381.7
144838,5-3-4,276.9
144838,6-3-4,450.2
144838,1-4-6,126.7
144838,2-4-6,800.3
144838,3-4-6,165.2
144838,4-3-6,447.4
144838,5-3-6,96.8
144838,6-3-5,219.5
144838,1-5-2,47.7
144838,2-5-1,294.8
144838,3-5-1,38.1
144838,4-5-1,785.1
144838,5-4-1,734
144838,6-4-1,1107
144838,1-5-3,19.8
144838,2-5-3,163.1
144838,3-5-2,65.8
144838,4-5-2,1010
144838,5-4-2,1000
144838,6-4-2,1430
144838,1-5-4,102.8
144838,2-5-4,677.8
144838,3-5-4,110.3
144838,4-5-3,574.3
144838,5-4-3,477.5
144838,6-4-3,770.5
144838,1-5-6,46.4
144838,2-5-6,268.5
144838,3-5-6,39.2
144838,4-5-6,796.4
144838,5-4-6,587.9
144838,6-4-5,1295
144838,1-6-2,108.6
144838,2-6-1,442.6
144838,3-6-1,75.2
144838,4-6-1,1213
144838,5-6-1,209
144838,6-5-1,508.4
144838,1-6-3,52.3
144838,2-6-3,305.7
144838,3-6-2,115.2
