race_id,combo,odds
148137,4-2-6,625.8
148137,5-2-6,179.5
148137,6-2-5,538.7
148137,1-4-2,43.3
148137,2-4-1,368.2
148137,3-4-1,218.4
148137,4-3-1,414
148137,5-3-1,124.5
148137,6-3-1,656.7
148137,1-4-3,43
148137,2-4-3,576.3
148137,3-4-2,392.6
148137,4-3-2,702.4
148137,5-3-2,253.9
148137,6-3-2,1059
148137,1-4-5,37.8
148137,2-4-5,421.1
148137,3-4-5,187.2
148137,4-3-5,406.9
148137,5-3-4,311.8
148137,6-3-4,1053
148137,1-4-6,60
148137,2-4-6,529.3
148137,3-4-6,264.5
148137,4-3-6,490.8
148137,5-3-6,175.7
148137,6-3-5,630.9
148137,1-5-2,19.1
148137,2-5-1,128.2
148137,3-5-1,91.3
148137,4-5-1,222.5
148137,5-4-1,273.2
148137,6-4-1,965.9
148137,1-5-3,16.4
148137,2-5-3,211.4
148137,3-5-2,192.2
148137,4-5-2,342.3
148137,5-4-2,459
148137,6-4-2,1204
148137,1-5-4,39.6
148137,2-5-4,358.8
148137,3-5-4,178.9
148137,4-5-3,331.7
148137,5-4-3,404.8
148137,6-4-3,1290
148137,1-5-6,24.2
148137,2-5-6,233.6
148137,3-5-6,128.3
148137,4-5-6,222.4
148137,5-4-6,258.2
148137,6-4-5,652.8
148137,1-6-2,72
148137,2-6-1,328.9
148137,3-6-1,286.3
148137,4-6-1,491.2
148137,5-6-1,126.3
148137,6-5-1,355.3
148137,1-6-3,71.8
148137,2-6-3,491.6
148137,3-6-2,500.7
148137,4-6-2,743.5
148137,5-6-2,186.6
148137,6-5-2,455.9
148137,1-6-4,120.4
148137,2-6-4,711.5
148137,3-6-4,446.6
148137,4-6-3,753.8
148137,5-6-3,191.6
148137,6-5-3,486.8
148137,1-6-5,73.9
148137,2-6-5,433.8
148137,3-6-5,264.6
148137,4-6-5,439.4
148137,5-6-4,262.2
148137,6-5-4,530.9
148138,1-2-3,22.4
148138,2-1-3,57.4
148138,3-1-2,108.6
148138,4-1-2,58.2
148138,5-1-2,163.2
148138,6-1-2,1503
148138,1-2-4,21
148138,2-1-4,47.9
148138,3-1-4,35.9
148138,4-1-3,36.6
148138,5-1-3,132.6
148138,6-1-3,1615
148138,1-2-5,41.3
148138,2-1-5,82.1
148138,3-1-5,54.7
148138,4-1-5,33.9
148138,5-1-4,101.5
148138,6-1-4,1553
148138,1-2-6,148.4
148138,2-1-6,264.1
148138,3-1-6,220.6
148138,4-1-6,104.1
148138,5-1-6,237.7
148138,6-1-5,1703
148138,1-3-2,25.9
148138,2-3-1,125.8
148138,3-2-1,185.9
148138,4-2-1,83.1
148138,5-2-1,245.4
148138,6-2-1,2133
148138,1-3-4,10.2
148138,2-3-4,74.5
148138,3-2-4,101.7
148138,4-2-3,81.8
148138,5-2-3,276.9
148138,6-2-3,2346
148138,1-3-5,18.2
148138,2-3-5,117.4
148138,3-2-5,146.9
148138,4-2-5,68.5
148138,5-2-4,211.3
148138,6-2-4,2012
148138,1-3-6,101.4
148138,2-3-6,334.8
148138,3-2-6,343.5
148138,4-2-6,188.2
148138,5-2-6,330.5
148138,6-2-5,2217
148138,1-4-2,21.5
148138,2-4-1,79.4
148138,3-4-1,45.1
148138,4-3-1,52.6
148138,5-3-1,209.8
148138,6-3-1,2141
148138,1-4-3,12.9
148138,2-4-3,74.5
148138,3-4-2,93
148138,4-3-2,114.3
148138,5-3-2,346.4
148138,6-3-2,2469
148138,1-4-5,16.6
148138,2-4-5,79.1
148138,3-4-5,43.6
148138,4-3-5,48.7
148138,5-3-4,159.1
148138,6-3-4,1472
148138,1-4-6,81.8
148138,2-4-6,203.3
148138,3-4-6,117.5
148138,4-3-6,140.1
148138,5-3-6,407.1
148138,6-3-5,2056
148138,1-5-2,60.1
148138,2-5-1,189.1
148138,3-5-1,120.2
148138,4-5-1,40.1
148138,5-4-1,99.9
148138,6-4-1,1333
148138,1-5-3,39.5
148138,2-5-3,183.1
148138,3-5-2,214
148138,4-5-2,66.7
148138,5-4-2,156.8
148138,6-4-2,1420
148138,1-5-4,36.3
148138,2-5-4,152.5
148138,3-5-4,88.7
148138,4-5-3,50.8
148138,5-4-3,124.3
148138,6-4-3,1330
148138,1-5-6,140.5
148138,2-5-6,431.6
148138,3-5-6,265.8
148138,4-5-6,57.2
148138,5-4-6,143.3
148138,6-4-5,899
148138,1-6-2,385.2
148138,2-6-1,919.4
148138,3-6-1,775.7
148138,4-6-1,247.2
148138,5-6-1,487.9
148138,6-5-1,1663
148138,1-6-3,410.3
148138,2-6-3,896.1
148138,3-6-2,899
148138,4-6-2,259.2
148138,5-6-2,451.6
148138,6-5-2,2117
148138,1-6-4,324.2
148138,2-6-4,713.9
148138,3-6-4,546.3
148138,4-6-3,289.5
148138,5-6-3,581.1
148138,6-5-3,1818
148138,1-6-5,378.5
148138,2-6-5,863.3
148138,3-6-5,643.3
148138,4-6-5,183.4
148138,5-6-4,349.4
148138,6-5-4,942.4
148139,1-2-3,14.1
148139,2-1-3,55.5
148139,3-1-2,64.4
148139,4-1-2,91.6
148139,5-1-2,272.5
148139,6-1-2,202.5
148139,1-2-4,10.4
148139,2-1-4,39.9
148139,3-1-4,56.7
148139,4-1-3,169.5
148139,5-1-3,381.4
148139,6-1-3,337.8
148139,1-2-5,19.7
148139,2-1-5,59.2
148139,3-1-5,71.7
148139,4-1-5,129.5
148139,5-1-4,343.9
148139,6-1-4,279.9
148139,1-2-6,18.2
148139,2-1-6,43.9
148139,3-1-6,62.6
148139,4-1-6,123.6
148139,5-1-6,268.5
148139,6-1-5,373.4
148139,1-3-2,18.1
148139,2-3-1,110.4
148139,3-2-1,113.7
148139,4-2-1,123.3
148139,5-2-1,442.9
148139,6-2-1,309
148139,1-3-4,18.1
148139,2-3-4,134.5
148139,3-2-4,144.7
148139,4-2-3,260.8
148139,5-2-3,604.4
148139,6-2-3,421.3
148139,1-3-5,28.1
148139,2-3-5,168.2
148139,3-2-5,160.2
148139,4-2-5,151.2
148139,5-2-4,432.6
148139,6-2-4,305.5
148139,1-3-6,26.3
148139,2-3-6,121.4
148139,3-2-6,128.7
148139,4-2-6,129.4
148139,5-2-6,263.6
148139,6-2-5,301.7
148139,1-4-2,16.4
148139,2-4-1,95.6
148139,3-4-1,87
148139,4-3-1,195.3
148139,5-3-1,553.8
148139,6-3-1,482.9
148139,1-4-3,31.4
148139,2-4-3,160.4
148139,3-4-2,134.3
148139,4-3-2,266.9
148139,5-3-2,677
148139,6-3-2,542
148139,1-4-5,35
148139,2-4-5,112.2
148139,3-4-5,118.1
148139,4-3-5,200.5
148139,5-3-4,687.5
148139,6-3-4,545.9
148139,1-4-6,27
148139,2-4-6,75.9
148139,3-4-6,90.7
148139,4-3-6,177.9
148139,5-3-6,573.4
148139,6-3-5,567.9
148139,1-5-2,52.2
148139,2-5-1,186.7
148139,3-5-1,169.2
148139,4-5-1,215.1
148139,5-4-1,514.9
148139,6-4-1,463.6
148139,1-5-3,74.1
148139,2-5-3,314.6
148139,3-5-2,208.6
148139,4-5-2,176
148139,5-4-2,466.5
148139,6-4-2,397.3
148139,1-5-4,65.8
148139,2-5-4,222.9
148139,3-5-4,188.2
148139,4-5-3,340.6
148139,5-4-3,839.4
148139,6-4-3,709.3
148139,1-5-6,58.5
148139,2-5-6,117.4
148139,3-5-6,160.5
148139,4-5-6,142.8
148139,5-4-6,357.7
148139,6-4-5,433.3
148139,1-6-2,45.6
148139,2-6-1,122.1
148139,3-6-1,166.3
148139,4-6-1,235.9
148139,5-6-1,401.7
148139,6-5-1,524.5
148139,1-6-3,72.7
148139,2-6-3,235.2
148139,3-6-2,192.5
148139,4-6-2,215.7
148139,5-6-2,338.9
148139,6-5-2,397
148139,1-6-4,61.9
148139,2-6-4,127.3
148139,3-6-4,174.8
148139,4-6-3,311.9
148139,5-6-3,602.4
148139,6-5-3,793.4
148139,1-6-5,77.2
148139,2-6-5,132.1
148139,3-6-5,197.7
148139,4-6-5,202.1
148139,5-6-4,418.7
148139,6-5-4,450.8
148140,1-2-3,12.1
148140,2-1-3,71.2
148140,3-1-2,108.3
148140,4-1-2,52.8
148140,5-1-2,146.1
148140,6-1-2,430.8
148140,1-2-4,8.2
148140,2-1-4,43.9
148140,3-1-4,68.9
148140,4-1-3,82.4
148140,5-1-3,230.3
148140,6-1-3,765.8
148140,1-2-5,17.7
148140,2-1-5,92.1
148140,3-1-5,119.5
148140,4-1-5,60.8
148140,5-1-4,152.3
148140,6-1-4,391
148140,1-2-6,17.8
148140,2-1-6,73.6
148140,3-1-6,126.4
148140,4-1-6,58
148140,5-1-6,165.5
148140,6-1-5,866.2
148140,1-3-2,19.7
148140,2-3-1,212.2
148140,3-2-1,243.1
148140,4-2-1,104.1
148140,5-2-1,339
148140,6-2-1,641.4
148140,1-3-4,15.5
148140,2-3-4,279.9
148140,3-2-4,266.6
148140,4-2-3,293.9
148140,5-2-3,701.8
148140,6-2-3,1504
148140,1-3-5,27.4
148140,2-3-5,536.6
148140,3-2-5,452.7
148140,4-2-5,191.5
148140,5-2-4,520.9
148140,6-2-4,634.4
148140,1-3-6,35.7
148140,2-3-6,473.1
148140,3-2-6,485.6
148140,4-2-6,151.9
148140,5-2-6,487.6
148140,6-2-5,1466
148140,1-4-2,10.8
148140,2-4-1,94.3
148140,3-4-1,114.6
148140,4-3-1,142.2
148140,5-3-1,605.7
148140,6-3-1,1355
148140,1-4-3,18.1
148140,2-4-3,250.3
148140,3-4-2,244.2
148140,4-3-2,337.4
148140,5-3-2,938
148140,6-3-2,1766
148140,1-4-5,20.6
148140,2-4-5,298.1
148140,3-4-5,255.6
148140,4-3-5,338.6
148140,5-3-4,985.2
148140,6-3-4,1157
148140,1-4-6,17.4
148140,2-4-6,161.4
148140,3-4-6,201
148140,4-3-6,260.9
148140,5-3-6,962.6
148140,6-3-5,2042
148140,1-5-2,37.9
148140,2-5-1,336.6
148140,3-5-1,351.3
148140,4-5-1,85.6
148140,5-4-1,232.1
148140,6-4-1,452.4
148140,1-5-3,54
148140,2-5-3,758.9
148140,3-5-2,533.2
148140,4-5-2,148.3
148140,5-4-2,381.4
148140,6-4-2,536.1
148140,1-5-4,40
148140,2-5-4,556.4
148140,3-5-4,460.5
148140,4-5-3,268.3
148140,5-4-3,549.6
148140,6-4-3,1093
148140,1-5-6,52.6
148140,2-5-6,580.6
148140,3-5-6,517.7
148140,4-5-6,91
148140,5-4-6,233.7
148140,6-4-5,716.4
148140,1-6-2,66.1
148140,2-6-1,327.3
148140,3-6-1,450
148140,4-6-1,121.3
148140,5-6-1,412.1
148140,6-5-1,1243
148140,1-6-3,113
148140,2-6-3,786.3
148140,3-6-2,804.6
148140,4-6-2,181.3
148140,5-6-2,613.9
148140,6-5-2,1500
148140,1-6-4,56.4
148140,2-6-4,343.1
148140,3-6-4,606.3
148140,4-6-3,367.6
148140,5-6-3,933.5
148140,6-5-3,1897
148140,1-6-5,112.6
148140,2-6-5,731.5
148140,3-6-5,819.1
148140,4-6-5,149.3
148140,5-6-4,470.1
148140,6-5-4,795.8
148141,1-2-3,10.5
148141,2-1-3,23.6
148141,3-1-2,28.9
148141,4-1-2,584.3
148141,5-1-2,67
148141,6-1-2,41.3
148141,1-2-4,53.8
148141,2-1-4,81.5
148141,3-1-4,58.2
148141,4-1-3,499.3
148141,5-1-3,80.8
148141,6-1-3,41.6
148141,1-2-5,17.9
148141,2-1-5,32.9
148141,3-1-5,24.6
148141,4-1-5,628.1
148141,5-1-4,281.7
148141,6-1-4,125.3
148141,1-2-6,61.9
148141,2-1-6,110
148141,3-1-6,58.5
148141,4-1-6,928.7
148141,5-1-6,120.1
148141,6-1-5,56.9
148141,1-3-2,13.3
148141,2-3-1,54.2
148141,3-2-1,57.4
148141,4-2-1,828.8
148141,5-2-1,86.6
148141,6-2-1,49.8
148141,1-3-4,55.6
148141,2-3-4,224.2
148141,3-2-4,188.3
148141,4-2-3,638.1
148141,5-2-3,100.9
148141,6-2-3,45.2
148141,1-3-5,19.9
148141,2-3-5,80.6
148141,3-2-5,66.7
148141,4-2-5,817.3
148141,5-2-4,320.6
148141,6-2-4,136.7
148141,1-3-6,49.8
148141,2-3-6,186.5
148141,3-2-6,140.9
148141,4-2-6,1027
148141,5-2-6,139.9
148141,6-2-5,55.8
148141,1-4-2,157.3
148141,2-4-1,293.1
148141,3-4-1,199.4
148141,4-3-1,543.1
148141,5-3-1,114.6
148141,6-3-1,50.2
148141,1-4-3,153.8
148141,2-4-3,375.2
148141,3-4-2,271
148141,4-3-2,599
148141,5-3-2,124
148141,6-3-2,52.8
148141,1-4-5,200.8
148141,2-4-5,441.2
148141,3-4-5,229.1
148141,4-3-5,634.9
148141,5-3-4,368
148141,6-3-4,126.6
148141,1-4-6,247.6
148141,2-4-6,611.5
148141,3-4-6,309.9
148141,4-3-6,870.4
148141,5-3-6,153.3
148141,6-3-5,52.9
148141,1-5-2,34.1
148141,2-5-1,83.6
148141,3-5-1,55
148141,4-5-1,773.3
148141,5-4-1,606.6
148141,6-4-1,265.6
148141,1-5-3,43
148141,2-5-3,112.6
148141,3-5-2,67.2
148141,4-5-2,745.3
148141,5-4-2,580.7
148141,6-4-2,240.6
148141,1-5-4,178.7
148141,2-5-4,348.8
148141,3-5-4,170.4
148141,4-5-3,743.2
148141,5-4-3,652.8
148141,6-4-3,221.2
148141,1-5-6,94.7
148141,2-5-6,218.9
148141,3-5-6,85
148141,4-5-6,827
148141,5-4-6,664.2
148141,6-4-5,239.4
148141,1-6-2,100.7
148141,2-6-1,230
148141,3-6-1,115.5
148141,4-6-1,1220
148141,5-6-1,138.7
148141,6-5-1,73.1
148141,1-6-3,93.5
148141,2-6-3,253
148141,3-6-2,151.9
148141,4-6-2,1151
148141,5-6-2,137.6
148141,6-5-2,69.3
148141,1-6-4,243.6
148141,2-6-4,605.6
148141,3-6-4,269.4
148141,4-6-3,1223
148141,5-6-3,135.8
148141,6-5-3,64
148141,1-6-5,124.9
148141,2-6-5,283.3
148141,3-6-5,111
148141,4-6-5,1072
148141,5-6-4,377.4
148141,6-5-4,179.8
148142,1-2-3,27.1
148142,2-1-3,94.8
148142,3-1-2,45.7
148142,4-1-2,137.5
148142,5-1-2,158.9
148142,6-1-2,1383
148142,1-2-4,40.6
148142,2-1-4,97.7
148142,3-1-4,14.1
148142,4-1-3,51.2
148142,5-1-3,112.6
148142,6-1-3,735.5
148142,1-2-5,68.2
148142,2-1-5,138.1
148142,3-1-5,19.5
148142,4-1-5,56.4
148142,5-1-4,108.4
148142,6-1-4,810.8
148142,1-2-6,105.2
148142,2-1-6,178.5
148142,3-1-6,37.5
148142,4-1-6,77.7
148142,5-1-6,122.5
148142,6-1-5,1175
148142,1-3-2,17.6
148142,2-3-1,170.8
148142,3-2-1,150.3
148142,4-2-1,226.6
148142,5-2-1,444.8
148142,6-2-1,1847
148142,1-3-4,7.5
148142,2-3-4,241.3
148142,3-2-4,171.7
148142,4-2-3,235.2
148142,5-2-3,612.7
148142,6-2-3,2042
148142,1-3-5,12.2
148142,2-3-5,409.3
148142,3-2-5,254
148142,4-2-5,217
148142,5-2-4,650.9
148142,6-2-4,1959
148142,1-3-6,24.2
148142,2-3-6,593.5
148142,3-2-6,346.7
148142,4-2-6,254.5
148142,5-2-6,433.4
148142,6-2-5,2335
148142,1-4-2,47
148142,2-4-1,270.9
148142,3-4-1,29.9
148142,4-3-1,62.6
148142,5-3-1,180.6
148142,6-3-1,671.8
148142,1-4-3,17.5
148142,2-4-3,330.3
148142,3-4-2,99.1
148142,4-3-2,170.1
148142,5-3-2,490.6
148142,6-3-2,1607
148142,1-4-5,33.4
148142,2-4-5,506.1
148142,3-4-5,38.7
148142,4-3-5,79.6
148142,5-3-4,206.8
148142,6-3-4,736.8
148142,1-4-6,50.4
148142,2-4-6,541.4
148142,3-4-6,52.8
148142,4-3-6,98
148142,5-3-6,254.8
148142,6-3-5,1076
148142,1-5-2,87.3
148142,2-5-1,482.2
148142,3-5-1,63.8
148142,4-5-1,59.6
148142,5-4-1,144.5
148142,6-4-1,948.7
148142,1-5-3,39.7
148142,2-5-3,576.3
148142,3-5-2,196.5
148142,4-5-2,117.6
148142,5-4-2,340.5
148142,6-4-2,1690
148142,1-5-4,46.6
148142,2-5-4,657.7
148142,3-5-4,71.7
148142,4-5-3,90.7
148142,5-4-3,193
148142,6-4-3,852.4
148142,1-5-6,90.9
148142,2-5-6,726.3
148142,3-5-6,92.8
148142,4-5-6,62.9
148142,5-4-6,162.3
148142,6-4-5,925
148142,1-6-2,257.2
148142,2-6-1,947.6
148142,3-6-1,171.8
148142,4-6-1,124.2
148142,5-6-1,311.6
148142,6-5-1,1162
148142,1-6-3,130.6
148142,2-6-3,1216
148142,3-6-2,430.5
148142,4-6-2,222.4
148142,5-6-2,463.3
148142,6-5-2,1839
148142,1-6-4,148.2
148142,2-6-4,1246
148142,3-6-4,171
148142,4-6-3,167.3
148142,5-6-3,374.6
148142,6-5-3,1111
148142,1-6-5,217.8
148142,2-6-5,1653
148142,3-6-5,199
148142,4-6-5,115
148142,5-6-4,385.8
148142,6-5-4,932.4
148143,1-2-3,7.5
148143,2-1-3,45.5
148143,3-1-2,55
148143,4-1-2,280
148143,5-1-2,367.4
148143,6-1-2,198.7
148143,1-2-4,13.4
148143,2-1-4,73.5
148143,3-1-4,61.3
148143,4-1-3,293
148143,5-1-3,402.3
148143,6-1-3,238.5
148143,1-2-5,24.9
148143,2-1-5,105.1
148143,3-1-5,83.3
148143,4-1-5,432.1
148143,5-1-4,613.4
148143,6-1-4,284.6
148143,1-2-6,12.7
148143,2-1-6,55.9
148143,3-1-6,51.4
148143,4-1-6,255.5
148143,5-1-6,359.3
148143,6-1-5,576
148143,1-3-2,8.4
148143,2-3-1,111.2
148143,3-2-1,137.2
148143,4-2-1,497
148143,5-2-1,725.4
148143,6-2-1,349.1
148143,1-3-4,11.1
148143,2-3-4,191.5
148143,3-2-4,212.8
148143,4-2-3,707.7
148143,5-2-3,1259
148143,6-2-3,507.4
148143,1-3-5,20.1
148143,2-3-5,301.1
148143,3-2-5,340.7
148143,4-2-5,1046
148143,5-2-4,1487
148143,6-2-4,673.6
148143,1-3-6,10.2
148143,2-3-6,151.6
148143,3-2-6,168.6
148143,4-2-6,517.9
148143,5-2-6,842.5
148143,6-2-5,1314
148143,1-4-2,25.9
148143,2-4-1,234.1
148143,3-4-1,175.4
148143,4-3-1,394.1
148143,5-3-1,731.4
148143,6-3-1,458.8
148143,1-4-3,25.5
148143,2-4-3,326.1
148143,3-4-2,284.8
148143,4-3-2,688.2
148143,5-3-2,1321
148143,6-3-2,599.2
148143,1-4-5,51.4
148143,2-4-5,496.2
148143,3-4-5,361.7
148143,4-3-5,811.2
148143,5-3-4,1726
148143,6-3-4,736
148143,1-4-6,25
148143,2-4-6,246.3
148143,3-4-6,198.8
148143,4-3-6,471.8
148143,5-3-6,1137
148143,6-3-5,1264
148143,1-5-2,52.5
148143,2-5-1,497.7
148143,3-5-1,352.4
148143,4-5-1,641.5
148143,5-4-1,1287
148143,6-4-1,585.1
148143,1-5-3,48.7
148143,2-5-3,753.5
148143,3-5-2,563
148143,4-5-2,1000
148143,5-4-2,1802
148143,6-4-2,779.5
148143,1-5-4,95.5
148143,2-5-4,937.3
148143,3-5-4,472.4
148143,4-5-3,1118
148143,5-4-3,1761
148143,6-4-3,927.4
148143,1-5-6,63.1
148143,2-5-6,677.6
148143,3-5-6,364.9
148143,4-5-6,644.5
148143,5-4-6,1126
148143,6-4-5,1237
148143,1-6-2,31
148143,2-6-1,194.1
148143,3-6-1,190
148143,4-6-1,433.2
148143,5-6-1,755.9
148143,6-5-1,973.9
148143,1-6-3,30.2
148143,2-6-3,295.5
148143,3-6-2,265.3
148143,4-6-2,558.5
148143,5-6-2,1122
148143,6-5-2,1543
148143,1-6-4,38.9
148143,2-6-4,366.5
148143,3-6-4,289.2
148143,4-6-3,697.1
148143,5-6-3,1352
148143,6-5-3,1466
148143,1-6-5,83.1
148143,2-6-5,648.6
148143,3-6-5,459.1
148143,4-6-5,702.8
148143,5-6-4,1257
148143,6-5-4,1297
148144,1-2-3,7.3
148144,2-1-3,44.7
148144,3-1-2,48.2
148144,4-1-2,244.7
148144,5-1-2,202.8
148144,6-1-2,237.3
148144,1-2-4,19.7
148144,2-1-4,71.3
148144,3-1-4,55.1
148144,4-1-3,244.3
148144,5-1-3,187.4
148144,6-1-3,238.7
148144,1-2-5,18
148144,2-1-5,69.1
148144,3-1-5,44.1
148144,4-1-5,245.9
148144,5-1-4,338.3
148144,6-1-4,392
148144,1-2-6,23
148144,2-1-6,83.4
148144,3-1-6,58
148144,4-1-6,220.1
148144,5-1-6,224.5
148144,6-1-5,399.7
148144,1-3-2,7.9
148144,2-3-1,100
148144,3-2-1,127.4
148144,4-2-1,425.2
148144,5-2-1,454.5
148144,6-2-1,423.1
148144,1-3-4,12.6
148144,2-3-4,242.3
148144,3-2-4,272.1
148144,4-2-3,735.8
148144,5-2-3,666.4
148144,6-2-3,698.6
148144,1-3-5,9.6
148144,2-3-5,183.8
148144,3-2-5,212.4
148144,4-2-5,797.2
148144,5-2-4,1216
148144,6-2-4,841.4
148144,1-3-6,14
148144,2-3-6,253.4
148144,3-2-6,282.4
148144,4-2-6,665
148144,5-2-6,918.3
148144,6-2-5,973.5
148144,1-4-2,36.8
148144,2-4-1,276.7
148144,3-4-1,157.5
148144,4-3-1,309.8
148144,5-3-1,345.9
148144,6-3-1,433.5
148144,1-4-3,31.8
148144,2-4-3,407.4
148144,3-4-2,300.2
148144,4-3-2,591.3
148144,5-3-2,636.2
148144,6-3-2,764
148144,1-4-5,42.1
148144,2-4-5,457.1
148144,3-4-5,240.7
148144,4-3-5,591.7
148144,5-3-4,1057
148144,6-3-4,996.9
148144,1-4-6,39.4
148144,2-4-6,394.4
148144,3-4-6,241.4
148144,4-3-6,553
148144,5-3-6,731.2
148144,6-3-5,874.6
148144,1-5-2,33.6
148144,2-5-1,279.1
148144,3-5-1,138.7
148144,4-5-1,346.7
148144,5-4-1,601.4
148144,6-4-1,786.7
148144,1-5-3,25.6
148144,2-5-3,343.3
148144,3-5-2,279.5
148144,4-5-2,654.1
148144,5-4-2,1145
148144,6-4-2,967.6
148144,1-5-4,65.6
148144,2-5-4,679.2
148144,3-5-4,330.4
148144,4-5-3,649.7
148144,5-4-3,1111
148144,6-4-3,1106
148144,1-5-6,42.2
148144,2-5-6,500
148144,3-5-6,222.9
148144,4-5-6,414.1
148144,5-4-6,746.1
148144,6-4-5,1016
148144,1-6-2,51.7
148144,2-6-1,359.4
148144,3-6-1,223.1
148144,4-6-1,423.1
148144,5-6-1,666.9
148144,6-5-1,803.9
148144,1-6-3,41.9
148144,2-6-3,565.4
148144,3-6-2,404.8
148144,4-6-2,616.1
148144,5-6-2,1084
148144,6-5-2,1240
148144,1-6-4,76
148144,2-6-4,679.7
148144,3-6-4,467
148144,4-6-3,733.5
148144,5-6-3,898.4
148144,6-5-3,958.9
148144,1-6-5,70
148144,2-6-5,625
148144,3-6-5,368
148144,4-6-5,515.6
148144,5-6-4,903.5
148144,6-5-4,1002
148265,1-2-3,54.1
148265,2-1-3,272.6
148265,3-1-2,315.8
148265,4-1-2,51.5
148265,5-1-2,351.6
148265,6-1-2,68.1
148265,1-2-4,16
148265,2-1-4,113.6
148265,3-1-4,215.9
148265,4-1-3,103.3
148265,5-1-3,540
148265,6-1-3,128.3
148265,1-2-5,54.6
148265,2-1-5,168.2
148265,3-1-5,364.9
148265,4-1-5,63.4
148265,5-1-4,242.5
148265,6-1-4,40.7
148265,1-2-6,29.6
148265,2-1-6,133.2
148265,3-1-6,295.2
148265,4-1-6,29.2
148265,5-1-6,305.4
148265,6-1-5,85.2
148265,1-3-2,79.4
148265,2-3-1,575.4
148265,3-2-1,633.6
148265,4-2-1,133.5
148265,5-2-1,371.5
148265,6-2-1,156.7
148265,1-3-4,32.7
148265,2-3-4,693.6
148265,3-2-4,853.6
148265,4-2-3,400.1
148265,5-2-3,613.3
148265,6-2-3,453.2
148265,1-3-5,84.9
148265,2-3-5,670.9
148265,3-2-5,997.7
148265,4-2-5,275.6
148265,5-2-4,441.5
148265,6-2-4,167.1
148265,1-3-6,45.5
148265,2-3-6,878
148265,3-2-6,1142
148265,4-2-6,170.6
148265,5-2-6,539.1
148265,6-2-5,271.2
148265,1-4-2,9.6
148265,2-4-1,171.8
148265,3-4-1,424.4
148265,4-3-1,330
148265,5-3-1,676.8
148265,6-3-1,299.2
148265,1-4-3,22.1
148265,2-4-3,585.3
148265,3-4-2,880.5
148265,4-3-2,728.2
148265,5-3-2,948.4
148265,6-3-2,627.1
148265,1-4-5,15.7
148265,2-4-5,310
148265,3-4-5,906.5
148265,4-3-5,627.1
148265,5-3-4,978.6
148265,6-3-4,391.4
148265,1-4-6,5.6
148265,2-4-6,193.5
148265,3-4-6,640.2
148265,4-3-6,509.6
148265,5-3-6,1048
148265,6-3-5,625.8
148265,1-5-2,79.4
148265,2-5-1,208.6
148265,3-5-1,826
148265,4-5-1,153.3
148265,5-4-1,312.6
148265,6-4-1,70.7
148265,1-5-3,124.2
148265,2-5-3,483.9
148265,3-5-2,1296
148265,4-5-2,316.1
148265,5-4-2,690.5
148265,6-4-2,163.7
148265,1-5-4,47
148265,2-5-4,307
148265,3-5-4,1269
148265,4-5-3,612.1
148265,5-4-3,1146
148265,6-4-3,295.4
148265,1-5-6,58.3
148265,2-5-6,344.5
148265,3-5-6,1150
148265,4-5-6,207.2
148265,5-4-6,520.8
148265,6-4-5,210.7
148265,1-6-2,18.2
148265,2-6-1,220.1
148265,3-6-1,486.2
148265,4-6-1,53.4
148265,5-6-1,368
148265,6-5-1,238.4
148265,1-6-3,35.4
148265,2-6-3,721.3
148265,3-6-2,1142
148265,4-6-2,118.6
148265,5-6-2,610.9
148265,6-5-2,383.1
148265,1-6-4,8.3
148265,2-6-4,227.1
148265,3-6-4,731.6
148265,4-6-3,286.4
148265,5-6-3,890.7
148265,6-5-3,578.7
148265,1-6-5,27.2
148265,2-6-5,373.3
148265,3-6-5,1085
148265,4-6-5,129
148265,5-6-4,467
148265,6-5-4,322.8
148266,1-2-3,55.8
148266,2-1-3,43
148266,3-1-2,125.2
148266,4-1-2,305.1
148266,5-1-2,310.3
148266,6-1-2,1135
148266,1-2-4,109.1
148266,2-1-4,64.6
148266,3-1-4,191.4
148266,4-1-3,421.8
148266,5-1-3,311.8
148266,6-1-3,1319
148266,1-2-5,84.8
148266,2-1-5,52.1
148266,3-1-5,119
148266,4-1-5,359.8
148266,5-1-4,527.3
148266,6-1-4,1541
148266,1-2-6,166
148266,2-1-6,103.1
148266,3-1-6,233.5
148266,4-1-6,434.7
148266,5-1-6,411.9
148266,6-1-5,1181
148266,1-3-2,88.8
148266,2-3-1,47.8
148266,3-2-1,90
148266,4-2-1,217.5
148266,5-2-1,236.6
148266,6-2-1,1005
148266,1-3-4,146.7
148266,2-3-4,13.5
148266,3-2-4,31.3
148266,4-2-3,81
148266,5-2-3,75.7
148266,6-2-3,463.1
148266,1-3-5,99.9
148266,2-3-5,9.4
148266,3-2-5,20.9
148266,4-2-5,55.7
148266,5-2-4,127.2
148266,6-2-4,345.5
148266,1-3-6,206.8
148266,2-3-6,22.2
148266,3-2-6,38.1
148266,4-2-6,79.2
148266,5-2-6,108.3
148266,6-2-5,411.4
148266,1-4-2,224.5
148266,2-4-1,69.7
148266,3-4-1,222.9
148266,4-3-1,344.6
148266,5-3-1,273.4
148266,6-3-1,1250
148266,1-4-3,274
148266,2-4-3,20.4
148266,3-4-2,58.3
148266,4-3-2,122
148266,5-3-2,86.2
148266,6-3-2,519.5
148266,1-4-5,280.4
148266,2-4-5,19.3
148266,3-4-5,54.5
