race_id,combo,odds
142622,5-2-1,52.7
142622,6-2-1,1862
142622,1-3-4,108.7
142622,2-3-4,37.6
142622,3-2-4,57.5
142622,4-2-3,186.5
142622,5-2-3,25.6
142622,6-2-3,1608
142622,1-3-5,36.3
142622,2-3-5,12.2
142622,3-2-5,22.4
142622,4-2-5,76.6
142622,5-2-4,64.1
142622,6-2-4,2145
142622,1-3-6,293.7
142622,2-3-6,145.2
142622,3-2-6,179.8
142622,4-2-6,395.4
142622,5-2-6,117
142622,6-2-5,919.3
142622,1-4-2,97.9
142622,2-4-1,107.8
142622,3-4-1,208.5
142622,4-3-1,471.9
142622,5-3-1,84.3
142622,6-3-1,2440
142622,1-4-3,173.2
142622,2-4-3,64.7
142622,3-4-2,99.9
142622,4-3-2,247.5
142622,5-3-2,34.5
142622,6-3-2,1838
142622,1-4-5,90.9
142622,2-4-5,36.2
142622,3-4-5,70.5
142622,4-3-5,186.2
142622,5-3-4,108.8
142622,6-3-4,2283
142622,1-4-6,445.1
142622,2-4-6,270.6
142622,3-4-6,390
142622,4-3-6,697.4
142622,5-3-6,181
142622,6-3-5,1430
142622,1-5-2,35.5
142622,2-5-1,27
142622,3-5-1,52
142622,4-5-1,126
142622,5-4-1,148.5
142622,6-4-1,2621
142622,1-5-3,42.4
142622,2-5-3,14.4
142622,3-5-2,26.8
142622,4-5-2,62.8
142622,5-4-2,66
142622,6-4-2,2212
142622,1-5-4,82.1
142622,2-5-4,31.2
142622,3-5-4,57.4
142622,4-5-3,124.2
142622,5-4-3,111
142622,6-4-3,2722
142622,1-5-6,187.7
142622,2-5-6,88.1
142622,3-5-6,158.7
142622,4-5-6,146.5
142622,5-4-6,139.4
142622,6-4-5,1335
142622,1-6-2,498.4
142622,2-6-1,618.2
142622,3-6-1,983.1
142622,4-6-1,847.7
142622,5-6-1,299.3
142622,6-5-1,1298
142622,1-6-3,737.3
142622,2-6-3,693.9
142622,3-6-2,852.8
142622,4-6-2,799.8
142622,5-6-2,253.2
142622,6-5-2,868.5
142622,1-6-4,769.4
142622,2-6-4,858
142622,3-6-4,1004
142622,4-6-3,931.4
142622,5-6-3,299.3
142622,6-5-3,1275
142622,1-6-5,580.2
142622,2-6-5,337.8
142622,3-6-5,637.7
142622,4-6-5,475
142622,5-6-4,288.9
142622,6-5-4,1151
142623,1-2-3,17.9
142623,2-1-3,79.6
142623,3-1-2,363.2
142623,4-1-2,24.9
142623,5-1-2,175.2
142623,6-1-2,433.4
142623,1-2-4,6
142623,2-1-4,26.9
142623,3-1-4,259.2
142623,4-1-3,86.7
142623,5-1-3,427.5
142623,6-1-3,1311
142623,1-2-5,21.2
142623,2-1-5,79
142623,3-1-5,375.6
142623,4-1-5,26.8
142623,5-1-4,144
142623,6-1-4,448.5
142623,1-2-6,17.6
142623,2-1-6,71.3
142623,3-1-6,769.9
142623,4-1-6,40.2
142623,5-1-6,219.8
142623,6-1-5,823.1
142623,1-3-2,42.2
142623,2-3-1,364.1
142623,3-2-1,546.8
142623,4-2-1,58.4
142623,5-2-1,289.2
142623,6-2-1,629
142623,1-3-4,30.5
142623,2-3-4,412.6
142623,3-2-4,428.6
142623,4-2-3,248.4
142623,5-2-3,926.6
142623,6-2-3,1887
142623,1-3-5,65.1
142623,2-3-5,631.6
142623,3-2-5,543
142623,4-2-5,84.3
142623,5-2-4,359.9
142623,6-2-4,769.9
142623,1-3-6,93.2
142623,2-3-6,932.2
142623,3-2-6,1228
142623,4-2-6,127.1
142623,5-2-6,566.8
142623,6-2-5,1146
142623,1-4-2,6.7
142623,2-4-1,72
142623,3-4-1,422.8
142623,4-3-1,278.8
142623,5-3-1,1082
142623,6-3-1,1419
142623,1-4-3,23.2
142623,2-4-3,230.2
142623,3-4-2,609.2
142623,4-3-2,434.7
142623,5-3-2,1778
142623,6-3-2,2537
142623,1-4-5,13.2
142623,2-4-5,109.8
142623,3-4-5,616.5
142623,4-3-5,358.2
142623,5-3-4,1394
142623,6-3-4,2149
142623,1-4-6,22.8
142623,2-4-6,203.3
142623,3-4-6,985.7
142623,4-3-6,439.6
142623,5-3-6,2418
142623,6-3-5,2763
142623,1-5-2,53
142623,2-5-1,227.9
142623,3-5-1,697.1
142623,4-5-1,36.6
142623,5-4-1,145.7
142623,6-4-1,573.1
142623,1-5-3,103.2
142623,2-5-3,400.9
142623,3-5-2,667
142623,4-5-2,60.8
142623,5-4-2,228.5
142623,6-4-2,810.2
142623,1-5-4,46.2
142623,2-5-4,232
142623,3-5-4,684.7
142623,4-5-3,161.2
142623,5-4-3,524.6
142623,6-4-3,1842
142623,1-5-6,88.2
142623,2-5-6,354.9
142623,3-5-6,1369
142623,4-5-6,44.7
142623,5-4-6,184.2
142623,6-4-5,571
142623,1-6-2,59.6
142623,2-6-1,383
142623,3-6-1,1758
142623,4-6-1,95.1
142623,5-6-1,400.9
142623,6-5-1,1052
142623,1-6-3,173.3
142623,2-6-3,1172
142623,3-6-2,2763
142623,4-6-2,175.4
142623,5-6-2,664.1
142623,6-5-2,1268
142623,1-6-4,72.7
142623,2-6-4,675.7
142623,3-6-4,1629
142623,4-6-3,339.3
142623,5-6-3,1432
142623,6-5-3,3158
142623,1-6-5,159.8
142623,2-6-5,859.7
142623,3-6-5,2763
142623,4-6-5,105
142623,5-6-4,405.1
142623,6-5-4,644.8
142624,1-2-3,11.9
142624,2-1-3,165.5
142624,3-1-2,32.4
142624,4-1-2,181
142624,5-1-2,519.5
142624,6-1-2,1017
142624,1-2-4,31.9
142624,2-1-4,323.7
142624,3-1-4,11.6
142624,4-1-3,83.6
142624,5-1-3,287.1
142624,6-1-3,703.7
142624,1-2-5,60.1
142624,2-1-5,573.5
142624,3-1-5,22.2
142624,4-1-5,156.5
142624,5-1-4,512.7
142624,6-1-4,1217
142624,1-2-6,90.7
142624,2-1-6,670.4
142624,3-1-6,41.5
142624,4-1-6,200.8
142624,5-1-6,862.8
142624,6-1-5,2205
142624,1-3-2,8
142624,2-3-1,313
142624,3-2-1,154.5
142624,4-2-1,443.9
142624,5-2-1,1114
142624,6-2-1,1837
142624,1-3-4,3.9
142624,2-3-4,548.2
142624,3-2-4,221.9
142624,4-2-3,504.9
142624,5-2-3,1264
142624,6-2-3,2420
142624,1-3-5,9.4
142624,2-3-5,754.5
142624,3-2-5,281
142624,4-2-5,580.2
142624,5-2-4,1771
142624,6-2-4,2876
142624,1-3-6,23.7
142624,2-3-6,1407
142624,3-2-6,336.9
142624,4-2-6,701.2
142624,5-2-6,2180
142624,6-2-5,3200
142624,1-4-2,33.5
142624,2-4-1,706.2
142624,3-4-1,33.1
142624,4-3-1,92.1
142624,5-3-1,375.8
142624,6-3-1,914.5
142624,1-4-3,15.3
142624,2-4-3,719
142624,3-4-2,118.5
142624,4-3-2,279.9
142624,5-3-2,1217
142624,6-3-2,2004
142624,1-4-5,41.1
142624,2-4-5,1562
142624,3-4-5,70
142624,4-3-5,193.8
142624,5-3-4,684.3
142624,6-3-4,1140
142624,1-4-6,58.5
142624,2-4-6,1248
142624,3-4-6,79.4
142624,4-3-6,213.3
142624,5-3-6,1350
142624,6-3-5,2281
142624,1-5-2,69.7
142624,2-5-1,1127
142624,3-5-1,110.3
142624,4-5-1,232.6
142624,5-4-1,737.7
142624,6-4-1,1470
142624,1-5-3,37.6
142624,2-5-3,1181
142624,3-5-2,342.1
142624,4-5-2,520.8
142624,5-4-2,1550
142624,6-4-2,2512
142624,1-5-4,67.6
142624,2-5-4,1787
142624,3-5-4,153
142624,4-5-3,295.3
142624,5-4-3,760.3
142624,6-4-3,1359
142624,1-5-6,129.5
142624,2-5-6,1945
142624,3-5-6,302.5
142624,4-5-6,400.9
142624,5-4-6,1160
142624,6-4-5,2205
142624,1-6-2,220.2
142624,2-6-1,1480
142624,3-6-1,252.1
142624,4-6-1,398.4
142624,5-6-1,2229
142624,6-5-1,2681
142624,1-6-3,128.1
142624,2-6-3,2255
142624,3-6-2,652.8
142624,4-6-2,816.6
142624,5-6-2,3200
142624,6-5-2,3481
142624,1-6-4,189.1
142624,2-6-4,2756
142624,3-6-4,300.2
142624,4-6-3,455.1
142624,5-6-3,2157
142624,6-5-3,2646
142624,1-6-5,297.9
142624,2-6-5,3006
142624,3-6-5,563.7
142624,4-6-5,679.6
142624,5-6-4,2420
142624,6-5-4,2577
142565,1-2-3,94.1
142565,2-1-3,160.6
142565,3-1-2,109.2
142565,4-1-2,150.9
142565,5-1-2,265.5
142565,6-1-2,1567
142565,1-2-4,97.8
142565,2-1-4,193.6
142565,3-1-4,55.6
142565,4-1-3,86.7
142565,5-1-3,158.5
142565,6-1-3,953.9
142565,1-2-5,113.1
142565,2-1-5,184.3
142565,3-1-5,49
142565,4-1-5,53.6
142565,5-1-4,123.1
142565,6-1-4,964.1
142565,1-2-6,212.1
142565,2-1-6,264.3
142565,3-1-6,68
142565,4-1-6,114.1
142565,5-1-6,162.2
142565,6-1-5,1030
142565,1-3-2,92.6
142565,2-3-1,144.9
142565,3-2-1,126.5
142565,4-2-1,210.3
142565,5-2-1,390.2
142565,6-2-1,1515
142565,1-3-4,39.2
142565,2-3-4,89.9
142565,3-2-4,81.9
142565,4-2-3,128.2
142565,5-2-3,197
142565,6-2-3,1325
142565,1-3-5,45.1
142565,2-3-5,80.3
142565,3-2-5,68.9
142565,4-2-5,84.5
142565,5-2-4,194.9
142565,6-2-4,1540
142565,1-3-6,120.8
142565,2-3-6,119.5
142565,3-2-6,91
142565,4-2-6,166.9
142565,5-2-6,198.5
142565,6-2-5,1287
142565,1-4-2,99.4
142565,2-4-1,194.7
142565,3-4-1,47
142565,4-3-1,72.2
142565,5-3-1,135
142565,6-3-1,1012
142565,1-4-3,49
142565,2-4-3,103.7
142565,3-4-2,60.8
142565,4-3-2,98.9
142565,5-3-2,173.3
142565,6-3-2,1287
142565,1-4-5,39.4
142565,2-4-5,91.1
142565,3-4-5,16.7
142565,4-3-5,23.7
142565,5-3-4,46.4
142565,6-3-4,551.3
142565,1-4-6,114.2
142565,2-4-6,153.8
142565,3-4-6,24.7
142565,4-3-6,42
142565,5-3-6,56.4
142565,6-3-5,406
142565,1-5-2,143.8
142565,2-5-1,229.3
142565,3-5-1,51.2
142565,4-5-1,36.3
142565,5-4-1,74.8
142565,6-4-1,915.1
142565,1-5-3,76.2
142565,2-5-3,136.3
142565,3-5-2,75.5
142565,4-5-2,44.2
142565,5-4-2,107.6
142565,6-4-2,990.6
142565,1-5-4,71.6
142565,2-5-4,140.3
142565,3-5-4,23.3
142565,4-5-3,21.8
142565,5-4-3,40
142565,6-4-3,619.5
142565,1-5-6,172.5
142565,2-5-6,160.2
142565,3-5-6,22.7
142565,4-5-6,19.9
142565,5-4-6,42.9
142565,6-4-5,265.9
142565,1-6-2,521
142565,2-6-1,505
142565,3-6-1,113.1
142565,4-6-1,138
142565,5-6-1,191.5
142565,6-5-1,888.1
142565,1-6-3,353.5
142565,2-6-3,363.4
142565,3-6-2,185.4
142565,4-6-2,193.8
142565,5-6-2,266.3
142565,6-5-2,815.8
142565,1-6-4,324.8
142565,2-6-4,367.9
142565,3-6-4,66.8
142565,4-6-3,92.3
142565,5-6-3,114.7
142565,6-5-3,470.7
142565,1-6-5,434.4
142565,2-6-5,335.7
142565,3-6-5,54.5
142565,4-6-5,48
142565,5-6-4,94.1
142565,6-5-4,265.5
142566,1-2-3,29.3
142566,2-1-3,109.9
142566,3-1-2,55
142566,4-1-2,433.9
142566,5-1-2,44
142566,6-1-2,258.1
142566,1-2-4,87.1
142566,2-1-4,312.4
142566,3-1-4,101.3
142566,4-1-3,374.9
142566,5-1-3,21.2
142566,6-1-3,201.5
142566,1-2-5,28.7
142566,2-1-5,114.5
142566,3-1-5,39.5
142566,4-1-5,286.1
142566,5-1-4,71.7
142566,6-1-4,422.5
142566,1-2-6,53.1
142566,2-1-6,161.4
142566,3-1-6,47.9
142566,4-1-6,394.1
142566,5-1-6,26.1
142566,6-1-5,145.9
142566,1-3-2,27.9
142566,2-3-1,148.4
142566,3-2-1,94
142566,4-2-1,854.5
142566,5-2-1,109.4
142566,6-2-1,516.3
142566,1-3-4,62.9
142566,2-3-4,298
142566,3-2-4,142.4
142566,4-2-3,677.6
142566,5-2-3,70.2
142566,6-2-3,442.9
142566,1-3-5,15.6
142566,2-3-5,157.1
142566,3-2-5,94.9
142566,4-2-5,902.4
142566,5-2-4,203
142566,6-2-4,915.2
142566,1-3-6,26.5
142566,2-3-6,141.9
142566,3-2-6,66.6
142566,4-2-6,692.1
142566,5-2-6,97.9
142566,6-2-5,533.4
142566,1-4-2,159.7
142566,2-4-1,553.3
142566,3-4-1,154.8
142566,4-3-1,325.6
142566,5-3-1,40.3
142566,6-3-1,257.1
142566,1-4-3,135.9
142566,2-4-3,513.6
142566,3-4-2,126.3
142566,4-3-2,355.6
142566,5-3-2,53
142566,6-3-2,326.2
142566,1-4-5,106.8
142566,2-4-5,583.4
142566,3-4-5,150
142566,4-3-5,321.8
142566,5-3-4,84.1
142566,6-3-4,394.9
142566,1-4-6,144.1
142566,2-4-6,601.6
142566,3-4-6,79.5
142566,4-3-6,230.7
142566,5-3-6,37.6
142566,6-3-5,165.3
142566,1-5-2,18.6
142566,2-5-1,157.7
142566,3-5-1,52
142566,4-5-1,374.2
142566,5-4-1,168.6
142566,6-4-1,798
142566,1-5-3,12
142566,2-5-3,123.1
142566,3-5-2,66.9
142566,4-5-2,542.4
142566,5-4-2,263.1
142566,6-4-2,885.8
142566,1-5-4,41.9
142566,2-5-4,405.7
142566,3-5-4,94.5
142566,4-5-3,365
142566,5-4-3,158.2
142566,6-4-3,616.9
142566,1-5-6,17.7
142566,2-5-6,178.9
142566,3-5-6,44.9
142566,4-5-6,335.8
142566,5-4-6,166.9
142566,6-4-5,611.1
142566,1-6-2,95.3
142566,2-6-1,387
142566,3-6-1,79.9
142566,4-6-1,517.7
142566,5-6-1,66.9
142566,6-5-1,156.1
142566,1-6-3,63.7
142566,2-6-3,268.2
142566,3-6-2,75.9
142566,4-6-2,539.4
142566,5-6-2,132
142566,6-5-2,363.6
142566,1-6-4,158.9
142566,2-6-4,720.5
142566,3-6-4,89.6
142566,4-6-3,356.3
142566,5-6-3,60.8
142566,6-5-3,149.4
142566,1-6-5,51.6
142566,2-6-5,369.2
142566,3-6-5,68.9
142566,4-6-5,437.9
142566,5-6-4,170.2
142566,6-5-4,399.8
142567,1-2-3,75
142567,2-1-3,115
142567,3-1-2,64.5
142567,4-1-2,212
142567,5-1-2,443.1
142567,6-1-2,526
142567,1-2-4,123.3
142567,2-1-4,225.9
142567,3-1-4,48.7
142567,4-1-3,98.6
142567,5-1-3,192.4
142567,6-1-3,212.6
142567,1-2-5,150.4
142567,2-1-5,221.5
142567,3-1-5,38.5
142567,4-1-5,159.1
142567,5-1-4,441.7
142567,6-1-4,402.9
142567,1-2-6,77
142567,2-1-6,155.7
142567,3-1-6,32.4
142567,4-1-6,69.7
142567,5-1-6,238.8
142567,6-1-5,426.6
142567,1-3-2,57.6
142567,2-3-1,115.8
142567,3-2-1,92.4
142567,4-2-1,225.5
142567,5-2-1,522
142567,6-2-1,653.1
142567,1-3-4,42.5
142567,2-3-4,89.3
142567,3-2-4,76
142567,4-2-3,138
142567,5-2-3,287.7
142567,6-2-3,273.9
142567,1-3-5,47.3
142567,2-3-5,82.6
142567,3-2-5,61.6
142567,4-2-5,221.5
142567,5-2-4,544.7
142567,6-2-4,375.5
142567,1-3-6,41.5
142567,2-3-6,73.1
142567,3-2-6,47.3
142567,4-2-6,89.7
142567,5-2-6,254.2
142567,6-2-5,415.1
142567,1-4-2,117.7
142567,2-4-1,300.9
142567,3-4-1,51.9
142567,4-3-1,85.2
142567,5-3-1,140.9
142567,6-3-1,144.4
142567,1-4-3,73
142567,2-4-3,130.7
142567,3-4-2,63.3
142567,4-3-2,101.4
142567,5-3-2,208.8
142567,6-3-2,207.2
142567,1-4-5,121.1
142567,2-4-5,175.1
142567,3-4-5,25.2
142567,4-3-5,52.6
142567,5-3-4,138
142567,6-3-4,105.1
142567,1-4-6,59.2
142567,2-4-6,120.4
142567,3-4-6,18.7
142567,4-3-6,33.2
142567,5-3-6,60.6
142567,6-3-5,73.1
142567,1-5-2,208.5
142567,2-5-1,372.4
142567,3-5-1,49.7
142567,4-5-1,135.1
142567,5-4-1,366.5
142567,6-4-1,341.9
142567,1-5-3,122.2
142567,2-5-3,159.8
142567,3-5-2,71.1
142567,4-5-2,165.2
142567,5-4-2,416.3
142567,6-4-2,301.5
142567,1-5-4,223.7
142567,2-5-4,274.5
142567,3-5-4,34.9
142567,4-5-3,82.4
142567,5-4-3,200
142567,6-4-3,128.3
142567,1-5-6,140.2
142567,2-5-6,191.1
142567,3-5-6,16.7
142567,4-5-6,40.7
142567,5-4-6,114.3
142567,6-4-5,194.9
142567,1-6-2,154.8
142567,2-6-1,265
142567,3-6-1,44.2
142567,4-6-1,79.5
142567,5-6-1,245.2
142567,6-5-1,355.2
142567,1-6-3,111.5
142567,2-6-3,163.2
142567,3-6-2,66.5
142567,4-6-2,99.1
142567,5-6-2,248.7
142567,6-5-2,359.8
142567,1-6-4,148
142567,2-6-4,220.5
142567,3-6-4,27.9
142567,4-6-3,42.6
142567,5-6-3,89.2
142567,6-5-3,98.1
142567,1-6-5,200.9
142567,2-6-5,264
142567,3-6-5,19.3
142567,4-6-5,59.7
142567,5-6-4,175.3
142567,6-5-4,233.5
142568,1-2-3,11.4
142568,2-1-3,13.7
142568,3-1-2,29
142568,4-1-2,716.1
142568,5-1-2,142.1
142568,6-1-2,456.9
142568,1-2-4,69.8
142568,2-1-4,94
142568,3-1-4,112
142568,4-1-3,759.5
142568,5-1-3,173.3
142568,6-1-3,517.5
142568,1-2-5,19.7
142568,2-1-5,23.5
142568,3-1-5,32
142568,4-1-5,652.2
142568,5-1-4,505.6
142568,6-1-4,1319
142568,1-2-6,28
142568,2-1-6,30.3
142568,3-1-6,53.1
142568,4-1-6,868.6
142568,5-1-6,253.9
142568,6-1-5,737.2
142568,1-3-2,13.6
142568,2-3-1,21.1
142568,3-2-1,28.4
142568,4-2-1,868.6
142568,5-2-1,177.2
142568,6-2-1,452.2
142568,1-3-4,89.4
142568,2-3-4,77.6
142568,3-2-4,88.7
142568,4-2-3,523.7
142568,5-2-3,114
142568,6-2-3,258
142568,1-3-5,21.3
142568,2-3-5,15.5
142568,3-2-5,17.1
142568,4-2-5,716.1
142568,5-2-4,544.9
142568,6-2-4,948.4
142568,1-3-6,45.7
142568,2-3-6,30
142568,3-2-6,33.8
142568,4-2-6,783.3
142568,5-2-6,173.3
142568,6-2-5,438.6
142568,1-4-2,173.5
142568,2-4-1,289
142568,3-4-1,261.1
142568,4-3-1,769.5
142568,5-3-1,198
142568,6-3-1,558.7
142568,1-4-3,199.6
142568,2-4-3,238
142568,3-4-2,184.1
142568,4-3-2,580.9
142568,5-3-2,126.1
142568,6-3-2,254.2
142568,1-4-5,265.8
142568,2-4-5,266.6
142568,3-4-5,164.5
142568,4-3-5,609.2
142568,5-3-4,508.5
142568,6-3-4,904.4
142568,1-4-6,304.6
142568,2-4-6,256.1
142568,3-4-6,179.7
142568,4-3-6,573.4
142568,5-3-6,188.2
142568,6-3-5,323.7
142568,1-5-2,51.9
142568,2-5-1,69.9
142568,3-5-1,58.8
142568,4-5-1,725
142568,5-4-1,640.3
142568,6-4-1,1552
142568,1-5-3,63.1
142568,2-5-3,45.8
142568,3-5-2,36
142568,4-5-2,674.8
142568,5-4-2,786.8
142568,6-4-2,1486
142568,1-5-4,232
142568,2-5-4,244.3
142568,3-5-4,160.9
142568,4-5-3,680
142568,5-4-3,645
142568,6-4-3,1032
142568,1-5-6,115.7
142568,2-5-6,75.4
142568,3-5-6,49.3
142568,4-5-6,652.2
142568,5-4-6,793.9
142568,6-4-5,1438
142568,1-6-2,116.6
142568,2-6-1,121.2
142568,3-6-1,144.8
142568,4-6-1,1512
142568,5-6-1,495.6
142568,6-5-1,740.3
142568,1-6-3,169.6
142568,2-6-3,113.2
142568,3-6-2,89.7
142568,4-6-2,1083
142568,5-6-2,299.4
142568,6-5-2,482
142568,1-6-4,438.6
142568,2-6-4,263
142568,3-6-4,276.7
142568,4-6-3,1139
142568,5-6-3,273.3
142568,6-5-3,367
142568,1-6-5,202.3
142568,2-6-5,123.2
142568,3-6-5,91.3
142568,4-6-5,1014
142568,5-6-4,855.9
142568,6-5-4,1161
142569,1-2-3,10.9
142569,2-1-3,17.2
142569,3-1-2,69.2
142569,4-1-2,216
142569,5-1-2,141.7
142569,6-1-2,186.1
142569,1-2-4,25.6
142569,2-1-4,51.6
142569,3-1-4,164.1
142569,4-1-3,376.4
142569,5-1-3,196.2
142569,6-1-3,336.1
142569,1-2-5,15.9
142569,2-1-5,21.5
142569,3-1-5,68.5
142569,4-1-5,269.3
142569,5-1-4,350.7
142569,6-1-4,570.3
142569,1-2-6,14.1
142569,2-1-6,35.8
142569,3-1-6,111.9
142569,4-1-6,164.1
142569,5-1-6,157
142569,6-1-5,496.7
142569,1-3-2,18.7
142569,2-3-1,35.5
142569,3-2-1,74.9
142569,4-2-1,272.7
142569,5-2-1,169.4
142569,6-2-1,247.6
142569,1-3-4,51.7
142569,2-3-4,65.7
142569,3-2-4,129.3
142569,4-2-3,358.9
142569,5-2-3,137
142569,6-2-3,291.5
142569,1-3-5,26.4
142569,2-3-5,23.4
142569,3-2-5,53
142569,4-2-5,244
142569,5-2-4,263
142569,6-2-4,531
142569,1-3-6,34.8
142569,2-3-6,45
142569,3-2-6,93.4
142569,4-2-6,184.7
142569,5-2-6,155.9
142569,6-2-5,350
142569,1-4-2,55.4
142569,2-4-1,148.2
142569,3-4-1,320.2
142569,4-3-1,505.6
142569,5-3-1,226.4
142569,6-3-1,495.3
142569,1-4-3,91.7
142569,2-4-3,148.4
142569,3-4-2,243.7
142569,4-3-2,442.3
142569,5-3-2,169.9
142569,6-3-2,401.4
142569,1-4-5,86.8
142569,2-4-5,132.9
142569,3-4-5,214.7
142569,4-3-5,340.1
142569,5-3-4,332.1
142569,6-3-4,1039
142569,1-4-6,59.8
142569,2-4-6,144.9
142569,3-4-6,326.4
142569,4-3-6,420.3
142569,5-3-6,271.4
142569,6-3-5,539.5
142569,1-5-2,39.4
142569,2-5-1,63.8
142569,3-5-1,120.3
142569,4-5-1,245.8
142569,5-4-1,423.5
142569,6-4-1,688.6
142569,1-5-3,57.7
142569,2-5-3,50.8
142569,3-5-2,89.5
142569,4-5-2,223.4
142569,5-4-2,331.5
142569,6-4-2,598.6
142569,1-5-4,109.3
142569,2-5-4,136.9
142569,3-5-4,189.4
142569,4-5-3,263
142569,5-4-3,387.6
142569,6-4-3,1236
142569,1-5-6,57.1
142569,2-5-6,69.3
142569,3-5-6,132.1
142569,4-5-6,176.6
142569,5-4-6,262.2
142569,6-4-5,600.7
142569,1-6-2,37.8
142569,2-6-1,94.3
142569,3-6-1,265.9
142569,4-6-1,225.2
142569,5-6-1,332.1
142569,6-5-1,629.7
142569,1-6-3,76
142569,2-6-3,106.3
142569,3-6-2,229.5
142569,4-6-2,206
142569,5-6-2,222
142569,6-5-2,406.2
142569,1-6-4,90.4
142569,2-6-4,233
142569,3-6-4,460.3
142569,4-6-3,426.7
142569,5-6-3,346.4
142569,6-5-3,516.4
142569,1-6-5,87.9
142569,2-6-5,115.8
142569,3-6-5,220.8
142569,4-6-5,217.1
142569,5-6-4,422.4
142569,6-5-4,685.8
142570,1-2-3,7.6
142570,2-1-3,42.2
142570,3-1-2,103
142570,4-1-2,364.7
142570,5-1-2,23.9
142570,6-1-2,503.1
142570,1-2-4,57
142570,2-1-4,162.3
142570,3-1-4,417.5
142570,4-1-3,699.6
142570,5-1-3,45
142570,6-1-3,873.6
142570,1-2-5,5.5
142570,2-1-5,21.8
142570,3-1-5,72.1
142570,4-1-5,307.7
142570,5-1-4,124.9
142570,6-1-4,1925
142570,1-2-6,32.8
142570,2-1-6,106.2
142570,3-1-6,259.2
142570,4-1-6,728
142570,5-1-6,29.3
142570,6-1-5,492
142570,1-3-2,14.2
142570,2-3-1,127
142570,3-2-1,163.8
142570,4-2-1,541.1
142570,5-2-1,41.9
142570,6-2-1,639.6
142570,1-3-4,98.9
142570,2-3-4,466.4
142570,3-2-4,665.8
142570,4-2-3,1023
142570,5-2-3,104.7
142570,6-2-3,1316
142570,1-3-5,13.5
142570,2-3-5,129.7
142570,3-2-5,207.3
142570,4-2-5,525.2
142570,5-2-4,261.8
142570,6-2-4,2211
142570,1-3-6,50.2
142570,2-3-6,341.1
142570,3-2-6,570.4
142570,4-2-6,1047
142570,5-2-6,95.3
142570,6-2-5,743.1
142570,1-4-2,138.3
142570,2-4-1,415.5
142570,3-4-1,833
142570,4-3-1,1098
142570,5-3-1,104.8
142570,6-3-1,1202
142570,1-4-3,199.4
142570,2-4-3,731
142570,3-4-2,937.7
142570,4-3-2,1377
142570,5-3-2,165.6
142570,6-3-2,1658
142570,1-4-5,122.5
142570,2-4-5,427.4
142570,3-4-5,699.6
142570,4-3-5,765.4
142570,5-3-4,628.4
142570,6-3-4,2595
142570,1-4-6,263.3
142570,2-4-6,772
142570,3-4-6,1356
142570,4-3-6,1571
142570,5-3-6,187.3
142570,6-3-5,1186
142570,1-5-2,8.7
142570,2-5-1,45.1
142570,3-5-1,135
142570,4-5-1,281.1
142570,5-4-1,285.2
142570,6-4-1,2558
142570,1-5-3,15.3
142570,2-5-3,98.7
142570,3-5-2,175.4
142570,4-5-2,405.2
142570,5-4-2,427.4
142570,6-4-2,2558
142570,1-5-4,61.5
142570,2-5-4,305.6
142570,3-5-4,556.2
142570,4-5-3,577.7
142570,5-4-3,696.9
142570,6-4-3,2420
142570,1-5-6,20.6
142570,2-5-6,149.8
142570,3-5-6,271.7
142570,4-5-6,452.2
142570,5-4-6,407
142570,6-4-5,1673
142570,1-6-2,100.6
142570,2-6-1,319.2
142570,3-6-1,734
142570,4-6-1,1210
142570,5-6-1,75.3
142570,6-5-1,398
142570,1-6-3,165.5
142570,2-6-3,653.6
142570,3-6-2,904.5
142570,4-6-2,1279
142570,5-6-2,107.2
142570,6-5-2,593
142570,1-6-4,460.4
142570,2-6-4,1194
142570,3-6-4,1705
142570,4-6-3,1773
142570,5-6-3,195.7
142570,6-5-3,877.9
142570,1-6-5,91.1
142570,2-6-5,403.3
142570,3-6-5,691.5
142570,4-6-5,932.8
142570,5-6-4,380.2
142570,6-5-4,1243
142571,1-2-3,40.1
142571,2-1-3,223.1
142571,3-1-2,194.5
142571,4-1-2,356.8
142571,5-1-2,81.7
142571,6-1-2,38.5
142571,1-2-4,58.6
142571,2-1-4,280.1
142571,3-1-4,188.4
142571,4-1-3,348.9
142571,5-1-3,84.2
142571,6-1-3,40.9
142571,1-2-5,25.8
142571,2-1-5,154.1
142571,3-1-5,94.8
142571,4-1-5,149.5
142571,5-1-4,111.1
142571,6-1-4,57.1
142571,1-2-6,20.2
142571,2-1-6,112.5
142571,3-1-6,104.2
142571,4-1-6,169.4
142571,5-1-6,40.2
142571,6-1-5,21
142571,1-3-2,66.1
142571,2-3-1,424.7
142571,3-2-1,391.8
142571,4-2-1,693.5
142571,5-2-1,178.6
142571,6-2-1,89.9
142571,1-3-4,79.8
142571,2-3-4,757.7
142571,3-2-4,527.6
142571,4-2-3,819.1
142571,5-2-3,311.6
142571,6-2-3,165.3
142571,1-3-5,38
142571,2-3-5,428.9
142571,3-2-5,346.7
142571,4-2-5,609.9
142571,5-2-4,347.4
142571,6-2-4,212.8
142571,1-3-6,37.1
142571,2-3-6,630
142571,3-2-6,464.8
142571,4-2-6,738.2
142571,5-2-6,215.5
142571,6-2-5,94.6
142571,1-4-2,114.5
142571,2-4-1,685.3
142571,3-4-1,183.3
142571,4-3-1,330.7
