race_id,combo,odds
146339,2-3-1,251
146339,3-2-1,205.6
146339,4-2-1,1320
146339,5-2-1,48.4
146339,6-2-1,1227
146339,1-3-4,57.7
146339,2-3-4,861.7
146339,3-2-4,698.3
146339,4-2-3,1813
146339,5-2-3,69.3
146339,6-2-3,1464
146339,1-3-5,11.1
146339,2-3-5,245.4
146339,3-2-5,162.2
146339,4-2-5,1642
146339,5-2-4,207.7
146339,6-2-4,1711
146339,1-3-6,76.4
146339,2-3-6,678.8
146339,3-2-6,573.1
146339,4-2-6,2095
146339,5-2-6,138.8
146339,6-2-5,1094
146339,1-4-2,163.1
146339,2-4-1,613.7
146339,3-4-1,362.7
146339,4-3-1,778.9
146339,5-3-1,28.5
146339,6-3-1,710.6
146339,1-4-3,147.4
146339,2-4-3,1215
146339,3-4-2,547.3
146339,4-3-2,1004
146339,5-3-2,58.3
146339,6-3-2,1179
146339,1-4-5,84
146339,2-4-5,826.6
146339,3-4-5,394.5
146339,4-3-5,710.6
146339,5-3-4,96.9
146339,6-3-4,1429
146339,1-4-6,237.7
146339,2-4-6,1664
146339,3-4-6,578.6
146339,4-3-6,1029
146339,5-3-6,70
146339,6-3-5,601.5
146339,1-5-2,7
146339,2-5-1,88.9
146339,3-5-1,50.4
146339,4-5-1,368.2
146339,5-4-1,157.3
146339,6-4-1,1518
146339,1-5-3,6
146339,2-5-3,173.8
146339,3-5-2,110.5
146339,4-5-2,972.1
146339,5-4-2,335.6
146339,6-4-2,1813
146339,1-5-4,22
146339,2-5-4,565.1
146339,3-5-4,196.3
146339,4-5-3,719
146339,5-4-3,205.2
146339,6-4-3,1642
146339,1-5-6,21.7
146339,2-5-6,424.8
146339,3-5-6,160.3
146339,4-5-6,671.3
146339,5-4-6,287.9
146339,6-4-5,1429
146339,1-6-2,177.3
146339,2-6-1,964.3
146339,3-6-1,316.4
146339,4-6-1,1047
146339,5-6-1,102.7
146339,6-5-1,310.7
146339,1-6-3,155.7
146339,2-6-3,1191
146339,3-6-2,549.8
146339,4-6-2,1446
146339,5-6-2,220.5
146339,6-5-2,794.2
146339,1-6-4,235.9
146339,2-6-4,1664
146339,3-6-4,664
146339,4-6-3,1429
146339,5-6-3,148.1
146339,6-5-3,521.5
146339,1-6-5,95.6
146339,2-6-5,996
146339,3-6-5,279.9
146339,4-6-5,941.9
146339,5-6-4,287.9
146339,6-5-4,941.9
146340,1-2-3,21.1
146340,2-1-3,44.4
146340,3-1-2,90.1
146340,4-1-2,30.1
146340,5-1-2,3366
146340,6-1-2,78
146340,1-2-4,13
146340,2-1-4,29
146340,3-1-4,52.8
146340,4-1-3,30.2
146340,5-1-3,2848
146340,6-1-3,94.3
146340,1-2-5,552.7
146340,2-1-5,766.2
146340,3-1-5,745.6
146340,4-1-5,404
146340,5-1-4,4115
146340,6-1-4,56.6
146340,1-2-6,28.8
146340,2-1-6,53.4
146340,3-1-6,100.2
146340,4-1-6,43.7
146340,5-1-6,4273
146340,6-1-5,983.2
146340,1-3-2,32.3
146340,2-3-1,52.6
146340,3-2-1,98.5
146340,4-2-1,41.1
146340,5-2-1,2314
146340,6-2-1,127.4
146340,1-3-4,22.7
146340,2-3-4,35.8
146340,3-2-4,63.2
146340,4-2-3,43.9
146340,5-2-3,2583
146340,6-2-3,157.1
146340,1-3-5,550
146340,2-3-5,507.3
146340,3-2-5,730.9
146340,4-2-5,617.2
146340,5-2-4,3267
146340,6-2-4,106.3
146340,1-3-6,50.2
146340,2-3-6,79.6
146340,3-2-6,146
146340,4-2-6,58.9
146340,5-2-6,4273
146340,6-2-5,1564
146340,1-4-2,14.1
146340,2-4-1,25.7
146340,3-4-1,53.1
146340,4-3-1,40.8
146340,5-3-1,3267
146340,6-3-1,181.8
146340,1-4-3,17
146340,2-4-3,26.3
146340,3-4-2,61.3
146340,4-3-2,45.2
146340,5-3-2,3267
146340,6-3-2,206.9
146340,1-4-5,405.5
146340,2-4-5,462.9
146340,3-4-5,534.1
146340,4-3-5,449.8
146340,5-3-4,3703
146340,6-3-4,141.3
146340,1-4-6,25.4
146340,2-4-6,48.3
146340,3-4-6,73.2
146340,4-3-6,58.1
146340,5-3-6,3831
146340,6-3-5,1658
146340,1-5-2,1000
146340,2-5-1,1133
146340,3-5-1,1122
146340,4-5-1,617.2
146340,5-4-1,3366
146340,6-4-1,91.8
146340,1-5-3,1291
146340,2-5-3,1883
146340,3-5-2,1442
146340,4-5-2,1248
146340,5-4-2,3831
146340,6-4-2,112.3
146340,1-5-4,868
146340,2-5-4,1851
146340,3-5-4,1291
146340,4-5-3,1028
146340,5-4-3,2525
146340,6-4-3,115.1
146340,1-5-6,1048
146340,2-5-6,3267
146340,3-5-6,2222
146340,4-5-6,910.7
146340,5-4-6,3267
146340,6-4-5,1501
146340,1-6-2,35
146340,2-6-1,93.2
146340,3-6-1,144.1
146340,4-6-1,80.8
146340,5-6-1,5050
146340,6-5-1,1851
146340,1-6-3,44.6
146340,2-6-3,96.9
146340,3-6-2,170.6
146340,4-6-2,87.5
146340,5-6-2,7407
146340,6-5-2,4115
146340,1-6-4,28.7
146340,2-6-4,70.4
146340,3-6-4,105.7
146340,4-6-3,77.2
146340,5-6-3,5555
146340,6-5-3,1792
146340,1-6-5,661.3
146340,2-6-5,1406
146340,3-6-5,1587
146340,4-6-5,992
146340,5-6-4,5847
146340,6-5-4,2364
146341,1-2-3,7
146341,2-1-3,38.5
146341,3-1-2,22.4
146341,4-1-2,204.5
146341,5-1-2,2520
146341,6-1-2,57.6
146341,1-2-4,17.4
146341,2-1-4,98.5
146341,3-1-4,25.4
146341,4-1-3,126
146341,5-1-3,1477
146341,6-1-3,47.8
146341,1-2-5,271.2
146341,2-1-5,832.1
146341,3-1-5,163.8
146341,4-1-5,883.5
146341,5-1-4,2856
146341,6-1-4,96.7
146341,1-2-6,22.5
146341,2-1-6,107.6
146341,3-1-6,22.7
146341,4-1-6,220.3
146341,5-1-6,2955
146341,6-1-5,215.8
146341,1-3-2,6.4
146341,2-3-1,50.3
146341,3-2-1,43.9
146341,4-2-1,313.9
146341,5-2-1,2856
146341,6-2-1,93.8
146341,1-3-4,10.4
146341,2-3-4,157.5
146341,3-2-4,101.4
146341,4-2-3,377.5
146341,5-2-3,2090
146341,6-2-3,118.8
146341,1-3-5,127.3
146341,2-3-5,931.6
146341,3-2-5,510.1
146341,4-2-5,1785
146341,5-2-4,5041
146341,6-2-4,170.7
146341,1-3-6,12.1
146341,2-3-6,170
146341,3-2-6,100.2
146341,4-2-6,549.4
146341,5-2-6,4761
146341,6-2-5,263.7
146341,1-4-2,31.3
146341,2-4-1,244.8
146341,3-4-1,53.9
146341,4-3-1,161.4
146341,5-3-1,2040
146341,6-3-1,59.2
146341,1-4-3,22.8
146341,2-4-3,262.9
146341,3-4-2,99.5
146341,4-3-2,355.6
146341,5-3-2,2597
146341,6-3-2,91.7
146341,1-4-5,416
146341,2-4-5,1558
146341,3-4-5,542.4
146341,4-3-5,1503
146341,5-3-4,3428
146341,6-3-4,130.4
146341,1-4-6,53.3
146341,2-4-6,344.2
146341,3-4-6,77.9
146341,4-3-6,292.5
146341,5-3-6,2764
146341,6-3-5,224.9
146341,1-5-2,738.8
146341,2-5-1,1242
146341,3-5-1,519.4
146341,4-5-1,1008
146341,5-4-1,2856
146341,6-4-1,410
146341,1-5-3,612.1
146341,2-5-3,1382
146341,3-5-2,985.1
146341,4-5-2,2520
146341,5-4-2,2316
146341,6-4-2,549.4
146341,1-5-4,973.9
146341,2-5-4,1904
146341,3-5-4,963
146341,4-5-3,1904
146341,5-4-3,3428
146341,6-4-3,481.5
146341,1-5-6,1224
146341,2-5-6,2380
146341,3-5-6,1020
146341,4-5-6,2040
146341,5-4-6,4761
146341,6-4-5,1863
146341,1-6-2,37.8
146341,2-6-1,206
146341,3-6-1,49
146341,4-6-1,249.1
146341,5-6-1,4081
146341,6-5-1,1174
146341,1-6-3,32
146341,2-6-3,263.7
146341,3-6-2,72.6
146341,4-6-2,422.2
146341,5-6-2,4081
146341,6-5-2,2142
146341,1-6-4,74.9
146341,2-6-4,366.2
146341,3-6-4,88.7
146341,4-6-3,348.4
146341,5-6-3,2090
146341,6-5-3,1098
146341,1-6-5,439.5
146341,2-6-5,1242
146341,3-6-5,460.7
146341,4-6-5,1405
146341,5-6-4,5356
146341,6-5-4,1993
146342,1-2-3,3.9
146342,2-1-3,19.5
146342,3-1-2,59.3
146342,4-1-2,144.1
146342,5-1-2,1062
146342,6-1-2,905.9
146342,1-2-4,4.1
146342,2-1-4,21.8
146342,3-1-4,96.2
146342,4-1-3,233.7
146342,5-1-3,927.5
146342,6-1-3,1579
146342,1-2-5,16.6
146342,2-1-5,77.3
146342,3-1-5,202.8
146342,4-1-5,378.2
146342,5-1-4,1408
146342,6-1-4,1558
146342,1-2-6,20.1
146342,2-1-6,80.9
146342,3-1-6,233.2
146342,4-1-6,543.5
146342,5-1-6,1855
146342,6-1-5,2597
146342,1-3-2,9.1
146342,2-3-1,60.2
146342,3-2-1,90.8
146342,4-2-1,266.8
146342,5-2-1,1558
146342,6-2-1,1623
146342,1-3-4,14.1
146342,2-3-4,94.4
146342,3-2-4,179.8
146342,4-2-3,499.4
146342,5-2-3,1798
146342,6-2-3,4173
146342,1-3-5,30
146342,2-3-5,261.4
146342,3-2-5,338.7
146342,4-2-5,982.1
146342,5-2-4,2486
146342,6-2-4,2850
146342,1-3-6,57.4
146342,2-3-6,361.8
146342,3-2-6,342.7
146342,4-2-6,1062
146342,5-2-6,3246
146342,6-2-5,4328
146342,1-4-2,14.6
146342,2-4-1,111
146342,3-4-1,180.3
146342,4-3-1,432.8
146342,5-3-1,1558
146342,6-3-1,2656
146342,1-4-3,25.4
146342,2-4-3,180.9
146342,3-4-2,276.2
146342,4-3-2,721.4
146342,5-3-2,1646
146342,6-3-2,2850
146342,1-4-5,56.5
146342,2-4-5,460.1
146342,3-4-5,449.5
146342,4-3-5,957.9
146342,5-3-4,1915
146342,6-3-4,2164
146342,1-4-6,62.1
146342,2-4-6,517.1
146342,3-4-6,367.5
146342,4-3-6,1062
146342,5-3-6,3246
146342,6-3-5,4173
146342,1-5-2,117.4
146342,2-5-1,546.1
146342,3-5-1,437.7
146342,4-5-1,965.8
146342,5-4-1,2164
146342,6-4-1,2717
146342,1-5-3,162.9
146342,2-5-3,957.9
146342,3-5-2,899
146342,4-5-2,1123
146342,5-4-2,2486
146342,6-4-2,3339
146342,1-5-4,192.5
146342,2-5-4,1025
146342,3-5-4,990.4
146342,4-5-3,1052
146342,5-4-3,2050
146342,6-4-3,3075
146342,1-5-6,320.1
146342,2-5-6,1460
146342,3-5-6,517.1
146342,4-5-6,1243
146342,5-4-6,3246
146342,6-4-5,3652
146342,1-6-2,126.6
146342,2-6-1,744.3
146342,3-6-1,656.5
146342,4-6-1,1479
146342,5-6-1,4173
146342,6-5-1,2996
146342,1-6-3,266.2
146342,2-6-3,1442
146342,3-6-2,1915
146342,4-6-2,1770
146342,5-6-2,2996
146342,6-5-2,3437
146342,1-6-4,243.4
146342,2-6-4,1328
146342,3-6-4,1744
146342,4-6-3,1855
146342,5-6-3,3437
146342,6-5-3,3541
146342,1-6-5,564.5
146342,2-6-5,1915
146342,3-6-5,2434
146342,4-6-5,2291
146342,5-6-4,3652
146342,6-5-4,2921
146343,1-2-3,4.9
146343,2-1-3,15.6
146343,3-1-2,46.9
146343,4-1-2,109.1
146343,5-1-2,535.7
146343,6-1-2,453.2
146343,1-2-4,7.3
146343,2-1-4,19.9
146343,3-1-4,70.1
146343,4-1-3,155.4
146343,5-1-3,620.7
146343,6-1-3,737.7
146343,1-2-5,21.9
146343,2-1-5,43.6
146343,3-1-5,95
146343,4-1-5,214
146343,5-1-4,750.2
146343,6-1-4,807.1
146343,1-2-6,38.7
146343,2-1-6,63.2
146343,3-1-6,164.2
146343,4-1-6,318.6
146343,5-1-6,966
146343,6-1-5,1020
146343,1-3-2,8.9
146343,2-3-1,37.6
146343,3-2-1,68.9
146343,4-2-1,176.2
146343,5-2-1,715.5
146343,6-2-1,586.5
146343,1-3-4,17.1
146343,2-3-4,65.7
146343,3-2-4,113.5
146343,4-2-3,262.8
146343,5-2-3,1062
146343,6-2-3,1040
146343,1-3-5,29.1
146343,2-3-5,84.8
146343,3-2-5,120.6
146343,4-2-5,294.1
146343,5-2-4,1000
146343,6-2-4,975.1
146343,1-3-6,44.9
146343,2-3-6,148.4
146343,3-2-6,197.1
146343,4-2-6,439
146343,5-2-6,1465
146343,6-2-5,1373
146343,1-4-2,18.4
146343,2-4-1,65.8
146343,3-4-1,149.8
146343,4-3-1,315.7
146343,5-3-1,880.6
146343,6-3-1,1507
146343,1-4-3,29.5
146343,2-4-3,95.7
146343,3-4-2,163.4
146343,4-3-2,379.7
146343,5-3-2,1373
146343,6-3-2,1635
146343,1-4-5,44
146343,2-4-5,134.8
146343,3-4-5,186.7
146343,4-3-5,595.6
146343,5-3-4,1553
146343,6-3-4,1994
146343,1-4-6,70.8
146343,2-4-6,208.5
146343,3-4-6,258.6
146343,4-3-6,811.3
146343,5-3-6,2074
146343,6-3-5,2047
146343,1-5-2,57.6
146343,2-5-1,237.6
146343,3-5-1,258
146343,4-5-1,344.2
146343,5-4-1,960
146343,6-4-1,1472
146343,1-5-3,81.8
146343,2-5-3,302.4
146343,3-5-2,297.5
146343,4-5-2,356.1
146343,5-4-2,1077
146343,6-4-2,1332
146343,1-5-4,102.5
146343,2-5-4,321.3
146343,3-5-4,328.1
146343,4-5-3,524.8
146343,5-4-3,1444
146343,6-4-3,1851
146343,1-5-6,142.9
146343,2-5-6,415.4
146343,3-5-6,418.8
146343,4-5-6,364.9
146343,5-4-6,981.3
146343,6-4-5,1315
146343,1-6-2,120.7
146343,2-6-1,264.6
146343,3-6-1,800.8
146343,4-6-1,734.2
146343,5-6-1,1577
146343,6-5-1,1653
146343,1-6-3,148.5
146343,2-6-3,520.4
146343,3-6-2,925.5
146343,4-6-2,786.5
146343,5-6-2,1807
146343,6-5-2,1873
146343,1-6-4,178.8
146343,2-6-4,493.8
146343,3-6-4,1069
146343,4-6-3,1115
146343,5-6-3,2256
146343,6-5-3,1968
146343,1-6-5,242.6
146343,2-6-5,624.4
146343,3-6-5,1175
146343,4-6-5,560
146343,5-6-4,1338
146343,6-5-4,1298
146344,1-2-3,4.3
146344,2-1-3,35.9
146344,3-1-2,55
146344,4-1-2,273.9
146344,5-1-2,1490
146344,6-1-2,981.4
146344,1-2-4,7.6
146344,2-1-4,60.4
146344,3-1-4,58.3
146344,4-1-3,238.7
146344,5-1-3,1251
146344,6-1-3,646.3
146344,1-2-5,25.9
146344,2-1-5,151.5
146344,3-1-5,174.6
146344,4-1-5,593.5
146344,5-1-4,2028
146344,6-1-4,912.3
146344,1-2-6,21.2
146344,2-1-6,138.1
146344,3-1-6,114
146344,4-1-6,466.1
146344,5-1-6,1790
146344,6-1-5,2240
146344,1-3-2,5.2
146344,2-3-1,107.8
146344,3-2-1,120.6
146344,4-2-1,450.9
146344,5-2-1,2532
146344,6-2-1,1732
146344,1-3-4,6.5
146344,2-3-4,256
146344,3-2-4,225.2
146344,4-2-3,783.7
146344,5-2-3,3962
146344,6-2-3,3146
146344,1-3-5,31.5
146344,2-3-5,623.7
146344,3-2-5,541.6
146344,4-2-5,1584
146344,5-2-4,4075
146344,6-2-4,2760
146344,1-3-6,17.6
146344,2-3-6,490.1
146344,3-2-6,396.2
146344,4-2-6,1100
146344,5-2-6,4114
146344,6-2-5,4366
146344,1-4-2,16.1
146344,2-4-1,279.8
146344,3-4-1,175.6
146344,4-3-1,371.7
146344,5-3-1,1790
146344,6-3-1,1138
146344,1-4-3,16.7
146344,2-4-3,420.3
146344,3-4-2,296.5
146344,4-3-2,753.3
146344,5-3-2,3626
146344,6-3-2,3100
146344,1-4-5,65.6
146344,2-4-5,1075
146344,3-4-5,632
146344,4-3-5,1496
146344,5-3-4,4862
146344,6-3-4,2674
146344,1-4-6,38.6
146344,2-4-6,636.7
146344,3-4-6,369.2
146344,4-3-6,822.9
146344,5-3-6,5155
146344,6-3-5,5782
146344,1-5-2,93.7
146344,2-5-1,666.5
146344,3-5-1,766.8
146344,4-5-1,1178
146344,5-4-1,2431
146344,6-4-1,2150
146344,1-5-3,104.9
146344,2-5-3,1490
146344,3-5-2,1182
146344,4-5-2,1760
146344,5-4-2,3241
146344,6-4-2,3266
146344,1-5-4,161.2
146344,2-5-4,1797
146344,3-5-4,1300
146344,4-5-3,1901
146344,5-4-3,3013
146344,6-4-3,2891
146344,1-5-6,151.4
146344,2-5-6,1990
146344,3-5-6,1375
146344,4-5-6,1421
146344,5-4-6,3536
146344,6-4-5,3855
146344,1-6-2,79.5
146344,2-6-1,855.8
146344,3-6-1,426.6
146344,4-6-1,1026
146344,5-6-1,2517
146344,6-5-1,3056
146344,1-6-3,73.4
146344,2-6-3,1358
146344,3-6-2,810.4
146344,4-6-2,1480
146344,5-6-2,2852
146344,6-5-2,4036
146344,1-6-4,120.4
146344,2-6-4,1195
146344,3-6-4,740.3
146344,4-6-3,1389
146344,5-6-3,3688
146344,6-5-3,4154
146344,1-6-5,224.8
146344,2-6-5,1684
146344,3-6-5,1450
146344,4-6-5,1852
146344,5-6-4,3146
146344,6-5-4,2951
146213,1-2-3,6.9
146213,2-1-3,17.6
146213,3-1-2,115.3
146213,4-1-2,162.3
146213,5-1-2,245.2
146213,6-1-2,82.7
146213,1-2-4,9.7
146213,2-1-4,27.6
146213,3-1-4,167
146213,4-1-3,293.3
146213,5-1-3,439.3
146213,6-1-3,182.1
146213,1-2-5,19.1
146213,2-1-5,36
146213,3-1-5,194.4
146213,4-1-5,257.4
146213,5-1-4,386.7
146213,6-1-4,236.8
146213,1-2-6,6.7
146213,2-1-6,18.7
146213,3-1-6,180.8
146213,4-1-6,232
146213,5-1-6,299.2
146213,6-1-5,324.6
146213,1-3-2,16
146213,2-3-1,64.3
146213,3-2-1,162.8
146213,4-2-1,212.4
146213,5-2-1,330.9
146213,6-2-1,121.6
146213,1-3-4,32.7
146213,2-3-4,109.1
146213,3-2-4,260.7
146213,4-2-3,439.3
146213,5-2-3,794.2
146213,6-2-3,217.3
146213,1-3-5,55.3
146213,2-3-5,161.3
146213,3-2-5,351.1
146213,4-2-5,471.4
146213,5-2-4,806.6
146213,6-2-4,258.7
146213,1-3-6,33.9
146213,2-3-6,74.3
146213,3-2-6,193.3
146213,4-2-6,216.9
146213,5-2-6,433.8
146213,6-2-5,362.2
146213,1-4-2,25.9
146213,2-4-1,115.4
146213,3-4-1,352.3
146213,4-3-1,398.6
146213,5-3-1,610.9
146213,6-3-1,593.3
146213,1-4-3,54.3
146213,2-4-3,191.9
146213,3-4-2,426.6
146213,4-3-2,498.7
146213,5-3-2,1414
146213,6-3-2,552.1
146213,1-4-5,84.8
146213,2-4-5,290
146213,3-4-5,489.3
146213,4-3-5,469.3
146213,5-3-4,722
146213,6-3-4,813
146213,1-4-6,41.5
146213,2-4-6,160
146213,3-4-6,607.3
146213,4-3-6,558.1
146213,5-3-6,1214
146213,6-3-5,1496
146213,1-5-2,47.2
146213,2-5-1,174.7
146213,3-5-1,460.9
146213,4-5-1,337.4
146213,5-4-1,484.7
146213,6-4-1,702.3
146213,1-5-3,134.7
146213,2-5-3,307.2
146213,3-5-2,679.2
146213,4-5-2,567.3
146213,5-4-2,890
146213,6-4-2,593.3
146213,1-5-4,142.2
146213,2-5-4,368.7
146213,3-5-4,580
146213,4-5-3,518.8
146213,5-4-3,641.3
146213,6-4-3,1012
146213,1-5-6,89.6
146213,2-5-6,180.8
146213,3-5-6,1122
146213,4-5-6,487
146213,5-4-6,819.4
146213,6-4-5,1012
146213,1-6-2,21.2
146213,2-6-1,65
146213,3-6-1,359.7
146213,4-6-1,367.4
146213,5-6-1,465
146213,6-5-1,641.3
146213,1-6-3,51
146213,2-6-3,120.7
146213,3-6-2,372.7
146213,4-6-2,264
146213,5-6-2,460.9
146213,6-5-2,670.4
146213,1-6-4,68.6
146213,2-6-4,189.4
146213,3-6-4,732.2
146213,4-6-3,618.2
146213,5-6-3,819.4
146213,6-5-3,1259
146213,1-6-5,97.5
146213,2-6-5,202.4
146213,3-6-5,938.6
146213,4-6-5,558.1
146213,5-6-4,806.6
146213,6-5-4,826
146214,1-2-3,11.6
146214,2-1-3,60
146214,3-1-2,36.7
146214,4-1-2,371.5
146214,5-1-2,277.2
146214,6-1-2,132.9
146214,1-2-4,32
146214,2-1-4,126
146214,3-1-4,37.6
146214,4-1-3,217.8
146214,5-1-3,217.8
146214,6-1-3,78.1
146214,1-2-5,55.2
146214,2-1-5,173.8
146214,3-1-5,54.4
146214,4-1-5,411.5
146214,5-1-4,445.3
146214,6-1-4,422.2
146214,1-2-6,21.6
146214,2-1-6,90.4
146214,3-1-6,17.3
146214,4-1-6,249.6
146214,5-1-6,214.9
146214,6-1-5,341.3
146214,1-3-2,10.8
146214,2-3-1,109.1
146214,3-2-1,84.1
146214,4-2-1,539.6
146214,5-2-1,375.8
146214,6-2-1,197
146214,1-3-4,16.2
146214,2-3-4,147.9
146214,3-2-4,174
146214,4-2-3,360.2
146214,5-2-3,276.1
146214,6-2-3,168.2
146214,1-3-5,25.6
146214,2-3-5,243.9
146214,3-2-5,175.2
146214,4-2-5,963.3
146214,5-2-4,588.4
146214,6-2-4,631.2
146214,1-3-6,8.3
146214,2-3-6,88.2
146214,3-2-6,63.8
146214,4-2-6,319.5
146214,5-2-6,254.9
146214,6-2-5,743.1
146214,1-4-2,58.1
146214,2-4-1,401.3
146214,3-4-1,82.2
146214,4-3-1,219.3
146214,5-3-1,317.9
146214,6-3-1,75.8
146214,1-4-3,44.9
146214,2-4-3,273.7
146214,3-4-2,173.8
146214,4-3-2,265.9
146214,5-3-2,295.5
146214,6-3-2,119.6
146214,1-4-5,106.3
146214,2-4-5,738.8
146214,3-4-5,133.6
146214,4-3-5,351.4
146214,5-3-4,375.8
146214,6-3-4,250
146214,1-4-6,56.2
146214,2-4-6,283.9
146214,3-4-6,72.2
146214,4-3-6,206.4
146214,5-3-6,191.8
146214,6-3-5,273.7
146214,1-5-2,96.4
146214,2-5-1,560.5
146214,3-5-1,146.4
146214,4-5-1,387
146214,5-4-1,544.1
146214,6-4-1,631.2
146214,1-5-3,70.4
146214,2-5-3,348.6
146214,3-5-2,237.3
146214,4-5-2,570.3
146214,5-4-2,663.4
146214,6-4-2,634.3
146214,1-5-4,128.5
146214,2-5-4,738.8
146214,3-5-4,209.7
146214,4-5-3,374.7
146214,5-4-3,423.6
146214,6-4-3,405.1
146214,1-5-6,81.7
146214,2-5-6,371.5
146214,3-5-6,104.4
146214,4-5-6,248.6
146214,5-4-6,301
146214,6-4-5,706.7
146214,1-6-2,34.1
146214,2-6-1,200.6
146214,3-6-1,33
146214,4-6-1,265.3
146214,5-6-1,239.9
146214,6-5-1,469.4
146214,1-6-3,22.6
146214,2-6-3,152.6
146214,3-6-2,51.9
146214,4-6-2,288.3
146214,5-6-2,248.1
146214,6-5-2,539.6
146214,1-6-4,68.3
146214,2-6-4,336
146214,3-6-4,81.4
146214,4-6-3,230.5
146214,5-6-3,175
146214,6-5-3,361.2
146214,1-6-5,101
146214,2-6-5,479.8
146214,3-6-5,91.3
146214,4-6-5,297.5
146214,5-6-4,319.5
146214,6-5-4,653.4
146215,1-2-3,16
146215,2-1-3,137.3
146215,3-1-2,102.9
146215,4-1-2,420.6
146215,5-1-2,270.4
146215,6-1-2,11.2
146215,1-2-4,75.2
146215,2-1-4,246.7
146215,3-1-4,244.4
146215,4-1-3,905.3
146215,5-1-3,499.2
146215,6-1-3,18
146215,1-2-5,54.2
146215,2-1-5,227.3
146215,3-1-5,236.3
146215,4-1-5,1148
146215,5-1-4,962.4
146215,6-1-4,62.1
146215,1-2-6,8.8
146215,2-1-6,63.6
146215,3-1-6,55.7
146215,4-1-6,437.8
146215,5-1-6,130.6
146215,6-1-5,26.2
146215,1-3-2,18.3
146215,2-3-1,207.4
146215,3-2-1,185.7
146215,4-2-1,454.6
146215,5-2-1,353.7
146215,6-2-1,26.6
146215,1-3-4,83.4
146215,2-3-4,639.7
146215,3-2-4,596.8
146215,4-2-3,1780
146215,5-2-3,1136
146215,6-2-3,59.8
146215,1-3-5,58.3
146215,2-3-5,659.4
146215,3-2-5,717
146215,4-2-5,2054
146215,5-2-4,1780
146215,6-2-4,158.2
146215,1-3-6,10.6
146215,2-3-6,255.5
146215,3-2-6,186.7
146215,4-2-6,1173
146215,5-2-6,362.1
146215,6-2-5,68.7
146215,1-4-2,131.7
146215,2-4-1,392.7
146215,3-4-1,531.5
146215,4-3-1,1124
146215,5-3-1,1007
146215,6-3-1,44.9
146215,1-4-3,176
146215,2-4-3,1090
146215,3-4-2,747
146215,4-3-2,1780
146215,5-3-2,1978
146215,6-3-2,77.7
146215,1-4-5,265.7
146215,2-4-5,1443
146215,3-4-5,821.7
146215,4-3-5,1302
146215,5-3-4,1942
146215,6-3-4,206.2
146215,1-4-6,76.2
146215,2-4-6,684.8
146215,3-4-6,499.2
146215,4-3-6,1200
146215,5-3-6,854.6
146215,6-3-5,125.8
146215,1-5-2,96.1
146215,2-5-1,481.2
146215,3-5-1,474.8
146215,4-5-1,1352
146215,5-4-1,1173
146215,6-4-1,148.3
146215,1-5-3,117
146215,2-5-3,854.6
146215,3-5-2,861.5
146215,4-5-2,1780
146215,5-4-2,2054
146215,6-4-2,298.4
146215,1-5-4,269.1
146215,2-5-4,1387
146215,3-5-4,928.9
146215,4-5-3,1526
146215,5-4-3,1723
146215,6-4-3,323.7
146215,1-5-6,44
146215,2-5-6,423.9
146215,3-5-6,447
146215,4-5-6,441.4
146215,5-4-6,747
146215,6-4-5,332.8
146215,1-6-2,8.9
146215,2-6-1,74.3
146215,3-6-1,73.4
146215,4-6-1,415.6
146215,5-6-1,118.4
146215,6-5-1,57.2
146215,1-6-3,11.8
146215,2-6-3,185.1
146215,3-6-2,151.5
146215,4-6-2,763
146215,5-6-2,207
146215,6-5-2,102.4
146215,1-6-4,44.9
146215,2-6-4,380.1
146215,3-6-4,335.9
146215,4-6-3,989.2
146215,5-6-3,384.2
146215,6-5-3,185.4
146215,1-6-5,24.9
146215,2-6-5,275.3
146215,3-6-5,286.4
146215,4-6-5,741.9
146215,5-6-4,635.9
146215,6-5-4,259.3
146216,1-2-3,14.3
146216,2-1-3,24
146216,3-1-2,60.4
146216,4-1-2,194.1
146216,5-1-2,32.2
146216,6-1-2,688
146216,1-2-4,32.1
146216,2-1-4,43.9
146216,3-1-4,122.1
146216,4-1-3,402.1
146216,5-1-3,36.4
146216,6-1-3,845.5
146216,1-2-5,14.1
146216,2-1-5,16.3
146216,3-1-5,51.2
146216,4-1-5,230.8
146216,5-1-4,96
146216,6-1-4,2094
146216,1-2-6,110.7
146216,2-1-6,119.8
146216,3-1-6,227.4
146216,4-1-6,681.3
146216,5-1-6,86.2
146216,6-1-5,646.7
146216,1-3-2,21.8
146216,2-3-1,38.4
146216,3-2-1,78.3
146216,4-2-1,200.5
146216,5-2-1,33.8
146216,6-2-1,784.1
146216,1-3-4,64.5
146216,2-3-4,84.8
146216,3-2-4,115.3
146216,4-2-3,238.2
146216,5-2-3,37.3
146216,6-2-3,681.3
146216,1-3-5,21.4
146216,2-3-5,24.3
146216,3-2-5,51.8
146216,4-2-5,117.2
146216,5-2-4,55.9
146216,6-2-4,1253
146216,1-3-6,117
146216,2-3-6,137.3
146216,3-2-6,261.8
146216,4-2-6,597.2
146216,5-2-6,82.3
146216,6-2-5,469.4
146216,1-4-2,71.1
146216,2-4-1,103.4
146216,3-4-1,254.2
146216,4-3-1,544
146216,5-3-1,73.3
146216,6-3-1,1122
146216,1-4-3,155
146216,2-4-3,133.7
