race_id,combo,odds
151017,6-1-5,3150
151017,1-3-2,77
151017,2-3-1,69.3
151017,3-2-1,348.7
151017,4-2-1,160.4
151017,5-2-1,62.9
151017,6-2-1,1783
151017,1-3-4,228.8
151017,2-3-4,60
151017,3-2-4,248
151017,4-2-3,264.7
151017,5-2-3,163.8
151017,6-2-3,1687
151017,1-3-5,123
151017,2-3-5,34.9
151017,3-2-5,198.5
151017,4-2-5,86.1
151017,5-2-4,77.6
151017,6-2-4,1074
151017,1-3-6,387.3
151017,2-3-6,164.6
151017,3-2-6,559.3
151017,4-2-6,284.7
151017,5-2-6,141.9
151017,6-2-5,891.7
151017,1-4-2,56.7
151017,2-4-1,33.8
151017,3-4-1,1312
151017,4-3-1,1549
151017,5-3-1,945.2
151017,6-3-1,4974
151017,1-4-3,237.4
151017,2-4-3,61.2
151017,3-4-2,516.5
151017,4-3-2,543.2
151017,5-3-2,341.2
151017,6-3-2,2198
151017,1-4-5,76.6
151017,2-4-5,17
151017,3-4-5,721.5
151017,4-3-5,821.9
151017,5-3-4,670.3
151017,6-3-4,3150
151017,1-4-6,333.9
151017,2-4-6,68.6
151017,3-4-6,1500
151017,4-3-6,1817
151017,5-3-6,1112
151017,6-3-5,3938
151017,1-5-2,20.1
151017,2-5-1,13.4
151017,3-5-1,883.3
151017,4-5-1,236.8
151017,5-4-1,243.6
151017,6-4-1,4974
151017,1-5-3,113
151017,2-5-3,35.5
151017,3-5-2,341.2
151017,4-5-2,111.5
151017,5-4-2,109.9
151017,6-4-2,1454
151017,1-5-4,79.2
151017,2-5-4,16.2
151017,3-5-4,647.4
151017,4-5-3,447.9
151017,5-4-3,505.4
151017,6-4-3,4109
151017,1-5-6,214.3
151017,2-5-6,32.7
151017,3-5-6,1005
151017,4-5-6,282.9
151017,5-4-6,270.8
151017,6-4-5,2363
151017,1-6-2,427.7
151017,2-6-1,188.6
151017,3-6-1,2250
151017,4-6-1,1027
151017,5-6-1,403.9
151017,6-5-1,2148
151017,1-6-3,829.1
151017,2-6-3,356.6
151017,3-6-2,2198
151017,4-6-2,528
151017,5-6-2,238.6
151017,6-5-2,984.6
151017,1-6-4,705.3
151017,2-6-4,166.1
151017,3-6-4,2305
151017,4-6-3,1227
151017,5-6-3,670.3
151017,6-5-3,4109
151017,1-6-5,559.3
151017,2-6-5,90.2
151017,3-6-5,1687
151017,4-6-5,602
151017,5-6-4,435.5
151017,6-5-4,2054
151018,1-2-3,91
151018,2-1-3,91.8
151018,3-1-2,272.5
151018,4-1-2,520.4
151018,5-1-2,127
151018,6-1-2,54.5
151018,1-2-4,148.1
151018,2-1-4,164.6
151018,3-1-4,520.4
151018,4-1-3,841.9
151018,5-1-3,344
151018,6-1-3,119.5
151018,1-2-5,51.8
151018,2-1-5,56.6
151018,3-1-5,320.6
151018,4-1-5,436.9
151018,5-1-4,324.6
151018,6-1-4,138.4
151018,1-2-6,54.5
151018,2-1-6,87.3
151018,3-1-6,346.3
151018,4-1-6,651.3
151018,5-1-6,124
151018,6-1-5,67.1
151018,1-3-2,135.7
151018,2-3-1,85.6
151018,3-2-1,216.2
151018,4-2-1,435.1
151018,5-2-1,92.4
151018,6-2-1,63.2
151018,1-3-4,279.9
151018,2-3-4,58.6
151018,3-2-4,140.9
151018,4-2-3,318.6
151018,5-2-3,60.5
151018,6-2-3,42.4
151018,1-3-5,140.1
151018,2-3-5,21.5
151018,3-2-5,55.9
151018,4-2-5,106.3
151018,5-2-4,78.2
151018,6-2-4,50.6
151018,1-3-6,170.8
151018,2-3-6,42.4
151018,3-2-6,118.2
151018,4-2-6,209.2
151018,5-2-6,30.3
151018,6-2-5,21.1
151018,1-4-2,266.2
151018,2-4-1,142.6
151018,3-4-1,468.6
151018,4-3-1,750.4
151018,5-3-1,300.1
151018,6-3-1,170.8
151018,1-4-3,348.6
151018,2-4-3,71.7
151018,3-4-2,218
151018,4-3-2,398.3
151018,5-3-2,115.4
151018,6-3-2,87.1
151018,1-4-5,182.6
151018,2-4-5,23.8
151018,3-4-5,120.4
151018,4-3-5,234.3
151018,5-3-4,224.1
151018,6-3-4,145.8
151018,1-4-6,311.9
151018,2-4-6,66.9
151018,3-4-6,217.5
151018,4-3-6,414.2
151018,5-3-6,138
151018,6-3-5,83.1
151018,1-5-2,69.8
151018,2-5-1,59.5
151018,3-5-1,234.3
151018,4-5-1,355.8
151018,5-4-1,273.9
151018,6-4-1,311.9
151018,1-5-3,138
151018,2-5-3,24.2
151018,3-5-2,84.4
151018,4-5-2,142
151018,5-4-2,158.5
151018,6-4-2,160
151018,1-5-4,164.6
151018,2-5-4,32
151018,3-5-4,134.1
151018,4-5-3,245.9
151018,5-4-3,217.5
151018,6-4-3,255.7
151018,1-5-6,106.9
151018,2-5-6,18.7
151018,3-5-6,110.1
151018,4-5-6,203.4
151018,5-4-6,164.3
151018,6-4-5,142.4
151018,1-6-2,42.4
151018,2-6-1,65.3
151018,3-6-1,384.9
151018,4-6-1,767.1
151018,5-6-1,106.4
151018,6-5-1,84.9
151018,1-6-3,97.5
151018,2-6-3,35.1
151018,3-6-2,167
151018,4-6-2,246.5
151018,5-6-2,36
151018,6-5-2,32.3
151018,1-6-4,131.7
151018,2-6-4,46.4
151018,3-6-4,292.5
151018,4-6-3,488.5
151018,5-6-3,107
151018,6-5-3,77.6
151018,1-6-5,56.2
151018,2-6-5,20.9
151018,3-6-5,113.8
151018,4-6-5,180.1
151018,5-6-4,117.4
151018,6-5-4,88.8
151019,1-2-3,71.6
151019,2-1-3,737.4
151019,3-1-2,208.5
151019,4-1-2,84.7
151019,5-1-2,745.1
151019,6-1-2,614
151019,1-2-4,55.3
151019,2-1-4,569.9
151019,3-1-4,23.5
151019,4-1-3,20.5
151019,5-1-3,390.8
151019,6-1-3,262.5
151019,1-2-5,139.9
151019,2-1-5,1459
151019,3-1-5,74.3
151019,4-1-5,38.7
151019,5-1-4,264.9
151019,6-1-4,145.3
151019,1-2-6,136.2
151019,2-1-6,1505
151019,3-1-6,49
151019,4-1-6,15.2
151019,5-1-6,355.8
151019,6-1-5,635.8
151019,1-3-2,40.6
151019,2-3-1,1182
151019,3-2-1,733.6
151019,4-2-1,331.1
151019,5-2-1,1644
151019,6-2-1,1607
151019,1-3-4,8.6
151019,2-3-4,1505
151019,3-2-4,611.3
151019,4-2-3,554.5
151019,5-2-3,1788
151019,6-2-3,1723
151019,1-3-5,31.8
151019,2-3-5,2270
151019,3-2-5,1172
151019,4-2-5,518.3
151019,5-2-4,1882
151019,6-2-4,1277
151019,1-3-6,22.7
151019,2-3-6,2466
151019,3-2-6,960.1
151019,4-2-6,430.9
151019,5-2-6,1933
151019,6-2-5,2167
151019,1-4-2,24.3
151019,2-4-1,941.2
151019,3-4-1,30.4
151019,4-3-1,36.5
151019,5-3-1,650.2
151019,6-3-1,406.4
151019,1-4-3,6.2
151019,2-4-3,1375
151019,3-4-2,225.2
151019,4-3-2,226
151019,5-3-2,1644
151019,6-3-2,1683
151019,1-4-5,22.2
151019,2-4-5,1882
151019,3-4-5,73.4
151019,4-3-5,85.9
151019,5-3-4,598.5
151019,6-3-4,402.9
151019,1-4-6,9.6
151019,2-4-6,1233
151019,3-4-6,43.4
151019,4-3-6,45.1
151019,5-3-6,765
151019,6-3-5,1324
151019,1-5-2,152
151019,2-5-1,1907
151019,3-5-1,234.5
151019,4-5-1,59.6
151019,5-4-1,251.8
151019,6-4-1,181.7
151019,1-5-3,69.2
151019,2-5-3,2699
151019,3-5-2,846.5
151019,4-5-2,254.5
151019,5-4-2,861.8
151019,6-4-2,737.4
151019,1-5-4,66.8
151019,2-5-4,2919
151019,3-5-4,190.7
151019,4-5-3,120.5
151019,5-4-3,478.4
151019,6-4-3,352.3
151019,1-5-6,125.9
151019,2-5-6,2103
151019,3-5-6,293.7
151019,4-5-6,60.9
151019,5-4-6,267.9
151019,6-4-5,563.2
151019,1-6-2,157.3
151019,2-6-1,1589
151019,3-6-1,154.3
151019,4-6-1,32.5
151019,5-6-1,510.9
151019,6-5-1,1266
151019,1-6-3,51.7
151019,2-6-3,2270
151019,3-6-2,653.2
151019,4-6-2,191.2
151019,5-6-2,822.1
151019,6-5-2,1788
151019,1-6-4,32.4
151019,2-6-4,1349
151019,3-6-4,147.3
151019,4-6-3,70.1
151019,5-6-3,596
151019,6-5-3,1416
151019,1-6-5,165.5
151019,2-6-5,2043
151019,3-6-5,333.4
151019,4-6-5,72
151019,5-6-4,464.4
151019,6-5-4,803.7
151020,1-2-3,14.3
151020,2-1-3,217.6
151020,3-1-2,296
151020,4-1-2,74
151020,5-1-2,336.1
151020,6-1-2,730.3
151020,1-2-4,8.7
151020,2-1-4,105.1
151020,3-1-4,174.4
151020,4-1-3,129.2
151020,5-1-3,406.4
151020,6-1-3,753.3
151020,1-2-5,29.2
151020,2-1-5,243.8
151020,3-1-5,261.1
151020,4-1-5,64.4
151020,5-1-4,217.3
151020,6-1-4,306.1
151020,1-2-6,21.7
151020,2-1-6,199.5
151020,3-1-6,194.1
151020,4-1-6,40.4
151020,5-1-6,238.6
151020,6-1-5,642.3
151020,1-3-2,16.8
151020,2-3-1,726.6
151020,3-2-1,940.4
151020,4-2-1,224.8
151020,5-2-1,790.5
151020,6-2-1,1483
151020,1-3-4,9.7
151020,2-3-4,910.6
151020,3-2-4,1035
151020,4-2-3,812.9
151020,5-2-3,1581
151020,6-2-3,3509
151020,1-3-5,25
151020,2-3-5,1141
151020,3-2-5,1410
151020,4-2-5,405.3
151020,5-2-4,1050
151020,6-2-4,1106
151020,1-3-6,16
151020,2-3-6,1332
151020,3-2-6,1308
151020,4-2-6,273
151020,5-2-6,1320
151020,6-2-5,2438
151020,1-4-2,8.1
151020,2-4-1,263
151020,3-4-1,371.7
151020,4-3-1,456.7
151020,5-3-1,904.9
151020,6-3-1,1563
151020,1-4-3,11.3
151020,2-4-3,781.9
151020,3-4-2,965.6
151020,4-3-2,1160
151020,5-3-2,1944
151020,6-3-2,2616
151020,1-4-5,14.5
151020,2-4-5,607.1
151020,3-4-5,773.5
151020,4-3-5,922.3
151020,5-3-4,1396
151020,6-3-4,1918
151020,1-4-6,9.1
151020,2-4-6,392
151020,3-4-6,580.1
151020,4-3-6,584.8
151020,5-3-6,1844
151020,6-3-5,3996
151020,1-5-2,60
151020,2-5-1,753.3
151020,3-5-1,701.8
151020,4-5-1,112.1
151020,5-4-1,273.5
151020,6-4-1,446.8
151020,1-5-3,57
151020,2-5-3,1712
151020,3-5-2,1918
151020,4-5-2,272.5
151020,5-4-2,594.5
151020,6-4-2,715.8
151020,1-5-4,38.3
151020,2-5-4,1169
151020,3-5-4,1370
151020,4-5-3,481.2
151020,5-4-3,1020
151020,6-4-3,1530
151020,1-5-6,45.8
151020,2-5-6,1262
151020,3-5-6,1098
151020,4-5-6,125.5
151020,5-4-6,335.3
151020,6-4-5,910.6
151020,1-6-2,59.5
151020,2-6-1,899.2
151020,3-6-1,851.3
151020,4-6-1,120.2
151020,5-6-1,449.6
151020,6-5-1,882.7
151020,1-6-3,53.9
151020,2-6-3,2180
151020,3-6-2,2569
151020,4-6-2,274.5
151020,5-6-2,940.4
151020,6-5-2,2358
151020,1-6-4,34
151020,2-6-4,803.8
151020,3-6-4,1563
151020,4-6-3,513.8
151020,5-6-3,1219
151020,6-5-3,2480
151020,1-6-5,73.7
151020,2-6-5,1712
151020,3-6-5,1635
151020,4-6-5,183.9
151020,5-6-4,631
151020,6-5-4,1020
151021,1-2-3,36
151021,2-1-3,60.4
151021,3-1-2,259.4
151021,4-1-2,24.9
151021,5-1-2,1338
151021,6-1-2,118.2
151021,1-2-4,13.6
151021,2-1-4,23
151021,3-1-4,269.1
151021,4-1-3,77.7
151021,5-1-3,1394
151021,6-1-3,250.3
151021,1-2-5,284.3
151021,2-1-5,425.3
151021,3-1-5,984.2
151021,4-1-5,173.9
151021,5-1-4,865.4
151021,6-1-4,112.2
151021,1-2-6,22.7
151021,2-1-6,36.7
151021,3-1-6,367.7
151021,4-1-6,25.4
151021,5-1-6,1224
151021,6-1-5,619.7
151021,1-3-2,44.1
151021,2-3-1,140.2
151021,3-2-1,259.4
151021,4-2-1,24.6
151021,5-2-1,1375
151021,6-2-1,119.8
151021,1-3-4,76.8
151021,2-3-4,86.6
151021,3-2-4,133.8
151021,4-2-3,36.2
151021,5-2-3,1645
151021,6-2-3,204.8
151021,1-3-5,604.7
151021,2-3-5,647.6
151021,3-2-5,1254
151021,4-2-5,136.9
151021,5-2-4,1056
151021,6-2-4,63.1
151021,1-3-6,105.5
151021,2-3-6,94.3
151021,3-2-6,173
151021,4-2-6,12.1
151021,5-2-6,1356
151021,6-2-5,458.4
151021,1-4-2,16.9
151021,2-4-1,24.7
151021,3-4-1,296.1
151021,4-3-1,167.3
151021,5-3-1,1761
151021,6-3-1,615.9
151021,1-4-3,55.8
151021,2-4-3,57.1
151021,3-4-2,142.6
151021,4-3-2,75.5
151021,5-3-2,2281
151021,6-3-2,406.4
151021,1-4-5,195.3
151021,2-4-5,241.9
151021,3-4-5,1014
151021,4-3-5,551.6
151021,5-3-4,2007
151021,6-3-4,371.8
151021,1-4-6,22.8
151021,2-4-6,14.4
151021,3-4-6,174.2
151021,4-3-6,68.9
151021,5-3-6,1568
151021,6-3-5,1034
151021,1-5-2,590.5
151021,2-5-1,1068
151021,3-5-1,2007
151021,4-5-1,354.7
151021,5-4-1,1140
151021,6-4-1,76.2
151021,1-5-3,1079
151021,2-5-3,1859
151021,3-5-2,2182
151021,4-5-2,298.7
151021,5-4-2,1079
151021,6-4-2,47.3
151021,1-5-4,732.7
151021,2-5-4,1024
151021,3-5-4,2091
151021,4-5-3,475.7
151021,5-4-3,1568
151021,6-4-3,160.1
151021,1-5-6,1254
151021,2-5-6,1167
151021,3-5-6,1521
151021,4-5-6,208.7
151021,5-4-6,896.3
151021,6-4-5,241.9
151021,1-6-2,53.3
151021,2-6-1,62.7
151021,3-6-1,682.9
151021,4-6-1,20
151021,5-6-1,1761
151021,6-5-1,1673
151021,1-6-3,145.7
151021,2-6-3,121.1
151021,3-6-2,262.1
151021,4-6-2,12.3
151021,5-6-2,1730
151021,6-5-2,1356
151021,1-6-4,56
151021,2-6-4,32.5
151021,3-6-4,343.8
151021,4-6-3,48.4
151021,5-6-3,1394
151021,6-5-3,938.2
151021,1-6-5,778.2
151021,2-6-5,496.9
151021,3-6-5,1320
151021,4-6-5,78.2
151021,5-6-4,1254
151021,6-5-4,732.7
151022,1-2-3,76.9
151022,2-1-3,459.7
151022,3-1-2,38.5
151022,4-1-2,548.9
151022,5-1-2,1077
151022,6-1-2,189.4
151022,1-2-4,143.1
151022,2-1-4,912
151022,3-1-4,10.9
151022,4-1-3,130.2
151022,5-1-3,382
151022,6-1-3,53.6
151022,1-2-5,209.8
151022,2-1-5,1165
151022,3-1-5,24.9
151022,4-1-5,314.1
151022,5-1-4,729.6
151022,6-1-4,122.3
151022,1-2-6,149.5
151022,2-1-6,753.9
151022,3-1-6,7.1
151022,4-1-6,148.2
151022,5-1-6,357.8
151022,6-1-5,207.8
151022,1-3-2,20.1
151022,2-3-1,500.4
151022,3-2-1,204.5
151022,4-2-1,912
151022,5-2-1,1663
151022,6-2-1,463.4
151022,1-3-4,9.9
151022,2-3-4,790.8
151022,3-2-4,314.1
151022,4-2-3,904.7
151022,5-2-3,1639
151022,6-2-3,487.4
151022,1-3-5,25.5
151022,2-3-5,992
151022,3-2-5,367.1
151022,4-2-5,1165
151022,5-2-4,2174
151022,6-2-4,608
151022,1-3-6,6.2
151022,2-3-6,608
151022,3-2-6,203.4
151022,4-2-6,665.2
151022,5-2-6,1713
151022,6-2-5,850.3
151022,1-4-2,149.3
151022,2-4-1,1330
151022,3-4-1,27.3
151022,4-3-1,117.8
151022,5-3-1,461.6
151022,6-3-1,53.1
151022,1-4-3,36.7
151022,2-4-3,1615
151022,3-4-2,171.8
151022,4-3-2,565.4
151022,5-3-2,1270
151022,6-3-2,242.1
151022,1-4-5,140.1
151022,2-4-5,1687
151022,3-4-5,92.4
151022,4-3-5,290.7
151022,5-3-4,611.3
151022,6-3-4,69.7
151022,1-4-6,49
151022,2-4-6,1009
151022,3-4-6,22.7
151022,4-3-6,90.9
151022,5-3-6,405.3
151022,6-3-5,182.4
151022,1-5-2,264.2
151022,2-5-1,1449
151022,3-5-1,110.7
151022,4-5-1,412.7
151022,5-4-1,1256
151022,6-4-1,240.1
151022,1-5-3,113.7
151022,2-5-3,1713
151022,3-5-2,415.7
151022,4-5-2,753.9
151022,5-4-2,1592
151022,6-4-2,483.3
151022,1-5-4,239
151022,2-5-4,2174
151022,3-5-4,162.9
151022,4-5-3,426.7
151022,5-4-3,897.5
151022,6-4-3,151.1
151022,1-5-6,150.3
151022,2-5-6,1165
151022,3-5-6,88.6
151022,4-5-6,334.5
151022,5-4-6,677.2
151022,6-4-5,440
151022,1-6-2,128.6
151022,2-6-1,1087
151022,3-6-1,18.1
151022,4-6-1,173.1
151022,5-6-1,408.2
151022,6-5-1,454.1
151022,1-6-3,22.7
151022,2-6-3,1037
151022,3-6-2,150.5
151022,4-6-2,467.3
151022,5-6-2,1097
151022,6-5-2,869.9
151022,1-6-4,56.4
151022,2-6-4,1216
151022,3-6-4,24.3
151022,4-6-3,133.5
151022,5-6-3,398.2
151022,6-5-3,338.6
151022,1-6-5,126.7
151022,2-6-5,2019
151022,3-6-5,77.1
151022,4-6-5,322.2
151022,5-6-4,608
151022,6-5-4,475.1
151023,1-2-3,12.4
151023,2-1-3,59.1
151023,3-1-2,49.7
151023,4-1-2,122.7
151023,5-1-2,365.8
151023,6-1-2,2103
151023,1-2-4,14.9
151023,2-1-4,70.7
151023,3-1-4,19.6
151023,4-1-3,55.2
151023,5-1-3,251.5
151023,6-1-3,1969
151023,1-2-5,41
151023,2-1-5,155
151023,3-1-5,52.6
151023,4-1-5,105.7
151023,5-1-4,284.7
151023,6-1-4,1303
151023,1-2-6,159.8
151023,2-1-6,416.9
151023,3-1-6,187.3
151023,4-1-6,411.3
151023,5-1-6,554.2
151023,6-1-5,1623
151023,1-3-2,9.7
151023,2-3-1,87.6
151023,3-2-1,113.1
151023,4-2-1,226.2
151023,5-2-1,544.4
151023,6-2-1,3427
151023,1-3-4,5.8
151023,2-3-4,76.3
151023,3-2-4,81.3
151023,4-2-3,234.9
151023,5-2-3,633.9
151023,6-2-3,1423
151023,1-3-5,16.8
151023,2-3-5,183.6
151023,3-2-5,197.3
151023,4-2-5,360.1
151023,5-2-4,898.5
151023,6-2-4,2152
151023,1-3-6,125.9
151023,2-3-6,494.9
151023,3-2-6,538.1
151023,4-2-6,849.1
151023,5-2-6,1267
151023,6-2-5,3191
151023,1-4-2,11.8
151023,2-4-1,147.6
151023,3-4-1,31.9
151023,4-3-1,71
151023,5-3-1,340.2
151023,6-3-1,2985
151023,1-4-3,7.9
151023,2-4-3,125.9
151023,3-4-2,75.1
151023,4-3-2,164.1
151023,5-3-2,656.4
151023,6-3-2,3559
151023,1-4-5,15.7
151023,2-4-5,285.6
151023,3-4-5,81.5
151023,4-3-5,161.5
151023,5-3-4,479.5
151023,6-3-4,2203
151023,1-4-6,70.4
151023,2-4-6,661.1
151023,3-4-6,376.2
151023,4-3-6,589.5
151023,5-3-6,1217
151023,6-3-5,2203
151023,1-5-2,68.8
151023,2-5-1,426.5
151023,3-5-1,185.1
151023,4-5-1,180
151023,5-4-1,281.3
151023,6-4-1,2570
151023,1-5-3,43.9
151023,2-5-3,438.6
151023,3-5-2,275.4
151023,4-5-2,411.3
151023,5-4-2,804.8
151023,6-4-2,1746
151023,1-5-4,35
151023,2-5-4,604.9
151023,3-5-4,189.6
151023,4-5-3,205.2
151023,5-4-3,360.1
151023,6-4-3,2501
151023,1-5-6,260.7
151023,2-5-6,1142
151023,3-5-6,777.7
151023,4-5-6,538.1
151023,5-4-6,881.4
151023,6-4-5,2985
151023,1-6-2,487.1
151023,2-6-1,2012
151023,3-6-1,484.5
151023,4-6-1,1285
151023,5-6-1,881.4
151023,6-5-1,1682
151023,1-6-3,322.4
151023,2-6-3,2313
151023,3-6-2,1568
151023,4-6-2,1361
151023,5-6-2,1423
151023,6-5-2,2892
151023,1-6-4,422.6
151023,2-6-4,2313
151023,3-6-4,964.1
151023,4-6-3,1142
151023,5-6-3,1142
151023,6-5-3,3085
151023,1-6-5,571.3
151023,2-6-5,2152
151023,3-6-5,974.2
151023,4-6-5,1267
151023,5-6-4,2012
151023,6-5-4,2722
151024,1-2-3,51.6
151024,2-1-3,248.9
151024,3-1-2,290.1
151024,4-1-2,28.7
151024,5-1-2,71.5
151024,6-1-2,2218
151024,1-2-4,16.8
151024,2-1-4,91
151024,3-1-4,157.9
151024,4-1-3,71
151024,5-1-3,137.6
151024,6-1-3,3327
151024,1-2-5,31
151024,2-1-5,152.6
151024,3-1-5,146.5
151024,4-1-5,11.2
151024,5-1-4,29.2
151024,6-1-4,2321
151024,1-2-6,215.1
151024,2-1-6,739.4
151024,3-1-6,744.9
151024,4-1-6,95.6
151024,5-1-6,151.4
151024,6-1-5,2123
151024,1-3-2,45.9
151024,2-3-1,530.9
151024,3-2-1,466.4
151024,4-2-1,92.6
151024,5-2-1,185.5
151024,6-2-1,2935
151024,1-3-4,24.5
151024,2-3-4,733.9
151024,3-2-4,583.7
151024,4-2-3,309
151024,5-2-3,466.4
151024,6-2-3,2321
151024,1-3-5,39.4
151024,2-3-5,924.2
151024,3-2-5,744.9
151024,4-2-5,93.1
151024,5-2-4,175.4
151024,6-2-4,1405
151024,1-3-6,198.8
151024,2-3-6,2852
151024,3-2-6,1751
151024,4-2-6,435.9
151024,5-2-6,530.9
151024,6-2-5,3024
151024,1-4-2,10.8
151024,2-4-1,141.7
151024,3-4-1,217.9
151024,4-3-1,174.2
151024,5-3-1,286
151024,6-3-1,3839
151024,1-4-3,22.7
151024,2-4-3,623.8
151024,3-4-2,449.6
151024,4-3-2,419.4
151024,5-3-2,623.8
151024,6-3-2,4753
151024,1-4-5,6.6
151024,2-4-5,213.7
151024,3-4-5,246.4
151024,4-3-5,175.4
151024,5-3-4,315.8
151024,6-3-4,2935
151024,1-4-6,86.5
151024,2-4-6,1050
151024,3-4-6,1174
151024,4-3-6,563.9
151024,5-3-6,648.1
151024,6-3-5,3220
151024,1-5-2,28.6
151024,2-5-1,253.9
151024,3-5-1,242.2
151024,4-5-1,8
151024,5-4-1,20.8
151024,6-4-1,2037
151024,1-5-3,49.4
151024,2-5-3,932.9
151024,3-5-2,517.2
151024,4-5-2,27.7
151024,5-4-2,61.5
151024,6-4-2,1782
151024,1-5-4,14.1
151024,2-5-4,338.3
151024,3-5-4,357.7
151024,4-5-3,77.9
151024,5-4-3,152.1
151024,6-4-3,3565
151024,1-5-6,168
151024,2-5-6,1751
151024,3-5-6,891.2
151024,4-5-6,40.4
151024,5-4-6,86.1
151024,6-4-5,1313
151024,1-6-2,608.6
151024,2-6-1,1405
151024,3-6-1,1296
151024,4-6-1,269.7
151024,5-6-1,366.9
151024,6-5-1,1919
151024,1-6-3,623.8
151024,2-6-3,4340
151024,3-6-2,2321
151024,4-6-2,464.2
151024,5-6-2,590.6
151024,6-5-2,3024
151024,1-6-4,407.4
151024,2-6-4,1610
151024,3-6-4,2321
151024,4-6-3,779.8
151024,5-6-3,688.4
151024,6-5-3,2123
151024,1-6-5,539.5
151024,2-6-5,2935
151024,3-6-5,1217
151024,4-6-5,251.4
151024,5-6-4,372.4
151024,6-5-4,1367
151025,1-2-3,13.6
151025,2-1-3,87.3
151025,3-1-2,91.5
151025,4-1-2,191.4
151025,5-1-2,67.4
151025,6-1-2,303.7
151025,1-2-4,16
151025,2-1-4,94.3
151025,3-1-4,101.9
151025,4-1-3,163.8
151025,5-1-3,78.4
151025,6-1-3,622.4
151025,1-2-5,10.3
151025,2-1-5,59
151025,3-1-5,56.8
151025,4-1-5,110.9
151025,5-1-4,160
151025,6-1-4,874.3
151025,1-2-6,14.6
151025,2-1-6,85.8
151025,3-1-6,86.6
151025,4-1-6,144.7
151025,5-1-6,76.7
151025,6-1-5,350.1
151025,1-3-2,16.1
151025,2-3-1,219.2
151025,3-2-1,180.7
151025,4-2-1,397
151025,5-2-1,128.5
151025,6-2-1,359.3
151025,1-3-4,38.4
151025,2-3-4,307.4
151025,3-2-4,172
151025,4-2-3,817.6
151025,5-2-3,282.7
151025,6-2-3,783.7
151025,1-3-5,21.4
151025,2-3-5,189.3
151025,3-2-5,93.8
151025,4-2-5,350.9
151025,5-2-4,379.1
151025,6-2-4,727.2
151025,1-3-6,34.9
151025,2-3-6,234.1
151025,3-2-6,117.4
151025,4-2-6,297.7
151025,5-2-6,176.3
151025,6-2-5,528.9
151025,1-4-2,31.7
151025,2-4-1,350.9
151025,3-4-1,71.3
151025,4-3-1,162.4
151025,5-3-1,83.5
151025,6-3-1,654.8
151025,1-4-3,72.4
151025,2-4-3,393.9
151025,3-4-2,150.8
151025,4-3-2,306.2
151025,5-3-2,179.8
151025,6-3-2,710.1
151025,1-4-5,44.6
151025,2-4-5,379.1
151025,3-4-5,41.5
151025,4-3-5,126.3
151025,5-3-4,147.1
151025,6-3-4,957.3
151025,1-4-6,46.2
151025,2-4-6,385.8
151025,3-4-6,52.4
151025,4-3-6,160.7
151025,5-3-6,119.9
151025,6-3-5,681.3
151025,1-5-2,22.8
151025,2-5-1,153.1
151025,3-5-1,65.7
151025,4-5-1,204.9
151025,5-4-1,183.5
151025,6-4-1,1104
151025,1-5-3,38.9
151025,2-5-3,232.3
151025,3-5-2,96.8
151025,4-5-2,254.6
151025,5-4-2,341.4
151025,6-4-2,933.7
151025,1-5-4,50.1
151025,2-5-4,430.9
151025,3-5-4,61.9
151025,4-5-3,296
151025,5-4-3,324.6
151025,6-4-3,1592
151025,1-5-6,33.6
151025,2-5-6,250.8
151025,3-5-6,55.6
151025,4-5-6,115.8
151025,5-4-6,166.2
151025,6-4-5,1043
151025,1-6-2,46
151025,2-6-1,330.2
151025,3-6-1,179.6
151025,4-6-1,267.2
151025,5-6-1,117.2
151025,6-5-1,371.6
151025,1-6-3,91.7
151025,2-6-3,556.1
151025,3-6-2,199
151025,4-6-2,388.8
151025,5-6-2,166.4
151025,6-5-2,471.2
151025,1-6-4,97
151025,2-6-4,521.6
151025,3-6-4,135.3
151025,4-6-3,540.2
151025,5-6-3,205.8
151025,6-5-3,577.3
151025,1-6-5,66.2
151025,2-6-5,405.5
151025,3-6-5,112.4
151025,4-6-5,217.9
151025,5-6-4,253.3
151025,6-5-4,752.5
151026,1-2-3,37.1
151026,2-1-3,364.2
151026,3-1-2,614.8
151026,4-1-2,33.3
151026,5-1-2,57.4
151026,6-1-2,1686
151026,1-2-4,8.9
151026,2-1-4,132
151026,3-1-4,662.1
151026,4-1-3,218.9
151026,5-1-3,268.5
151026,6-1-3,2681
151026,1-2-5,12.9
151026,2-1-5,170.1
151026,3-1-5,481
151026,4-1-5,16.9
151026,5-1-4,38.8
151026,6-1-4,1447
151026,1-2-6,61.3
151026,2-1-6,506.3
151026,3-1-6,973.5
151026,4-1-6,52.9
151026,5-1-6,75.8
151026,6-1-5,1587
151026,1-3-2,58.5
151026,2-3-1,934.5
151026,3-2-1,821.8
151026,4-2-1,105.8
151026,5-2-1,158.6
151026,6-2-1,1837
151026,1-3-4,58.5
151026,2-3-4,1318
151026,3-2-4,1028
151026,4-2-3,614.8
151026,5-2-3,646.4
151026,6-2-3,2019
151026,1-3-5,61.3
151026,2-3-5,1258
151026,3-2-5,1248
151026,4-2-5,116.5
151026,5-2-4,211.5
151026,6-2-4,1447
151026,1-3-6,161.9
151026,2-3-6,2019
151026,3-2-6,1587
151026,4-2-6,242.2
151026,5-2-6,321.9
151026,6-2-5,3085
151026,1-4-2,9.9
