race_id,combo,odds
151488,6-2-1,2036
151488,1-3-4,24.2
151488,2-3-4,180.9
151488,3-2-4,159.6
151488,4-2-3,66.3
151488,5-2-3,599.3
151488,6-2-3,2123
151488,1-3-5,57.3
151488,2-3-5,369.6
151488,3-2-5,295.6
151488,4-2-5,71.3
151488,5-2-4,422.8
151488,6-2-4,1127
151488,1-3-6,182.6
151488,2-3-6,795.2
151488,3-2-6,585.3
151488,4-2-6,95.3
151488,5-2-6,838.6
151488,6-2-5,2558
151488,1-4-2,35
151488,2-4-1,150.4
151488,3-4-1,29.1
151488,4-3-1,19.6
151488,5-3-1,255.2
151488,6-3-1,1919
151488,1-4-3,19
151488,2-4-3,149.5
151488,3-4-2,65.4
151488,4-3-2,43.2
151488,5-3-2,460.9
151488,6-3-2,1937
151488,1-4-5,25.5
151488,2-4-5,193.9
151488,3-4-5,23.2
151488,4-3-5,15.5
151488,5-3-4,133.1
151488,6-3-4,835.1
151488,1-4-6,69.3
151488,2-4-6,338.8
151488,3-4-6,55.4
151488,4-3-6,36.1
151488,5-3-6,382.3
151488,6-3-5,1750
151488,1-5-2,202
151488,2-5-1,736.5
151488,3-5-1,126.6
151488,4-5-1,17.2
151488,5-4-1,96.7
151488,6-4-1,785.8
151488,1-5-3,115.9
151488,2-5-3,658.7
151488,3-5-2,220.5
151488,4-5-2,35.6
151488,5-4-2,186.3
151488,6-4-2,700.3
151488,1-5-4,68.8
151488,2-5-4,432.9
151488,3-5-4,64.1
151488,4-5-3,16
151488,5-4-3,89.9
151488,6-4-3,606.6
151488,1-5-6,248.5
151488,2-5-6,911.3
151488,3-5-6,197.6
151488,4-5-6,17.9
151488,5-4-6,115.9
151488,6-4-5,483.2
151488,1-6-2,581.9
151488,2-6-1,1622
151488,3-6-1,511.7
151488,4-6-1,78.9
151488,5-6-1,557.5
151488,6-5-1,1636
151488,1-6-3,540.9
151488,2-6-3,1415
151488,3-6-2,669.7
151488,4-6-2,88.1
151488,5-6-2,808
151488,6-5-2,2057
151488,1-6-4,283.9
151488,2-6-4,744.7
151488,3-6-4,221.7
151488,4-6-3,67.6
151488,5-6-3,560.6
151488,6-5-3,1313
151488,1-6-5,460.9
151488,2-6-5,1489
151488,3-6-5,390.5
151488,4-6-5,46
151488,5-6-4,286.7
151488,6-5-4,619.8
151489,1-2-3,10.1
151489,2-1-3,16.4
151489,3-1-2,46.4
151489,4-1-2,1081
151489,5-1-2,23.6
151489,6-1-2,690
151489,1-2-4,179.6
151489,2-1-4,189.2
151489,3-1-4,556.5
151489,4-1-3,2210
151489,5-1-3,36.2
151489,6-1-3,996.7
151489,1-2-5,11.2
151489,2-1-5,13.5
151489,3-1-5,53.4
151489,4-1-5,1281
151489,5-1-4,244.7
151489,6-1-4,2089
151489,1-2-6,97.3
151489,2-1-6,101.4
151489,3-1-6,250.8
151489,4-1-6,2178
151489,5-1-6,46.6
151489,6-1-5,668.8
151489,1-3-2,17.2
151489,2-3-1,33.3
151489,3-2-1,48.3
151489,4-2-1,1200
151489,5-2-1,26.1
151489,6-2-1,881.5
151489,1-3-4,262.9
151489,2-3-4,224.9
151489,3-2-4,399.2
151489,4-2-3,891.8
151489,5-2-3,19.7
151489,6-2-3,811.2
151489,1-3-5,23.1
151489,2-3-5,23
151489,3-2-5,33.4
151489,4-2-5,1373
151489,5-2-4,199.8
151489,6-2-4,2310
151489,1-3-6,177.3
151489,2-3-6,149.3
151489,3-2-6,232.4
151489,4-2-6,1588
151489,5-2-6,35.5
151489,6-2-5,485.6
151489,1-4-2,533.2
151489,2-4-1,929.9
151489,3-4-1,1556
151489,4-3-1,2089
151489,5-3-1,66.3
151489,6-3-1,1270
151489,1-4-3,706
151489,2-4-3,342.7
151489,3-4-2,729.6
151489,4-3-2,983.9
151489,5-3-2,33.6
151489,6-3-2,876.4
151489,1-4-5,715.9
151489,2-4-5,516.9
151489,3-4-5,1250
151489,4-3-5,2675
151489,5-3-4,484.1
151489,6-3-4,3050
151489,1-4-6,913.2
151489,2-4-6,929.9
151489,3-4-6,1815
151489,4-3-6,2990
151489,5-3-6,83.4
151489,6-3-5,990.2
151489,1-5-2,19.5
151489,2-5-1,21.7
151489,3-5-1,71.2
151489,4-5-1,1173
151489,5-4-1,754.9
151489,6-4-1,3315
151489,1-5-3,26.6
151489,2-5-3,21
151489,3-5-2,47.4
151489,4-5-2,1089
151489,5-4-2,548.5
151489,6-4-2,2675
151489,1-5-4,262
151489,2-5-4,201.7
151489,3-5-4,617.4
151489,4-5-3,1980
151489,5-4-3,815.5
151489,6-4-3,3112
151489,1-5-6,72.2
151489,2-5-6,53.9
151489,3-5-6,144.6
151489,4-5-6,1146
151489,5-4-6,516.9
151489,6-4-5,2060
151489,1-6-2,318.3
151489,2-6-1,338.9
151489,3-6-1,560.6
151489,4-6-1,2420
151489,5-6-1,65.7
151489,6-5-1,493.5
151489,1-6-3,411
151489,2-6-3,338.9
151489,3-6-2,473.6
151489,4-6-2,1930
151489,5-6-2,50.3
151489,6-5-2,362.2
151489,1-6-4,729.6
151489,2-6-4,833.3
151489,3-6-4,1525
151489,4-6-3,3050
151489,5-6-3,73.2
151489,6-5-3,571.1
151489,1-6-5,274.7
151489,2-6-5,211.8
151489,3-6-5,401.3
151489,4-6-5,1882
151489,5-6-4,335.9
151489,6-5-4,1425
151490,1-2-3,86.2
151490,2-1-3,89.8
151490,3-1-2,439.4
151490,4-1-2,158.4
151490,5-1-2,1262
151490,6-1-2,11.5
151490,1-2-4,40.4
151490,2-1-4,35.2
151490,3-1-4,588.5
151490,4-1-3,406.4
151490,5-1-3,1625
151490,6-1-3,79.3
151490,1-2-5,344
151490,2-1-5,390.5
151490,3-1-5,1530
151490,4-1-5,765.1
151490,5-1-4,1831
151490,6-1-4,37.9
151490,1-2-6,12
151490,2-1-6,8.3
151490,3-1-6,450
151490,4-1-6,119.9
151490,5-1-6,2281
151490,6-1-5,270.4
151490,1-3-2,201.9
151490,2-3-1,256
151490,3-2-1,415.5
151490,4-2-1,134.6
151490,5-2-1,1182
151490,6-2-1,8.5
151490,1-3-4,201.3
151490,2-3-4,221.5
151490,3-2-4,387.1
151490,4-2-3,264.9
151490,5-2-3,1586
151490,6-2-3,50.9
151490,1-3-5,695.5
151490,2-3-5,963.4
151490,3-2-5,1512
151490,4-2-5,802.8
151490,5-2-4,1757
151490,6-2-4,15.3
151490,1-3-6,182.6
151490,2-3-6,113.2
151490,3-2-6,308.2
151490,4-2-6,63.1
151490,5-2-6,1625
151490,6-2-5,126.5
151490,1-4-2,96.9
151490,2-4-1,68.4
151490,3-4-1,677.4
151490,4-3-1,640.7
151490,5-3-1,2364
151490,6-3-1,227.3
151490,1-4-3,249.6
151490,2-4-3,146.6
151490,3-4-2,478.1
151490,4-3-2,585.8
151490,5-3-2,2827
151490,6-3-2,152.4
151490,1-4-5,680.9
151490,2-4-5,492.6
151490,3-4-5,2408
151490,4-3-5,2032
151490,5-3-4,3096
151490,6-3-4,237.7
151490,1-4-6,68.5
151490,2-4-6,28.4
151490,3-4-6,533
151490,4-3-6,430.6
151490,5-3-6,2601
151490,6-3-5,747.5
151490,1-5-2,739
151490,2-5-1,1040
151490,3-5-1,2001
151490,4-5-1,1831
151490,5-4-1,2501
151490,6-4-1,45.2
151490,1-5-3,839.1
151490,2-5-3,1193
151490,3-5-2,1757
151490,4-5-2,2097
151490,5-4-2,1941
151490,6-4-2,28
151490,1-5-4,992.8
151490,2-5-4,1140
151490,3-5-4,2501
151490,4-5-3,3024
151490,5-4-3,3825
151490,6-4-3,138.5
151490,1-5-6,922.4
151490,2-5-6,613.5
151490,3-5-6,2001
151490,4-5-6,878.8
151490,5-4-6,1625
151490,6-4-5,258
151490,1-6-2,13.8
151490,2-6-1,7.7
151490,3-6-1,387.1
151490,4-6-1,65.4
151490,5-6-1,1912
151490,6-5-1,585.8
151490,1-6-3,71.6
151490,2-6-3,45.3
151490,3-6-2,273.2
151490,4-6-2,43
151490,5-6-2,1445
151490,6-5-2,378.1
151490,1-6-4,40.7
151490,2-6-4,14.3
151490,3-6-4,377
151490,4-6-3,169.3
151490,5-6-3,2654
151490,6-5-3,1016
151490,1-6-5,402.6
151490,2-6-5,177.6
151490,3-6-5,1287
151490,4-6-5,334.3
151490,5-6-4,1151
151490,6-5-4,544.2
151491,1-2-3,7.6
151491,2-1-3,30.9
151491,3-1-2,54
151491,4-1-2,60.2
151491,5-1-2,859.2
151491,6-1-2,98.6
151491,1-2-4,10.5
151491,2-1-4,38.2
151491,3-1-4,61.1
151491,4-1-3,103.1
151491,5-1-3,932.8
151491,6-1-3,168.4
151491,1-2-5,268.9
151491,2-1-5,502.3
151491,3-1-5,954.6
151491,4-1-5,387.7
151491,5-1-4,3627
151491,6-1-4,121.7
151491,1-2-6,11.1
151491,2-1-6,34.7
151491,3-1-6,59.9
151491,4-1-6,49.3
151491,5-1-6,2550
151491,6-1-5,766.4
151491,1-3-2,9.9
151491,2-3-1,74
151491,3-2-1,103.7
151491,4-2-1,96.1
151491,5-2-1,2766
151491,6-2-1,137.7
151491,1-3-4,15.1
151491,2-3-4,111.2
151491,3-2-4,129.2
151491,4-2-3,165.2
151491,5-2-3,3331
151491,6-2-3,199.3
151491,1-3-5,353.3
151491,2-3-5,977.5
151491,3-2-5,1275
151491,4-2-5,606.8
151491,5-2-4,2511
151491,6-2-4,161.3
151491,1-3-6,13.7
151491,2-3-6,111.8
151491,3-2-6,126.7
151491,4-2-6,78.4
151491,5-2-6,3710
151491,6-2-5,896.9
151491,1-4-2,18.9
151491,2-4-1,102.9
151491,3-4-1,138.3
151491,4-3-1,217.9
151491,5-3-1,3473
151491,6-3-1,323.2
151491,1-4-3,30
151491,2-4-3,149.9
151491,3-4-2,178.6
151491,4-3-2,253.1
151491,5-3-2,3710
151491,6-3-2,318.8
151491,1-4-5,323.9
151491,2-4-5,1046
151491,3-4-5,1360
151491,4-3-5,1039
151491,5-3-4,2676
151491,6-3-4,347.3
151491,1-4-6,26.4
151491,2-4-6,107.7
151491,3-4-6,167.4
151491,4-3-6,199
151491,5-3-6,3886
151491,6-3-5,1665
151491,1-5-2,709.7
151491,2-5-1,1540
151491,3-5-1,1920
151491,4-5-1,832.9
151491,5-4-1,2915
151491,6-4-1,109.7
151491,1-5-3,1088
151491,2-5-3,2511
151491,3-5-2,1813
151491,4-5-2,1103
151491,5-4-2,3139
151491,6-4-2,110.5
151491,1-5-4,1305
151491,2-5-4,2633
151491,3-5-4,2120
151491,4-5-3,1285
151491,5-4-3,3139
151491,6-4-3,191.1
151491,1-5-6,949.1
151491,2-5-6,1793
151491,3-5-6,3200
151491,4-5-6,578.8
151491,5-4-6,1898
151491,6-4-5,390.5
151491,1-6-2,24.3
151491,2-6-1,103.2
151491,3-6-1,169.6
151491,4-6-1,46.8
151491,5-6-1,3627
151491,6-5-1,1327
151491,1-6-3,30.4
151491,2-6-3,147.3
151491,3-6-2,183.8
151491,4-6-2,49.6
151491,5-6-2,4081
151491,6-5-2,2040
151491,1-6-4,39.3
151491,2-6-4,118.8
151491,3-6-4,206.9
151491,4-6-3,112.7
151491,5-6-3,4412
151491,6-5-3,2676
151491,1-6-5,490.2
151491,2-6-5,954.6
151491,3-6-5,1419
151491,4-6-5,218.5
151491,5-6-4,1943
151491,6-5-4,1026
151492,1-2-3,9.5
151492,2-1-3,215.1
151492,3-1-2,374.7
151492,4-1-2,76.5
151492,5-1-2,880.1
151492,6-1-2,773.6
151492,1-2-4,5.1
151492,2-1-4,127.2
151492,3-1-4,268.3
151492,4-1-3,163.4
151492,5-1-3,1009
151492,6-1-3,1390
151492,1-2-5,25.9
151492,2-1-5,524.2
151492,3-1-5,657
151492,4-1-5,152.3
151492,5-1-4,816.4
151492,6-1-4,796.1
151492,1-2-6,15.7
151492,2-1-6,299.7
151492,3-1-6,603.3
151492,4-1-6,116.7
151492,5-1-6,999.3
151492,6-1-5,1899
151492,1-3-2,14.9
151492,2-3-1,663.9
151492,3-2-1,969
151492,4-2-1,207.8
151492,5-2-1,2108
151492,6-2-1,1245
151492,1-3-4,7.4
151492,2-3-4,1155
151492,3-2-4,1135
151492,4-2-3,802.8
151492,5-2-3,2491
151492,6-2-3,2558
151492,1-3-5,27
151492,2-3-5,1431
151492,3-2-5,1827
151492,4-2-5,737.9
151492,5-2-4,1744
151492,6-2-4,1639
151492,1-3-6,22.3
151492,2-3-6,1899
151492,3-2-6,2592
151492,4-2-6,601.4
151492,5-2-6,3426
151492,6-2-5,3689
151492,1-4-2,6.8
151492,2-4-1,272.1
151492,3-4-1,524.2
151492,4-3-1,397.2
151492,5-3-1,2205
151492,6-3-1,2664
151492,1-4-3,7.5
151492,2-4-3,931.4
151492,3-4-2,1084
151492,4-3-2,1109
151492,5-3-2,2063
151492,6-3-2,3762
151492,1-4-5,24.6
151492,2-4-5,1697
151492,3-4-5,1360
151492,4-3-5,959.3
151492,5-3-4,1810
151492,6-3-4,4568
151492,1-4-6,11.4
151492,2-4-6,1004
151492,3-4-6,1314
151492,4-3-6,1142
151492,5-3-6,3837
151492,6-3-5,6852
151492,1-5-2,96.1
151492,2-5-1,1626
151492,3-5-1,1475
151492,4-5-1,417.1
151492,5-4-1,1177
151492,6-4-1,1229
151492,1-5-3,84.2
151492,2-5-3,1899
151492,3-5-2,1245
151492,4-5-2,635.3
151492,5-4-2,2019
151492,6-4-2,1697
151492,1-5-4,84.3
151492,2-5-4,2398
151492,3-5-4,1760
151492,4-5-3,823.4
151492,5-4-3,2997
151492,6-4-3,3252
151492,1-5-6,115.7
151492,2-5-6,2907
151492,3-5-6,3145
151492,4-5-6,532.9
151492,5-4-6,1654
151492,6-4-5,3762
151492,1-6-2,54.1
151492,2-6-1,1054
151492,3-6-1,1998
151492,4-6-1,385.2
151492,5-6-1,2205
151492,6-5-1,2524
151492,1-6-3,62.4
151492,2-6-3,2339
151492,3-6-2,2524
151492,4-6-2,657
151492,5-6-2,3762
151492,6-5-2,3252
151492,1-6-4,47.6
151492,2-6-4,1287
151492,3-6-4,2664
151492,4-6-3,1015
151492,5-6-3,4082
151492,6-5-3,3488
151492,1-6-5,133.9
151492,2-6-5,3553
151492,3-6-5,3620
151492,4-6-5,834.2
151492,5-6-4,2459
151492,6-5-4,2628
151493,1-2-3,7.3
151493,2-1-3,32.6
151493,3-1-2,20.8
151493,4-1-2,657.8
151493,5-1-2,197
151493,6-1-2,2274
151493,1-2-4,42.3
151493,2-1-4,146.3
151493,3-1-4,19.8
151493,4-1-3,272.7
151493,5-1-3,109.1
151493,6-1-3,2096
151493,1-2-5,28.1
151493,2-1-5,91.6
151493,3-1-5,10.6
151493,4-1-5,347.6
151493,5-1-4,289.8
151493,6-1-4,2917
151493,1-2-6,165
151493,2-1-6,450.3
151493,3-1-6,46.6
151493,4-1-6,775.7
151493,5-1-6,448.8
151493,6-1-5,2396
151493,1-3-2,5.1
151493,2-3-1,70.9
151493,3-2-1,71.3
151493,4-2-1,1355
151493,5-2-1,422
151493,6-2-1,2917
151493,1-3-4,12.2
151493,2-3-4,241.8
151493,3-2-4,233.8
151493,4-2-3,938.4
151493,5-2-3,397
151493,6-2-3,2982
151493,1-3-5,6
151493,2-3-5,167.7
151493,3-2-5,118.3
151493,4-2-5,1302
151493,5-2-4,1231
151493,6-2-4,3273
151493,1-3-6,35.8
151493,2-3-6,1009
151493,3-2-6,456.4
151493,4-2-6,1474
151493,5-2-6,1474
151493,6-2-5,3947
151493,1-4-2,87.4
151493,2-4-1,599.1
151493,3-4-1,62.7
151493,4-3-1,268.4
151493,5-3-1,154.4
151493,6-3-1,2200
151493,1-4-3,53.8
151493,2-4-3,545.5
151493,3-4-2,196.4
151493,4-3-2,833.5
151493,5-3-2,284.3
151493,6-3-2,3834
151493,1-4-5,84.4
151493,2-4-5,838.7
151493,3-4-5,70.3
151493,4-3-5,267.8
151493,5-3-4,398.2
151493,6-3-4,3531
151493,1-4-6,184.3
151493,2-4-6,1636
151493,3-4-6,142.4
151493,4-3-6,462.7
151493,5-3-6,583.4
151493,6-3-5,3121
151493,1-5-2,46
151493,2-5-1,305
151493,3-5-1,40
151493,4-5-1,530.4
151493,5-4-1,621.3
151493,6-4-1,3627
151493,1-5-3,25.6
151493,2-5-3,300.2
151493,3-5-2,103.3
151493,4-5-2,1254
151493,5-4-2,1542
151493,6-4-2,3121
151493,1-5-4,83.1
151493,2-5-4,919.2
151493,3-5-4,84.2
151493,4-5-3,543.3
151493,5-4-3,618.4
151493,6-4-3,4329
151493,1-5-6,143.6
151493,2-5-6,1578
151493,3-5-6,123.9
151493,4-5-6,951.7
151493,5-4-6,1254
151493,6-4-5,4329
151493,1-6-2,397
151493,2-6-1,2033
151493,3-6-1,298.8
151493,4-6-1,1944
151493,5-6-1,1443
151493,6-5-1,3050
151493,1-6-3,238.3
151493,2-6-3,2064
151493,3-6-2,766.8
151493,4-6-2,1944
151493,5-6-2,1720
151493,6-5-2,4329
151493,1-6-4,434.3
151493,2-6-4,1742
151493,3-6-4,424.6
151493,4-6-3,1742
151493,5-6-3,1266
151493,6-5-3,3627
151493,1-6-5,445.8
151493,2-6-5,2532
151493,3-6-5,398.2
151493,4-6-5,2200
151493,5-6-4,1973
151493,6-5-4,4970
151494,1-2-3,6.4
151494,2-1-3,30.3
151494,3-1-2,13.8
151494,4-1-2,268.6
151494,5-1-2,290
151494,6-1-2,3018
151494,1-2-4,24.7
151494,2-1-4,71.9
151494,3-1-4,15.5
151494,4-1-3,195.9
151494,5-1-3,199.4
151494,6-1-3,2364
151494,1-2-5,27.3
151494,2-1-5,112.8
151494,3-1-5,19.6
151494,4-1-5,284.6
151494,5-1-4,489.1
151494,6-1-4,3700
151494,1-2-6,92.5
151494,2-1-6,298.3
151494,3-1-6,69
151494,4-1-6,494.3
151494,5-1-6,615
151494,6-1-5,4328
151494,1-3-2,4.9
151494,2-3-1,50.7
151494,3-2-1,43.3
151494,4-2-1,589.7
151494,5-2-1,569.2
151494,6-2-1,4024
151494,1-3-4,9.1
151494,2-3-4,100.3
151494,3-2-4,64.1
151494,4-2-3,583.7
151494,5-2-3,560.8
151494,6-2-3,3277
151494,1-3-5,9.5
151494,2-3-5,171
151494,3-2-5,92.8
151494,4-2-5,955.8
151494,5-2-4,1373
151494,6-2-4,4588
151494,1-3-6,43.7
151494,2-3-6,500.8
151494,3-2-6,260.3
151494,4-2-6,1390
151494,5-2-6,1792
151494,6-2-5,4986
151494,1-4-2,48.6
151494,2-4-1,165.7
151494,3-4-1,55.7
151494,4-3-1,280.4
151494,5-3-1,335.3
151494,6-3-1,2520
151494,1-4-3,32.3
151494,2-4-3,236.2
151494,3-4-2,103.9
151494,4-3-2,450.6
151494,5-3-2,524.9
151494,6-3-2,2577
151494,1-4-5,75.2
151494,2-4-5,688.8
151494,3-4-5,102.7
151494,4-3-5,489.1
151494,5-3-4,714.6
151494,6-3-4,3475
151494,1-4-6,147.6
151494,2-4-6,1164
151494,3-4-6,187.2
151494,4-3-6,913.9
151494,5-3-6,1381
151494,6-3-5,4096
151494,1-5-2,73.2
151494,2-5-1,332.9
151494,3-5-1,80.2
151494,4-5-1,543.6
151494,5-4-1,813.4
151494,6-4-1,4498
151494,1-5-3,46.3
151494,2-5-3,447.1
151494,3-5-2,162.2
151494,4-5-2,730.5
151494,5-4-2,1220
151494,6-4-2,5595
151494,1-5-4,131.5
151494,2-5-4,695.1
151494,3-5-4,137.1
151494,4-5-3,638.9
151494,5-4-3,910.3
151494,6-4-3,3823
151494,1-5-6,221
151494,2-5-6,819.2
151494,3-5-6,357.3
151494,4-5-6,963.8
151494,5-4-6,1499
151494,6-4-5,5213
151494,1-6-2,367
151494,2-6-1,1147
151494,3-6-1,464.3
151494,4-6-1,1806
151494,5-6-1,2294
151494,6-5-1,3955
151494,1-6-3,310.8
151494,2-6-3,2124
151494,3-6-2,775
151494,4-6-2,2636
151494,5-6-2,2832
151494,6-5-2,4498
151494,1-6-4,462.5
151494,2-6-4,2797
151494,3-6-4,680.7
151494,4-6-3,2104
151494,5-6-3,2636
151494,6-5-3,4779
151494,1-6-5,644.3
151494,2-6-5,3100
151494,3-6-5,813.4
151494,4-6-5,2294
151494,5-6-4,2797
151494,6-5-4,4779
151507,1-2-3,27.3
151507,2-1-3,23.9
151507,3-1-2,145.2
151507,4-1-2,35.1
151507,5-1-2,474.7
151507,6-1-2,1927
151507,1-2-4,11.2
151507,2-1-4,9.4
151507,3-1-4,136.5
151507,4-1-3,85.7
151507,5-1-3,755.2
151507,6-1-3,3798
151507,1-2-5,80.7
151507,2-1-5,57.3
151507,3-1-5,256.2
151507,4-1-5,74.6
151507,5-1-4,469.6
151507,6-1-4,1688
151507,1-2-6,197
151507,2-1-6,156.6
151507,3-1-6,717.4
151507,4-1-6,136.8
151507,5-1-6,789.8
151507,6-1-5,2747
151507,1-3-2,64
151507,2-3-1,46.9
151507,3-2-1,122.9
151507,4-2-1,29.3
151507,5-2-1,437.7
151507,6-2-1,1858
151507,1-3-4,61
151507,2-3-4,14.5
151507,3-2-4,40.9
151507,4-2-3,22.8
151507,5-2-3,446
151507,6-2-3,1818
151507,1-3-5,165.8
151507,2-3-5,45.3
151507,3-2-5,112.7
151507,4-2-5,25.9
151507,5-2-4,210.5
151507,6-2-4,932.4
151507,1-3-6,399.2
151507,2-3-6,130.1
151507,3-2-6,285
151507,4-2-6,55.7
151507,5-2-6,475.6
151507,6-2-5,1858
151507,1-4-2,16.6
151507,2-4-1,15.4
151507,3-4-1,130.1
151507,4-3-1,117.1
151507,5-3-1,967.3
151507,6-3-1,4377
151507,1-4-3,47.5
151507,2-4-3,11.6
151507,3-4-2,50.3
151507,4-3-2,44.4
151507,5-3-2,713.5
151507,6-3-2,2690
151507,1-4-5,95.6
151507,2-4-5,19.1
151507,3-4-5,139.1
151507,4-3-5,107.4
151507,5-3-4,884.5
151507,6-3-4,2245
151507,1-4-6,188.8
151507,2-4-6,53.8
151507,3-4-6,291.5
151507,4-3-6,240.4
151507,5-3-6,1519
151507,6-3-5,2935
151507,1-5-2,274.1
151507,2-5-1,143
151507,3-5-1,495.7
151507,4-5-1,71.9
151507,5-4-1,364.8
151507,6-4-1,1769
151507,1-5-3,367.4
151507,2-5-3,102.2
151507,3-5-2,315.3
151507,4-5-2,42.4
151507,5-4-2,195
151507,6-4-2,860.9
151507,1-5-4,294.1
151507,2-5-4,70.3
151507,3-5-4,338.5
151507,4-5-3,111.5
151507,5-4-3,549.5
151507,6-4-3,1537
151507,1-5-6,647.3
151507,2-5-6,213.9
151507,3-5-6,949.5
151507,4-5-6,78.1
151507,5-4-6,332.8
151507,6-4-5,974.6
151507,1-6-2,872.5
151507,2-6-1,707.6
151507,3-6-1,1858
151507,4-6-1,275.9
151507,5-6-1,1304
151507,6-5-1,2436
151507,1-6-3,1345
151507,2-6-3,517.6
151507,3-6-2,1067
151507,4-6-2,148.9
151507,5-6-2,1012
151507,6-5-2,2152
151507,1-6-4,822.5
151507,2-6-4,301.7
151507,3-6-4,1168
151507,4-6-3,407.3
151507,5-6-3,1769
151507,6-5-3,3689
151507,1-6-5,1089
151507,2-6-5,527.1
151507,3-6-5,1624
151507,4-6-5,195.8
151507,5-6-4,645.7
151507,6-5-4,1089
151508,1-2-3,41.9
151508,2-1-3,102.5
151508,3-1-2,87.3
151508,4-1-2,32.4
151508,5-1-2,516.2
151508,6-1-2,617.6
151508,1-2-4,24.8
151508,2-1-4,53
151508,3-1-4,25.1
151508,4-1-3,15.2
151508,5-1-3,354.4
151508,6-1-3,442.6
151508,1-2-5,90.9
151508,2-1-5,185.6
151508,3-1-5,136.9
151508,4-1-5,43.1
151508,5-1-4,251.9
151508,6-1-4,312
151508,1-2-6,148.1
151508,2-1-6,245
151508,3-1-6,175.8
151508,4-1-6,63.2
151508,5-1-6,526.3
151508,6-1-5,628.8
151508,1-3-2,37
151508,2-3-1,175.9
151508,3-2-1,159.2
151508,4-2-1,71.9
151508,5-2-1,654.3
151508,6-2-1,945.7
151508,1-3-4,15.3
151508,2-3-4,81.1
151508,3-2-4,60.1
151508,4-2-3,54.8
151508,5-2-3,840.6
151508,6-2-3,1039
151508,1-3-5,71.5
151508,2-3-5,299.2
151508,3-2-5,283.5
151508,4-2-5,104.6
151508,5-2-4,499.2
151508,6-2-4,663.3
151508,1-3-6,95.5
151508,2-3-6,499.2
151508,3-2-6,445.8
151508,4-2-6,199.9
151508,5-2-6,1120
151508,6-2-5,1147
151508,1-4-2,21
151508,2-4-1,64
151508,3-4-1,19.4
151508,4-3-1,14.6
151508,5-3-1,421.8
151508,6-3-1,381.2
151508,1-4-3,14.1
151508,2-4-3,63.8
151508,3-4-2,31.9
151508,4-3-2,27.1
151508,5-3-2,849.5
151508,6-3-2,683.9
151508,1-4-5,28.5
151508,2-4-5,105.3
151508,3-4-5,32.6
151508,4-3-5,32.8
151508,5-3-4,214
151508,6-3-4,168.2
151508,1-4-6,57.8
151508,2-4-6,223.9
151508,3-4-6,47.3
151508,4-3-6,45.4
151508,5-3-6,565.7
151508,6-3-5,479.4
151508,1-5-2,120.8
151508,2-5-1,503.3
151508,3-5-1,263.4
151508,4-5-1,77.6
151508,5-4-1,210.5
151508,6-4-1,253.5
151508,1-5-3,100.7
151508,2-5-3,424.7
151508,3-5-2,380
151508,4-5-2,128.3
151508,5-4-2,348.3
151508,6-4-2,392.4
151508,1-5-4,50.7
151508,2-5-4,212.3
151508,3-5-4,75.2
151508,4-5-3,66.7
151508,5-4-3,169.7
151508,6-4-3,146.2
151508,1-5-6,205.7
151508,2-5-6,906.8
151508,3-5-6,361.3
151508,4-5-6,124.9
151508,5-4-6,309.2
151508,6-4-5,294.9
151508,1-6-2,251.6
151508,2-6-1,867.8
151508,3-6-1,329.4
151508,4-6-1,112.4
151508,5-6-1,727
151508,6-5-1,870.9
151508,1-6-3,169.3
151508,2-6-3,781
151508,3-6-2,536.8
151508,4-6-2,189.3
151508,5-6-2,1142
151508,6-5-2,1267
151508,1-6-4,127.1
151508,2-6-4,536.8
151508,3-6-4,137.3
151508,4-6-3,73.5
151508,5-6-3,582
151508,6-5-3,612.9
151508,1-6-5,279.2
151508,2-6-5,1169
151508,3-6-5,416
151508,4-6-5,155.8
151508,5-6-4,417.4
151508,6-5-4,448.3
151509,1-2-3,11.5
151509,2-1-3,9.5
151509,3-1-2,43.8
151509,4-1-2,103.1
151509,5-1-2,354.3
151509,6-1-2,1543
151509,1-2-4,13.2
151509,2-1-4,11.2
151509,3-1-4,68.2
151509,4-1-3,158.9
151509,5-1-3,549.8
151509,6-1-3,2171
151509,1-2-5,42.8
151509,2-1-5,36.7
151509,3-1-5,104.5
151509,4-1-5,225.3
151509,5-1-4,694.3
151509,6-1-4,4200
151509,1-2-6,109.7
151509,2-1-6,96.2
151509,3-1-6,258
151509,4-1-6,367.5
151509,5-1-6,829.1
151509,6-1-5,4834
151509,1-3-2,20.2
151509,2-3-1,17.3
151509,3-2-1,39.9
151509,4-2-1,90.5
151509,5-2-1,325.1
151509,6-2-1,1742
151509,1-3-4,34.6
151509,2-3-4,12.2
151509,3-2-4,30.8
151509,4-2-3,66.8
151509,5-2-3,272.2
151509,6-2-3,1696
151509,1-3-5,67.1
151509,2-3-5,33.7
151509,3-2-5,51.7
151509,4-2-5,110.3
151509,5-2-4,294.4
151509,6-2-4,1562
151509,1-3-6,221.2
151509,2-3-6,87.4
151509,3-2-6,139.6
151509,4-2-6,200.1
151509,5-2-6,563
151509,6-2-5,2784
151509,1-4-2,27.8
151509,2-4-1,24.9
151509,3-4-1,89.4
151509,4-3-1,184.4
151509,5-3-1,700
151509,6-3-1,2287
151509,1-4-3,52.9
151509,2-4-3,20.8
151509,3-4-2,47.3
151509,4-3-2,90.3
151509,5-3-2,420
