race_id,combo,odds
150636,2-5-4,320.8
150636,3-5-4,334
150636,4-5-3,176.5
150636,5-4-3,620.5
150636,6-4-3,73
150636,1-5-6,590.3
150636,2-5-6,414.7
150636,3-5-6,680.1
150636,4-5-6,123.7
150636,5-4-6,538
150636,6-4-5,179.7
150636,1-6-2,26.9
150636,2-6-1,24
150636,3-6-1,364.8
150636,4-6-1,93.6
150636,5-6-1,1453
150636,6-5-1,858.7
150636,1-6-3,67.8
150636,2-6-3,32.3
150636,3-6-2,214.9
150636,4-6-2,36.8
150636,5-6-2,1205
150636,6-5-2,682.8
150636,1-6-4,42.6
150636,2-6-4,12.3
150636,3-6-4,122.1
150636,4-6-3,97.6
150636,5-6-3,1667
150636,6-5-3,988.5
150636,1-6-5,250
150636,2-6-5,132.3
150636,3-6-5,651.4
150636,4-6-5,141.9
150636,5-6-4,994.3
150636,6-5-4,504.5
150637,1-2-3,12.7
150637,2-1-3,83.4
150637,3-1-2,74.1
150637,4-1-2,75.3
150637,5-1-2,703.4
150637,6-1-2,1239
150637,1-2-4,16.8
150637,2-1-4,103.9
150637,3-1-4,32.5
150637,4-1-3,32.2
150637,5-1-3,388.7
150637,6-1-3,615.4
150637,1-2-5,50.2
150637,2-1-5,258.7
150637,3-1-5,76.6
150637,4-1-5,44.3
150637,5-1-4,304.5
150637,6-1-4,760.7
150637,1-2-6,77.6
150637,2-1-6,471.4
150637,3-1-6,98
150637,4-1-6,58
150637,5-1-6,617.6
150637,6-1-5,1704
150637,1-3-2,12.4
150637,2-3-1,212
150637,3-2-1,228.1
150637,4-2-1,245.1
150637,5-2-1,1477
150637,6-2-1,1926
150637,1-3-4,6.5
150637,2-3-4,240.8
150637,3-2-4,212.2
150637,4-2-3,271.8
150637,5-2-3,1596
150637,6-2-3,1641
150637,1-3-5,17.9
150637,2-3-5,510.8
150637,3-2-5,452.2
150637,4-2-5,368.5
150637,5-2-4,1087
150637,6-2-4,1991
150637,1-3-6,23.9
150637,2-3-6,895.2
150637,3-2-6,732.4
150637,4-2-6,381.2
150637,5-2-6,2215
150637,6-2-5,3939
150637,1-4-2,14.5
150637,2-4-1,268.1
150637,3-4-1,54.1
150637,4-3-1,52.7
150637,5-3-1,676.5
150637,6-3-1,809.4
150637,1-4-3,7.6
150637,2-4-3,285.4
150637,3-4-2,202.8
150637,4-3-2,165.3
150637,5-3-2,1991
150637,6-3-2,1541
150637,1-4-5,16.5
150637,2-4-5,633
150637,3-4-5,105.3
150637,4-3-5,90.8
150637,5-3-4,642.2
150637,6-3-4,555.6
150637,1-4-6,23.8
150637,2-4-6,913.7
150637,3-4-6,100.4
150637,4-3-6,100
150637,5-3-6,1239
150637,6-3-5,2061
150637,1-5-2,99.6
150637,2-5-1,1061
150637,3-5-1,309.8
150637,4-5-1,74.6
150637,5-4-1,300.4
150637,6-4-1,794.8
150637,1-5-3,57.7
150637,2-5-3,1214
150637,3-5-2,697.8
150637,4-5-2,185.2
150637,5-4-2,663.9
150637,6-4-2,1596
150637,1-5-4,58.9
150637,2-5-4,1158
150637,3-5-4,298.9
150637,4-5-3,114.8
150637,5-4-3,429.2
150637,6-4-3,562.7
150637,1-5-6,124.3
150637,2-5-6,2014
150637,3-5-6,573.6
150637,4-5-6,101.9
150637,5-4-6,425
150637,6-4-5,1080
150637,1-6-2,165.8
150637,2-6-1,1790
150637,3-6-1,340.8
150637,4-6-1,139.6
150637,5-6-1,1024
150637,6-5-1,1926
150637,1-6-3,97.1
150637,2-6-3,1926
150637,3-6-2,844.1
150637,4-6-2,239.5
150637,5-6-2,1656
150637,6-5-2,3282
150637,1-6-4,98.4
150637,2-6-4,1515
150637,3-6-4,286.3
150637,4-6-3,149
150637,5-6-3,1363
150637,6-5-3,2363
150637,1-6-5,216.9
150637,2-6-5,2813
150637,3-6-5,684.4
150637,4-6-5,198.9
150637,5-6-4,836.1
150637,6-5-4,1257
150638,1-2-3,22.1
150638,2-1-3,20.5
150638,3-1-2,95.3
150638,4-1-2,204.5
150638,5-1-2,39.5
150638,6-1-2,3327
150638,1-2-4,44.4
150638,2-1-4,41.5
150638,3-1-4,154.3
150638,4-1-3,260.1
150638,5-1-3,66.4
150638,6-1-3,5580
150638,1-2-5,15.4
150638,2-1-5,10.8
150638,3-1-5,53.1
150638,4-1-5,86
150638,5-1-4,87.3
150638,6-1-4,6178
150638,1-2-6,289.7
150638,2-1-6,366.5
150638,3-1-6,1193
150638,4-1-6,950.5
150638,5-1-6,540.6
150638,6-1-5,4119
150638,1-3-2,38.6
150638,2-3-1,34.7
150638,3-2-1,108.7
150638,4-2-1,187.6
150638,5-2-1,30.8
150638,6-2-1,4023
150638,1-3-4,80.7
150638,2-3-4,54.8
150638,3-2-4,116.5
150638,4-2-3,238.3
150638,5-2-3,26.9
150638,6-2-3,3392
150638,1-3-5,29.5
150638,2-3-5,14.7
150638,3-2-5,40.7
150638,4-2-5,84.9
150638,5-2-4,51.9
150638,6-2-4,4219
150638,1-3-6,507.3
150638,2-3-6,574.7
150638,3-2-6,1088
150638,4-2-6,1017
150638,5-2-6,337.2
150638,6-2-5,3089
150638,1-4-2,95.2
150638,2-4-1,118.4
150638,3-4-1,286.9
150638,4-3-1,433.6
150638,5-3-1,89.3
150638,6-3-1,6178
150638,1-4-3,127.7
150638,2-4-3,101.2
150638,3-4-2,230.9
150638,4-3-2,436.8
150638,5-3-2,51.1
150638,6-3-2,3460
150638,1-4-5,61.2
150638,2-4-5,49.3
150638,3-4-5,139.7
150638,4-3-5,194.3
150638,5-3-4,127.6
150638,6-3-4,5766
150638,1-4-6,711.9
150638,2-4-6,839.8
150638,3-4-6,1395
150638,4-3-6,2218
150638,5-3-6,686.5
150638,6-3-5,4219
150638,1-5-2,28.2
150638,2-5-1,13
150638,3-5-1,79.1
150638,4-5-1,60.3
150638,5-4-1,83.7
150638,6-4-1,5766
150638,1-5-3,35.2
150638,2-5-3,11.9
150638,3-5-2,46.5
150638,4-5-2,64.9
150638,5-4-2,71.8
150638,6-4-2,5242
150638,1-5-4,56.9
150638,2-5-4,28
150638,3-5-4,109.1
150638,4-5-3,93.4
150638,5-4-3,111.6
150638,6-4-3,6920
150638,1-5-6,476.6
150638,2-5-6,227.9
150638,3-5-6,977.4
150638,4-5-6,374.4
150638,5-4-6,436.8
150638,6-4-5,3761
150638,1-6-2,657.8
150638,2-6-1,1965
150638,3-6-1,2982
150638,4-6-1,3264
150638,5-6-1,1029
150638,6-5-1,2932
150638,1-6-3,1453
150638,2-6-3,1504
150638,3-6-2,2544
150638,4-6-2,2011
150638,5-6-2,789.9
150638,6-5-2,2544
150638,1-6-4,1616
150638,2-6-4,1765
150638,3-6-4,2703
150638,4-6-3,3145
150638,5-6-3,1101
150638,6-5-3,4119
150638,1-6-5,1504
150638,2-6-5,1123
150638,3-6-5,2471
150638,4-6-5,2011
150638,5-6-4,1281
150638,6-5-4,2982
150639,1-2-3,13.1
150639,2-1-3,40.7
150639,3-1-2,56.9
150639,4-1-2,29.7
150639,5-1-2,514.9
150639,6-1-2,2701
150639,1-2-4,10.2
150639,2-1-4,35.6
150639,3-1-4,30.9
150639,4-1-3,20.8
150639,5-1-3,469.6
150639,6-1-3,3925
150639,1-2-5,49.1
150639,2-1-5,137.8
150639,3-1-5,114.1
150639,4-1-5,33.2
150639,5-1-4,336
150639,6-1-4,3714
150639,1-2-6,287.3
150639,2-1-6,413.5
150639,3-1-6,695.7
150639,4-1-6,255.8
150639,5-1-6,1223
150639,6-1-5,5622
150639,1-3-2,13.4
150639,2-3-1,83.6
150639,3-2-1,134.3
150639,4-2-1,64.3
150639,5-2-1,673.2
150639,6-2-1,4522
150639,1-3-4,6.9
150639,2-3-4,59.9
150639,3-2-4,86.4
150639,4-2-3,69
150639,5-2-3,819
150639,6-2-3,3782
150639,1-3-5,38.5
150639,2-3-5,232.4
150639,3-2-5,284.9
150639,4-2-5,94.5
150639,5-2-4,587.6
150639,6-2-4,3925
150639,1-3-6,278.4
150639,2-3-6,779.1
150639,3-2-6,1130
150639,4-2-6,398.5
150639,5-2-6,1664
150639,6-2-5,5778
150639,1-4-2,9.9
150639,2-4-1,56.8
150639,3-4-1,43.4
150639,4-3-1,42.6
150639,5-3-1,693.4
150639,6-3-1,4838
150639,1-4-3,8.2
150639,2-4-3,61
150639,3-4-2,65.9
150639,4-3-2,73.9
150639,5-3-2,1094
150639,6-3-2,4728
150639,1-4-5,26.6
150639,2-4-5,146.9
150639,3-4-5,81.2
150639,4-3-5,70.9
150639,5-3-4,586
150639,6-3-4,3782
150639,1-4-6,213.3
150639,2-4-6,611.8
150639,3-4-6,601.2
150639,4-3-6,591
150639,5-3-6,2568
150639,6-3-5,5074
150639,1-5-2,131.7
150639,2-5-1,491.8
150639,3-5-1,288.5
150639,4-5-1,48.1
150639,5-4-1,294.6
150639,6-4-1,3059
150639,1-5-3,118.5
150639,2-5-3,548.9
150639,3-5-2,471.7
150639,4-5-2,75
150639,5-4-2,404.7
150639,6-4-2,3782
150639,1-5-4,104.6
150639,2-5-4,502.5
150639,3-5-4,305.4
150639,4-5-3,71.4
150639,5-4-3,417.7
150639,6-4-3,4079
150639,1-5-6,803.2
150639,2-5-6,1434
150639,3-5-6,1454
150639,4-5-6,221.5
150639,5-4-6,904.5
150639,6-4-5,3105
150639,1-6-2,963.1
150639,2-6-1,1824
150639,3-6-1,2701
150639,4-6-1,835.4
150639,5-6-1,2930
150639,6-5-1,8321
150639,1-6-3,1292
150639,2-6-3,2568
150639,3-6-2,2476
150639,4-6-2,874.1
150639,5-6-2,3105
150639,6-5-2,5778
150639,1-6-4,1130
150639,2-6-4,1874
150639,3-6-4,2337
150639,4-6-3,1050
150639,5-6-3,3467
150639,6-5-3,4160
150639,1-6-5,2000
150639,2-6-5,2476
150639,3-6-5,2059
150639,4-6-5,782
150639,5-6-4,2701
150639,6-5-4,6118
150640,1-2-3,32.4
150640,2-1-3,321.6
150640,3-1-2,123.3
150640,4-1-2,108.6
150640,5-1-2,1459
150640,6-1-2,356.5
150640,1-2-4,30.5
150640,2-1-4,366.4
150640,3-1-4,24
150640,4-1-3,37.2
150640,5-1-3,997.3
150640,6-1-3,115.8
150640,1-2-5,71.4
150640,2-1-5,459.4
150640,3-1-5,126.4
150640,4-1-5,142.7
150640,5-1-4,972.7
150640,6-1-4,103.6
150640,1-2-6,56.6
150640,2-1-6,474.6
150640,3-1-6,32.8
150640,4-1-6,31.1
150640,5-1-6,829.3
150640,6-1-5,566.8
150640,1-3-2,22.4
150640,2-3-1,645.8
150640,3-2-1,481.9
150640,4-2-1,480.4
150640,5-2-1,2046
150640,6-2-1,764.9
150640,1-3-4,6
150640,2-3-4,645.8
150640,3-2-4,434.1
150640,4-2-3,617.9
150640,5-2-3,1790
150640,6-2-3,870.6
150640,1-3-5,40.1
150640,2-3-5,991.1
150640,3-2-5,750.4
150640,4-2-5,949.3
150640,5-2-4,2352
150640,6-2-4,1003
150640,1-3-6,10
150640,2-3-6,764.9
150640,3-2-6,480.4
150640,4-2-6,365.6
150640,5-2-6,1898
150640,6-2-5,1202
150640,1-4-2,24.6
150640,2-4-1,585.8
150640,3-4-1,39.8
150640,4-3-1,53.9
150640,5-3-1,1358
150640,6-3-1,149.9
150640,1-4-3,8.5
150640,2-4-3,791.8
150640,3-4-2,231
150640,4-3-2,285.4
150640,5-3-2,2424
150640,6-3-2,709.8
150640,1-4-5,56.8
150640,2-4-5,1072
150640,3-4-5,168.9
150640,4-3-5,213.8
150640,5-3-4,1291
150640,6-3-4,132.2
150640,1-4-6,10.1
150640,2-4-6,603.7
150640,3-4-6,33.1
150640,4-3-6,41.8
150640,5-3-6,1358
150640,6-3-5,838.2
150640,1-5-2,249.3
150640,2-5-1,1291
150640,3-5-1,463.4
150640,4-5-1,260.9
150640,5-4-1,1086
150640,6-4-1,117
150640,1-5-3,192.6
150640,2-5-3,1500
150640,3-5-2,1117
150640,4-5-2,656.6
150640,5-4-2,1811
150640,6-4-2,478.9
150640,1-5-4,221.3
150640,2-5-4,1750
150640,3-5-4,434.1
150640,4-5-3,363.9
150640,5-4-3,1250
150640,6-4-3,125.1
150640,1-5-6,208.4
150640,2-5-6,1158
150640,3-5-6,473.2
150640,4-5-6,207.3
150640,5-4-6,784
150640,6-4-5,492.4
150640,1-6-2,81.9
150640,2-6-1,1010
150640,3-6-1,86.9
150640,4-6-1,46
150640,5-6-1,938
150640,6-5-1,1221
150640,1-6-3,26.9
150640,2-6-3,1029
150640,3-6-2,369
150640,4-6-2,199.7
150640,5-6-2,1658
150640,6-5-2,1969
150640,1-6-4,23.2
150640,2-6-4,764.9
150640,3-6-4,71.4
150640,4-6-3,52.1
150640,5-6-3,1250
150640,6-5-3,1270
150640,1-6-5,128.7
150640,2-6-5,1486
150640,3-6-5,341
150640,4-6-5,160.4
150640,5-6-4,972.7
150640,6-5-4,1029
150641,1-2-3,11.6
150641,2-1-3,37
150641,3-1-2,196.6
150641,4-1-2,26.1
150641,5-1-2,640.9
150641,6-1-2,444.9
150641,1-2-4,8.2
150641,2-1-4,16.2
150641,3-1-4,132.6
150641,4-1-3,91.5
150641,5-1-3,924.2
150641,6-1-3,1030
150641,1-2-5,48.5
150641,2-1-5,74.4
150641,3-1-5,425.5
150641,4-1-5,73.1
150641,5-1-4,523.9
150641,6-1-4,407
150641,1-2-6,30.2
150641,2-1-6,51.1
150641,3-1-6,245.5
150641,4-1-6,38
150641,5-1-6,681.4
150641,6-1-5,1115
150641,1-3-2,25
150641,2-3-1,112.3
150641,3-2-1,230.5
150641,4-2-1,32.8
150641,5-2-1,771.8
150641,6-2-1,513.9
150641,1-3-4,21.2
150641,2-3-4,66.6
150641,3-2-4,145.4
150641,4-2-3,78
150641,5-2-3,1164
150641,6-2-3,1006
150641,1-3-5,113.5
150641,2-3-5,233.3
150641,3-2-5,421.4
150641,4-2-5,67.1
150641,5-2-4,495
150641,6-2-4,243.6
150641,1-3-6,43.9
150641,2-3-6,138.9
150641,3-2-6,265.2
150641,4-2-6,28.9
150641,5-2-6,828.2
150641,6-2-5,1127
150641,1-4-2,12.5
150641,2-4-1,26.7
150641,3-4-1,221.3
150641,4-3-1,200.1
150641,5-3-1,1607
150641,6-3-1,1549
150641,1-4-3,24.6
150641,2-4-3,55.5
150641,3-4-2,176.2
150641,4-3-2,139.2
150641,5-3-2,1695
150641,6-3-2,1475
150641,1-4-5,61.6
150641,2-4-5,77.9
150641,3-4-5,357.7
150641,4-3-5,286.7
150641,5-3-4,1151
150641,6-3-4,965.6
150641,1-4-6,30.8
150641,2-4-6,35.4
150641,3-4-6,182.8
150641,4-3-6,146.9
150641,5-3-6,1549
150641,6-3-5,1993
150641,1-5-2,143
150641,2-5-1,420.6
150641,3-5-1,831.4
150641,4-5-1,80.7
150641,5-4-1,414.9
150641,6-4-1,357.1
150641,1-5-3,236.3
150641,2-5-3,588.3
150641,3-5-2,901
150641,4-5-2,60.3
150641,5-4-2,370.6
150641,6-4-2,214.4
150641,1-5-4,153.9
150641,2-5-4,286.7
150641,3-5-4,681.4
150641,4-5-3,259.7
150641,5-4-3,740
150641,6-4-3,654.5
150641,1-5-6,213
150641,2-5-6,432.4
150641,3-5-6,928.2
150641,4-5-6,51.5
150641,5-4-6,327.7
150641,6-4-5,601.5
150641,1-6-2,95.5
150641,2-6-1,158.5
150641,3-6-1,694.6
150641,4-6-1,55.2
150641,5-6-1,1060
150641,6-5-1,1505
150641,1-6-3,123.1
150641,2-6-3,315.3
150641,3-6-2,574.2
150641,4-6-2,39.4
150641,5-6-2,1030
150641,6-5-2,1709
150641,1-6-4,93.4
150641,2-6-4,94.9
150641,3-6-4,459.1
150641,4-6-3,166.2
150641,5-6-3,1464
150641,6-5-3,2419
150641,1-6-5,291.4
150641,2-6-5,473.2
150641,3-6-5,1030
150641,4-6-5,71.6
150641,5-6-4,637.1
150641,6-5-4,882.5
150642,1-2-3,9.1
150642,2-1-3,38.8
150642,3-1-2,54.3
150642,4-1-2,81.8
150642,5-1-2,211.3
150642,6-1-2,988.8
150642,1-2-4,7.5
150642,2-1-4,24.2
150642,3-1-4,63.1
150642,4-1-3,108.7
150642,5-1-3,247.8
150642,6-1-3,899.2
150642,1-2-5,16.7
150642,2-1-5,37.7
150642,3-1-5,128.7
150642,4-1-5,139
150642,5-1-4,327.5
150642,6-1-4,937.6
150642,1-2-6,34.4
150642,2-1-6,71.1
150642,3-1-6,159.5
150642,4-1-6,154.3
150642,5-1-6,364.3
150642,6-1-5,1385
150642,1-3-2,9.8
150642,2-3-1,90
150642,3-2-1,141.4
150642,4-2-1,89.1
150642,5-2-1,266.9
150642,6-2-1,1410
150642,1-3-4,10.7
150642,2-3-4,115.3
150642,3-2-4,172.8
150642,4-2-3,167.6
150642,5-2-3,576.9
150642,6-2-3,1809
150642,1-3-5,26.2
150642,2-3-5,181.2
150642,3-2-5,323.7
150642,4-2-5,120.7
150642,5-2-4,513.4
150642,6-2-4,1319
150642,1-3-6,35.5
150642,2-3-6,291.7
150642,3-2-6,432.5
150642,4-2-6,158.4
150642,5-2-6,616.3
150642,6-2-5,1946
150642,1-4-2,15.6
150642,2-4-1,46.3
150642,3-4-1,183.4
150642,4-3-1,202.9
150642,5-3-1,455.6
150642,6-3-1,1286
150642,1-4-3,20.2
150642,2-4-3,94.8
150642,3-4-2,269.2
150642,4-3-2,251.2
150642,5-3-2,837.9
150642,6-3-2,2092
150642,1-4-5,36
150642,2-4-5,58.1
150642,3-4-5,418.9
150642,4-3-5,478.2
150642,5-3-4,1139
150642,6-3-4,1585
150642,1-4-6,44.5
150642,2-4-6,82.9
150642,3-4-6,417.8
150642,4-3-6,458.3
150642,5-3-6,1187
150642,6-3-5,2212
150642,1-5-2,48
150642,2-5-1,78.9
150642,3-5-1,403.5
150642,4-5-1,177.3
150642,5-4-1,469.5
150642,6-4-1,1276
150642,1-5-3,60.9
150642,2-5-3,181
150642,3-5-2,661.3
150642,4-5-2,229.1
150642,5-4-2,662.7
150642,6-4-2,1404
150642,1-5-4,77.1
150642,2-5-4,100.1
150642,3-5-4,878.6
150642,4-5-3,375.5
150642,5-4-3,904.5
150642,6-4-3,1601
150642,1-5-6,115
150642,2-5-6,160
150642,3-5-6,904.5
150642,4-5-6,233.3
150642,5-4-6,670
150642,6-4-5,1537
150642,1-6-2,127.1
150642,2-6-1,292.3
150642,3-6-1,594.8
150642,4-6-1,313.4
150642,5-6-1,878.6
150642,6-5-1,1852
150642,1-6-3,150
150642,2-6-3,553.1
150642,3-6-2,946.2
150642,4-6-2,340.9
150642,5-6-2,1385
150642,6-5-2,2228
150642,1-6-4,157.7
150642,2-6-4,310.6
150642,3-6-4,782.5
150642,4-6-3,496
150642,5-6-3,1265
150642,6-5-3,1852
150642,1-6-5,230
150642,2-6-5,408.9
150642,3-6-5,1046
150642,4-6-5,360.5
150642,5-6-4,1018
150642,6-5-4,1545
150523,1-2-3,20.4
150523,2-1-3,19.8
150523,3-1-2,53
150523,4-1-2,44.9
150523,5-1-2,1971
150523,6-1-2,65
150523,1-2-4,14.5
150523,2-1-4,15
150523,3-1-4,55.6
150523,4-1-3,81.9
150523,5-1-3,2290
150523,6-1-3,117.2
150523,1-2-5,293.2
150523,2-1-5,285.8
150523,3-1-5,579.8
150523,4-1-5,406.3
150523,5-1-4,2290
150523,6-1-4,103
150523,1-2-6,28.4
150523,2-1-6,30.3
150523,3-1-6,109.2
150523,4-1-6,92.6
150523,5-1-6,2099
150523,6-1-5,684.9
150523,1-3-2,38.1
150523,2-3-1,22.4
150523,3-2-1,41.8
150523,4-2-1,42.2
150523,5-2-1,1988
150523,6-2-1,76.3
150523,1-3-4,45.7
150523,2-3-4,14.4
150523,3-2-4,22.3
150523,4-2-3,51.7
150523,5-2-3,2267
150523,6-2-3,130.3
150523,1-3-5,382.9
150523,2-3-5,269.9
150523,3-2-5,453.4
150523,4-2-5,353.1
150523,5-2-4,1501
150523,6-2-4,105
150523,1-3-6,74.3
150523,2-3-6,41.5
150523,3-2-6,74.8
150523,4-2-6,70.8
150523,5-2-6,2491
150523,6-2-5,952.5
150523,1-4-2,30.4
150523,2-4-1,19.5
150523,3-4-1,53.9
150523,4-3-1,92.7
150523,5-3-1,2201
150523,6-3-1,187.5
150523,1-4-3,61
150523,2-4-3,20.9
150523,3-4-2,35.7
150523,4-3-2,66.6
150523,5-3-2,2576
150523,6-3-2,201.3
150523,1-4-5,423.7
150523,2-4-5,231.5
150523,3-4-5,454.3
150523,4-3-5,491.7
150523,5-3-4,2437
150523,6-3-4,234.4
150523,1-4-6,62.4
150523,2-4-6,34.6
150523,3-4-6,94.3
150523,4-3-6,162.5
150523,5-3-6,3842
150523,6-3-5,1288
150523,1-5-2,994.3
150523,2-5-1,914.1
150523,3-5-1,1232
150523,4-5-1,706.2
150523,5-4-1,2079
150523,6-4-1,176.5
150523,1-5-3,1174
150523,2-5-3,968.8
150523,3-5-2,1199
150523,4-5-2,629.7
150523,5-4-2,1717
150523,6-4-2,161.9
150523,1-5-4,1105
150523,2-5-4,712.9
150523,3-5-4,1089
150523,4-5-3,801.1
150523,5-4-3,2576
150523,6-4-3,267
150523,1-5-6,1089
150523,2-5-6,1069
150523,3-5-6,1607
150523,4-5-6,693.3
150523,5-4-6,3022
150523,6-4-5,1079
150523,1-6-2,35.7
150523,2-6-1,55.2
150523,3-6-1,193.7
150523,4-6-1,141.6
150523,5-6-1,1873
150523,6-5-1,1813
150523,1-6-3,67.7
150523,2-6-3,64.4
150523,3-6-2,152
150523,4-6-2,113.5
150523,5-6-2,2731
150523,6-5-2,1873
150523,1-6-4,59.8
150523,2-6-4,46.1
150523,3-6-4,147.5
150523,4-6-3,212.2
150523,5-6-3,3383
150523,6-5-3,2222
150523,1-6-5,435.1
150523,2-6-5,697.5
150523,3-6-5,1325
150523,4-6-5,680.8
150523,5-6-4,2699
150523,6-5-4,1873
150524,1-2-3,16.6
150524,2-1-3,50.4
150524,3-1-2,122.7
150524,4-1-2,11.8
150524,5-1-2,496.6
150524,6-1-2,1135
150524,1-2-4,5.8
150524,2-1-4,17.8
150524,3-1-4,97.5
150524,4-1-3,37.4
150524,5-1-3,1042
150524,6-1-3,2691
150524,1-2-5,38.8
150524,2-1-5,94.7
150524,3-1-5,263.2
150524,4-1-5,24.5
150524,5-1-4,317.8
150524,6-1-4,758.5
150524,1-2-6,82.6
150524,2-1-6,187.2
150524,3-1-6,499.6
150524,4-1-6,49.9
150524,5-1-6,921.9
150524,6-1-5,2060
150524,1-3-2,35.2
150524,2-3-1,127.7
150524,3-2-1,187.5
150524,4-2-1,19.1
150524,5-2-1,639.3
150524,6-2-1,1813
150524,1-3-4,29.1
150524,2-3-4,125.4
150524,3-2-4,165.2
150524,4-2-3,61.3
150524,5-2-3,1264
150524,6-2-3,2877
150524,1-3-5,98.9
150524,2-3-5,307.8
150524,3-2-5,485.1
150524,4-2-5,37.3
150524,5-2-4,343.3
150524,6-2-4,1293
150524,1-3-6,186.6
150524,2-3-6,455.9
150524,3-2-6,722.4
150524,4-2-6,74.1
150524,5-2-6,1030
150524,6-2-5,2648
150524,1-4-2,7.1
150524,2-4-1,27.8
150524,3-4-1,95.3
150524,4-3-1,74.3
150524,5-3-1,1069
150524,6-3-1,2979
150524,1-4-3,20.4
150524,2-4-3,87.6
150524,3-4-2,121.8
150524,4-3-2,94
150524,5-3-2,1559
150524,6-3-2,3337
150524,1-4-5,29
150524,2-4-5,78
150524,3-4-5,212.5
150524,4-3-5,153.3
150524,5-3-4,1402
150524,6-3-4,2735
150524,1-4-6,58.5
150524,2-4-6,211.5
150524,3-4-6,414
150524,4-3-6,256.7
150524,5-3-6,2735
150524,6-3-5,4767
150524,1-5-2,133.2
150524,2-5-1,335
150524,3-5-1,646.8
150524,4-5-1,40.5
150524,5-4-1,329.1
150524,6-4-1,806.1
150524,1-5-3,241.5
150524,2-5-3,600.2
150524,3-5-2,670.1
150524,4-5-2,44
150524,5-4-2,317.2
150524,6-4-2,1175
150524,1-5-4,107.8
150524,2-5-4,243.6
150524,3-5-4,524.7
150524,4-5-3,142.5
150524,5-4-3,993.3
150524,6-4-3,2979
150524,1-5-6,375.8
150524,2-5-6,698.2
150524,3-5-6,882.9
150524,4-5-6,91.1
150524,5-4-6,692.4
150524,6-4-5,1963
150524,1-6-2,333
150524,2-6-1,485.1
150524,3-6-1,1620
150524,4-6-1,112.1
150524,5-6-1,1245
150524,6-5-1,2528
150524,1-6-3,556.2
150524,2-6-3,686.7
150524,3-6-2,1636
150524,4-6-2,135.8
150524,5-6-2,1489
150524,6-5-2,2828
150524,1-6-4,262.7
150524,2-6-4,424.6
150524,3-6-4,1402
150524,4-6-3,460.9
150524,5-6-3,2607
150524,6-5-3,4510
150524,1-6-5,561.8
150524,2-6-5,629.7
150524,3-6-5,2035
150524,4-6-5,194.7
150524,5-6-4,1463
150524,6-5-4,2317
150525,1-2-3,21.1
150525,2-1-3,40.8
150525,3-1-2,32.4
150525,4-1-2,266.4
150525,5-1-2,1128
150525,6-1-2,211.5
150525,1-2-4,53
150525,2-1-4,73.9
150525,3-1-4,40.6
150525,4-1-3,200.2
150525,5-1-3,812
150525,6-1-3,166.8
150525,1-2-5,122.5
150525,2-1-5,202.8
150525,3-1-5,107.8
150525,4-1-5,542
150525,5-1-4,1110
150525,6-1-4,398.1
150525,1-2-6,33
150525,2-1-6,51.2
150525,3-1-6,28.9
150525,4-1-6,195
150525,5-1-6,992.4
150525,6-1-5,673.5
150525,1-3-2,22.6
150525,2-3-1,38.6
150525,3-2-1,35.3
150525,4-2-1,296.8
150525,5-2-1,1086
150525,6-2-1,204.6
150525,1-3-4,46.5
150525,2-3-4,33.6
150525,3-2-4,24.8
150525,4-2-3,170.7
150525,5-2-3,602.4
150525,6-2-3,74.8
150525,1-3-5,97.4
150525,2-3-5,90.6
150525,3-2-5,64
150525,4-2-5,511
150525,5-2-4,951.1
150525,6-2-4,185.4
150525,1-3-6,30.2
150525,2-3-6,20.4
150525,3-2-6,15.5
150525,4-2-6,159.7
150525,5-2-6,506
150525,6-2-5,351.7
150525,1-4-2,99.8
150525,2-4-1,116.8
150525,3-4-1,46.8
150525,4-3-1,156.4
150525,5-3-1,720.8
150525,6-3-1,125.4
150525,1-4-3,98.1
150525,2-4-3,67.3
150525,3-4-2,30.9
150525,4-3-2,138.2
150525,5-3-2,539.2
150525,6-3-2,63.7
150525,1-4-5,289.3
150525,2-4-5,246
150525,3-4-5,69.1
150525,4-3-5,231.6
150525,5-3-4,620.6
150525,6-3-4,99.6
150525,1-4-6,98.5
150525,2-4-6,63.2
150525,3-4-6,18
150525,4-3-6,76.1
150525,5-3-6,385.4
150525,6-3-5,245.7
150525,1-5-2,316.5
150525,2-5-1,419.2
150525,3-5-1,177.4
150525,4-5-1,731
150525,5-4-1,1426
150525,6-4-1,469
150525,1-5-3,345.8
150525,2-5-3,258.7
150525,3-5-2,129.4
150525,4-5-2,691.7
150525,5-4-2,1260
150525,6-4-2,249
150525,1-5-4,622.5
150525,2-5-4,433.4
150525,3-5-4,139.3
150525,4-5-3,438
150525,5-4-3,863.1
150525,6-4-3,162.6
150525,1-5-6,317
150525,2-5-6,246.6
150525,3-5-6,83.2
150525,4-5-6,392
150525,5-4-6,752.5
150525,6-4-5,569
150525,1-6-2,79.1
150525,2-6-1,98.3
150525,3-6-1,37.6
150525,4-6-1,231.6
150525,5-6-1,1017
150525,6-5-1,1069
150525,1-6-3,81.4
150525,2-6-3,45.4
150525,3-6-2,19.5
150525,4-6-2,171.3
150525,5-6-2,616.9
150525,6-5-2,586.9
150525,1-6-4,153.7
150525,2-6-4,92.1
150525,3-6-4,24.4
150525,4-6-3,101.3
150525,5-6-3,499.8
150525,6-5-3,467.9
