race_id,combo,odds
143042,2-3-1,85
143042,3-2-1,74
143042,4-2-1,138.8
143042,5-2-1,584.1
143042,6-2-1,1142
143042,1-3-4,5.5
143042,2-3-4,97.2
143042,3-2-4,58.1
143042,4-2-3,111
143042,5-2-3,772.9
143042,6-2-3,1561
143042,1-3-5,25.4
143042,2-3-5,278.2
143042,3-2-5,148.2
143042,4-2-5,239.8
143042,5-2-4,375.1
143042,6-2-4,1254
143042,1-3-6,50.3
143042,2-3-6,487.3
143042,3-2-6,301.2
143042,4-2-6,294.3
143042,5-2-6,695.6
143042,6-2-5,1739
143042,1-4-2,31.3
143042,2-4-1,126
143042,3-4-1,21.4
143042,4-3-1,35.6
143042,5-3-1,447.4
143042,6-3-1,772.9
143042,1-4-3,13.5
143042,2-4-3,123.4
143042,3-4-2,54.3
143042,4-3-2,89.7
143042,5-3-2,757.6
143042,6-3-2,1443
143042,1-4-5,47.9
143042,2-4-5,355.9
143042,3-4-5,57.5
143042,4-3-5,103.8
143042,5-3-4,279.2
143042,6-3-4,665.4
143042,1-4-6,78.4
143042,2-4-6,496.8
143042,3-4-6,91.6
143042,4-3-6,153.3
143042,5-3-6,765.2
143042,6-3-5,1142
143042,1-5-2,112.8
143042,2-5-1,390.4
143042,3-5-1,153.9
143042,4-5-1,125.8
143042,5-4-1,241.3
143042,6-4-1,671.2
143042,1-5-3,86.6
143042,2-5-3,493.6
143042,3-5-2,271.3
143042,4-5-2,172.7
143042,5-4-2,378.8
143042,6-4-2,1006
143042,1-5-4,134.7
143042,2-5-4,542.7
143042,3-5-4,164.2
143042,4-5-3,142.2
143042,5-4-3,268.4
143042,6-4-3,797.1
143042,1-5-6,236.9
143042,2-5-6,1177
143042,3-5-6,296.5
143042,4-5-6,176.3
143042,5-4-6,375.1
143042,6-4-5,1254
143042,1-6-2,220.5
143042,2-6-1,632.4
143042,3-6-1,301.2
143042,4-6-1,384.5
143042,5-6-1,910.9
143042,6-5-1,1471
143042,1-6-3,195.2
143042,2-6-3,1006
143042,3-6-2,588.6
143042,4-6-2,429.8
143042,5-6-2,1109
143042,6-5-2,1700
143042,1-6-4,216.1
143042,2-6-4,933.1
143042,3-6-4,293.1
143042,4-6-3,390.4
143042,5-6-3,859.7
143042,6-5-3,1275
143042,1-6-5,335.6
143042,2-6-5,1530
143042,3-6-5,452.7
143042,4-6-5,429.8
143042,5-6-4,460.9
143042,6-5-4,1254
143043,1-2-3,28.8
143043,2-1-3,432.1
143043,3-1-2,207.4
143043,4-1-2,177.6
143043,5-1-2,363.1
143043,6-1-2,474.1
143043,1-2-4,33.9
143043,2-1-4,494.3
143043,3-1-4,49.8
143043,4-1-3,60.6
143043,5-1-3,185.4
143043,6-1-3,243.8
143043,1-2-5,61.7
143043,2-1-5,639.3
143043,3-1-5,81.9
143043,4-1-5,45.2
143043,5-1-4,130.3
143043,6-1-4,203.4
143043,1-2-6,56.3
143043,2-1-6,583.3
143043,3-1-6,71.8
143043,4-1-6,37.9
143043,5-1-6,123.5
143043,6-1-5,284.5
143043,1-3-2,24.7
143043,2-3-1,855
143043,3-2-1,538.5
143043,4-2-1,666.7
143043,5-2-1,830.5
143043,6-2-1,1485
143043,1-3-4,5.9
143043,2-3-4,1448
143043,3-2-4,755.8
143043,4-2-3,1339
143043,5-2-3,1612
143043,6-2-3,2356
143043,1-3-5,12.8
143043,2-3-5,2080
143043,3-2-5,684.5
143043,4-2-5,994.9
143043,5-2-4,1830
143043,6-2-4,2314
143043,1-3-6,10
143043,2-3-6,2217
143043,3-2-6,1055
143043,4-2-6,837.1
143043,5-2-6,1200
143043,6-2-5,2534
143043,1-4-2,30.6
143043,2-4-1,1057
143043,3-4-1,130
143043,4-3-1,142
143043,5-3-1,368.1
143043,6-3-1,567.7
143043,1-4-3,8.7
143043,2-4-3,2073
143043,3-4-2,691.2
143043,4-3-2,903.4
143043,5-3-2,1596
143043,6-3-2,1941
143043,1-4-5,16.6
143043,2-4-5,2765
143043,3-4-5,272.7
143043,4-3-5,295.8
143043,5-3-4,750.5
143043,6-3-4,1025
143043,1-4-6,10.5
143043,2-4-6,2524
143043,3-4-6,214.5
143043,4-3-6,223.6
143043,5-3-6,670.9
143043,6-3-5,1336
143043,1-5-2,79
143043,2-5-1,1499
143043,3-5-1,273.6
143043,4-5-1,69.9
143043,5-4-1,184.2
143043,6-4-1,348.4
143043,1-5-3,33.9
143043,2-5-3,2157
143043,3-5-2,966.3
143043,4-5-2,495.1
143043,5-4-2,1038
143043,6-4-2,1703
143043,1-5-4,36.7
143043,2-5-4,3041
143043,3-5-4,439.8
143043,4-5-3,262
143043,5-4-3,610
143043,6-4-3,764.9
143043,1-5-6,33.8
143043,2-5-6,2916
143043,3-5-6,464.8
143043,4-5-6,85.6
143043,5-4-6,242.4
143043,6-4-5,730.8
143043,1-6-2,82.9
143043,2-6-1,1784
143043,3-6-1,272.2
143043,4-6-1,82
143043,5-6-1,193.9
143043,6-5-1,405
143043,1-6-3,30.7
143043,2-6-3,2544
143043,3-6-2,1336
143043,4-6-2,555.4
143043,5-6-2,772.3
143043,6-5-2,1409
143043,1-6-4,27.4
143043,2-6-4,3027
143043,3-6-4,454.9
143043,4-6-3,271.3
143043,5-6-3,536.2
143043,6-5-3,899.6
143043,1-6-5,46
143043,2-6-5,3309
143043,3-6-5,645.8
143043,4-6-5,129.1
143043,5-6-4,327.7
143043,6-5-4,663.9
143044,1-2-3,6.3
143044,2-1-3,34
143044,3-1-2,24.9
143044,4-1-2,133.3
143044,5-1-2,331.9
143044,6-1-2,327.2
143044,1-2-4,14.9
143044,2-1-4,85.3
143044,3-1-4,26.7
143044,4-1-3,108.2
143044,5-1-3,213.6
143044,6-1-3,265.7
143044,1-2-5,34.2
143044,2-1-5,132.5
143044,3-1-5,36.2
143044,4-1-5,160.4
143044,5-1-4,432.2
143044,6-1-4,443.6
143044,1-2-6,39.2
143044,2-1-6,202.2
143044,3-1-6,64.5
143044,4-1-6,141.6
143044,5-1-6,497.1
143044,6-1-5,890.6
143044,1-3-2,5.9
143044,2-3-1,60
143044,3-2-1,51.9
143044,4-2-1,302.6
143044,5-2-1,714.9
143044,6-2-1,539.9
143044,1-3-4,7.9
143044,2-3-4,152.3
143044,3-2-4,105.7
143044,4-2-3,471.5
143044,5-2-3,881.3
143044,6-2-3,774.8
143044,1-3-5,17.3
143044,2-3-5,201.5
143044,3-2-5,138.6
143044,4-2-5,628.8
143044,5-2-4,1554
143044,6-2-4,1145
143044,1-3-6,21.1
143044,2-3-6,349.4
143044,3-2-6,278.3
143044,4-2-6,561.2
143044,5-2-6,1490
143044,6-2-5,1688
143044,1-4-2,26.1
143044,2-4-1,285.8
143044,3-4-1,90
143044,4-3-1,179.9
143044,5-3-1,392.1
143044,6-3-1,403.4
143044,1-4-3,21.1
143044,2-4-3,325.8
143044,3-4-2,183.6
143044,4-3-2,438.3
143044,5-3-2,831.6
143044,6-3-2,786.4
143044,1-4-5,66.9
143044,2-4-5,700.6
143044,3-4-5,183.7
143044,4-3-5,463.9
143044,5-3-4,764.3
143044,6-3-4,840.7
143044,1-4-6,51.6
143044,2-4-6,722.9
143044,3-4-6,216.9
143044,4-3-6,425.4
143044,5-3-6,1150
143044,6-3-5,1671
143044,1-5-2,79.5
143044,2-5-1,457.6
143044,3-5-1,127.2
143044,4-5-1,232.8
143044,5-4-1,524.4
143044,6-4-1,663
143044,1-5-3,56.7
143044,2-5-3,447.2
143044,3-5-2,256.4
143044,4-5-2,447.2
143044,5-4-2,900.1
143044,6-4-2,1207
143044,1-5-4,114.4
143044,2-5-4,861.4
143044,3-5-4,213.9
143044,4-5-3,399.6
143044,5-4-3,783.5
143044,6-4-3,985.6
143044,1-5-6,135.2
143044,2-5-6,1213
143044,3-5-6,399.2
143044,4-5-6,288.7
143044,5-4-6,602.2
143044,6-4-5,1254
143044,1-6-2,90.6
143044,2-6-1,839.9
143044,3-6-1,271.3
143044,4-6-1,274.2
143044,5-6-1,1147
143044,6-5-1,1498
143044,1-6-3,75.3
143044,2-6-3,1115
143044,3-6-2,586.3
143044,4-6-2,458.4
143044,5-6-2,1715
143044,6-5-2,2075
143044,1-6-4,109
143044,2-6-4,1107
143044,3-6-4,432.4
143044,4-6-3,447.4
143044,5-6-3,1619
143044,6-5-3,1992
143044,1-6-5,191.6
143044,2-6-5,1548
143044,3-6-5,657.8
143044,4-6-5,421
143044,5-6-4,1201
143044,6-5-4,1514
142997,1-2-3,11.6
142997,2-1-3,271.8
142997,3-1-2,226.5
142997,4-1-2,61.6
142997,5-1-2,207.4
142997,6-1-2,2865
142997,1-2-4,7.7
142997,2-1-4,138.7
142997,3-1-4,113.6
142997,4-1-3,88
142997,5-1-3,298
142997,6-1-3,3725
142997,1-2-5,15.9
142997,2-1-5,222.4
142997,3-1-5,156
142997,4-1-5,42.4
142997,5-1-4,111.9
142997,6-1-4,3352
142997,1-2-6,215.4
142997,2-1-6,977.4
142997,3-1-6,988.9
142997,4-1-6,403.9
142997,5-1-6,1144
142997,6-1-5,4298
142997,1-3-2,12
142997,2-3-1,548.6
142997,3-2-1,537.2
142997,4-2-1,162.5
142997,5-2-1,411.3
142997,6-2-1,4592
142997,1-3-4,8.8
142997,2-3-4,811.7
142997,3-2-4,659.9
142997,4-2-3,507.1
142997,5-2-3,1148
142997,6-2-3,5157
142997,1-3-5,16.2
142997,2-3-5,983.1
142997,3-2-5,853
142997,4-2-5,307
142997,5-2-4,728.8
142997,6-2-4,5881
142997,1-3-6,235.5
142997,2-3-6,4298
142997,3-2-6,3192
142997,4-2-6,1822
142997,5-2-6,2993
142997,6-2-5,6208
142997,1-4-2,7.1
142997,2-4-1,276.6
142997,3-4-1,190.2
142997,4-3-1,201.1
142997,5-3-1,589.1
142997,6-3-1,4656
142997,1-4-3,9.6
142997,2-4-3,960.6
142997,3-4-2,549.5
142997,4-3-2,531.3
142997,5-3-2,1516
142997,6-3-2,5587
142997,1-4-5,6
142997,2-4-5,642.2
142997,3-4-5,274.5
142997,4-3-5,331.6
142997,5-3-4,829.8
142997,6-3-4,5407
142997,1-4-6,123.9
142997,2-4-6,2915
142997,3-4-6,1773
142997,4-3-6,1676
142997,5-3-6,3725
142997,6-3-5,5495
142997,1-5-2,24.4
142997,2-5-1,504.1
142997,3-5-1,365.5
142997,4-5-1,67
142997,5-4-1,134.5
142997,6-4-1,4470
142997,1-5-3,27.9
142997,2-5-3,1463
142997,3-5-2,908.5
142997,4-5-2,184
142997,5-4-2,494.4
142997,6-4-2,5881
142997,1-5-4,16.4
142997,2-5-4,827.7
142997,3-5-4,414.9
142997,4-5-3,255.9
142997,5-4-3,596.5
142997,6-4-3,6705
142997,1-5-6,242.5
142997,2-5-6,3254
142997,3-5-6,2865
142997,4-5-6,580
142997,5-4-6,1552
142997,6-4-5,5587
142997,1-6-2,539.8
142997,2-6-1,3644
142997,3-6-1,4190
142997,4-6-1,1510
142997,5-6-1,3075
142997,6-5-1,5238
142997,1-6-3,751.6
142997,2-6-3,6325
142997,3-6-2,5079
142997,4-6-2,2660
142997,5-6-2,3809
142997,6-5-2,6208
142997,1-6-4,514.1
142997,2-6-4,5407
142997,3-6-4,4721
142997,4-6-3,3254
142997,5-6-3,5157
142997,6-5-3,5587
142997,1-6-5,756.7
142997,2-6-5,6208
142997,3-6-5,4353
142997,4-6-5,1972
142997,5-6-4,4298
142997,6-5-4,4592
142998,1-2-3,38.1
142998,2-1-3,53.3
142998,3-1-2,117.8
142998,4-1-2,153.8
142998,5-1-2,27.3
142998,6-1-2,2790
142998,1-2-4,45.9
142998,2-1-4,62.2
142998,3-1-4,123.5
142998,4-1-3,229.5
142998,5-1-3,54.9
142998,6-1-3,3110
142998,1-2-5,17.3
142998,2-1-5,20.7
142998,3-1-5,62.9
142998,4-1-5,81.6
142998,5-1-4,45.8
142998,6-1-4,3243
142998,1-2-6,211
142998,2-1-6,279
142998,3-1-6,381.8
142998,4-1-6,406.3
142998,5-1-6,133.1
142998,6-1-5,2314
142998,1-3-2,59.1
142998,2-3-1,94.4
142998,3-2-1,134.9
142998,4-2-1,150
142998,5-2-1,26.1
142998,6-2-1,3036
142998,1-3-4,70.7
142998,2-3-4,126
142998,3-2-4,122
142998,4-2-3,202.5
142998,5-2-3,34.7
142998,6-2-3,2617
142998,1-3-5,39.2
142998,2-3-5,44.6
142998,3-2-5,55.4
142998,4-2-5,65.9
142998,5-2-4,36.5
142998,6-2-4,2108
142998,1-3-6,334.3
142998,2-3-6,521.3
142998,3-2-6,433.7
142998,4-2-6,332.6
142998,5-2-6,129.1
142998,6-2-5,1621
142998,1-4-2,71.6
142998,2-4-1,108.7
142998,3-4-1,119.1
142998,4-3-1,222
142998,5-3-1,68.7
142998,6-3-1,3136
142998,1-4-3,101.8
142998,2-4-3,145
142998,3-4-2,104.6
142998,4-3-2,188.9
142998,5-3-2,49.4
142998,6-3-2,3243
142998,1-4-5,49.3
142998,2-4-5,52.9
142998,3-4-5,48.4
142998,4-3-5,84.4
142998,5-3-4,64.9
142998,6-3-4,2581
142998,1-4-6,319.4
142998,2-4-6,393.6
142998,3-4-6,267.2
142998,4-3-6,402.8
142998,5-3-6,175.2
142998,6-3-5,1997
142998,1-5-2,19.5
142998,2-5-1,22.9
142998,3-5-1,51
142998,4-5-1,45.8
142998,5-4-1,40.4
142998,6-4-1,3580
142998,1-5-3,37.8
142998,2-5-3,31
142998,3-5-2,38
142998,4-5-2,32.7
142998,5-4-2,31.3
142998,6-4-2,2259
142998,1-5-4,38.9
142998,2-5-4,35.1
142998,3-5-4,42.2
142998,4-5-3,56.7
142998,5-4-3,55.6
142998,6-4-3,2897
142998,1-5-6,171.8
142998,2-5-6,180.2
142998,3-5-6,143.7
142998,4-5-6,73.4
142998,5-4-6,68
142998,6-4-5,1536
142998,1-6-2,661.1
142998,2-6-1,923.3
142998,3-6-1,1022
142998,4-6-1,864.5
142998,5-6-1,236.6
142998,6-5-1,2219
142998,1-6-3,910.1
142998,2-6-3,1326
142998,3-6-2,916.7
142998,4-6-2,587.4
142998,5-6-2,201.3
142998,6-5-2,1542
142998,1-6-4,907.9
142998,2-6-4,1075
142998,3-6-4,872.4
142998,4-6-3,899.3
142998,5-6-3,316
142998,6-5-3,2040
142998,1-6-5,790.6
142998,2-6-5,704.1
142998,3-6-5,568.9
142998,4-6-5,358
142998,5-6-4,226.9
142998,6-5-4,1512
142999,1-2-3,7.3
142999,2-1-3,25.6
142999,3-1-2,35.6
142999,4-1-2,139.2
142999,5-1-2,52.9
142999,6-1-2,2896
142999,1-2-4,20.3
142999,2-1-4,63.6
142999,3-1-4,70.3
142999,4-1-3,169.4
142999,5-1-3,60.7
142999,6-1-3,3379
142999,1-2-5,8.9
142999,2-1-5,27.9
142999,3-1-5,37.3
142999,4-1-5,95.4
142999,5-1-4,117.7
142999,6-1-4,3033
142999,1-2-6,282.6
142999,2-1-6,474.4
142999,3-1-6,751
142999,4-1-6,664.2
142999,5-1-6,555.9
142999,6-1-5,2501
142999,1-3-2,8.4
142999,2-3-1,52.3
142999,3-2-1,71.1
142999,4-2-1,255.9
142999,5-2-1,85.5
142999,6-2-1,3931
142999,1-3-4,20.6
142999,2-3-4,146.6
142999,3-2-4,163.3
142999,4-2-3,370.1
142999,5-2-3,119.9
142999,6-2-3,4939
142999,1-3-5,9.5
142999,2-3-5,66.5
142999,3-2-5,91.7
142999,4-2-5,239.4
142999,5-2-4,242.6
142999,6-2-4,4876
142999,1-3-6,371.8
142999,2-3-6,960.7
142999,3-2-6,1605
142999,4-2-6,1342
142999,5-2-6,951.2
142999,6-2-5,4233
142999,1-4-2,38.8
142999,2-4-1,186.1
142999,3-4-1,164.4
142999,4-3-1,279.3
142999,5-3-1,93.1
142999,6-3-1,5277
142999,1-4-3,41.5
142999,2-4-3,286.6
142999,3-4-2,284.1
142999,4-3-2,414.7
142999,5-3-2,133.4
142999,6-3-2,5277
142999,1-4-5,40.4
142999,2-4-5,241.7
142999,3-4-5,199.4
142999,4-3-5,314.2
142999,5-3-4,281.4
142999,6-3-4,4586
142999,1-4-6,302.1
142999,2-4-6,1487
142999,3-4-6,1689
142999,4-3-6,1800
142999,5-3-6,1185
142999,6-3-5,4378
142999,1-5-2,16.5
142999,2-5-1,55.5
142999,3-5-1,61.4
142999,4-5-1,91.4
142999,5-4-1,134.3
142999,6-4-1,3669
142999,1-5-3,18.1
142999,2-5-3,80.8
142999,3-5-2,85.1
142999,4-5-2,129.7
142999,5-4-2,201.1
142999,6-4-2,5426
142999,1-5-4,42.4
142999,2-5-4,196.3
142999,3-5-4,184.6
142999,4-5-3,180.3
142999,5-4-3,257.1
142999,6-4-3,5503
142999,1-5-6,279.9
142999,2-5-6,812.8
142999,3-5-6,1103
142999,4-5-6,419.6
142999,5-4-6,621.4
142999,6-4-5,2751
142999,1-6-2,867.7
142999,2-6-1,1712
142999,3-6-1,2620
142999,4-6-1,1553
142999,5-6-1,1097
142999,6-5-1,2694
142999,1-6-3,1024
142999,2-6-3,3107
142999,3-6-2,3470
142999,4-6-2,1907
142999,5-6-2,1585
142999,6-5-2,4328
142999,1-6-4,797.6
142999,2-6-4,2941
142999,3-6-4,3292
142999,4-6-3,2675
142999,5-6-3,2093
142999,6-5-3,4013
142999,1-6-5,861.9
142999,2-6-5,2438
142999,3-6-5,3740
142999,4-6-5,1284
142999,5-6-4,1288
142999,6-5-4,2694
143000,1-2-3,28.5
143000,2-1-3,49.4
143000,3-1-2,115.2
143000,4-1-2,63.4
143000,5-1-2,50.8
143000,6-1-2,3526
143000,1-2-4,22.2
143000,2-1-4,46.1
143000,3-1-4,94.9
143000,4-1-3,89.8
143000,5-1-3,68.2
143000,6-1-3,2958
143000,1-2-5,16.4
143000,2-1-5,23.2
143000,3-1-5,67.9
143000,4-1-5,27.5
143000,5-1-4,35.2
143000,6-1-4,2843
143000,1-2-6,212.9
143000,2-1-6,348.1
143000,3-1-6,561.5
143000,4-1-6,253.7
143000,5-1-6,210.3
143000,6-1-5,2720
143000,1-3-2,36.6
143000,2-3-1,87.9
143000,3-2-1,124
143000,4-2-1,98.6
143000,5-2-1,67.5
143000,6-2-1,4897
143000,1-3-4,31.5
143000,2-3-4,103
143000,3-2-4,118.7
143000,4-2-3,184.5
143000,5-2-3,139.4
143000,6-2-3,5799
143000,1-3-5,23.6
143000,2-3-5,61.7
143000,3-2-5,83.3
143000,4-2-5,64.8
143000,5-2-4,95
143000,6-2-4,4497
143000,1-3-6,319.1
143000,2-3-6,797.1
143000,3-2-6,836.4
143000,4-2-6,438.6
143000,5-2-6,351.5
143000,6-2-5,3704
143000,1-4-2,31.6
143000,2-4-1,75.7
143000,3-4-1,98
143000,4-3-1,138.7
143000,5-3-1,118.3
143000,6-3-1,5247
143000,1-4-3,39.8
143000,2-4-3,112.8
143000,3-4-2,124.2
143000,4-3-2,188.9
143000,5-3-2,162.8
143000,6-3-2,5877
143000,1-4-5,15.4
143000,2-4-5,57.4
143000,3-4-5,69.2
143000,4-3-5,88.5
143000,5-3-4,136.2
143000,6-3-4,4364
143000,1-4-6,243.5
143000,2-4-6,573.9
143000,3-4-6,502.6
143000,4-3-6,598.9
143000,5-3-6,500.9
143000,6-3-5,4081
143000,1-5-2,22.3
143000,2-5-1,40.2
143000,3-5-1,72.6
143000,4-5-1,21.6
143000,5-4-1,34.1
143000,6-4-1,3217
143000,1-5-3,29.4
143000,2-5-3,73.1
143000,3-5-2,94.6
143000,4-5-2,35.3
143000,5-4-2,56.6
143000,6-4-2,4158
143000,1-5-4,18.1
143000,2-5-4,62.6
143000,3-5-4,82.1
143000,4-5-3,51.9
143000,5-4-3,83.8
143000,6-4-3,4843
143000,1-5-6,150.1
143000,2-5-6,364.8
143000,3-5-6,419
143000,4-5-6,86.3
143000,5-4-6,132.6
143000,6-4-5,1519
143000,1-6-2,696.3
143000,2-6-1,1277
143000,3-6-1,1721
143000,4-6-1,701.9
143000,5-6-1,540.1
143000,6-5-1,2825
143000,1-6-3,852.6
143000,2-6-3,2059
143000,3-6-2,2518
143000,4-6-2,883.3
143000,5-6-2,659.8
143000,6-5-2,3498
143000,1-6-4,799.9
143000,2-6-4,1763
143000,3-6-4,1763
143000,4-6-3,1127
143000,5-6-3,811.7
143000,6-5-3,3971
143000,1-6-5,592.4
143000,2-6-5,1399
143000,3-6-5,1459
143000,4-6-5,379.9
143000,5-6-4,445.2
143000,6-5-4,1519
143001,1-2-3,23.9
143001,2-1-3,44.4
143001,3-1-2,77.2
143001,4-1-2,34.6
143001,5-1-2,104.7
143001,6-1-2,3907
143001,1-2-4,16.8
143001,2-1-4,39.5
143001,3-1-4,56.7
143001,4-1-3,45.1
143001,5-1-3,162.2
143001,6-1-3,3437
143001,1-2-5,26.8
143001,2-1-5,45.2
143001,3-1-5,84.4
143001,4-1-5,18.3
143001,5-1-4,65.9
143001,6-1-4,2949
143001,1-2-6,211.5
143001,2-1-6,323.5
143001,3-1-6,504.6
143001,4-1-6,139.2
143001,5-1-6,343.4
143001,6-1-5,3516
143001,1-3-2,29.8
143001,2-3-1,90.2
143001,3-2-1,112.1
143001,4-2-1,50.2
143001,5-2-1,152.2
143001,6-2-1,4045
143001,1-3-4,20.6
143001,2-3-4,93.5
143001,3-2-4,90.7
143001,4-2-3,87.4
143001,5-2-3,268.2
143001,6-2-3,5316
143001,1-3-5,33.3
143001,2-3-5,114.5
143001,3-2-5,114.3
143001,4-2-5,44.9
143001,5-2-4,123.8
143001,6-2-4,4118
143001,1-3-6,293.6
143001,2-3-6,717.7
143001,3-2-6,829.7
143001,4-2-6,240.7
143001,5-2-6,599.1
143001,6-2-5,4156
143001,1-4-2,15.7
143001,2-4-1,61
143001,3-4-1,58.3
143001,4-3-1,73.6
143001,5-3-1,256.5
143001,6-3-1,4482
143001,1-4-3,20.4
143001,2-4-3,87.1
143001,3-4-2,85
143001,4-3-2,100.3
143001,5-3-2,327.2
143001,6-3-2,5575
143001,1-4-5,12.7
143001,2-4-5,65.5
143001,3-4-5,52
143001,4-3-5,65.4
143001,5-3-4,185
143001,6-3-4,4194
143001,1-4-6,142.2
143001,2-4-6,490
143001,3-4-6,396.8
143001,4-3-6,357.4
143001,5-3-6,1000
143001,6-3-5,5442
143001,1-5-2,48.9
143001,2-5-1,110.9
143001,3-5-1,131.2
143001,4-5-1,19.4
143001,5-4-1,57.1
143001,6-4-1,3068
143001,1-5-3,59.3
143001,2-5-3,170
143001,3-5-2,143.3
143001,4-5-2,26.9
143001,5-4-2,73
143001,6-4-2,3089
143001,1-5-4,31.4
143001,2-5-4,113.8
143001,3-5-4,83.8
143001,4-5-3,48.3
143001,5-4-3,113.9
143001,6-4-3,4233
143001,1-5-6,252.5
143001,2-5-6,636.7
143001,3-5-6,615.3
143001,4-5-6,67.4
143001,5-4-6,174.2
143001,6-4-5,2106
143001,1-6-2,923.5
143001,2-6-1,1460
143001,3-6-1,1912
143001,4-6-1,393.4
143001,5-6-1,1048
143001,6-5-1,4081
143001,1-6-3,1041
143001,2-6-3,2208
143001,3-6-2,2471
143001,4-6-2,556.1
143001,5-6-2,1193
143001,6-5-2,4156
143001,1-6-4,806.3
143001,2-6-4,1799
143001,3-6-4,1799
143001,4-6-3,803.4
143001,5-6-3,1693
143001,6-5-3,4354
143001,1-6-5,983.1
143001,2-6-5,1560
143001,3-6-5,1912
143001,4-6-5,348.9
143001,5-6-4,773.5
143001,6-5-4,2297
143002,1-2-3,98
143002,2-1-3,240.8
143002,3-1-2,100
143002,4-1-2,1475
143002,5-1-2,116.1
143002,6-1-2,214.2
143002,1-2-4,320.6
143002,2-1-4,752.6
143002,3-1-4,218.5
143002,4-1-3,1130
143002,5-1-3,32.5
143002,6-1-3,58.6
143002,1-2-5,110.2
143002,2-1-5,235.2
143002,3-1-5,15.8
143002,4-1-5,1006
143002,5-1-4,338.3
143002,6-1-4,488.4
143002,1-2-6,121.8
143002,2-1-6,277
143002,3-1-6,20.5
143002,4-1-6,1328
143002,5-1-6,18.5
143002,6-1-5,41.8
143002,1-3-2,77.9
143002,2-3-1,291.2
143002,3-2-1,226.7
143002,4-2-1,1745
143002,5-2-1,302.5
143002,6-2-1,495.8
143002,1-3-4,163
143002,2-3-4,1017
143002,3-2-4,442.9
143002,4-2-3,1903
143002,5-2-3,361.5
143002,6-2-3,600.8
143002,1-3-5,13.3
143002,2-3-5,259
143002,3-2-5,135.7
143002,4-2-5,2048
143002,5-2-4,1080
143002,6-2-4,1322
143002,1-3-6,16.8
143002,2-3-6,342.2
143002,3-2-6,163.3
143002,4-2-6,2269
143002,5-2-6,173.3
143002,6-2-5,364.2
143002,1-4-2,580.7
143002,2-4-1,1239
143002,3-4-1,488.4
143002,4-3-1,1161
143002,5-3-1,39.4
143002,6-3-1,70.6
143002,1-4-3,430
143002,2-4-3,1586
143002,3-4-2,872.8
143002,4-3-2,2048
143002,5-3-2,149.7
143002,6-3-2,303.2
143002,1-4-5,444.9
143002,2-4-5,1603
143002,3-4-5,357.1
143002,4-3-5,1446
143002,5-3-4,376.3
143002,6-3-4,535.4
143002,1-4-6,443.6
143002,2-4-6,1676
143002,3-4-6,454.5
143002,4-3-6,1411
143002,5-3-6,22.2
143002,6-3-5,44.1
143002,1-5-2,82.2
143002,2-5-1,302.2
143002,3-5-1,20.3
143002,4-5-1,1288
143002,5-4-1,993.3
143002,6-4-1,1372
143002,1-5-3,20.3
143002,2-5-3,304.4
143002,3-5-2,82.5
143002,4-5-2,2137
143002,5-4-2,1512
143002,6-4-2,1648
143002,1-5-4,226.5
143002,2-5-4,1482
143002,3-5-4,197.2
143002,4-5-3,1629
143002,5-4-3,1035
143002,6-4-3,1266
143002,1-5-6,14.9
143002,2-5-6,241.6
143002,3-5-6,12.9
143002,4-5-6,1057
143002,5-4-6,697.4
143002,6-4-5,930.6
143002,1-6-2,114.2
143002,2-6-1,426.3
143002,3-6-1,33.2
143002,4-6-1,1891
143002,5-6-1,21
143002,6-5-1,36.9
143002,1-6-3,30.5
143002,2-6-3,494.1
143002,3-6-2,122.7
143002,4-6-2,2235
143002,5-6-2,86.5
143002,6-5-2,149.8
143002,1-6-4,323.8
143002,2-6-4,1520
143002,3-6-4,295.9
143002,4-6-3,1676
143002,5-6-3,22.2
143002,6-5-3,35.5
143002,1-6-5,24.9
143002,2-6-5,327
143002,3-6-5,17.5
143002,4-6-5,1334
143002,5-6-4,213.6
143002,6-5-4,297.4
143003,1-2-3,42.5
143003,2-1-3,107.7
143003,3-1-2,37.8
143003,4-1-2,406
143003,5-1-2,669.1
143003,6-1-2,154
143003,1-2-4,89.1
143003,2-1-4,202.6
143003,3-1-4,22.4
143003,4-1-3,194.1
143003,5-1-3,236.7
143003,6-1-3,48.8
143003,1-2-5,157.6
143003,2-1-5,333
143003,3-1-5,29.2
143003,4-1-5,621.4
143003,5-1-4,796.8
143003,6-1-4,178.7
143003,1-2-6,45.5
143003,2-1-6,88
143003,3-1-6,8.8
143003,4-1-6,236
143003,5-1-6,178.6
143003,6-1-5,202.8
143003,1-3-2,28.7
143003,2-3-1,124.8
143003,3-2-1,78.2
143003,4-2-1,699.1
143003,5-2-1,1081
143003,6-2-1,297.9
143003,1-3-4,18.4
143003,2-3-4,195.7
143003,3-2-4,114
143003,4-2-3,655.8
143003,5-2-3,1162
143003,6-2-3,275.2
143003,1-3-5,32.5
143003,2-3-5,264.9
143003,3-2-5,137.2
143003,4-2-5,1209
143003,5-2-4,1637
143003,6-2-4,601.2
143003,1-3-6,8.8
143003,2-3-6,103.2
143003,3-2-6,60.2
143003,4-2-6,629.3
143003,5-2-6,805.5
143003,6-2-5,702.4
143003,1-4-2,104.5
143003,2-4-1,331.5
143003,3-4-1,46.7
143003,4-3-1,198.9
143003,5-3-1,316.6
